#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.0237324E-04   2.8497286E+05   -1.8046951E+00
   2.0330782E-04   2.8261347E+05   -1.8041464E+00
   2.0424671E-04   2.8027432E+05   -1.8035972E+00
   2.0518995E-04   2.7795523E+05   -1.8030474E+00
   2.0613754E-04   2.7565604E+05   -1.8024971E+00
   2.0708950E-04   2.7337655E+05   -1.8019462E+00
   2.0804586E-04   2.7111660E+05   -1.8013949E+00
   2.0900664E-04   2.6887602E+05   -1.8008430E+00
   2.0997185E-04   2.6665464E+05   -1.8002905E+00
   2.1094152E-04   2.6445228E+05   -1.7997376E+00
   2.1191567E-04   2.6226878E+05   -1.7991842E+00
   2.1289432E-04   2.6010397E+05   -1.7986302E+00
   2.1387749E-04   2.5795769E+05   -1.7980758E+00
   2.1486520E-04   2.5582977E+05   -1.7975209E+00
   2.1585747E-04   2.5372005E+05   -1.7969655E+00
   2.1685432E-04   2.5162838E+05   -1.7964096E+00
   2.1785578E-04   2.4955459E+05   -1.7958532E+00
   2.1886186E-04   2.4749852E+05   -1.7952963E+00
   2.1987259E-04   2.4546003E+05   -1.7947390E+00
   2.2088798E-04   2.4343895E+05   -1.7941813E+00
   2.2190807E-04   2.4143513E+05   -1.7936230E+00
   2.2293286E-04   2.3944843E+05   -1.7930644E+00
   2.2396239E-04   2.3747868E+05   -1.7925052E+00
   2.2499667E-04   2.3552574E+05   -1.7919457E+00
   2.2603573E-04   2.3358947E+05   -1.7913857E+00
   2.2707958E-04   2.3166971E+05   -1.7908253E+00
   2.2812826E-04   2.2976632E+05   -1.7902644E+00
   2.2918178E-04   2.2787916E+05   -1.7897032E+00
   2.3024017E-04   2.2600809E+05   -1.7891415E+00
   2.3130344E-04   2.2415295E+05   -1.7885794E+00
   2.3237162E-04   2.2231362E+05   -1.7880170E+00
   2.3344474E-04   2.2048996E+05   -1.7874541E+00
   2.3452281E-04   2.1868182E+05   -1.7868908E+00
   2.3560586E-04   2.1688908E+05   -1.7863272E+00
   2.3669392E-04   2.1511159E+05   -1.7857632E+00
   2.3778699E-04   2.1334922E+05   -1.7851988E+00
   2.3888512E-04   2.1160184E+05   -1.7846340E+00
   2.3998831E-04   2.0986932E+05   -1.7840689E+00
   2.4109661E-04   2.0815152E+05   -1.7835034E+00
   2.4221001E-04   2.0644833E+05   -1.7829376E+00
   2.4332857E-04   2.0475960E+05   -1.7823714E+00
   2.4445228E-04   2.0308522E+05   -1.7818049E+00
   2.4558119E-04   2.0142505E+05   -1.7812381E+00
   2.4671531E-04   1.9977898E+05   -1.7806709E+00
   2.4785467E-04   1.9814688E+05   -1.7801034E+00
   2.4899928E-04   1.9652863E+05   -1.7795356E+00
   2.5014919E-04   1.9492410E+05   -1.7789675E+00
   2.5130440E-04   1.9333318E+05   -1.7783991E+00
   2.5246495E-04   1.9175575E+05   -1.7778304E+00
   2.5363086E-04   1.9019168E+05   -1.7772614E+00
   2.5480216E-04   1.8864087E+05   -1.7766921E+00
   2.5597886E-04   1.8710319E+05   -1.7761225E+00
   2.5716100E-04   1.8557853E+05   -1.7755527E+00
   2.5834859E-04   1.8406679E+05   -1.7749826E+00
   2.5954168E-04   1.8256783E+05   -1.7744122E+00
   2.6074027E-04   1.8108156E+05   -1.7738416E+00
   2.6194439E-04   1.7960786E+05   -1.7732707E+00
   2.6315408E-04   1.7814662E+05   -1.7726995E+00
   2.6436935E-04   1.7669774E+05   -1.7721282E+00
   2.6559024E-04   1.7526110E+05   -1.7715566E+00
   2.6681676E-04   1.7383660E+05   -1.7709847E+00
   2.6804895E-04   1.7242414E+05   -1.7704127E+00
   2.6928683E-04   1.7102360E+05   -1.7698404E+00
   2.7053042E-04   1.6963488E+05   -1.7692679E+00
   2.7177976E-04   1.6825788E+05   -1.7686952E+00
   2.7303487E-04   1.6689251E+05   -1.7681223E+00
   2.7429577E-04   1.6553864E+05   -1.7675493E+00
   2.7556250E-04   1.6419620E+05   -1.7669760E+00
   2.7683507E-04   1.6286507E+05   -1.7664026E+00
   2.7811353E-04   1.6154516E+05   -1.7658290E+00
   2.7939788E-04   1.6023637E+05   -1.7652552E+00
   2.8068817E-04   1.5893861E+05   -1.7646812E+00
   2.8198442E-04   1.5765177E+05   -1.7641071E+00
   2.8328665E-04   1.5637576E+05   -1.7635329E+00
   2.8459490E-04   1.5511050E+05   -1.7629585E+00
   2.8590919E-04   1.5385588E+05   -1.7623840E+00
   2.8722955E-04   1.5261181E+05   -1.7618093E+00
   2.8855600E-04   1.5137820E+05   -1.7612345E+00
   2.8988859E-04   1.5015495E+05   -1.7606596E+00
   2.9122732E-04   1.4894199E+05   -1.7600846E+00
   2.9257224E-04   1.4773922E+05   -1.7595094E+00
   2.9392337E-04   1.4654655E+05   -1.7589342E+00
   2.9528074E-04   1.4536389E+05   -1.7583589E+00
   2.9664438E-04   1.4419116E+05   -1.7577835E+00
   2.9801431E-04   1.4302827E+05   -1.7572080E+00
   2.9939057E-04   1.4187514E+05   -1.7566324E+00
   3.0077319E-04   1.4073167E+05   -1.7560568E+00
   3.0216219E-04   1.3959780E+05   -1.7554810E+00
   3.0355761E-04   1.3847342E+05   -1.7549053E+00
   3.0495947E-04   1.3735847E+05   -1.7543295E+00
   3.0636780E-04   1.3625285E+05   -1.7537536E+00
   3.0778264E-04   1.3515649E+05   -1.7531777E+00
   3.0920401E-04   1.3406931E+05   -1.7526017E+00
   3.1063195E-04   1.3299123E+05   -1.7520258E+00
   3.1206648E-04   1.3192216E+05   -1.7514498E+00
   3.1350764E-04   1.3086204E+05   -1.7508738E+00
   3.1495545E-04   1.2981078E+05   -1.7502977E+00
   3.1640994E-04   1.2876831E+05   -1.7497217E+00
   3.1787116E-04   1.2773455E+05   -1.7491457E+00
   3.1933912E-04   1.2670942E+05   -1.7485697E+00
   3.2081386E-04   1.2569286E+05   -1.7479937E+00
   3.2229541E-04   1.2468478E+05   -1.7474177E+00
   3.2378381E-04   1.2368511E+05   -1.7468418E+00
   3.2527908E-04   1.2269379E+05   -1.7462658E+00
   3.2678125E-04   1.2171073E+05   -1.7456900E+00
   3.2829036E-04   1.2073587E+05   -1.7451141E+00
   3.2980644E-04   1.1976914E+05   -1.7445383E+00
   3.3132952E-04   1.1881046E+05   -1.7439626E+00
   3.3285963E-04   1.1785977E+05   -1.7433870E+00
   3.3439681E-04   1.1691699E+05   -1.7428114E+00
   3.3594109E-04   1.1598207E+05   -1.7422358E+00
   3.3749250E-04   1.1505493E+05   -1.7416604E+00
   3.3905108E-04   1.1413550E+05   -1.7410851E+00
   3.4061685E-04   1.1322371E+05   -1.7405098E+00
   3.4218986E-04   1.1231951E+05   -1.7399347E+00
   3.4377013E-04   1.1142283E+05   -1.7393596E+00
   3.4535769E-04   1.1053359E+05   -1.7387847E+00
   3.4695259E-04   1.0965175E+05   -1.7382099E+00
   3.4855485E-04   1.0877722E+05   -1.7376352E+00
   3.5016452E-04   1.0790996E+05   -1.7370606E+00
   3.5178161E-04   1.0704990E+05   -1.7364862E+00
   3.5340618E-04   1.0619697E+05   -1.7359119E+00
   3.5503824E-04   1.0535111E+05   -1.7353378E+00
   3.5667785E-04   1.0451227E+05   -1.7347638E+00
   3.5832502E-04   1.0368039E+05   -1.7341900E+00
   3.5997981E-04   1.0285539E+05   -1.7336163E+00
   3.6164223E-04   1.0203723E+05   -1.7330428E+00
   3.6331233E-04   1.0122585E+05   -1.7324695E+00
   3.6499015E-04   1.0042118E+05   -1.7318964E+00
   3.6667571E-04   9.9623174E+04   -1.7313235E+00
   3.6836906E-04   9.8831768E+04   -1.7307507E+00
   3.7007022E-04   9.8046909E+04   -1.7301782E+00
   3.7177925E-04   9.7268539E+04   -1.7296059E+00
   3.7349616E-04   9.6496602E+04   -1.7290338E+00
   3.7522101E-04   9.5731044E+04   -1.7284619E+00
   3.7695382E-04   9.4971810E+04   -1.7278902E+00
   3.7869463E-04   9.4218845E+04   -1.7273188E+00
   3.8044348E-04   9.3472096E+04   -1.7267476E+00
   3.8220041E-04   9.2731510E+04   -1.7261767E+00
   3.8396545E-04   9.1997033E+04   -1.7256060E+00
   3.8573864E-04   9.1268614E+04   -1.7250355E+00
   3.8752002E-04   9.0546200E+04   -1.7244653E+00
   3.8930963E-04   8.9829740E+04   -1.7238954E+00
   3.9110750E-04   8.9119183E+04   -1.7233258E+00
   3.9291368E-04   8.8414479E+04   -1.7227564E+00
   3.9472820E-04   8.7715577E+04   -1.7221874E+00
   3.9655109E-04   8.7022428E+04   -1.7216186E+00
   3.9838241E-04   8.6334982E+04   -1.7210501E+00
   4.0022218E-04   8.5653191E+04   -1.7204819E+00
   4.0207045E-04   8.4977007E+04   -1.7199140E+00
   4.0392725E-04   8.4306382E+04   -1.7193465E+00
   4.0579263E-04   8.3641268E+04   -1.7187792E+00
   4.0766662E-04   8.2981618E+04   -1.7182123E+00
   4.0954927E-04   8.2327385E+04   -1.7176457E+00
   4.1144061E-04   8.1678523E+04   -1.7170795E+00
   4.1334068E-04   8.1034987E+04   -1.7165136E+00
   4.1524953E-04   8.0396731E+04   -1.7159480E+00
   4.1716720E-04   7.9763709E+04   -1.7153828E+00
   4.1909372E-04   7.9135878E+04   -1.7148180E+00
   4.2102914E-04   7.8513192E+04   -1.7142535E+00
   4.2297350E-04   7.7895609E+04   -1.7136894E+00
   4.2492683E-04   7.7283085E+04   -1.7131256E+00
   4.2688919E-04   7.6675576E+04   -1.7125623E+00
   4.2886061E-04   7.6073040E+04   -1.7119993E+00
   4.3084113E-04   7.5475435E+04   -1.7114368E+00
   4.3283080E-04   7.4882719E+04   -1.7108746E+00
   4.3482966E-04   7.4294849E+04   -1.7103128E+00
   4.3683775E-04   7.3711785E+04   -1.7097515E+00
   4.3885511E-04   7.3133486E+04   -1.7091905E+00
   4.4088179E-04   7.2559912E+04   -1.7086300E+00
   4.4291783E-04   7.1991022E+04   -1.7080699E+00
   4.4496327E-04   7.1426776E+04   -1.7075102E+00
   4.4701816E-04   7.0867136E+04   -1.7069510E+00
   4.4908253E-04   7.0312061E+04   -1.7063922E+00
   4.5115644E-04   6.9761514E+04   -1.7058339E+00
   4.5323993E-04   6.9215455E+04   -1.7052760E+00
   4.5533304E-04   6.8673847E+04   -1.7047186E+00
   4.5743582E-04   6.8136653E+04   -1.7041616E+00
   4.5954830E-04   6.7603833E+04   -1.7036052E+00
   4.6167054E-04   6.7075353E+04   -1.7030491E+00
   4.6380259E-04   6.6551174E+04   -1.7024936E+00
   4.6594448E-04   6.6031260E+04   -1.7019386E+00
   4.6809626E-04   6.5515575E+04   -1.7013840E+00
   4.7025797E-04   6.5004084E+04   -1.7008299E+00
   4.7242967E-04   6.4496751E+04   -1.7002764E+00
   4.7461140E-04   6.3993540E+04   -1.6997233E+00
   4.7680321E-04   6.3494417E+04   -1.6991708E+00
   4.7900514E-04   6.2999347E+04   -1.6986187E+00
   4.8121723E-04   6.2508297E+04   -1.6980672E+00
   4.8343954E-04   6.2021231E+04   -1.6975163E+00
   4.8567212E-04   6.1538117E+04   -1.6969658E+00
   4.8791500E-04   6.1058921E+04   -1.6964159E+00
   4.9016825E-04   6.0583610E+04   -1.6958665E+00
   4.9243189E-04   6.0112151E+04   -1.6953177E+00
   4.9470600E-04   5.9644511E+04   -1.6947694E+00
   4.9699060E-04   5.9180659E+04   -1.6942217E+00
   4.9928575E-04   5.8720562E+04   -1.6936746E+00
   5.0159151E-04   5.8264189E+04   -1.6931280E+00
   5.0390791E-04   5.7811509E+04   -1.6925819E+00
   5.0623501E-04   5.7362490E+04   -1.6920365E+00
   5.0857286E-04   5.6917101E+04   -1.6914917E+00
   5.1092150E-04   5.6475312E+04   -1.6909474E+00
   5.1328099E-04   5.6037093E+04   -1.6904037E+00
   5.1565137E-04   5.5602414E+04   -1.6898606E+00
   5.1803270E-04   5.5171244E+04   -1.6893181E+00
   5.2042503E-04   5.4743554E+04   -1.6887762E+00
   5.2282841E-04   5.4319316E+04   -1.6882350E+00
   5.2524289E-04   5.3898499E+04   -1.6876943E+00
   5.2766851E-04   5.3481076E+04   -1.6871543E+00
   5.3010534E-04   5.3067018E+04   -1.6866149E+00
   5.3255342E-04   5.2656295E+04   -1.6860761E+00
   5.3501281E-04   5.2248882E+04   -1.6855379E+00
   5.3748356E-04   5.1844749E+04   -1.6850004E+00
   5.3996571E-04   5.1443869E+04   -1.6844636E+00
   5.4245933E-04   5.1046216E+04   -1.6839273E+00
   5.4496446E-04   5.0651761E+04   -1.6833918E+00
   5.4748117E-04   5.0260478E+04   -1.6828568E+00
   5.5000949E-04   4.9872341E+04   -1.6823226E+00
   5.5254949E-04   4.9487323E+04   -1.6817890E+00
   5.5510123E-04   4.9105398E+04   -1.6812561E+00
   5.5766474E-04   4.8726540E+04   -1.6807238E+00
   5.6024010E-04   4.8350723E+04   -1.6801923E+00
   5.6282734E-04   4.7977923E+04   -1.6796614E+00
   5.6542654E-04   4.7608113E+04   -1.6791312E+00
   5.6803774E-04   4.7241269E+04   -1.6786017E+00
   5.7066099E-04   4.6877366E+04   -1.6780728E+00
   5.7329637E-04   4.6516379E+04   -1.6775447E+00
   5.7594391E-04   4.6158285E+04   -1.6770173E+00
   5.7860368E-04   4.5803058E+04   -1.6764906E+00
   5.8127573E-04   4.5450676E+04   -1.6759646E+00
   5.8396012E-04   4.5101114E+04   -1.6754393E+00
   5.8665691E-04   4.4754348E+04   -1.6749148E+00
   5.8936616E-04   4.4410356E+04   -1.6743909E+00
   5.9208791E-04   4.4069114E+04   -1.6738678E+00
   5.9482223E-04   4.3730600E+04   -1.6733455E+00
   5.9756919E-04   4.3394790E+04   -1.6728238E+00
   6.0032882E-04   4.3061662E+04   -1.6723029E+00
   6.0310120E-04   4.2731194E+04   -1.6717828E+00
   6.0588639E-04   4.2403364E+04   -1.6712634E+00
   6.0868443E-04   4.2078150E+04   -1.6707447E+00
   6.1149540E-04   4.1755529E+04   -1.6702268E+00
   6.1431935E-04   4.1435481E+04   -1.6697097E+00
   6.1715634E-04   4.1117984E+04   -1.6691933E+00
   6.2000644E-04   4.0803017E+04   -1.6686777E+00
   6.2286969E-04   4.0490558E+04   -1.6681629E+00
   6.2574617E-04   4.0180587E+04   -1.6676488E+00
   6.2863593E-04   3.9873084E+04   -1.6671355E+00
   6.3153904E-04   3.9568028E+04   -1.6666230E+00
   6.3445555E-04   3.9265398E+04   -1.6661113E+00
   6.3738553E-04   3.8965174E+04   -1.6656004E+00
   6.4032904E-04   3.8667337E+04   -1.6650902E+00
   6.4328615E-04   3.8371867E+04   -1.6645809E+00
   6.4625691E-04   3.8078744E+04   -1.6640724E+00
   6.4924140E-04   3.7787948E+04   -1.6635646E+00
   6.5223966E-04   3.7499461E+04   -1.6630577E+00
   6.5525177E-04   3.7213263E+04   -1.6625516E+00
   6.5827779E-04   3.6929335E+04   -1.6620463E+00
   6.6131779E-04   3.6647659E+04   -1.6615418E+00
   6.6437182E-04   3.6368216E+04   -1.6610381E+00
   6.6743996E-04   3.6090987E+04   -1.6605353E+00
   6.7052227E-04   3.5815955E+04   -1.6600332E+00
   6.7361881E-04   3.5543100E+04   -1.6595321E+00
   6.7672965E-04   3.5272406E+04   -1.6590317E+00
   6.7985486E-04   3.5003854E+04   -1.6585322E+00
   6.8299450E-04   3.4737426E+04   -1.6580335E+00
   6.8614864E-04   3.4473105E+04   -1.6575357E+00
   6.8931735E-04   3.4210874E+04   -1.6570387E+00
   6.9250069E-04   3.3950716E+04   -1.6565425E+00
   6.9569873E-04   3.3692613E+04   -1.6560473E+00
   6.9891154E-04   3.3436548E+04   -1.6555528E+00
   7.0213919E-04   3.3182505E+04   -1.6550592E+00
   7.0538174E-04   3.2930467E+04   -1.6545665E+00
   7.0863927E-04   3.2680417E+04   -1.6540747E+00
   7.1191184E-04   3.2432340E+04   -1.6535837E+00
   7.1519952E-04   3.2186218E+04   -1.6530936E+00
   7.1850239E-04   3.1942036E+04   -1.6526044E+00
   7.2182050E-04   3.1699778E+04   -1.6521160E+00
   7.2515395E-04   3.1459428E+04   -1.6516285E+00
   7.2850278E-04   3.1220971E+04   -1.6511419E+00
   7.3186709E-04   3.0984390E+04   -1.6506562E+00
   7.3524692E-04   3.0749671E+04   -1.6501714E+00
   7.3864237E-04   3.0516798E+04   -1.6496874E+00
   7.4205350E-04   3.0285756E+04   -1.6492044E+00
   7.4548038E-04   3.0056530E+04   -1.6487222E+00
   7.4892309E-04   2.9829106E+04   -1.6482409E+00
   7.5238169E-04   2.9603468E+04   -1.6477606E+00
   7.5585627E-04   2.9379601E+04   -1.6472811E+00
   7.5934689E-04   2.9157492E+04   -1.6468026E+00
   7.6285364E-04   2.8937126E+04   -1.6463249E+00
   7.6637657E-04   2.8718488E+04   -1.6458482E+00
   7.6991578E-04   2.8501565E+04   -1.6453724E+00
   7.7347133E-04   2.8286342E+04   -1.6448975E+00
   7.7704330E-04   2.8072806E+04   -1.6444235E+00
   7.8063177E-04   2.7860942E+04   -1.6439504E+00
   7.8423681E-04   2.7650738E+04   -1.6434783E+00
   7.8785850E-04   2.7442179E+04   -1.6430071E+00
   7.9149691E-04   2.7235253E+04   -1.6425368E+00
   7.9515213E-04   2.7029945E+04   -1.6420674E+00
   7.9882422E-04   2.6826243E+04   -1.6415990E+00
   8.0251328E-04   2.6624134E+04   -1.6411315E+00
   8.0621937E-04   2.6423604E+04   -1.6406649E+00
   8.0994257E-04   2.6224640E+04   -1.6401993E+00
   8.1368297E-04   2.6027231E+04   -1.6397346E+00
   8.1744065E-04   2.5831363E+04   -1.6392708E+00
   8.2121567E-04   2.5637023E+04   -1.6388080E+00
   8.2500813E-04   2.5444200E+04   -1.6383461E+00
   8.2881811E-04   2.5252881E+04   -1.6378852E+00
   8.3264567E-04   2.5063054E+04   -1.6374253E+00
   8.3649092E-04   2.4874706E+04   -1.6369663E+00
   8.4035392E-04   2.4687826E+04   -1.6365082E+00
   8.4423476E-04   2.4502402E+04   -1.6360511E+00
   8.4813353E-04   2.4318421E+04   -1.6355949E+00
   8.5205030E-04   2.4135872E+04   -1.6351398E+00
   8.5598516E-04   2.3954744E+04   -1.6346855E+00
   8.5993818E-04   2.3775025E+04   -1.6342323E+00
   8.6390947E-04   2.3596704E+04   -1.6337800E+00
   8.6789909E-04   2.3419768E+04   -1.6333286E+00
   8.7190714E-04   2.3244208E+04   -1.6328783E+00
   8.7593370E-04   2.3070012E+04   -1.6324289E+00
   8.7997885E-04   2.2897168E+04   -1.6319804E+00
   8.8404269E-04   2.2725666E+04   -1.6315330E+00
   8.8812529E-04   2.2555496E+04   -1.6310865E+00
   8.9222675E-04   2.2386645E+04   -1.6306410E+00
   8.9634714E-04   2.2219104E+04   -1.6301965E+00
   9.0048657E-04   2.2052862E+04   -1.6297529E+00
   9.0464511E-04   2.1887909E+04   -1.6293103E+00
   9.0882285E-04   2.1724234E+04   -1.6288687E+00
