#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.8035495E-04   4.1461522E+05   -1.8081725E+00
   1.8118785E-04   4.1117588E+05   -1.8076274E+00
   1.8202459E-04   4.0776610E+05   -1.8070817E+00
   1.8286520E-04   4.0438561E+05   -1.8065355E+00
   1.8370969E-04   4.0103415E+05   -1.8059887E+00
   1.8455808E-04   3.9771148E+05   -1.8054413E+00
   1.8541039E-04   3.9441733E+05   -1.8048934E+00
   1.8626663E-04   3.9115145E+05   -1.8043449E+00
   1.8712683E-04   3.8791359E+05   -1.8037959E+00
   1.8799100E-04   3.8470351E+05   -1.8032463E+00
   1.8885917E-04   3.8152096E+05   -1.8026962E+00
   1.8973134E-04   3.7836570E+05   -1.8021455E+00
   1.9060754E-04   3.7523748E+05   -1.8015944E+00
   1.9148778E-04   3.7213608E+05   -1.8010427E+00
   1.9237209E-04   3.6906124E+05   -1.8004904E+00
   1.9326049E-04   3.6601275E+05   -1.7999377E+00
   1.9415299E-04   3.6299036E+05   -1.7993844E+00
   1.9504960E-04   3.5999384E+05   -1.7988307E+00
   1.9595036E-04   3.5702298E+05   -1.7982764E+00
   1.9685528E-04   3.5407753E+05   -1.7977217E+00
   1.9776438E-04   3.5115729E+05   -1.7971665E+00
   1.9867768E-04   3.4826201E+05   -1.7966107E+00
   1.9959519E-04   3.4539150E+05   -1.7960545E+00
   2.0051694E-04   3.4254552E+05   -1.7954979E+00
   2.0144295E-04   3.3972387E+05   -1.7949407E+00
   2.0237324E-04   3.3692632E+05   -1.7943832E+00
   2.0330782E-04   3.3415267E+05   -1.7938251E+00
   2.0424671E-04   3.3140271E+05   -1.7932666E+00
   2.0518995E-04   3.2867622E+05   -1.7927076E+00
   2.0613754E-04   3.2597300E+05   -1.7921483E+00
   2.0708950E-04   3.2329285E+05   -1.7915884E+00
   2.0804586E-04   3.2063557E+05   -1.7910282E+00
   2.0900664E-04   3.1800094E+05   -1.7904675E+00
   2.0997185E-04   3.1538878E+05   -1.7899064E+00
   2.1094152E-04   3.1279889E+05   -1.7893449E+00
   2.1191567E-04   3.1023107E+05   -1.7887830E+00
   2.1289432E-04   3.0768512E+05   -1.7882206E+00
   2.1387749E-04   3.0516086E+05   -1.7876579E+00
   2.1486520E-04   3.0265809E+05   -1.7870948E+00
   2.1585747E-04   3.0017662E+05   -1.7865313E+00
   2.1685432E-04   2.9771628E+05   -1.7859675E+00
   2.1785578E-04   2.9527687E+05   -1.7854032E+00
   2.1886186E-04   2.9285821E+05   -1.7848386E+00
   2.1987259E-04   2.9046011E+05   -1.7842736E+00
   2.2088798E-04   2.8808240E+05   -1.7837083E+00
   2.2190807E-04   2.8572491E+05   -1.7831426E+00
   2.2293286E-04   2.8338744E+05   -1.7825766E+00
   2.2396239E-04   2.8106983E+05   -1.7820102E+00
   2.2499667E-04   2.7877190E+05   -1.7814435E+00
   2.2603573E-04   2.7649348E+05   -1.7808764E+00
   2.2707958E-04   2.7423439E+05   -1.7803091E+00
   2.2812826E-04   2.7199448E+05   -1.7797414E+00
   2.2918178E-04   2.6977357E+05   -1.7791734E+00
   2.3024017E-04   2.6757149E+05   -1.7786051E+00
   2.3130344E-04   2.6538808E+05   -1.7780365E+00
   2.3237162E-04   2.6322318E+05   -1.7774676E+00
   2.3344474E-04   2.6107662E+05   -1.7768984E+00
   2.3452281E-04   2.5894825E+05   -1.7763290E+00
   2.3560586E-04   2.5683790E+05   -1.7757592E+00
   2.3669392E-04   2.5474543E+05   -1.7751892E+00
   2.3778699E-04   2.5267066E+05   -1.7746190E+00
   2.3888512E-04   2.5061345E+05   -1.7740484E+00
   2.3998831E-04   2.4857364E+05   -1.7734776E+00
   2.4109661E-04   2.4655108E+05   -1.7729066E+00
   2.4221001E-04   2.4454562E+05   -1.7723353E+00
   2.4332857E-04   2.4255712E+05   -1.7717638E+00
   2.4445228E-04   2.4058541E+05   -1.7711921E+00
   2.4558119E-04   2.3863037E+05   -1.7706201E+00
   2.4671531E-04   2.3669183E+05   -1.7700479E+00
   2.4785467E-04   2.3476966E+05   -1.7694755E+00
   2.4899928E-04   2.3286372E+05   -1.7689029E+00
   2.5014919E-04   2.3097386E+05   -1.7683301E+00
   2.5130440E-04   2.2909994E+05   -1.7677571E+00
   2.5246495E-04   2.2724182E+05   -1.7671839E+00
   2.5363086E-04   2.2539937E+05   -1.7666106E+00
   2.5480216E-04   2.2357245E+05   -1.7660370E+00
   2.5597886E-04   2.2176092E+05   -1.7654633E+00
   2.5716100E-04   2.1996465E+05   -1.7648895E+00
   2.5834859E-04   2.1818351E+05   -1.7643154E+00
   2.5954168E-04   2.1641736E+05   -1.7637412E+00
   2.6074027E-04   2.1466608E+05   -1.7631669E+00
   2.6194439E-04   2.1292954E+05   -1.7625924E+00
   2.6315408E-04   2.1120760E+05   -1.7620178E+00
   2.6436935E-04   2.0950014E+05   -1.7614431E+00
   2.6559024E-04   2.0780703E+05   -1.7608683E+00
   2.6681676E-04   2.0612815E+05   -1.7602933E+00
   2.6804895E-04   2.0446338E+05   -1.7597182E+00
   2.6928683E-04   2.0281260E+05   -1.7591430E+00
   2.7053042E-04   2.0117567E+05   -1.7585677E+00
   2.7177976E-04   1.9955248E+05   -1.7579924E+00
   2.7303487E-04   1.9794292E+05   -1.7574169E+00
   2.7429577E-04   1.9634685E+05   -1.7568414E+00
   2.7556250E-04   1.9476418E+05   -1.7562658E+00
   2.7683507E-04   1.9319477E+05   -1.7556901E+00
   2.7811353E-04   1.9163852E+05   -1.7551144E+00
   2.7939788E-04   1.9009531E+05   -1.7545386E+00
   2.8068817E-04   1.8856503E+05   -1.7539627E+00
   2.8198442E-04   1.8704756E+05   -1.7533869E+00
   2.8328665E-04   1.8554279E+05   -1.7528109E+00
   2.8459490E-04   1.8405062E+05   -1.7522350E+00
   2.8590919E-04   1.8257094E+05   -1.7516590E+00
   2.8722955E-04   1.8110363E+05   -1.7510830E+00
   2.8855600E-04   1.7964859E+05   -1.7505070E+00
   2.8988859E-04   1.7820571E+05   -1.7499310E+00
   2.9122732E-04   1.7677489E+05   -1.7493550E+00
   2.9257224E-04   1.7535603E+05   -1.7487790E+00
   2.9392337E-04   1.7394901E+05   -1.7482030E+00
   2.9528074E-04   1.7255374E+05   -1.7476270E+00
   2.9664438E-04   1.7117012E+05   -1.7470511E+00
   2.9801431E-04   1.6979805E+05   -1.7464752E+00
   2.9939057E-04   1.6843741E+05   -1.7458993E+00
   3.0077319E-04   1.6708813E+05   -1.7453235E+00
   3.0216219E-04   1.6575009E+05   -1.7447477E+00
   3.0355761E-04   1.6442321E+05   -1.7441720E+00
   3.0495947E-04   1.6310738E+05   -1.7435963E+00
   3.0636780E-04   1.6180251E+05   -1.7430207E+00
   3.0778264E-04   1.6050850E+05   -1.7424451E+00
   3.0920401E-04   1.5922526E+05   -1.7418697E+00
   3.1063195E-04   1.5795270E+05   -1.7412943E+00
   3.1206648E-04   1.5669073E+05   -1.7407191E+00
   3.1350764E-04   1.5543926E+05   -1.7401439E+00
   3.1495545E-04   1.5419818E+05   -1.7395688E+00
   3.1640994E-04   1.5296742E+05   -1.7389939E+00
   3.1787116E-04   1.5174689E+05   -1.7384190E+00
   3.1933912E-04   1.5053649E+05   -1.7378443E+00
   3.2081386E-04   1.4933615E+05   -1.7372697E+00
   3.2229541E-04   1.4814577E+05   -1.7366952E+00
   3.2378381E-04   1.4696526E+05   -1.7361209E+00
   3.2527908E-04   1.4579455E+05   -1.7355467E+00
   3.2678125E-04   1.4463354E+05   -1.7349727E+00
   3.2829036E-04   1.4348217E+05   -1.7343989E+00
   3.2980644E-04   1.4234033E+05   -1.7338252E+00
   3.3132952E-04   1.4120795E+05   -1.7332516E+00
   3.3285963E-04   1.4008495E+05   -1.7326783E+00
   3.3439681E-04   1.3897125E+05   -1.7321051E+00
   3.3594109E-04   1.3786677E+05   -1.7315321E+00
   3.3749250E-04   1.3677143E+05   -1.7309593E+00
   3.3905108E-04   1.3568514E+05   -1.7303868E+00
   3.4061685E-04   1.3460784E+05   -1.7298144E+00
   3.4218986E-04   1.3353945E+05   -1.7292422E+00
   3.4377013E-04   1.3247988E+05   -1.7286703E+00
   3.4535769E-04   1.3142907E+05   -1.7280985E+00
   3.4695259E-04   1.3038694E+05   -1.7275270E+00
   3.4855485E-04   1.2935341E+05   -1.7269558E+00
   3.5016452E-04   1.2832841E+05   -1.7263848E+00
   3.5178161E-04   1.2731187E+05   -1.7258140E+00
   3.5340618E-04   1.2630371E+05   -1.7252435E+00
   3.5503824E-04   1.2530386E+05   -1.7246732E+00
   3.5667785E-04   1.2431226E+05   -1.7241032E+00
   3.5832502E-04   1.2332883E+05   -1.7235335E+00
   3.5997981E-04   1.2235349E+05   -1.7229641E+00
   3.6164223E-04   1.2138619E+05   -1.7223949E+00
   3.6331233E-04   1.2042686E+05   -1.7218260E+00
   3.6499015E-04   1.1947541E+05   -1.7212575E+00
   3.6667571E-04   1.1853180E+05   -1.7206892E+00
   3.6836906E-04   1.1759594E+05   -1.7201212E+00
   3.7007022E-04   1.1666778E+05   -1.7195536E+00
   3.7177925E-04   1.1574725E+05   -1.7189862E+00
   3.7349616E-04   1.1483428E+05   -1.7184192E+00
   3.7522101E-04   1.1392881E+05   -1.7178525E+00
   3.7695382E-04   1.1303078E+05   -1.7172862E+00
   3.7869463E-04   1.1214011E+05   -1.7167201E+00
   3.8044348E-04   1.1125676E+05   -1.7161545E+00
   3.8220041E-04   1.1038065E+05   -1.7155892E+00
   3.8396545E-04   1.0951172E+05   -1.7150242E+00
   3.8573864E-04   1.0864992E+05   -1.7144596E+00
   3.8752002E-04   1.0779518E+05   -1.7138954E+00
   3.8930963E-04   1.0694744E+05   -1.7133315E+00
   3.9110750E-04   1.0610665E+05   -1.7127681E+00
   3.9291368E-04   1.0527273E+05   -1.7122050E+00
   3.9472820E-04   1.0444565E+05   -1.7116423E+00
   3.9655109E-04   1.0362532E+05   -1.7110800E+00
   3.9838241E-04   1.0281171E+05   -1.7105181E+00
   4.0022218E-04   1.0200475E+05   -1.7099566E+00
   4.0207045E-04   1.0120439E+05   -1.7093956E+00
   4.0392725E-04   1.0041056E+05   -1.7088349E+00
   4.0579263E-04   9.9623223E+04   -1.7082747E+00
   4.0766662E-04   9.8842310E+04   -1.7077149E+00
   4.0954927E-04   9.8067772E+04   -1.7071555E+00
   4.1144061E-04   9.7299554E+04   -1.7065966E+00
   4.1334068E-04   9.6537602E+04   -1.7060381E+00
   4.1524953E-04   9.5781864E+04   -1.7054801E+00
   4.1716720E-04   9.5032286E+04   -1.7049225E+00
   4.1909372E-04   9.4288816E+04   -1.7043654E+00
   4.2102914E-04   9.3551402E+04   -1.7038088E+00
   4.2297350E-04   9.2819994E+04   -1.7032526E+00
   4.2492683E-04   9.2094540E+04   -1.7026969E+00
   4.2688919E-04   9.1374990E+04   -1.7021417E+00
   4.2886061E-04   9.0661293E+04   -1.7015870E+00
   4.3084113E-04   8.9953401E+04   -1.7010328E+00
   4.3283080E-04   8.9251264E+04   -1.7004791E+00
   4.3482966E-04   8.8554833E+04   -1.6999259E+00
   4.3683775E-04   8.7864061E+04   -1.6993731E+00
   4.3885511E-04   8.7178898E+04   -1.6988210E+00
   4.4088179E-04   8.6499299E+04   -1.6982693E+00
   4.4291783E-04   8.5825215E+04   -1.6977181E+00
   4.4496327E-04   8.5156601E+04   -1.6971675E+00
   4.4701816E-04   8.4493409E+04   -1.6966174E+00
   4.4908253E-04   8.3835595E+04   -1.6960679E+00
   4.5115644E-04   8.3183113E+04   -1.6955189E+00
   4.5323993E-04   8.2535917E+04   -1.6949704E+00
   4.5533304E-04   8.1893964E+04   -1.6944225E+00
   4.5743582E-04   8.1257209E+04   -1.6938752E+00
   4.5954830E-04   8.0625608E+04   -1.6933284E+00
   4.6167054E-04   7.9999118E+04   -1.6927822E+00
   4.6380259E-04   7.9377696E+04   -1.6922366E+00
   4.6594448E-04   7.8761299E+04   -1.6916916E+00
   4.6809626E-04   7.8149884E+04   -1.6911471E+00
   4.7025797E-04   7.7543410E+04   -1.6906032E+00
   4.7242967E-04   7.6941835E+04   -1.6900600E+00
   4.7461140E-04   7.6345118E+04   -1.6895173E+00
   4.7680321E-04   7.5753218E+04   -1.6889752E+00
   4.7900514E-04   7.5166095E+04   -1.6884337E+00
   4.8121723E-04   7.4583709E+04   -1.6878929E+00
   4.8343954E-04   7.4006019E+04   -1.6873527E+00
   4.8567212E-04   7.3432986E+04   -1.6868130E+00
   4.8791500E-04   7.2864571E+04   -1.6862741E+00
   4.9016825E-04   7.2300736E+04   -1.6857357E+00
   4.9243189E-04   7.1741442E+04   -1.6851980E+00
   4.9470600E-04   7.1186650E+04   -1.6846609E+00
   4.9699060E-04   7.0636323E+04   -1.6841245E+00
   4.9928575E-04   7.0090424E+04   -1.6835887E+00
   5.0159151E-04   6.9548915E+04   -1.6830536E+00
   5.0390791E-04   6.9011760E+04   -1.6825191E+00
   5.0623501E-04   6.8478922E+04   -1.6819853E+00
   5.0857286E-04   6.7950365E+04   -1.6814522E+00
   5.1092150E-04   6.7426054E+04   -1.6809197E+00
   5.1328099E-04   6.6905952E+04   -1.6803879E+00
   5.1565137E-04   6.6390024E+04   -1.6798568E+00
   5.1803270E-04   6.5878236E+04   -1.6793264E+00
   5.2042503E-04   6.5370553E+04   -1.6787966E+00
   5.2282841E-04   6.4866941E+04   -1.6782676E+00
   5.2524289E-04   6.4367365E+04   -1.6777393E+00
   5.2766851E-04   6.3871792E+04   -1.6772116E+00
   5.3010534E-04   6.3380189E+04   -1.6766847E+00
   5.3255342E-04   6.2892522E+04   -1.6761585E+00
   5.3501281E-04   6.2408758E+04   -1.6756329E+00
   5.3748356E-04   6.1928865E+04   -1.6751082E+00
   5.3996571E-04   6.1452811E+04   -1.6745841E+00
   5.4245933E-04   6.0980564E+04   -1.6740607E+00
   5.4496446E-04   6.0512091E+04   -1.6735381E+00
   5.4748117E-04   6.0047362E+04   -1.6730163E+00
   5.5000949E-04   5.9586346E+04   -1.6724951E+00
   5.5254949E-04   5.9129010E+04   -1.6719747E+00
   5.5510123E-04   5.8675325E+04   -1.6714551E+00
   5.5766474E-04   5.8225261E+04   -1.6709362E+00
   5.6024010E-04   5.7778787E+04   -1.6704180E+00
   5.6282734E-04   5.7335873E+04   -1.6699007E+00
   5.6542654E-04   5.6896490E+04   -1.6693840E+00
   5.6803774E-04   5.6460608E+04   -1.6688682E+00
   5.7066099E-04   5.6028199E+04   -1.6683531E+00
   5.7329637E-04   5.5599233E+04   -1.6678388E+00
   5.7594391E-04   5.5173682E+04   -1.6673252E+00
   5.7860368E-04   5.4751517E+04   -1.6668125E+00
   5.8127573E-04   5.4332712E+04   -1.6663005E+00
   5.8396012E-04   5.3917237E+04   -1.6657893E+00
   5.8665691E-04   5.3505064E+04   -1.6652789E+00
   5.8936616E-04   5.3096168E+04   -1.6647694E+00
   5.9208791E-04   5.2690520E+04   -1.6642606E+00
   5.9482223E-04   5.2288093E+04   -1.6637526E+00
   5.9756919E-04   5.1888861E+04   -1.6632454E+00
   6.0032882E-04   5.1492798E+04   -1.6627390E+00
   6.0310120E-04   5.1099877E+04   -1.6622334E+00
   6.0588639E-04   5.0710073E+04   -1.6617287E+00
   6.0868443E-04   5.0323358E+04   -1.6612247E+00
   6.1149540E-04   4.9939709E+04   -1.6607216E+00
   6.1431935E-04   4.9559100E+04   -1.6602193E+00
   6.1715634E-04   4.9181504E+04   -1.6597179E+00
   6.2000644E-04   4.8806899E+04   -1.6592173E+00
   6.2286969E-04   4.8435258E+04   -1.6587175E+00
   6.2574617E-04   4.8066558E+04   -1.6582185E+00
   6.2863593E-04   4.7700774E+04   -1.6577204E+00
   6.3153904E-04   4.7337882E+04   -1.6572231E+00
   6.3445555E-04   4.6977859E+04   -1.6567267E+00
   6.3738553E-04   4.6620680E+04   -1.6562312E+00
   6.4032904E-04   4.6266322E+04   -1.6557365E+00
   6.4328615E-04   4.5914763E+04   -1.6552426E+00
   6.4625691E-04   4.5565978E+04   -1.6547496E+00
   6.4924140E-04   4.5219945E+04   -1.6542575E+00
   6.5223966E-04   4.4876642E+04   -1.6537662E+00
   6.5525177E-04   4.4536046E+04   -1.6532758E+00
   6.5827779E-04   4.4198135E+04   -1.6527863E+00
   6.6131779E-04   4.3862886E+04   -1.6522977E+00
   6.6437182E-04   4.3530279E+04   -1.6518099E+00
   6.6743996E-04   4.3200290E+04   -1.6513230E+00
   6.7052227E-04   4.2872899E+04   -1.6508370E+00
   6.7361881E-04   4.2548084E+04   -1.6503519E+00
   6.7672965E-04   4.2225825E+04   -1.6498677E+00
   6.7985486E-04   4.1906099E+04   -1.6493843E+00
   6.8299450E-04   4.1588887E+04   -1.6489019E+00
   6.8614864E-04   4.1274168E+04   -1.6484203E+00
   6.8931735E-04   4.0961921E+04   -1.6479397E+00
   6.9250069E-04   4.0652127E+04   -1.6474599E+00
   6.9569873E-04   4.0344764E+04   -1.6469811E+00
   6.9891154E-04   4.0039814E+04   -1.6465032E+00
   7.0213919E-04   3.9737256E+04   -1.6460261E+00
   7.0538174E-04   3.9437071E+04   -1.6455500E+00
   7.0863927E-04   3.9139240E+04   -1.6450748E+00
   7.1191184E-04   3.8843742E+04   -1.6446005E+00
   7.1519952E-04   3.8550560E+04   -1.6441272E+00
   7.1850239E-04   3.8259674E+04   -1.6436547E+00
   7.2182050E-04   3.7971065E+04   -1.6431832E+00
   7.2515395E-04   3.7684715E+04   -1.6427126E+00
   7.2850278E-04   3.7400606E+04   -1.6422430E+00
   7.3186709E-04   3.7118719E+04   -1.6417742E+00
   7.3524692E-04   3.6839036E+04   -1.6413064E+00
   7.3864237E-04   3.6561539E+04   -1.6408395E+00
   7.4205350E-04   3.6286211E+04   -1.6403736E+00
   7.4548038E-04   3.6013033E+04   -1.6399086E+00
   7.4892309E-04   3.5741988E+04   -1.6394446E+00
   7.5238169E-04   3.5473059E+04   -1.6389815E+00
   7.5585627E-04   3.5206228E+04   -1.6385193E+00
   7.5934689E-04   3.4941479E+04   -1.6380581E+00
   7.6285364E-04   3.4678794E+04   -1.6375978E+00
   7.6637657E-04   3.4418157E+04   -1.6371385E+00
   7.6991578E-04   3.4159551E+04   -1.6366801E+00
   7.7347133E-04   3.3902960E+04   -1.6362227E+00
   7.7704330E-04   3.3648367E+04   -1.6357663E+00
   7.8063177E-04   3.3395756E+04   -1.6353108E+00
   7.8423681E-04   3.3145111E+04   -1.6348562E+00
   7.8785850E-04   3.2896416E+04   -1.6344027E+00
   7.9149691E-04   3.2649655E+04   -1.6339500E+00
   7.9515213E-04   3.2404812E+04   -1.6334984E+00
   7.9882422E-04   3.2161873E+04   -1.6330477E+00
   8.0251328E-04   3.1920821E+04   -1.6325980E+00
   8.0621937E-04   3.1681641E+04   -1.6321493E+00
   8.0994257E-04   3.1444318E+04   -1.6317015E+00
   8.1368297E-04   3.1208838E+04   -1.6312547E+00
   8.1744065E-04   3.0975185E+04   -1.6308089E+00
   8.2121567E-04   3.0743344E+04   -1.6303641E+00
   8.2500813E-04   3.0513300E+04   -1.6299202E+00
   8.2881811E-04   3.0285040E+04   -1.6294773E+00
   8.3264567E-04   3.0058549E+04   -1.6290354E+00
   8.3649092E-04   2.9833812E+04   -1.6285945E+00
   8.4035392E-04   2.9610816E+04   -1.6281545E+00
   8.4423476E-04   2.9389546E+04   -1.6277156E+00
   8.4813353E-04   2.9169988E+04   -1.6272776E+00
   8.5205030E-04   2.8952129E+04   -1.6268406E+00
   8.5598516E-04   2.8735955E+04   -1.6264047E+00
   8.5993818E-04   2.8521452E+04   -1.6259697E+00
   8.6390947E-04   2.8308607E+04   -1.6255356E+00
   8.6789909E-04   2.8097407E+04   -1.6251026E+00
   8.7190714E-04   2.7887838E+04   -1.6246706E+00
   8.7593370E-04   2.7679887E+04   -1.6242396E+00
   8.7997885E-04   2.7473541E+04   -1.6238096E+00
   8.8404269E-04   2.7268787E+04   -1.6233805E+00
   8.8812529E-04   2.7065613E+04   -1.6229525E+00
   8.9222675E-04   2.6864005E+04   -1.6225254E+00
   8.9634714E-04   2.6663952E+04   -1.6220994E+00
   9.0048657E-04   2.6465440E+04   -1.6216744E+00
   9.0464511E-04   2.6268457E+04   -1.6212503E+00
   9.0882285E-04   2.6072992E+04   -1.6208273E+00
