#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.1191567E-04   2.7979898E+05   -1.7568609E+00
   2.1289432E-04   2.7754361E+05   -1.7562853E+00
   2.1387749E-04   2.7530714E+05   -1.7557097E+00
   2.1486520E-04   2.7308942E+05   -1.7551340E+00
   2.1585747E-04   2.7089028E+05   -1.7545582E+00
   2.1685432E-04   2.6870957E+05   -1.7539824E+00
   2.1785578E-04   2.6654711E+05   -1.7534066E+00
   2.1886186E-04   2.6440277E+05   -1.7528307E+00
   2.1987259E-04   2.6227636E+05   -1.7522548E+00
   2.2088798E-04   2.6016776E+05   -1.7516788E+00
   2.2190807E-04   2.5807678E+05   -1.7511029E+00
   2.2293286E-04   2.5600330E+05   -1.7505269E+00
   2.2396239E-04   2.5394714E+05   -1.7499509E+00
   2.2499667E-04   2.5190817E+05   -1.7493749E+00
   2.2603573E-04   2.4988623E+05   -1.7487990E+00
   2.2707958E-04   2.4788118E+05   -1.7482230E+00
   2.2812826E-04   2.4589287E+05   -1.7476471E+00
   2.2918178E-04   2.4392116E+05   -1.7470711E+00
   2.3024017E-04   2.4196589E+05   -1.7464953E+00
   2.3130344E-04   2.4002694E+05   -1.7459194E+00
   2.3237162E-04   2.3810416E+05   -1.7453436E+00
   2.3344474E-04   2.3619741E+05   -1.7447678E+00
   2.3452281E-04   2.3430655E+05   -1.7441921E+00
   2.3560586E-04   2.3243144E+05   -1.7436165E+00
   2.3669392E-04   2.3057195E+05   -1.7430409E+00
   2.3778699E-04   2.2872794E+05   -1.7424654E+00
   2.3888512E-04   2.2689928E+05   -1.7418900E+00
   2.3998831E-04   2.2508584E+05   -1.7413147E+00
   2.4109661E-04   2.2328748E+05   -1.7407394E+00
   2.4221001E-04   2.2150408E+05   -1.7401643E+00
   2.4332857E-04   2.1973551E+05   -1.7395893E+00
   2.4445228E-04   2.1798163E+05   -1.7390143E+00
   2.4558119E-04   2.1624232E+05   -1.7384395E+00
   2.4671531E-04   2.1451746E+05   -1.7378648E+00
   2.4785467E-04   2.1280693E+05   -1.7372903E+00
   2.4899928E-04   2.1111059E+05   -1.7367158E+00
   2.5014919E-04   2.0942833E+05   -1.7361415E+00
   2.5130440E-04   2.0776002E+05   -1.7355674E+00
   2.5246495E-04   2.0610555E+05   -1.7349934E+00
   2.5363086E-04   2.0446479E+05   -1.7344196E+00
   2.5480216E-04   2.0283763E+05   -1.7338459E+00
   2.5597886E-04   2.0122396E+05   -1.7332724E+00
   2.5716100E-04   1.9962364E+05   -1.7326991E+00
   2.5834859E-04   1.9803658E+05   -1.7321259E+00
   2.5954168E-04   1.9646265E+05   -1.7315530E+00
   2.6074027E-04   1.9490175E+05   -1.7309802E+00
   2.6194439E-04   1.9335376E+05   -1.7304077E+00
   2.6315408E-04   1.9181857E+05   -1.7298353E+00
   2.6436935E-04   1.9029607E+05   -1.7292632E+00
   2.6559024E-04   1.8878615E+05   -1.7286913E+00
   2.6681676E-04   1.8728871E+05   -1.7281196E+00
   2.6804895E-04   1.8580363E+05   -1.7275481E+00
   2.6928683E-04   1.8433082E+05   -1.7269769E+00
   2.7053042E-04   1.8287016E+05   -1.7264059E+00
   2.7177976E-04   1.8142155E+05   -1.7258352E+00
   2.7303487E-04   1.7998489E+05   -1.7252647E+00
   2.7429577E-04   1.7856007E+05   -1.7246944E+00
   2.7556250E-04   1.7714700E+05   -1.7241245E+00
   2.7683507E-04   1.7574558E+05   -1.7235548E+00
   2.7811353E-04   1.7435570E+05   -1.7229854E+00
   2.7939788E-04   1.7297726E+05   -1.7224163E+00
   2.8068817E-04   1.7161017E+05   -1.7218474E+00
   2.8198442E-04   1.7025434E+05   -1.7212789E+00
   2.8328665E-04   1.6890965E+05   -1.7207106E+00
   2.8459490E-04   1.6757603E+05   -1.7201427E+00
   2.8590919E-04   1.6625337E+05   -1.7195751E+00
   2.8722955E-04   1.6494158E+05   -1.7190078E+00
   2.8855600E-04   1.6364057E+05   -1.7184408E+00
   2.8988859E-04   1.6235025E+05   -1.7178741E+00
   2.9122732E-04   1.6107052E+05   -1.7173078E+00
   2.9257224E-04   1.5980129E+05   -1.7167418E+00
   2.9392337E-04   1.5854248E+05   -1.7161762E+00
   2.9528074E-04   1.5729400E+05   -1.7156109E+00
   2.9664438E-04   1.5605575E+05   -1.7150460E+00
   2.9801431E-04   1.5482765E+05   -1.7144814E+00
   2.9939057E-04   1.5360962E+05   -1.7139172E+00
   3.0077319E-04   1.5240157E+05   -1.7133534E+00
   3.0216219E-04   1.5120341E+05   -1.7127900E+00
   3.0355761E-04   1.5001506E+05   -1.7122269E+00
   3.0495947E-04   1.4883643E+05   -1.7116642E+00
   3.0636780E-04   1.4766745E+05   -1.7111020E+00
   3.0778264E-04   1.4650802E+05   -1.7105401E+00
   3.0920401E-04   1.4535808E+05   -1.7099787E+00
   3.1063195E-04   1.4421754E+05   -1.7094176E+00
   3.1206648E-04   1.4308631E+05   -1.7088570E+00
   3.1350764E-04   1.4196433E+05   -1.7082968E+00
   3.1495545E-04   1.4085150E+05   -1.7077371E+00
   3.1640994E-04   1.3974776E+05   -1.7071777E+00
   3.1787116E-04   1.3865303E+05   -1.7066188E+00
   3.1933912E-04   1.3756722E+05   -1.7060604E+00
   3.2081386E-04   1.3649027E+05   -1.7055024E+00
   3.2229541E-04   1.3542210E+05   -1.7049449E+00
   3.2378381E-04   1.3436263E+05   -1.7043878E+00
   3.2527908E-04   1.3331180E+05   -1.7038312E+00
   3.2678125E-04   1.3226952E+05   -1.7032751E+00
   3.2829036E-04   1.3123573E+05   -1.7027194E+00
   3.2980644E-04   1.3021035E+05   -1.7021642E+00
   3.3132952E-04   1.2919331E+05   -1.7016095E+00
   3.3285963E-04   1.2818454E+05   -1.7010554E+00
   3.3439681E-04   1.2718397E+05   -1.7005017E+00
   3.3594109E-04   1.2619154E+05   -1.6999485E+00
   3.3749250E-04   1.2520717E+05   -1.6993958E+00
   3.3905108E-04   1.2423079E+05   -1.6988437E+00
   3.4061685E-04   1.2326234E+05   -1.6982920E+00
   3.4218986E-04   1.2230175E+05   -1.6977409E+00
   3.4377013E-04   1.2134896E+05   -1.6971903E+00
   3.4535769E-04   1.2040389E+05   -1.6966403E+00
   3.4695259E-04   1.1946649E+05   -1.6960908E+00
   3.4855485E-04   1.1853668E+05   -1.6955418E+00
   3.5016452E-04   1.1761441E+05   -1.6949934E+00
   3.5178161E-04   1.1669961E+05   -1.6944455E+00
   3.5340618E-04   1.1579222E+05   -1.6938982E+00
   3.5503824E-04   1.1489217E+05   -1.6933515E+00
   3.5667785E-04   1.1399940E+05   -1.6928053E+00
   3.5832502E-04   1.1311386E+05   -1.6922597E+00
   3.5997981E-04   1.1223547E+05   -1.6917147E+00
   3.6164223E-04   1.1136419E+05   -1.6911703E+00
   3.6331233E-04   1.1049995E+05   -1.6906265E+00
   3.6499015E-04   1.0964269E+05   -1.6900832E+00
   3.6667571E-04   1.0879235E+05   -1.6895406E+00
   3.6836906E-04   1.0794888E+05   -1.6889985E+00
   3.7007022E-04   1.0711221E+05   -1.6884571E+00
   3.7177925E-04   1.0628230E+05   -1.6879163E+00
   3.7349616E-04   1.0545907E+05   -1.6873761E+00
   3.7522101E-04   1.0464249E+05   -1.6868365E+00
   3.7695382E-04   1.0383248E+05   -1.6862976E+00
   3.7869463E-04   1.0302900E+05   -1.6857592E+00
   3.8044348E-04   1.0223199E+05   -1.6852216E+00
   3.8220041E-04   1.0144140E+05   -1.6846845E+00
   3.8396545E-04   1.0065717E+05   -1.6841481E+00
   3.8573864E-04   9.9879248E+04   -1.6836124E+00
   3.8752002E-04   9.9107584E+04   -1.6830773E+00
   3.8930963E-04   9.8342125E+04   -1.6825429E+00
   3.9110750E-04   9.7582817E+04   -1.6820091E+00
   3.9291368E-04   9.6829611E+04   -1.6814760E+00
   3.9472820E-04   9.6082453E+04   -1.6809436E+00
   3.9655109E-04   9.5341295E+04   -1.6804118E+00
   3.9838241E-04   9.4606085E+04   -1.6798807E+00
   4.0022218E-04   9.3876775E+04   -1.6793503E+00
   4.0207045E-04   9.3153314E+04   -1.6788207E+00
   4.0392725E-04   9.2435654E+04   -1.6782916E+00
   4.0579263E-04   9.1723747E+04   -1.6777633E+00
   4.0766662E-04   9.1017543E+04   -1.6772357E+00
   4.0954927E-04   9.0316997E+04   -1.6767088E+00
   4.1144061E-04   8.9622059E+04   -1.6761827E+00
   4.1334068E-04   8.8932684E+04   -1.6756572E+00
   4.1524953E-04   8.8248826E+04   -1.6751324E+00
   4.1716720E-04   8.7570438E+04   -1.6746084E+00
   4.1909372E-04   8.6897474E+04   -1.6740851E+00
   4.2102914E-04   8.6229889E+04   -1.6735625E+00
   4.2297350E-04   8.5567639E+04   -1.6730407E+00
   4.2492683E-04   8.4910679E+04   -1.6725196E+00
   4.2688919E-04   8.4258966E+04   -1.6719992E+00
   4.2886061E-04   8.3612455E+04   -1.6714796E+00
   4.3084113E-04   8.2971103E+04   -1.6709608E+00
   4.3283080E-04   8.2334867E+04   -1.6704427E+00
   4.3482966E-04   8.1703705E+04   -1.6699253E+00
   4.3683775E-04   8.1077574E+04   -1.6694088E+00
   4.3885511E-04   8.0456433E+04   -1.6688929E+00
   4.4088179E-04   7.9840240E+04   -1.6683779E+00
   4.4291783E-04   7.9228954E+04   -1.6678636E+00
   4.4496327E-04   7.8622535E+04   -1.6673501E+00
   4.4701816E-04   7.8020941E+04   -1.6668374E+00
   4.4908253E-04   7.7424134E+04   -1.6663255E+00
   4.5115644E-04   7.6832072E+04   -1.6658143E+00
   4.5323993E-04   7.6244718E+04   -1.6653040E+00
   4.5533304E-04   7.5662032E+04   -1.6647944E+00
   4.5743582E-04   7.5083975E+04   -1.6642857E+00
   4.5954830E-04   7.4510508E+04   -1.6637777E+00
   4.6167054E-04   7.3941595E+04   -1.6632706E+00
   4.6380259E-04   7.3377197E+04   -1.6627642E+00
   4.6594448E-04   7.2817276E+04   -1.6622587E+00
   4.6809626E-04   7.2261797E+04   -1.6617540E+00
   4.7025797E-04   7.1710721E+04   -1.6612501E+00
   4.7242967E-04   7.1164013E+04   -1.6607471E+00
   4.7461140E-04   7.0621636E+04   -1.6602448E+00
   4.7680321E-04   7.0083555E+04   -1.6597434E+00
   4.7900514E-04   6.9549735E+04   -1.6592428E+00
   4.8121723E-04   6.9020140E+04   -1.6587431E+00
   4.8343954E-04   6.8494735E+04   -1.6582442E+00
   4.8567212E-04   6.7973485E+04   -1.6577461E+00
   4.8791500E-04   6.7456358E+04   -1.6572489E+00
   4.9016825E-04   6.6943317E+04   -1.6567525E+00
   4.9243189E-04   6.6434330E+04   -1.6562570E+00
   4.9470600E-04   6.5929364E+04   -1.6557623E+00
   4.9699060E-04   6.5428385E+04   -1.6552685E+00
   4.9928575E-04   6.4931360E+04   -1.6547756E+00
   5.0159151E-04   6.4438257E+04   -1.6542835E+00
   5.0390791E-04   6.3949044E+04   -1.6537923E+00
   5.0623501E-04   6.3463688E+04   -1.6533019E+00
   5.0857286E-04   6.2982158E+04   -1.6528125E+00
   5.1092150E-04   6.2504422E+04   -1.6523239E+00
   5.1328099E-04   6.2030450E+04   -1.6518362E+00
   5.1565137E-04   6.1560211E+04   -1.6513493E+00
   5.1803270E-04   6.1093673E+04   -1.6508634E+00
   5.2042503E-04   6.0630806E+04   -1.6503783E+00
   5.2282841E-04   6.0171580E+04   -1.6498941E+00
   5.2524289E-04   5.9715966E+04   -1.6494108E+00
   5.2766851E-04   5.9263933E+04   -1.6489284E+00
   5.3010534E-04   5.8815453E+04   -1.6484469E+00
   5.3255342E-04   5.8370496E+04   -1.6479663E+00
   5.3501281E-04   5.7929034E+04   -1.6474866E+00
   5.3748356E-04   5.7491037E+04   -1.6470078E+00
   5.3996571E-04   5.7056477E+04   -1.6465300E+00
   5.4245933E-04   5.6625327E+04   -1.6460530E+00
   5.4496446E-04   5.6197559E+04   -1.6455769E+00
   5.4748117E-04   5.5773144E+04   -1.6451018E+00
   5.5000949E-04   5.5352055E+04   -1.6446275E+00
   5.5254949E-04   5.4934266E+04   -1.6441542E+00
   5.5510123E-04   5.4519749E+04   -1.6436818E+00
   5.5766474E-04   5.4108477E+04   -1.6432104E+00
   5.6024010E-04   5.3700424E+04   -1.6427398E+00
   5.6282734E-04   5.3295564E+04   -1.6422702E+00
   5.6542654E-04   5.2893870E+04   -1.6418015E+00
   5.6803774E-04   5.2495318E+04   -1.6413338E+00
   5.7066099E-04   5.2099880E+04   -1.6408670E+00
   5.7329637E-04   5.1707533E+04   -1.6404011E+00
   5.7594391E-04   5.1318250E+04   -1.6399361E+00
   5.7860368E-04   5.0932007E+04   -1.6394721E+00
   5.8127573E-04   5.0548779E+04   -1.6390091E+00
   5.8396012E-04   5.0168541E+04   -1.6385470E+00
   5.8665691E-04   4.9791270E+04   -1.6380858E+00
   5.8936616E-04   4.9416940E+04   -1.6376256E+00
   5.9208791E-04   4.9045529E+04   -1.6371663E+00
   5.9482223E-04   4.8677012E+04   -1.6367080E+00
   5.9756919E-04   4.8311366E+04   -1.6362507E+00
   6.0032882E-04   4.7948567E+04   -1.6357943E+00
   6.0310120E-04   4.7588593E+04   -1.6353388E+00
   6.0588639E-04   4.7231420E+04   -1.6348844E+00
   6.0868443E-04   4.6877026E+04   -1.6344308E+00
   6.1149540E-04   4.6525389E+04   -1.6339783E+00
   6.1431935E-04   4.6176485E+04   -1.6335267E+00
   6.1715634E-04   4.5830293E+04   -1.6330761E+00
   6.2000644E-04   4.5486791E+04   -1.6326264E+00
   6.2286969E-04   4.5145957E+04   -1.6321778E+00
   6.2574617E-04   4.4807769E+04   -1.6317301E+00
   6.2863593E-04   4.4472206E+04   -1.6312833E+00
   6.3153904E-04   4.4139247E+04   -1.6308376E+00
   6.3445555E-04   4.3808871E+04   -1.6303928E+00
   6.3738553E-04   4.3481057E+04   -1.6299490E+00
   6.4032904E-04   4.3155783E+04   -1.6295062E+00
   6.4328615E-04   4.2833031E+04   -1.6290643E+00
   6.4625691E-04   4.2512778E+04   -1.6286234E+00
   6.4924140E-04   4.2195006E+04   -1.6281836E+00
   6.5223966E-04   4.1879693E+04   -1.6277447E+00
   6.5525177E-04   4.1566821E+04   -1.6273068E+00
   6.5827779E-04   4.1256370E+04   -1.6268699E+00
   6.6131779E-04   4.0948319E+04   -1.6264339E+00
   6.6437182E-04   4.0642650E+04   -1.6259990E+00
   6.6743996E-04   4.0339344E+04   -1.6255651E+00
   6.7052227E-04   4.0038381E+04   -1.6251321E+00
   6.7361881E-04   3.9739742E+04   -1.6247001E+00
   6.7672965E-04   3.9443410E+04   -1.6242692E+00
   6.7985486E-04   3.9149365E+04   -1.6238392E+00
   6.8299450E-04   3.8857589E+04   -1.6234103E+00
   6.8614864E-04   3.8568063E+04   -1.6229823E+00
   6.8931735E-04   3.8280770E+04   -1.6225553E+00
   6.9250069E-04   3.7995692E+04   -1.6221293E+00
   6.9569873E-04   3.7712811E+04   -1.6217044E+00
   6.9891154E-04   3.7432109E+04   -1.6212804E+00
   7.0213919E-04   3.7153569E+04   -1.6208574E+00
   7.0538174E-04   3.6877173E+04   -1.6204355E+00
   7.0863927E-04   3.6602905E+04   -1.6200145E+00
   7.1191184E-04   3.6330747E+04   -1.6195946E+00
   7.1519952E-04   3.6060682E+04   -1.6191757E+00
   7.1850239E-04   3.5792693E+04   -1.6187577E+00
   7.2182050E-04   3.5526765E+04   -1.6183408E+00
   7.2515395E-04   3.5262880E+04   -1.6179249E+00
   7.2850278E-04   3.5001022E+04   -1.6175100E+00
   7.3186709E-04   3.4741175E+04   -1.6170961E+00
   7.3524692E-04   3.4483322E+04   -1.6166832E+00
   7.3864237E-04   3.4227449E+04   -1.6162713E+00
   7.4205350E-04   3.3973539E+04   -1.6158605E+00
   7.4548038E-04   3.3721576E+04   -1.6154506E+00
   7.4892309E-04   3.3471544E+04   -1.6150418E+00
   7.5238169E-04   3.3223429E+04   -1.6146340E+00
   7.5585627E-04   3.2977216E+04   -1.6142272E+00
   7.5934689E-04   3.2732888E+04   -1.6138214E+00
   7.6285364E-04   3.2490431E+04   -1.6134166E+00
   7.6637657E-04   3.2249830E+04   -1.6130129E+00
   7.6991578E-04   3.2011070E+04   -1.6126101E+00
   7.7347133E-04   3.1774136E+04   -1.6122084E+00
   7.7704330E-04   3.1539015E+04   -1.6118077E+00
   7.8063177E-04   3.1305691E+04   -1.6114080E+00
   7.8423681E-04   3.1074151E+04   -1.6110094E+00
   7.8785850E-04   3.0844379E+04   -1.6106117E+00
   7.9149691E-04   3.0616363E+04   -1.6102151E+00
   7.9515213E-04   3.0390088E+04   -1.6098195E+00
   7.9882422E-04   3.0165540E+04   -1.6094249E+00
   8.0251328E-04   2.9942705E+04   -1.6090313E+00
   8.0621937E-04   2.9721571E+04   -1.6086388E+00
   8.0994257E-04   2.9502122E+04   -1.6082472E+00
   8.1368297E-04   2.9284347E+04   -1.6078567E+00
   8.1744065E-04   2.9068232E+04   -1.6074672E+00
   8.2121567E-04   2.8853763E+04   -1.6070787E+00
   8.2500813E-04   2.8640928E+04   -1.6066913E+00
   8.2881811E-04   2.8429713E+04   -1.6063049E+00
   8.3264567E-04   2.8220106E+04   -1.6059195E+00
   8.3649092E-04   2.8012095E+04   -1.6055351E+00
   8.4035392E-04   2.7805666E+04   -1.6051517E+00
   8.4423476E-04   2.7600806E+04   -1.6047694E+00
   8.4813353E-04   2.7397504E+04   -1.6043880E+00
   8.5205030E-04   2.7195748E+04   -1.6040077E+00
   8.5598516E-04   2.6995524E+04   -1.6036284E+00
   8.5993818E-04   2.6796821E+04   -1.6032502E+00
   8.6390947E-04   2.6599628E+04   -1.6028729E+00
   8.6789909E-04   2.6403931E+04   -1.6024967E+00
   8.7190714E-04   2.6209719E+04   -1.6021215E+00
   8.7593370E-04   2.6016980E+04   -1.6017473E+00
   8.7997885E-04   2.5825704E+04   -1.6013742E+00
   8.8404269E-04   2.5635877E+04   -1.6010020E+00
   8.8812529E-04   2.5447490E+04   -1.6006309E+00
   8.9222675E-04   2.5260530E+04   -1.6002608E+00
   8.9634714E-04   2.5074987E+04   -1.5998917E+00
   9.0048657E-04   2.4890848E+04   -1.5995236E+00
   9.0464511E-04   2.4708104E+04   -1.5991566E+00
   9.0882285E-04   2.4526742E+04   -1.5987905E+00
