#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.4062872E-04   5.7267762E+05   -1.8349077E+00
   1.4127816E-04   5.6785711E+05   -1.8343978E+00
   1.4193060E-04   5.6307851E+05   -1.8338871E+00
   1.4258605E-04   5.5834143E+05   -1.8333756E+00
   1.4324453E-04   5.5364551E+05   -1.8328633E+00
   1.4390605E-04   5.4899038E+05   -1.8323502E+00
   1.4457062E-04   5.4437568E+05   -1.8318364E+00
   1.4523826E-04   5.3980105E+05   -1.8313217E+00
   1.4590899E-04   5.3526613E+05   -1.8308063E+00
   1.4658281E-04   5.3077057E+05   -1.8302901E+00
   1.4725974E-04   5.2631402E+05   -1.8297732E+00
   1.4793981E-04   5.2189614E+05   -1.8292555E+00
   1.4862301E-04   5.1751657E+05   -1.8287371E+00
   1.4930936E-04   5.1317498E+05   -1.8282178E+00
   1.4999889E-04   5.0887103E+05   -1.8276979E+00
   1.5069160E-04   5.0460439E+05   -1.8271772E+00
   1.5138751E-04   5.0037473E+05   -1.8266557E+00
   1.5208663E-04   4.9618171E+05   -1.8261336E+00
   1.5278899E-04   4.9202501E+05   -1.8256106E+00
   1.5349458E-04   4.8790431E+05   -1.8250870E+00
   1.5420343E-04   4.8381929E+05   -1.8245626E+00
   1.5491556E-04   4.7976963E+05   -1.8240375E+00
   1.5563098E-04   4.7575502E+05   -1.8235117E+00
   1.5634970E-04   4.7177515E+05   -1.8229852E+00
   1.5707174E-04   4.6782970E+05   -1.8224580E+00
   1.5779711E-04   4.6391838E+05   -1.8219300E+00
   1.5852584E-04   4.6004088E+05   -1.8214014E+00
   1.5925792E-04   4.5619690E+05   -1.8208721E+00
   1.5999339E-04   4.5238614E+05   -1.8203421E+00
   1.6073226E-04   4.4860832E+05   -1.8198113E+00
   1.6147454E-04   4.4486312E+05   -1.8192800E+00
   1.6222024E-04   4.4115028E+05   -1.8187479E+00
   1.6296939E-04   4.3746950E+05   -1.8182151E+00
   1.6372200E-04   4.3382049E+05   -1.8176817E+00
   1.6447809E-04   4.3020298E+05   -1.8171476E+00
   1.6523767E-04   4.2661668E+05   -1.8166129E+00
   1.6600075E-04   4.2306133E+05   -1.8160775E+00
   1.6676736E-04   4.1953664E+05   -1.8155414E+00
   1.6753751E-04   4.1604234E+05   -1.8150047E+00
   1.6831122E-04   4.1257817E+05   -1.8144674E+00
   1.6908849E-04   4.0914385E+05   -1.8139294E+00
   1.6986936E-04   4.0573913E+05   -1.8133908E+00
   1.7065384E-04   4.0236374E+05   -1.8128515E+00
   1.7144193E-04   3.9901743E+05   -1.8123116E+00
   1.7223367E-04   3.9569992E+05   -1.8117711E+00
   1.7302906E-04   3.9241098E+05   -1.8112300E+00
   1.7382813E-04   3.8915035E+05   -1.8106883E+00
   1.7463089E-04   3.8591777E+05   -1.8101460E+00
   1.7543735E-04   3.8271300E+05   -1.8096030E+00
   1.7624754E-04   3.7953580E+05   -1.8090595E+00
   1.7706147E-04   3.7638591E+05   -1.8085154E+00
   1.7787916E-04   3.7326311E+05   -1.8079707E+00
   1.7870062E-04   3.7016714E+05   -1.8074254E+00
   1.7952588E-04   3.6709777E+05   -1.8068795E+00
   1.8035495E-04   3.6405477E+05   -1.8063331E+00
   1.8118785E-04   3.6103791E+05   -1.8057861E+00
   1.8202459E-04   3.5804694E+05   -1.8052385E+00
   1.8286520E-04   3.5508165E+05   -1.8046903E+00
   1.8370969E-04   3.5214181E+05   -1.8041417E+00
   1.8455808E-04   3.4922720E+05   -1.8035924E+00
   1.8541039E-04   3.4633758E+05   -1.8030427E+00
   1.8626663E-04   3.4347275E+05   -1.8024923E+00
   1.8712683E-04   3.4063247E+05   -1.8019415E+00
   1.8799100E-04   3.3781654E+05   -1.8013901E+00
   1.8885917E-04   3.3502474E+05   -1.8008382E+00
   1.8973134E-04   3.3225686E+05   -1.8002858E+00
   1.9060754E-04   3.2951268E+05   -1.7997329E+00
   1.9148778E-04   3.2679200E+05   -1.7991794E+00
   1.9237209E-04   3.2409462E+05   -1.7986255E+00
   1.9326049E-04   3.2142031E+05   -1.7980711E+00
   1.9415299E-04   3.1876889E+05   -1.7975162E+00
   1.9504960E-04   3.1614015E+05   -1.7969607E+00
   1.9595036E-04   3.1353389E+05   -1.7964048E+00
   1.9685528E-04   3.1094992E+05   -1.7958485E+00
   1.9776438E-04   3.0838803E+05   -1.7952916E+00
   1.9867768E-04   3.0584803E+05   -1.7947343E+00
   1.9959519E-04   3.0332973E+05   -1.7941766E+00
   2.0051694E-04   3.0083294E+05   -1.7936184E+00
   2.0144295E-04   2.9835747E+05   -1.7930597E+00
   2.0237324E-04   2.9590314E+05   -1.7925006E+00
   2.0330782E-04   2.9346974E+05   -1.7919410E+00
   2.0424671E-04   2.9105711E+05   -1.7913810E+00
   2.0518995E-04   2.8866506E+05   -1.7908206E+00
   2.0613754E-04   2.8629341E+05   -1.7902598E+00
   2.0708950E-04   2.8394198E+05   -1.7896985E+00
   2.0804586E-04   2.8161059E+05   -1.7891369E+00
   2.0900664E-04   2.7929906E+05   -1.7885748E+00
   2.0997185E-04   2.7700723E+05   -1.7880123E+00
   2.1094152E-04   2.7473491E+05   -1.7874495E+00
   2.1191567E-04   2.7248194E+05   -1.7868862E+00
   2.1289432E-04   2.7024815E+05   -1.7863226E+00
   2.1387749E-04   2.6803337E+05   -1.7857586E+00
   2.1486520E-04   2.6583742E+05   -1.7851942E+00
   2.1585747E-04   2.6366016E+05   -1.7846295E+00
   2.1685432E-04   2.6150141E+05   -1.7840643E+00
   2.1785578E-04   2.5936101E+05   -1.7834989E+00
   2.1886186E-04   2.5723880E+05   -1.7829331E+00
   2.1987259E-04   2.5513461E+05   -1.7823669E+00
   2.2088798E-04   2.5304831E+05   -1.7818004E+00
   2.2190807E-04   2.5097971E+05   -1.7812336E+00
   2.2293286E-04   2.4892868E+05   -1.7806664E+00
   2.2396239E-04   2.4689505E+05   -1.7800989E+00
   2.2499667E-04   2.4487868E+05   -1.7795311E+00
   2.2603573E-04   2.4287941E+05   -1.7789630E+00
   2.2707958E-04   2.4089710E+05   -1.7783946E+00
   2.2812826E-04   2.3893159E+05   -1.7778259E+00
   2.2918178E-04   2.3698273E+05   -1.7772569E+00
   2.3024017E-04   2.3505039E+05   -1.7766877E+00
   2.3130344E-04   2.3313442E+05   -1.7761181E+00
   2.3237162E-04   2.3123467E+05   -1.7755483E+00
   2.3344474E-04   2.2935101E+05   -1.7749782E+00
   2.3452281E-04   2.2748329E+05   -1.7744078E+00
   2.3560586E-04   2.2563137E+05   -1.7738372E+00
   2.3669392E-04   2.2379511E+05   -1.7732663E+00
   2.3778699E-04   2.2197439E+05   -1.7726952E+00
   2.3888512E-04   2.2016905E+05   -1.7721238E+00
   2.3998831E-04   2.1837897E+05   -1.7715522E+00
   2.4109661E-04   2.1660402E+05   -1.7709804E+00
   2.4221001E-04   2.1484406E+05   -1.7704083E+00
   2.4332857E-04   2.1309896E+05   -1.7698361E+00
   2.4445228E-04   2.1136860E+05   -1.7692636E+00
   2.4558119E-04   2.0965284E+05   -1.7686909E+00
   2.4671531E-04   2.0795155E+05   -1.7681181E+00
   2.4785467E-04   2.0626462E+05   -1.7675450E+00
   2.4899928E-04   2.0459191E+05   -1.7669717E+00
   2.5014919E-04   2.0293330E+05   -1.7663983E+00
   2.5130440E-04   2.0128867E+05   -1.7658247E+00
   2.5246495E-04   1.9965789E+05   -1.7652509E+00
   2.5363086E-04   1.9804085E+05   -1.7646770E+00
   2.5480216E-04   1.9643743E+05   -1.7641029E+00
   2.5597886E-04   1.9484750E+05   -1.7635287E+00
   2.5716100E-04   1.9327096E+05   -1.7629543E+00
   2.5834859E-04   1.9170768E+05   -1.7623798E+00
   2.5954168E-04   1.9015754E+05   -1.7618051E+00
   2.6074027E-04   1.8862044E+05   -1.7612304E+00
   2.6194439E-04   1.8709626E+05   -1.7606555E+00
   2.6315408E-04   1.8558489E+05   -1.7600805E+00
   2.6436935E-04   1.8408621E+05   -1.7595053E+00
   2.6559024E-04   1.8260012E+05   -1.7589301E+00
   2.6681676E-04   1.8112651E+05   -1.7583548E+00
   2.6804895E-04   1.7966527E+05   -1.7577794E+00
   2.6928683E-04   1.7821629E+05   -1.7572039E+00
   2.7053042E-04   1.7677946E+05   -1.7566284E+00
   2.7177976E-04   1.7535468E+05   -1.7560527E+00
   2.7303487E-04   1.7394185E+05   -1.7554770E+00
   2.7429577E-04   1.7254085E+05   -1.7549013E+00
   2.7556250E-04   1.7115160E+05   -1.7543255E+00
   2.7683507E-04   1.6977398E+05   -1.7537496E+00
   2.7811353E-04   1.6840790E+05   -1.7531737E+00
   2.7939788E-04   1.6705325E+05   -1.7525978E+00
   2.8068817E-04   1.6570994E+05   -1.7520219E+00
   2.8198442E-04   1.6437786E+05   -1.7514459E+00
   2.8328665E-04   1.6305693E+05   -1.7508699E+00
   2.8459490E-04   1.6174704E+05   -1.7502939E+00
   2.8590919E-04   1.6044810E+05   -1.7497179E+00
   2.8722955E-04   1.5916002E+05   -1.7491419E+00
   2.8855600E-04   1.5788269E+05   -1.7485659E+00
   2.8988859E-04   1.5661603E+05   -1.7479899E+00
   2.9122732E-04   1.5535995E+05   -1.7474139E+00
   2.9257224E-04   1.5411434E+05   -1.7468380E+00
   2.9392337E-04   1.5287913E+05   -1.7462621E+00
   2.9528074E-04   1.5165423E+05   -1.7456862E+00
   2.9664438E-04   1.5043953E+05   -1.7451104E+00
   2.9801431E-04   1.4923496E+05   -1.7445347E+00
   2.9939057E-04   1.4804043E+05   -1.7439590E+00
   3.0077319E-04   1.4685585E+05   -1.7433833E+00
   3.0216219E-04   1.4568114E+05   -1.7428077E+00
   3.0355761E-04   1.4451620E+05   -1.7422322E+00
   3.0495947E-04   1.4336096E+05   -1.7416568E+00
   3.0636780E-04   1.4221534E+05   -1.7410815E+00
   3.0778264E-04   1.4107924E+05   -1.7405063E+00
   3.0920401E-04   1.3995258E+05   -1.7399311E+00
   3.1063195E-04   1.3883530E+05   -1.7393561E+00
   3.1206648E-04   1.3772729E+05   -1.7387812E+00
   3.1350764E-04   1.3662850E+05   -1.7382064E+00
   3.1495545E-04   1.3553882E+05   -1.7376317E+00
   3.1640994E-04   1.3445820E+05   -1.7370572E+00
   3.1787116E-04   1.3338654E+05   -1.7364828E+00
   3.1933912E-04   1.3232377E+05   -1.7359085E+00
   3.2081386E-04   1.3126982E+05   -1.7353344E+00
   3.2229541E-04   1.3022461E+05   -1.7347604E+00
   3.2378381E-04   1.2918806E+05   -1.7341866E+00
   3.2527908E-04   1.2816011E+05   -1.7336130E+00
   3.2678125E-04   1.2714066E+05   -1.7330395E+00
   3.2829036E-04   1.2612966E+05   -1.7324662E+00
   3.2980644E-04   1.2512703E+05   -1.7318931E+00
   3.3132952E-04   1.2413270E+05   -1.7313202E+00
   3.3285963E-04   1.2314659E+05   -1.7307475E+00
   3.3439681E-04   1.2216864E+05   -1.7301750E+00
   3.3594109E-04   1.2119877E+05   -1.7296027E+00
   3.3749250E-04   1.2023693E+05   -1.7290306E+00
   3.3905108E-04   1.1928303E+05   -1.7284588E+00
   3.4061685E-04   1.1833700E+05   -1.7278871E+00
   3.4218986E-04   1.1739880E+05   -1.7273157E+00
   3.4377013E-04   1.1646833E+05   -1.7267446E+00
   3.4535769E-04   1.1554555E+05   -1.7261736E+00
   3.4695259E-04   1.1463037E+05   -1.7256030E+00
   3.4855485E-04   1.1372275E+05   -1.7250325E+00
   3.5016452E-04   1.1282260E+05   -1.7244624E+00
   3.5178161E-04   1.1192988E+05   -1.7238925E+00
   3.5340618E-04   1.1104451E+05   -1.7233229E+00
   3.5503824E-04   1.1016644E+05   -1.7227535E+00
   3.5667785E-04   1.0929559E+05   -1.7221845E+00
   3.5832502E-04   1.0843191E+05   -1.7216157E+00
   3.5997981E-04   1.0757534E+05   -1.7210473E+00
   3.6164223E-04   1.0672582E+05   -1.7204791E+00
   3.6331233E-04   1.0588328E+05   -1.7199113E+00
   3.6499015E-04   1.0504766E+05   -1.7193437E+00
   3.6667571E-04   1.0421892E+05   -1.7187765E+00
   3.6836906E-04   1.0339698E+05   -1.7182096E+00
   3.7007022E-04   1.0258179E+05   -1.7176431E+00
   3.7177925E-04   1.0177330E+05   -1.7170768E+00
   3.7349616E-04   1.0097144E+05   -1.7165109E+00
   3.7522101E-04   1.0017616E+05   -1.7159454E+00
   3.7695382E-04   9.9387398E+04   -1.7153802E+00
   3.7869463E-04   9.8605107E+04   -1.7148154E+00
   3.8044348E-04   9.7829229E+04   -1.7142510E+00
   3.8220041E-04   9.7059707E+04   -1.7136869E+00
   3.8396545E-04   9.6296489E+04   -1.7131232E+00
   3.8573864E-04   9.5539520E+04   -1.7125599E+00
   3.8752002E-04   9.4788748E+04   -1.7119969E+00
   3.8930963E-04   9.4044119E+04   -1.7114344E+00
   3.9110750E-04   9.3305582E+04   -1.7108722E+00
   3.9291368E-04   9.2573084E+04   -1.7103105E+00
   3.9472820E-04   9.1846574E+04   -1.7097492E+00
   3.9655109E-04   9.1126001E+04   -1.7091883E+00
   3.9838241E-04   9.0411315E+04   -1.7086278E+00
   4.0022218E-04   8.9702466E+04   -1.7080677E+00
   4.0207045E-04   8.8999404E+04   -1.7075081E+00
   4.0392725E-04   8.8302080E+04   -1.7069489E+00
   4.0579263E-04   8.7610445E+04   -1.7063901E+00
   4.0766662E-04   8.6924451E+04   -1.7058318E+00
   4.0954927E-04   8.6244051E+04   -1.7052740E+00
   4.1144061E-04   8.5569196E+04   -1.7047166E+00
   4.1334068E-04   8.4899839E+04   -1.7041596E+00
   4.1524953E-04   8.4235935E+04   -1.7036032E+00
   4.1716720E-04   8.3577437E+04   -1.7030472E+00
   4.1909372E-04   8.2924298E+04   -1.7024917E+00
   4.2102914E-04   8.2276474E+04   -1.7019367E+00
   4.2297350E-04   8.1633920E+04   -1.7013821E+00
   4.2492683E-04   8.0996591E+04   -1.7008281E+00
   4.2688919E-04   8.0364442E+04   -1.7002746E+00
   4.2886061E-04   7.9737431E+04   -1.6997215E+00
   4.3084113E-04   7.9115513E+04   -1.6991690E+00
   4.3283080E-04   7.8498645E+04   -1.6986170E+00
   4.3482966E-04   7.7886786E+04   -1.6980656E+00
   4.3683775E-04   7.7279891E+04   -1.6975146E+00
   4.3885511E-04   7.6677920E+04   -1.6969642E+00
   4.4088179E-04   7.6080831E+04   -1.6964143E+00
   4.4291783E-04   7.5488583E+04   -1.6958650E+00
   4.4496327E-04   7.4901135E+04   -1.6953162E+00
   4.4701816E-04   7.4318445E+04   -1.6947679E+00
   4.4908253E-04   7.3740475E+04   -1.6942203E+00
   4.5115644E-04   7.3167184E+04   -1.6936731E+00
   4.5323993E-04   7.2598534E+04   -1.6931266E+00
   4.5533304E-04   7.2034484E+04   -1.6925806E+00
   4.5743582E-04   7.1474996E+04   -1.6920352E+00
   4.5954830E-04   7.0920032E+04   -1.6914904E+00
   4.6167054E-04   7.0369554E+04   -1.6909461E+00
   4.6380259E-04   6.9823523E+04   -1.6904025E+00
   4.6594448E-04   6.9281902E+04   -1.6898594E+00
   4.6809626E-04   6.8744655E+04   -1.6893170E+00
   4.7025797E-04   6.8211744E+04   -1.6887751E+00
   4.7242967E-04   6.7683133E+04   -1.6882339E+00
   4.7461140E-04   6.7158786E+04   -1.6876933E+00
   4.7680321E-04   6.6638667E+04   -1.6871533E+00
   4.7900514E-04   6.6122741E+04   -1.6866139E+00
   4.8121723E-04   6.5610972E+04   -1.6860751E+00
   4.8343954E-04   6.5103326E+04   -1.6855370E+00
   4.8567212E-04   6.4599767E+04   -1.6849996E+00
   4.8791500E-04   6.4100262E+04   -1.6844627E+00
   4.9016825E-04   6.3604777E+04   -1.6839265E+00
   4.9243189E-04   6.3113277E+04   -1.6833910E+00
   4.9470600E-04   6.2625730E+04   -1.6828561E+00
   4.9699060E-04   6.2142102E+04   -1.6823219E+00
   4.9928575E-04   6.1662360E+04   -1.6817883E+00
   5.0159151E-04   6.1186473E+04   -1.6812555E+00
   5.0390791E-04   6.0714407E+04   -1.6807233E+00
   5.0623501E-04   6.0246131E+04   -1.6801917E+00
   5.0857286E-04   5.9781613E+04   -1.6796609E+00
   5.1092150E-04   5.9320821E+04   -1.6791307E+00
   5.1328099E-04   5.8863725E+04   -1.6786012E+00
   5.1565137E-04   5.8410294E+04   -1.6780725E+00
   5.1803270E-04   5.7960497E+04   -1.6775444E+00
   5.2042503E-04   5.7514303E+04   -1.6770170E+00
   5.2282841E-04   5.7071682E+04   -1.6764903E+00
   5.2524289E-04   5.6632605E+04   -1.6759644E+00
   5.2766851E-04   5.6197043E+04   -1.6754391E+00
   5.3010534E-04   5.5764965E+04   -1.6749146E+00
   5.3255342E-04   5.5336343E+04   -1.6743908E+00
   5.3501281E-04   5.4911147E+04   -1.6738678E+00
   5.3748356E-04   5.4489350E+04   -1.6733454E+00
   5.3996571E-04   5.4070923E+04   -1.6728238E+00
   5.4245933E-04   5.3655839E+04   -1.6723030E+00
   5.4496446E-04   5.3244068E+04   -1.6717829E+00
   5.4748117E-04   5.2835584E+04   -1.6712635E+00
   5.5000949E-04   5.2430359E+04   -1.6707449E+00
   5.5254949E-04   5.2028366E+04   -1.6702270E+00
   5.5510123E-04   5.1629579E+04   -1.6697099E+00
   5.5766474E-04   5.1233970E+04   -1.6691936E+00
   5.6024010E-04   5.0841513E+04   -1.6686780E+00
   5.6282734E-04   5.0452182E+04   -1.6681632E+00
   5.6542654E-04   5.0065951E+04   -1.6676492E+00
   5.6803774E-04   4.9682795E+04   -1.6671360E+00
   5.7066099E-04   4.9302687E+04   -1.6666235E+00
   5.7329637E-04   4.8925603E+04   -1.6661118E+00
   5.7594391E-04   4.8551518E+04   -1.6656009E+00
   5.7860368E-04   4.8180406E+04   -1.6650909E+00
   5.8127573E-04   4.7812243E+04   -1.6645816E+00
   5.8396012E-04   4.7447004E+04   -1.6640731E+00
   5.8665691E-04   4.7084666E+04   -1.6635654E+00
   5.8936616E-04   4.6725204E+04   -1.6630585E+00
   5.9208791E-04   4.6368595E+04   -1.6625524E+00
   5.9482223E-04   4.6014814E+04   -1.6620471E+00
   5.9756919E-04   4.5663839E+04   -1.6615427E+00
   6.0032882E-04   4.5315646E+04   -1.6610391E+00
   6.0310120E-04   4.4970212E+04   -1.6605363E+00
   6.0588639E-04   4.4627515E+04   -1.6600343E+00
   6.0868443E-04   4.4287532E+04   -1.6595332E+00
   6.1149540E-04   4.3950240E+04   -1.6590328E+00
   6.1431935E-04   4.3615617E+04   -1.6585334E+00
   6.1715634E-04   4.3283642E+04   -1.6580347E+00
   6.2000644E-04   4.2954292E+04   -1.6575370E+00
   6.2286969E-04   4.2627546E+04   -1.6570400E+00
   6.2574617E-04   4.2303382E+04   -1.6565439E+00
   6.2863593E-04   4.1981780E+04   -1.6560487E+00
   6.3153904E-04   4.1662717E+04   -1.6555543E+00
   6.3445555E-04   4.1346173E+04   -1.6550608E+00
   6.3738553E-04   4.1032127E+04   -1.6545681E+00
   6.4032904E-04   4.0720559E+04   -1.6540763E+00
   6.4328615E-04   4.0411448E+04   -1.6535854E+00
   6.4625691E-04   4.0104774E+04   -1.6530953E+00
   6.4924140E-04   3.9800518E+04   -1.6526061E+00
   6.5223966E-04   3.9498658E+04   -1.6521178E+00
   6.5525177E-04   3.9199177E+04   -1.6516304E+00
   6.5827779E-04   3.8902053E+04   -1.6511438E+00
   6.6131779E-04   3.8607268E+04   -1.6506581E+00
   6.6437182E-04   3.8314802E+04   -1.6501733E+00
   6.6743996E-04   3.8024636E+04   -1.6496894E+00
   6.7052227E-04   3.7736753E+04   -1.6492064E+00
   6.7361881E-04   3.7451132E+04   -1.6487243E+00
   6.7672965E-04   3.7167755E+04   -1.6482431E+00
   6.7985486E-04   3.6886604E+04   -1.6477628E+00
   6.8299450E-04   3.6607661E+04   -1.6472834E+00
   6.8614864E-04   3.6330907E+04   -1.6468049E+00
   6.8931735E-04   3.6056325E+04   -1.6463273E+00
   6.9250069E-04   3.5783897E+04   -1.6458506E+00
   6.9569873E-04   3.5513605E+04   -1.6453749E+00
   6.9891154E-04   3.5245433E+04   -1.6449000E+00
   7.0213919E-04   3.4979361E+04   -1.6444261E+00
   7.0538174E-04   3.4715374E+04   -1.6439531E+00
   7.0863927E-04   3.4453454E+04   -1.6434810E+00
   7.1191184E-04   3.4193585E+04   -1.6430098E+00
   7.1519952E-04   3.3935750E+04   -1.6425395E+00
   7.1850239E-04   3.3679931E+04   -1.6420702E+00
   7.2182050E-04   3.3426113E+04   -1.6416018E+00
   7.2515395E-04   3.3174279E+04   -1.6411344E+00
   7.2850278E-04   3.2924414E+04   -1.6406679E+00
   7.3186709E-04   3.2676501E+04   -1.6402023E+00
   7.3524692E-04   3.2430524E+04   -1.6397377E+00
   7.3864237E-04   3.2186467E+04   -1.6392740E+00
   7.4205350E-04   3.1944316E+04   -1.6388112E+00
   7.4548038E-04   3.1704053E+04   -1.6383494E+00
   7.4892309E-04   3.1465665E+04   -1.6378885E+00
   7.5238169E-04   3.1229135E+04   -1.6374286E+00
   7.5585627E-04   3.0994449E+04   -1.6369697E+00
   7.5934689E-04   3.0761592E+04   -1.6365117E+00
   7.6285364E-04   3.0530548E+04   -1.6360546E+00
   7.6637657E-04   3.0301303E+04   -1.6355985E+00
   7.6991578E-04   3.0073843E+04   -1.6351434E+00
   7.7347133E-04   2.9848153E+04   -1.6346892E+00
   7.7704330E-04   2.9624218E+04   -1.6342360E+00
   7.8063177E-04   2.9402025E+04   -1.6337838E+00
   7.8423681E-04   2.9181559E+04   -1.6333325E+00
   7.8785850E-04   2.8962807E+04   -1.6328822E+00
   7.9149691E-04   2.8745754E+04   -1.6324328E+00
   7.9515213E-04   2.8530386E+04   -1.6319845E+00
   7.9882422E-04   2.8316691E+04   -1.6315371E+00
   8.0251328E-04   2.8104654E+04   -1.6310906E+00
   8.0621937E-04   2.7894262E+04   -1.6306452E+00
   8.0994257E-04   2.7685501E+04   -1.6302007E+00
   8.1368297E-04   2.7478360E+04   -1.6297572E+00
   8.1744065E-04   2.7272823E+04   -1.6293147E+00
   8.2121567E-04   2.7068880E+04   -1.6288732E+00
   8.2500813E-04   2.6866516E+04   -1.6284326E+00
   8.2881811E-04   2.6665719E+04   -1.6279931E+00
   8.3264567E-04   2.6466476E+04   -1.6275545E+00
   8.3649092E-04   2.6268775E+04   -1.6271169E+00
   8.4035392E-04   2.6072603E+04   -1.6266803E+00
   8.4423476E-04   2.5877948E+04   -1.6262447E+00
   8.4813353E-04   2.5684798E+04   -1.6258100E+00
   8.5205030E-04   2.5493141E+04   -1.6253764E+00
   8.5598516E-04   2.5302964E+04   -1.6249438E+00
   8.5993818E-04   2.5114256E+04   -1.6245121E+00
   8.6390947E-04   2.4927005E+04   -1.6240815E+00
   8.6789909E-04   2.4741199E+04   -1.6236518E+00
   8.7190714E-04   2.4556827E+04   -1.6232231E+00
   8.7593370E-04   2.4373876E+04   -1.6227955E+00
   8.7997885E-04   2.4192337E+04   -1.6223688E+00
   8.8404269E-04   2.4012196E+04   -1.6219432E+00
   8.8812529E-04   2.3833444E+04   -1.6215185E+00
   8.9222675E-04   2.3656068E+04   -1.6210949E+00
   8.9634714E-04   2.3480059E+04   -1.6206722E+00
   9.0048657E-04   2.3305404E+04   -1.6202506E+00
   9.0464511E-04   2.3132093E+04   -1.6198299E+00
   9.0882285E-04   2.2960116E+04   -1.6194103E+00
