#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.6523767E-04   4.5854384E+05   -1.8501147E+00
   1.6600075E-04   4.5465217E+05   -1.8496306E+00
   1.6676736E-04   4.5079453E+05   -1.8491457E+00
   1.6753751E-04   4.4697063E+05   -1.8486598E+00
   1.6831122E-04   4.4318015E+05   -1.8481731E+00
   1.6908849E-04   4.3942281E+05   -1.8476855E+00
   1.6986936E-04   4.3569830E+05   -1.8471970E+00
   1.7065384E-04   4.3200633E+05   -1.8467077E+00
   1.7144193E-04   4.2834661E+05   -1.8462175E+00
   1.7223367E-04   4.2471886E+05   -1.8457264E+00
   1.7302906E-04   4.2112279E+05   -1.8452344E+00
   1.7382813E-04   4.1755811E+05   -1.8447416E+00
   1.7463089E-04   4.1402454E+05   -1.8442479E+00
   1.7543735E-04   4.1052181E+05   -1.8437533E+00
   1.7624754E-04   4.0704965E+05   -1.8432579E+00
   1.7706147E-04   4.0360777E+05   -1.8427617E+00
   1.7787916E-04   4.0019591E+05   -1.8422646E+00
   1.7870062E-04   3.9681381E+05   -1.8417666E+00
   1.7952588E-04   3.9346119E+05   -1.8412678E+00
   1.8035495E-04   3.9013779E+05   -1.8407682E+00
   1.8118785E-04   3.8684336E+05   -1.8402677E+00
   1.8202459E-04   3.8357763E+05   -1.8397664E+00
   1.8286520E-04   3.8034034E+05   -1.8392643E+00
   1.8370969E-04   3.7713126E+05   -1.8387613E+00
   1.8455808E-04   3.7395012E+05   -1.8382575E+00
   1.8541039E-04   3.7079667E+05   -1.8377529E+00
   1.8626663E-04   3.6767067E+05   -1.8372475E+00
   1.8712683E-04   3.6457187E+05   -1.8367413E+00
   1.8799100E-04   3.6150004E+05   -1.8362342E+00
   1.8885917E-04   3.5845492E+05   -1.8357264E+00
   1.8973134E-04   3.5543629E+05   -1.8352177E+00
   1.9060754E-04   3.5244391E+05   -1.8347082E+00
   1.9148778E-04   3.4947753E+05   -1.8341980E+00
   1.9237209E-04   3.4653694E+05   -1.8336869E+00
   1.9326049E-04   3.4362191E+05   -1.8331751E+00
   1.9415299E-04   3.4073220E+05   -1.8326625E+00
   1.9504960E-04   3.3786759E+05   -1.8321491E+00
   1.9595036E-04   3.3502785E+05   -1.8316349E+00
   1.9685528E-04   3.3221277E+05   -1.8311200E+00
   1.9776438E-04   3.2942213E+05   -1.8306042E+00
   1.9867768E-04   3.2665570E+05   -1.8300877E+00
   1.9959519E-04   3.2391328E+05   -1.8295705E+00
   2.0051694E-04   3.2119465E+05   -1.8290525E+00
   2.0144295E-04   3.1849960E+05   -1.8285337E+00
   2.0237324E-04   3.1582791E+05   -1.8280142E+00
   2.0330782E-04   3.1317939E+05   -1.8274939E+00
   2.0424671E-04   3.1055382E+05   -1.8269729E+00
   2.0518995E-04   3.0795101E+05   -1.8264511E+00
   2.0613754E-04   3.0537074E+05   -1.8259286E+00
   2.0708950E-04   3.0281282E+05   -1.8254054E+00
   2.0804586E-04   3.0027705E+05   -1.8248815E+00
   2.0900664E-04   2.9776324E+05   -1.8243568E+00
   2.0997185E-04   2.9527119E+05   -1.8238314E+00
   2.1094152E-04   2.9280070E+05   -1.8233053E+00
   2.1191567E-04   2.9035159E+05   -1.8227784E+00
   2.1289432E-04   2.8792366E+05   -1.8222509E+00
   2.1387749E-04   2.8551672E+05   -1.8217227E+00
   2.1486520E-04   2.8313060E+05   -1.8211937E+00
   2.1585747E-04   2.8076511E+05   -1.8206641E+00
   2.1685432E-04   2.7842005E+05   -1.8201338E+00
   2.1785578E-04   2.7609526E+05   -1.8196028E+00
   2.1886186E-04   2.7379055E+05   -1.8190711E+00
   2.1987259E-04   2.7150575E+05   -1.8185387E+00
   2.2088798E-04   2.6924067E+05   -1.8180057E+00
   2.2190807E-04   2.6699515E+05   -1.8174720E+00
   2.2293286E-04   2.6476901E+05   -1.8169376E+00
   2.2396239E-04   2.6256207E+05   -1.8164026E+00
   2.2499667E-04   2.6037417E+05   -1.8158669E+00
   2.2603573E-04   2.5820514E+05   -1.8153306E+00
   2.2707958E-04   2.5605481E+05   -1.8147936E+00
   2.2812826E-04   2.5392302E+05   -1.8142560E+00
   2.2918178E-04   2.5180961E+05   -1.8137177E+00
   2.3024017E-04   2.4971440E+05   -1.8131788E+00
   2.3130344E-04   2.4763724E+05   -1.8126393E+00
   2.3237162E-04   2.4557796E+05   -1.8120991E+00
   2.3344474E-04   2.4353643E+05   -1.8115584E+00
   2.3452281E-04   2.4151246E+05   -1.8110170E+00
   2.3560586E-04   2.3950591E+05   -1.8104750E+00
   2.3669392E-04   2.3751663E+05   -1.8099324E+00
   2.3778699E-04   2.3554446E+05   -1.8093892E+00
   2.3888512E-04   2.3358924E+05   -1.8088454E+00
   2.3998831E-04   2.3165084E+05   -1.8083010E+00
   2.4109661E-04   2.2972910E+05   -1.8077560E+00
   2.4221001E-04   2.2782388E+05   -1.8072105E+00
   2.4332857E-04   2.2593503E+05   -1.8066644E+00
   2.4445228E-04   2.2406239E+05   -1.8061177E+00
   2.4558119E-04   2.2220584E+05   -1.8055704E+00
   2.4671531E-04   2.2036523E+05   -1.8050226E+00
   2.4785467E-04   2.1854042E+05   -1.8044742E+00
   2.4899928E-04   2.1673127E+05   -1.8039253E+00
   2.5014919E-04   2.1493763E+05   -1.8033758E+00
   2.5130440E-04   2.1315939E+05   -1.8028258E+00
   2.5246495E-04   2.1139638E+05   -1.8022752E+00
   2.5363086E-04   2.0964850E+05   -1.8017241E+00
   2.5480216E-04   2.0791559E+05   -1.8011725E+00
   2.5597886E-04   2.0619753E+05   -1.8006204E+00
   2.5716100E-04   2.0449419E+05   -1.8000677E+00
   2.5834859E-04   2.0280543E+05   -1.7995146E+00
   2.5954168E-04   2.0113114E+05   -1.7989609E+00
   2.6074027E-04   1.9947117E+05   -1.7984068E+00
   2.6194439E-04   1.9782541E+05   -1.7978521E+00
   2.6315408E-04   1.9619374E+05   -1.7972969E+00
   2.6436935E-04   1.9457601E+05   -1.7967413E+00
   2.6559024E-04   1.9297212E+05   -1.7961852E+00
   2.6681676E-04   1.9138195E+05   -1.7956286E+00
   2.6804895E-04   1.8980536E+05   -1.7950715E+00
   2.6928683E-04   1.8824224E+05   -1.7945140E+00
   2.7053042E-04   1.8669248E+05   -1.7939560E+00
   2.7177976E-04   1.8515595E+05   -1.7933976E+00
   2.7303487E-04   1.8363254E+05   -1.7928387E+00
   2.7429577E-04   1.8212214E+05   -1.7922794E+00
   2.7556250E-04   1.8062462E+05   -1.7917196E+00
   2.7683507E-04   1.7913988E+05   -1.7911595E+00
   2.7811353E-04   1.7766780E+05   -1.7905988E+00
   2.7939788E-04   1.7620827E+05   -1.7900378E+00
   2.8068817E-04   1.7476119E+05   -1.7894764E+00
   2.8198442E-04   1.7332644E+05   -1.7889145E+00
   2.8328665E-04   1.7190391E+05   -1.7883522E+00
   2.8459490E-04   1.7049350E+05   -1.7877896E+00
   2.8590919E-04   1.6909510E+05   -1.7872265E+00
   2.8722955E-04   1.6770860E+05   -1.7866631E+00
   2.8855600E-04   1.6633391E+05   -1.7860993E+00
   2.8988859E-04   1.6497091E+05   -1.7855351E+00
   2.9122732E-04   1.6361951E+05   -1.7849705E+00
   2.9257224E-04   1.6227959E+05   -1.7844056E+00
   2.9392337E-04   1.6095108E+05   -1.7838403E+00
   2.9528074E-04   1.5963385E+05   -1.7832746E+00
   2.9664438E-04   1.5832781E+05   -1.7827086E+00
   2.9801431E-04   1.5703288E+05   -1.7821423E+00
   2.9939057E-04   1.5574893E+05   -1.7815756E+00
   3.0077319E-04   1.5447589E+05   -1.7810086E+00
   3.0216219E-04   1.5321366E+05   -1.7804413E+00
   3.0355761E-04   1.5196214E+05   -1.7798736E+00
   3.0495947E-04   1.5072123E+05   -1.7793057E+00
   3.0636780E-04   1.4949085E+05   -1.7787374E+00
   3.0778264E-04   1.4827090E+05   -1.7781689E+00
   3.0920401E-04   1.4706129E+05   -1.7776000E+00
   3.1063195E-04   1.4586193E+05   -1.7770308E+00
   3.1206648E-04   1.4467274E+05   -1.7764614E+00
   3.1350764E-04   1.4349361E+05   -1.7758917E+00
   3.1495545E-04   1.4232447E+05   -1.7753217E+00
   3.1640994E-04   1.4116522E+05   -1.7747514E+00
   3.1787116E-04   1.4001579E+05   -1.7741809E+00
   3.1933912E-04   1.3887608E+05   -1.7736101E+00
   3.2081386E-04   1.3774601E+05   -1.7730391E+00
   3.2229541E-04   1.3662549E+05   -1.7724679E+00
   3.2378381E-04   1.3551445E+05   -1.7718964E+00
   3.2527908E-04   1.3441280E+05   -1.7713246E+00
   3.2678125E-04   1.3332045E+05   -1.7707527E+00
   3.2829036E-04   1.3223733E+05   -1.7701805E+00
   3.2980644E-04   1.3116335E+05   -1.7696081E+00
   3.3132952E-04   1.3009844E+05   -1.7690355E+00
   3.3285963E-04   1.2904252E+05   -1.7684627E+00
   3.3439681E-04   1.2799550E+05   -1.7678897E+00
   3.3594109E-04   1.2695731E+05   -1.7673165E+00
   3.3749250E-04   1.2592788E+05   -1.7667431E+00
   3.3905108E-04   1.2490713E+05   -1.7661696E+00
   3.4061685E-04   1.2389497E+05   -1.7655959E+00
   3.4218986E-04   1.2289135E+05   -1.7650220E+00
   3.4377013E-04   1.2189617E+05   -1.7644479E+00
   3.4535769E-04   1.2090938E+05   -1.7638738E+00
   3.4695259E-04   1.1993089E+05   -1.7632994E+00
   3.4855485E-04   1.1896063E+05   -1.7627249E+00
   3.5016452E-04   1.1799853E+05   -1.7621503E+00
   3.5178161E-04   1.1704453E+05   -1.7615755E+00
   3.5340618E-04   1.1609855E+05   -1.7610007E+00
   3.5503824E-04   1.1516052E+05   -1.7604257E+00
   3.5667785E-04   1.1423036E+05   -1.7598506E+00
   3.5832502E-04   1.1330803E+05   -1.7592754E+00
   3.5997981E-04   1.1239343E+05   -1.7587000E+00
   3.6164223E-04   1.1148652E+05   -1.7581246E+00
   3.6331233E-04   1.1058722E+05   -1.7575492E+00
   3.6499015E-04   1.0969546E+05   -1.7569736E+00
   3.6667571E-04   1.0881118E+05   -1.7563979E+00
   3.6836906E-04   1.0793431E+05   -1.7558222E+00
   3.7007022E-04   1.0706480E+05   -1.7552464E+00
   3.7177925E-04   1.0620257E+05   -1.7546706E+00
   3.7349616E-04   1.0534757E+05   -1.7540947E+00
   3.7522101E-04   1.0449973E+05   -1.7535188E+00
   3.7695382E-04   1.0365898E+05   -1.7529428E+00
   3.7869463E-04   1.0282527E+05   -1.7523668E+00
   3.8044348E-04   1.0199854E+05   -1.7517908E+00
   3.8220041E-04   1.0117873E+05   -1.7512148E+00
   3.8396545E-04   1.0036577E+05   -1.7506387E+00
   3.8573864E-04   9.9559601E+04   -1.7500626E+00
   3.8752002E-04   9.8760174E+04   -1.7494866E+00
   3.8930963E-04   9.7967427E+04   -1.7489105E+00
   3.9110750E-04   9.7181300E+04   -1.7483345E+00
   3.9291368E-04   9.6401738E+04   -1.7477584E+00
   3.9472820E-04   9.5628683E+04   -1.7471824E+00
   3.9655109E-04   9.4862079E+04   -1.7466064E+00
   3.9838241E-04   9.4101870E+04   -1.7460305E+00
   4.0022218E-04   9.3348001E+04   -1.7454546E+00
   4.0207045E-04   9.2600417E+04   -1.7448787E+00
   4.0392725E-04   9.1859064E+04   -1.7443029E+00
   4.0579263E-04   9.1123888E+04   -1.7437272E+00
   4.0766662E-04   9.0394835E+04   -1.7431515E+00
   4.0954927E-04   8.9671854E+04   -1.7425759E+00
   4.1144061E-04   8.8954890E+04   -1.7420003E+00
   4.1334068E-04   8.8243893E+04   -1.7414249E+00
   4.1524953E-04   8.7538811E+04   -1.7408495E+00
   4.1716720E-04   8.6839593E+04   -1.7402743E+00
   4.1909372E-04   8.6146188E+04   -1.7396991E+00
   4.2102914E-04   8.5458546E+04   -1.7391241E+00
   4.2297350E-04   8.4776618E+04   -1.7385491E+00
   4.2492683E-04   8.4100354E+04   -1.7379743E+00
   4.2688919E-04   8.3429706E+04   -1.7373996E+00
   4.2886061E-04   8.2764625E+04   -1.7368251E+00
   4.3084113E-04   8.2105063E+04   -1.7362506E+00
   4.3283080E-04   8.1450973E+04   -1.7356764E+00
   4.3482966E-04   8.0802307E+04   -1.7351022E+00
   4.3683775E-04   8.0159019E+04   -1.7345283E+00
   4.3885511E-04   7.9521063E+04   -1.7339545E+00
   4.4088179E-04   7.8888392E+04   -1.7333808E+00
   4.4291783E-04   7.8260962E+04   -1.7328074E+00
   4.4496327E-04   7.7638728E+04   -1.7322341E+00
   4.4701816E-04   7.7021643E+04   -1.7316610E+00
   4.4908253E-04   7.6409666E+04   -1.7310881E+00
   4.5115644E-04   7.5802750E+04   -1.7305154E+00
   4.5323993E-04   7.5200854E+04   -1.7299429E+00
   4.5533304E-04   7.4603934E+04   -1.7293706E+00
   4.5743582E-04   7.4011948E+04   -1.7287985E+00
   4.5954830E-04   7.3424852E+04   -1.7282267E+00
   4.6167054E-04   7.2842605E+04   -1.7276550E+00
   4.6380259E-04   7.2265166E+04   -1.7270837E+00
   4.6594448E-04   7.1692492E+04   -1.7265125E+00
   4.6809626E-04   7.1124544E+04   -1.7259416E+00
   4.7025797E-04   7.0561281E+04   -1.7253710E+00
   4.7242967E-04   7.0002663E+04   -1.7248006E+00
   4.7461140E-04   6.9448649E+04   -1.7242304E+00
   4.7680321E-04   6.8899201E+04   -1.7236606E+00
   4.7900514E-04   6.8354280E+04   -1.7230910E+00
   4.8121723E-04   6.7813846E+04   -1.7225217E+00
   4.8343954E-04   6.7277861E+04   -1.7219527E+00
   4.8567212E-04   6.6746288E+04   -1.7213839E+00
   4.8791500E-04   6.6219089E+04   -1.7208155E+00
   4.9016825E-04   6.5696225E+04   -1.7202474E+00
   4.9243189E-04   6.5177660E+04   -1.7196796E+00
   4.9470600E-04   6.4663358E+04   -1.7191121E+00
   4.9699060E-04   6.4153282E+04   -1.7185449E+00
   4.9928575E-04   6.3647395E+04   -1.7179781E+00
   5.0159151E-04   6.3145663E+04   -1.7174116E+00
   5.0390791E-04   6.2648049E+04   -1.7168454E+00
   5.0623501E-04   6.2154519E+04   -1.7162796E+00
   5.0857286E-04   6.1665037E+04   -1.7157141E+00
   5.1092150E-04   6.1179570E+04   -1.7151490E+00
   5.1328099E-04   6.0698083E+04   -1.7145842E+00
   5.1565137E-04   6.0220541E+04   -1.7140198E+00
   5.1803270E-04   5.9746912E+04   -1.7134558E+00
   5.2042503E-04   5.9277162E+04   -1.7128922E+00
   5.2282841E-04   5.8811258E+04   -1.7123289E+00
   5.2524289E-04   5.8349167E+04   -1.7117660E+00
   5.2766851E-04   5.7890857E+04   -1.7112036E+00
   5.3010534E-04   5.7436295E+04   -1.7106415E+00
   5.3255342E-04   5.6985451E+04   -1.7100798E+00
   5.3501281E-04   5.6538291E+04   -1.7095186E+00
   5.3748356E-04   5.6094786E+04   -1.7089577E+00
   5.3996571E-04   5.5654903E+04   -1.7083973E+00
   5.4245933E-04   5.5218612E+04   -1.7078373E+00
   5.4496446E-04   5.4785882E+04   -1.7072778E+00
   5.4748117E-04   5.4356684E+04   -1.7067187E+00
   5.5000949E-04   5.3930988E+04   -1.7061600E+00
   5.5254949E-04   5.3508762E+04   -1.7056018E+00
   5.5510123E-04   5.3089979E+04   -1.7050440E+00
   5.5766474E-04   5.2674609E+04   -1.7044867E+00
   5.6024010E-04   5.2262622E+04   -1.7039299E+00
   5.6282734E-04   5.1853991E+04   -1.7033735E+00
   5.6542654E-04   5.1448687E+04   -1.7028176E+00
   5.6803774E-04   5.1046681E+04   -1.7022622E+00
   5.7066099E-04   5.0647946E+04   -1.7017073E+00
   5.7329637E-04   5.0252454E+04   -1.7011528E+00
   5.7594391E-04   4.9860177E+04   -1.7005989E+00
   5.7860368E-04   4.9471090E+04   -1.7000455E+00
   5.8127573E-04   4.9085163E+04   -1.6994926E+00
   5.8396012E-04   4.8702371E+04   -1.6989401E+00
   5.8665691E-04   4.8322687E+04   -1.6983882E+00
   5.8936616E-04   4.7946085E+04   -1.6978369E+00
   5.9208791E-04   4.7572539E+04   -1.6972860E+00
   5.9482223E-04   4.7202023E+04   -1.6967357E+00
   5.9756919E-04   4.6834511E+04   -1.6961860E+00
   6.0032882E-04   4.6469979E+04   -1.6956367E+00
   6.0310120E-04   4.6108400E+04   -1.6950881E+00
   6.0588639E-04   4.5749750E+04   -1.6945399E+00
   6.0868443E-04   4.5394005E+04   -1.6939924E+00
   6.1149540E-04   4.5041139E+04   -1.6934454E+00
   6.1431935E-04   4.4691130E+04   -1.6928989E+00
   6.1715634E-04   4.4343951E+04   -1.6923531E+00
   6.2000644E-04   4.3999580E+04   -1.6918078E+00
   6.2286969E-04   4.3657993E+04   -1.6912631E+00
   6.2574617E-04   4.3319167E+04   -1.6907190E+00
   6.2863593E-04   4.2983078E+04   -1.6901755E+00
   6.3153904E-04   4.2649703E+04   -1.6896326E+00
   6.3445555E-04   4.2319020E+04   -1.6890902E+00
   6.3738553E-04   4.1991005E+04   -1.6885485E+00
   6.4032904E-04   4.1665637E+04   -1.6880074E+00
   6.4328615E-04   4.1342893E+04   -1.6874669E+00
   6.4625691E-04   4.1022751E+04   -1.6869271E+00
   6.4924140E-04   4.0705189E+04   -1.6863878E+00
   6.5223966E-04   4.0390186E+04   -1.6858492E+00
   6.5525177E-04   4.0077720E+04   -1.6853112E+00
   6.5827779E-04   3.9767770E+04   -1.6847739E+00
   6.6131779E-04   3.9460314E+04   -1.6842372E+00
   6.6437182E-04   3.9155333E+04   -1.6837012E+00
   6.6743996E-04   3.8852804E+04   -1.6831658E+00
   6.7052227E-04   3.8552708E+04   -1.6826311E+00
   6.7361881E-04   3.8255024E+04   -1.6820970E+00
   6.7672965E-04   3.7959732E+04   -1.6815636E+00
   6.7985486E-04   3.7666811E+04   -1.6810308E+00
   6.8299450E-04   3.7376243E+04   -1.6804988E+00
   6.8614864E-04   3.7088007E+04   -1.6799674E+00
   6.8931735E-04   3.6802084E+04   -1.6794367E+00
   6.9250069E-04   3.6518455E+04   -1.6789067E+00
   6.9569873E-04   3.6237099E+04   -1.6783774E+00
   6.9891154E-04   3.5958000E+04   -1.6778488E+00
   7.0213919E-04   3.5681136E+04   -1.6773208E+00
   7.0538174E-04   3.5406491E+04   -1.6767936E+00
   7.0863927E-04   3.5134044E+04   -1.6762671E+00
   7.1191184E-04   3.4863779E+04   -1.6757413E+00
   7.1519952E-04   3.4595676E+04   -1.6752162E+00
   7.1850239E-04   3.4329718E+04   -1.6746919E+00
   7.2182050E-04   3.4065887E+04   -1.6741683E+00
   7.2515395E-04   3.3804165E+04   -1.6736454E+00
   7.2850278E-04   3.3544535E+04   -1.6731232E+00
   7.3186709E-04   3.3286979E+04   -1.6726018E+00
   7.3524692E-04   3.3031479E+04   -1.6720811E+00
   7.3864237E-04   3.2778019E+04   -1.6715611E+00
   7.4205350E-04   3.2526582E+04   -1.6710419E+00
   7.4548038E-04   3.2277151E+04   -1.6705235E+00
   7.4892309E-04   3.2029709E+04   -1.6700058E+00
   7.5238169E-04   3.1784240E+04   -1.6694889E+00
   7.5585627E-04   3.1540727E+04   -1.6689727E+00
   7.5934689E-04   3.1299154E+04   -1.6684573E+00
   7.6285364E-04   3.1059505E+04   -1.6679427E+00
   7.6637657E-04   3.0821764E+04   -1.6674289E+00
   7.6991578E-04   3.0585915E+04   -1.6669158E+00
   7.7347133E-04   3.0351942E+04   -1.6664035E+00
   7.7704330E-04   3.0119831E+04   -1.6658920E+00
   7.8063177E-04   2.9889565E+04   -1.6653813E+00
   7.8423681E-04   2.9661128E+04   -1.6648714E+00
   7.8785850E-04   2.9434507E+04   -1.6643623E+00
   7.9149691E-04   2.9209686E+04   -1.6638540E+00
   7.9515213E-04   2.8986650E+04   -1.6633465E+00
   7.9882422E-04   2.8765384E+04   -1.6628398E+00
   8.0251328E-04   2.8545874E+04   -1.6623339E+00
   8.0621937E-04   2.8328104E+04   -1.6618288E+00
   8.0994257E-04   2.8112062E+04   -1.6613246E+00
   8.1368297E-04   2.7897731E+04   -1.6608211E+00
   8.1744065E-04   2.7685099E+04   -1.6603185E+00
   8.2121567E-04   2.7474152E+04   -1.6598167E+00
   8.2500813E-04   2.7264874E+04   -1.6593158E+00
   8.2881811E-04   2.7057253E+04   -1.6588157E+00
   8.3264567E-04   2.6851275E+04   -1.6583164E+00
   8.3649092E-04   2.6646927E+04   -1.6578179E+00
   8.4035392E-04   2.6444194E+04   -1.6573203E+00
   8.4423476E-04   2.6243063E+04   -1.6568236E+00
   8.4813353E-04   2.6043522E+04   -1.6563277E+00
   8.5205030E-04   2.5845557E+04   -1.6558326E+00
   8.5598516E-04   2.5649156E+04   -1.6553385E+00
   8.5993818E-04   2.5454304E+04   -1.6548451E+00
   8.6390947E-04   2.5260991E+04   -1.6543527E+00
   8.6789909E-04   2.5069202E+04   -1.6538610E+00
   8.7190714E-04   2.4878926E+04   -1.6533703E+00
   8.7593370E-04   2.4690150E+04   -1.6528804E+00
   8.7997885E-04   2.4502861E+04   -1.6523914E+00
   8.8404269E-04   2.4317048E+04   -1.6519033E+00
   8.8812529E-04   2.4132698E+04   -1.6514161E+00
   8.9222675E-04   2.3949799E+04   -1.6509297E+00
   8.9634714E-04   2.3768340E+04   -1.6504443E+00
   9.0048657E-04   2.3588309E+04   -1.6499597E+00
   9.0464511E-04   2.3409693E+04   -1.6494760E+00
   9.0882285E-04   2.3232481E+04   -1.6489932E+00
