#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.3616548E-04   6.1239351E+05   -1.8710829E+00
   1.3679431E-04   6.0713740E+05   -1.8706415E+00
   1.3742604E-04   6.0192763E+05   -1.8701992E+00
   1.3806069E-04   5.9676377E+05   -1.8697559E+00
   1.3869827E-04   5.9164543E+05   -1.8693116E+00
   1.3933879E-04   5.8657218E+05   -1.8688663E+00
   1.3998227E-04   5.8154364E+05   -1.8684201E+00
   1.4062872E-04   5.7655938E+05   -1.8679728E+00
   1.4127816E-04   5.7161903E+05   -1.8675246E+00
   1.4193060E-04   5.6672218E+05   -1.8670755E+00
   1.4258605E-04   5.6186844E+05   -1.8666253E+00
   1.4324453E-04   5.5705743E+05   -1.8661742E+00
   1.4390605E-04   5.5228877E+05   -1.8657221E+00
   1.4457062E-04   5.4756207E+05   -1.8652691E+00
   1.4523826E-04   5.4287695E+05   -1.8648151E+00
   1.4590899E-04   5.3823305E+05   -1.8643601E+00
   1.4658281E-04   5.3363000E+05   -1.8639042E+00
   1.4725974E-04   5.2906742E+05   -1.8634473E+00
   1.4793981E-04   5.2454496E+05   -1.8629895E+00
   1.4862301E-04   5.2006225E+05   -1.8625307E+00
   1.4930936E-04   5.1561895E+05   -1.8620709E+00
   1.4999889E-04   5.1121469E+05   -1.8616102E+00
   1.5069160E-04   5.0684913E+05   -1.8611486E+00
   1.5138751E-04   5.0252191E+05   -1.8606860E+00
   1.5208663E-04   4.9823271E+05   -1.8602224E+00
   1.5278899E-04   4.9398117E+05   -1.8597580E+00
   1.5349458E-04   4.8976696E+05   -1.8592925E+00
   1.5420343E-04   4.8558974E+05   -1.8588262E+00
   1.5491556E-04   4.8144919E+05   -1.8583589E+00
   1.5563098E-04   4.7734497E+05   -1.8578906E+00
   1.5634970E-04   4.7327676E+05   -1.8574215E+00
   1.5707174E-04   4.6924424E+05   -1.8569514E+00
   1.5779711E-04   4.6524708E+05   -1.8564804E+00
   1.5852584E-04   4.6128498E+05   -1.8560084E+00
   1.5925792E-04   4.5735761E+05   -1.8555355E+00
   1.5999339E-04   4.5346467E+05   -1.8550617E+00
   1.6073226E-04   4.4960585E+05   -1.8545870E+00
   1.6147454E-04   4.4578084E+05   -1.8541114E+00
   1.6222024E-04   4.4198934E+05   -1.8536349E+00
   1.6296939E-04   4.3823106E+05   -1.8531574E+00
   1.6372200E-04   4.3450568E+05   -1.8526790E+00
   1.6447809E-04   4.3081293E+05   -1.8521998E+00
   1.6523767E-04   4.2715251E+05   -1.8517196E+00
   1.6600075E-04   4.2352412E+05   -1.8512385E+00
   1.6676736E-04   4.1992749E+05   -1.8507566E+00
   1.6753751E-04   4.1636232E+05   -1.8502737E+00
   1.6831122E-04   4.1282834E+05   -1.8497899E+00
   1.6908849E-04   4.0932527E+05   -1.8493053E+00
   1.6986936E-04   4.0585283E+05   -1.8488197E+00
   1.7065384E-04   4.0241076E+05   -1.8483333E+00
   1.7144193E-04   3.9899876E+05   -1.8478460E+00
   1.7223367E-04   3.9561659E+05   -1.8473578E+00
   1.7302906E-04   3.9226397E+05   -1.8468688E+00
   1.7382813E-04   3.8894064E+05   -1.8463788E+00
   1.7463089E-04   3.8564634E+05   -1.8458880E+00
   1.7543735E-04   3.8238081E+05   -1.8453963E+00
   1.7624754E-04   3.7914378E+05   -1.8449038E+00
   1.7706147E-04   3.7593502E+05   -1.8444104E+00
   1.7787916E-04   3.7275425E+05   -1.8439161E+00
   1.7870062E-04   3.6960125E+05   -1.8434210E+00
   1.7952588E-04   3.6647574E+05   -1.8429250E+00
   1.8035495E-04   3.6337750E+05   -1.8424282E+00
   1.8118785E-04   3.6030628E+05   -1.8419305E+00
   1.8202459E-04   3.5726184E+05   -1.8414320E+00
   1.8286520E-04   3.5424393E+05   -1.8409326E+00
   1.8370969E-04   3.5125233E+05   -1.8404324E+00
   1.8455808E-04   3.4828680E+05   -1.8399314E+00
   1.8541039E-04   3.4534710E+05   -1.8394295E+00
   1.8626663E-04   3.4243300E+05   -1.8389268E+00
   1.8712683E-04   3.3954429E+05   -1.8384233E+00
   1.8799100E-04   3.3668072E+05   -1.8379190E+00
   1.8885917E-04   3.3384208E+05   -1.8374138E+00
   1.8973134E-04   3.3102814E+05   -1.8369079E+00
   1.9060754E-04   3.2823869E+05   -1.8364011E+00
   1.9148778E-04   3.2547350E+05   -1.8358935E+00
   1.9237209E-04   3.2273236E+05   -1.8353851E+00
   1.9326049E-04   3.2001506E+05   -1.8348759E+00
   1.9415299E-04   3.1732139E+05   -1.8343659E+00
   1.9504960E-04   3.1465112E+05   -1.8338551E+00
   1.9595036E-04   3.1200407E+05   -1.8333435E+00
   1.9685528E-04   3.0938001E+05   -1.8328312E+00
   1.9776438E-04   3.0677874E+05   -1.8323180E+00
   1.9867768E-04   3.0420007E+05   -1.8318041E+00
   1.9959519E-04   3.0164379E+05   -1.8312894E+00
   2.0051694E-04   2.9910969E+05   -1.8307739E+00
   2.0144295E-04   2.9659759E+05   -1.8302577E+00
   2.0237324E-04   2.9410729E+05   -1.8297407E+00
   2.0330782E-04   2.9163860E+05   -1.8292229E+00
   2.0424671E-04   2.8919131E+05   -1.8287044E+00
   2.0518995E-04   2.8676525E+05   -1.8281851E+00
   2.0613754E-04   2.8436022E+05   -1.8276651E+00
   2.0708950E-04   2.8197604E+05   -1.8271443E+00
   2.0804586E-04   2.7961252E+05   -1.8266228E+00
   2.0900664E-04   2.7726948E+05   -1.8261005E+00
   2.0997185E-04   2.7494673E+05   -1.8255775E+00
   2.1094152E-04   2.7264410E+05   -1.8250538E+00
   2.1191567E-04   2.7036140E+05   -1.8245294E+00
   2.1289432E-04   2.6809847E+05   -1.8240042E+00
   2.1387749E-04   2.6585512E+05   -1.8234783E+00
   2.1486520E-04   2.6363118E+05   -1.8229518E+00
   2.1585747E-04   2.6142648E+05   -1.8224245E+00
   2.1685432E-04   2.5924084E+05   -1.8218965E+00
   2.1785578E-04   2.5707411E+05   -1.8213677E+00
   2.1886186E-04   2.5492610E+05   -1.8208383E+00
   2.1987259E-04   2.5279667E+05   -1.8203083E+00
   2.2088798E-04   2.5068563E+05   -1.8197775E+00
   2.2190807E-04   2.4859283E+05   -1.8192460E+00
   2.2293286E-04   2.4651810E+05   -1.8187139E+00
   2.2396239E-04   2.4446129E+05   -1.8181810E+00
   2.2499667E-04   2.4242224E+05   -1.8176476E+00
   2.2603573E-04   2.4040078E+05   -1.8171134E+00
   2.2707958E-04   2.3839677E+05   -1.8165786E+00
   2.2812826E-04   2.3641004E+05   -1.8160431E+00
   2.2918178E-04   2.3444046E+05   -1.8155070E+00
   2.3024017E-04   2.3248785E+05   -1.8149702E+00
   2.3130344E-04   2.3055208E+05   -1.8144328E+00
   2.3237162E-04   2.2863299E+05   -1.8138947E+00
   2.3344474E-04   2.2673044E+05   -1.8133560E+00
   2.3452281E-04   2.2484428E+05   -1.8128167E+00
   2.3560586E-04   2.2297437E+05   -1.8122768E+00
   2.3669392E-04   2.2112056E+05   -1.8117362E+00
   2.3778699E-04   2.1928270E+05   -1.8111950E+00
   2.3888512E-04   2.1746067E+05   -1.8106532E+00
   2.3998831E-04   2.1565431E+05   -1.8101108E+00
   2.4109661E-04   2.1386349E+05   -1.8095678E+00
   2.4221001E-04   2.1208807E+05   -1.8090242E+00
   2.4332857E-04   2.1032792E+05   -1.8084800E+00
   2.4445228E-04   2.0858290E+05   -1.8079353E+00
   2.4558119E-04   2.0685288E+05   -1.8073899E+00
   2.4671531E-04   2.0513772E+05   -1.8068440E+00
   2.4785467E-04   2.0343730E+05   -1.8062975E+00
   2.4899928E-04   2.0175148E+05   -1.8057504E+00
   2.5014919E-04   2.0008013E+05   -1.8052027E+00
   2.5130440E-04   1.9842313E+05   -1.8046545E+00
   2.5246495E-04   1.9678036E+05   -1.8041058E+00
   2.5363086E-04   1.9515167E+05   -1.8035565E+00
   2.5480216E-04   1.9353696E+05   -1.8030066E+00
   2.5597886E-04   1.9193609E+05   -1.8024563E+00
   2.5716100E-04   1.9034894E+05   -1.8019053E+00
   2.5834859E-04   1.8877541E+05   -1.8013539E+00
   2.5954168E-04   1.8721535E+05   -1.8008019E+00
   2.6074027E-04   1.8566866E+05   -1.8002494E+00
   2.6194439E-04   1.8413521E+05   -1.7996965E+00
   2.6315408E-04   1.8261490E+05   -1.7991429E+00
   2.6436935E-04   1.8110760E+05   -1.7985889E+00
   2.6559024E-04   1.7961320E+05   -1.7980344E+00
   2.6681676E-04   1.7813159E+05   -1.7974794E+00
   2.6804895E-04   1.7666265E+05   -1.7969240E+00
   2.6928683E-04   1.7520628E+05   -1.7963680E+00
   2.7053042E-04   1.7376235E+05   -1.7958116E+00
   2.7177976E-04   1.7233077E+05   -1.7952547E+00
   2.7303487E-04   1.7091142E+05   -1.7946973E+00
   2.7429577E-04   1.6950419E+05   -1.7941395E+00
   2.7556250E-04   1.6810898E+05   -1.7935812E+00
   2.7683507E-04   1.6672569E+05   -1.7930224E+00
   2.7811353E-04   1.6535420E+05   -1.7924633E+00
   2.7939788E-04   1.6399442E+05   -1.7919036E+00
   2.8068817E-04   1.6264625E+05   -1.7913436E+00
   2.8198442E-04   1.6130957E+05   -1.7907831E+00
   2.8328665E-04   1.5998429E+05   -1.7902222E+00
   2.8459490E-04   1.5867031E+05   -1.7896609E+00
   2.8590919E-04   1.5736752E+05   -1.7890992E+00
   2.8722955E-04   1.5607584E+05   -1.7885370E+00
   2.8855600E-04   1.5479516E+05   -1.7879745E+00
   2.8988859E-04   1.5352539E+05   -1.7874116E+00
   2.9122732E-04   1.5226643E+05   -1.7868483E+00
   2.9257224E-04   1.5101818E+05   -1.7862846E+00
   2.9392337E-04   1.4978056E+05   -1.7857205E+00
   2.9528074E-04   1.4855346E+05   -1.7851560E+00
   2.9664438E-04   1.4733680E+05   -1.7845912E+00
   2.9801431E-04   1.4613049E+05   -1.7840260E+00
   2.9939057E-04   1.4493443E+05   -1.7834605E+00
   3.0077319E-04   1.4374854E+05   -1.7828946E+00
   3.0216219E-04   1.4257272E+05   -1.7823284E+00
   3.0355761E-04   1.4140689E+05   -1.7817618E+00
   3.0495947E-04   1.4025095E+05   -1.7811949E+00
   3.0636780E-04   1.3910483E+05   -1.7806277E+00
   3.0778264E-04   1.3796844E+05   -1.7800602E+00
   3.0920401E-04   1.3684168E+05   -1.7794923E+00
   3.1063195E-04   1.3572449E+05   -1.7789241E+00
   3.1206648E-04   1.3461677E+05   -1.7783557E+00
   3.1350764E-04   1.3351843E+05   -1.7777869E+00
   3.1495545E-04   1.3242941E+05   -1.7772178E+00
   3.1640994E-04   1.3134962E+05   -1.7766485E+00
   3.1787116E-04   1.3027897E+05   -1.7760789E+00
   3.1933912E-04   1.2921738E+05   -1.7755090E+00
   3.2081386E-04   1.2816479E+05   -1.7749388E+00
   3.2229541E-04   1.2712110E+05   -1.7743683E+00
   3.2378381E-04   1.2608624E+05   -1.7737977E+00
   3.2527908E-04   1.2506013E+05   -1.7732267E+00
   3.2678125E-04   1.2404271E+05   -1.7726555E+00
   3.2829036E-04   1.2303388E+05   -1.7720841E+00
   3.2980644E-04   1.2203358E+05   -1.7715124E+00
   3.3132952E-04   1.2104173E+05   -1.7709405E+00
   3.3285963E-04   1.2005826E+05   -1.7703684E+00
   3.3439681E-04   1.1908309E+05   -1.7697961E+00
   3.3594109E-04   1.1811616E+05   -1.7692236E+00
   3.3749250E-04   1.1715739E+05   -1.7686508E+00
   3.3905108E-04   1.1620670E+05   -1.7680779E+00
   3.4061685E-04   1.1526404E+05   -1.7675048E+00
   3.4218986E-04   1.1432932E+05   -1.7669315E+00
   3.4377013E-04   1.1340248E+05   -1.7663580E+00
   3.4535769E-04   1.1248346E+05   -1.7657843E+00
   3.4695259E-04   1.1157217E+05   -1.7652105E+00
   3.4855485E-04   1.1066857E+05   -1.7646365E+00
   3.5016452E-04   1.0977257E+05   -1.7640623E+00
   3.5178161E-04   1.0888411E+05   -1.7634880E+00
   3.5340618E-04   1.0800313E+05   -1.7629136E+00
   3.5503824E-04   1.0712956E+05   -1.7623390E+00
   3.5667785E-04   1.0626334E+05   -1.7617643E+00
   3.5832502E-04   1.0540440E+05   -1.7611894E+00
   3.5997981E-04   1.0455268E+05   -1.7606145E+00
   3.6164223E-04   1.0370812E+05   -1.7600394E+00
   3.6331233E-04   1.0287065E+05   -1.7594642E+00
   3.6499015E-04   1.0204022E+05   -1.7588889E+00
   3.6667571E-04   1.0121676E+05   -1.7583136E+00
   3.6836906E-04   1.0040021E+05   -1.7577381E+00
   3.7007022E-04   9.9590509E+04   -1.7571625E+00
   3.7177925E-04   9.8787602E+04   -1.7565869E+00
   3.7349616E-04   9.7991428E+04   -1.7560112E+00
   3.7522101E-04   9.7201929E+04   -1.7554355E+00
   3.7695382E-04   9.6419047E+04   -1.7548596E+00
   3.7869463E-04   9.5642724E+04   -1.7542838E+00
   3.8044348E-04   9.4872903E+04   -1.7537079E+00
   3.8220041E-04   9.4109528E+04   -1.7531319E+00
   3.8396545E-04   9.3352543E+04   -1.7525559E+00
   3.8573864E-04   9.2601893E+04   -1.7519799E+00
   3.8752002E-04   9.1857523E+04   -1.7514038E+00
   3.8930963E-04   9.1119378E+04   -1.7508278E+00
   3.9110750E-04   9.0387404E+04   -1.7502517E+00
   3.9291368E-04   8.9661549E+04   -1.7496756E+00
   3.9472820E-04   8.8941758E+04   -1.7490996E+00
   3.9655109E-04   8.8227980E+04   -1.7485235E+00
   3.9838241E-04   8.7520163E+04   -1.7479475E+00
   4.0022218E-04   8.6818254E+04   -1.7473714E+00
   4.0207045E-04   8.6122204E+04   -1.7467954E+00
   4.0392725E-04   8.5431961E+04   -1.7462195E+00
   4.0579263E-04   8.4747474E+04   -1.7456436E+00
   4.0766662E-04   8.4068695E+04   -1.7450677E+00
   4.0954927E-04   8.3395574E+04   -1.7444918E+00
   4.1144061E-04   8.2728062E+04   -1.7439161E+00
   4.1334068E-04   8.2066110E+04   -1.7433404E+00
   4.1524953E-04   8.1409671E+04   -1.7427647E+00
   4.1716720E-04   8.0758697E+04   -1.7421892E+00
   4.1909372E-04   8.0113140E+04   -1.7416137E+00
   4.2102914E-04   7.9472955E+04   -1.7410383E+00
   4.2297350E-04   7.8838094E+04   -1.7404630E+00
   4.2492683E-04   7.8208513E+04   -1.7398878E+00
   4.2688919E-04   7.7584164E+04   -1.7393127E+00
   4.2886061E-04   7.6965004E+04   -1.7387377E+00
   4.3084113E-04   7.6350987E+04   -1.7381629E+00
   4.3283080E-04   7.5742070E+04   -1.7375881E+00
   4.3482966E-04   7.5138207E+04   -1.7370135E+00
   4.3683775E-04   7.4539356E+04   -1.7364390E+00
   4.3885511E-04   7.3945474E+04   -1.7358647E+00
   4.4088179E-04   7.3356517E+04   -1.7352905E+00
   4.4291783E-04   7.2772444E+04   -1.7347165E+00
   4.4496327E-04   7.2193212E+04   -1.7341426E+00
   4.4701816E-04   7.1618780E+04   -1.7335689E+00
   4.4908253E-04   7.1049107E+04   -1.7329954E+00
   4.5115644E-04   7.0484151E+04   -1.7324221E+00
   4.5323993E-04   6.9923872E+04   -1.7318489E+00
   4.5533304E-04   6.9368230E+04   -1.7312759E+00
   4.5743582E-04   6.8817184E+04   -1.7307032E+00
   4.5954830E-04   6.8270697E+04   -1.7301306E+00
   4.6167054E-04   6.7728728E+04   -1.7295582E+00
   4.6380259E-04   6.7191238E+04   -1.7289861E+00
   4.6594448E-04   6.6658189E+04   -1.7284141E+00
   4.6809626E-04   6.6129544E+04   -1.7278424E+00
   4.7025797E-04   6.5605264E+04   -1.7272710E+00
   4.7242967E-04   6.5085311E+04   -1.7266997E+00
   4.7461140E-04   6.4569650E+04   -1.7261287E+00
   4.7680321E-04   6.4058242E+04   -1.7255580E+00
   4.7900514E-04   6.3551052E+04   -1.7249875E+00
   4.8121723E-04   6.3048044E+04   -1.7244173E+00
   4.8343954E-04   6.2549181E+04   -1.7238473E+00
   4.8567212E-04   6.2054428E+04   -1.7232777E+00
   4.8791500E-04   6.1563750E+04   -1.7227083E+00
   4.9016825E-04   6.1077112E+04   -1.7221392E+00
   4.9243189E-04   6.0594480E+04   -1.7215703E+00
   4.9470600E-04   6.0115819E+04   -1.7210018E+00
   4.9699060E-04   5.9641096E+04   -1.7204336E+00
   4.9928575E-04   5.9170276E+04   -1.7198657E+00
   5.0159151E-04   5.8703326E+04   -1.7192980E+00
   5.0390791E-04   5.8240214E+04   -1.7187308E+00
   5.0623501E-04   5.7780906E+04   -1.7181638E+00
   5.0857286E-04   5.7325370E+04   -1.7175972E+00
   5.1092150E-04   5.6873574E+04   -1.7170309E+00
   5.1328099E-04   5.6425486E+04   -1.7164649E+00
   5.1565137E-04   5.5981074E+04   -1.7158993E+00
   5.1803270E-04   5.5540307E+04   -1.7153341E+00
   5.2042503E-04   5.5103154E+04   -1.7147692E+00
   5.2282841E-04   5.4669584E+04   -1.7142047E+00
   5.2524289E-04   5.4239566E+04   -1.7136405E+00
   5.2766851E-04   5.3813071E+04   -1.7130768E+00
   5.3010534E-04   5.3390068E+04   -1.7125134E+00
   5.3255342E-04   5.2970527E+04   -1.7119504E+00
   5.3501281E-04   5.2554420E+04   -1.7113878E+00
   5.3748356E-04   5.2141716E+04   -1.7108256E+00
   5.3996571E-04   5.1732387E+04   -1.7102637E+00
   5.4245933E-04   5.1326405E+04   -1.7097024E+00
   5.4496446E-04   5.0923740E+04   -1.7091414E+00
   5.4748117E-04   5.0524364E+04   -1.7085808E+00
   5.5000949E-04   5.0128250E+04   -1.7080207E+00
   5.5254949E-04   4.9735371E+04   -1.7074610E+00
   5.5510123E-04   4.9345697E+04   -1.7069017E+00
   5.5766474E-04   4.8959203E+04   -1.7063429E+00
   5.6024010E-04   4.8575860E+04   -1.7057845E+00
   5.6282734E-04   4.8195644E+04   -1.7052266E+00
   5.6542654E-04   4.7818526E+04   -1.7046691E+00
   5.6803774E-04   4.7444480E+04   -1.7041121E+00
   5.7066099E-04   4.7073482E+04   -1.7035556E+00
   5.7329637E-04   4.6705504E+04   -1.7029995E+00
   5.7594391E-04   4.6340521E+04   -1.7024440E+00
   5.7860368E-04   4.5978509E+04   -1.7018889E+00
   5.8127573E-04   4.5619441E+04   -1.7013343E+00
   5.8396012E-04   4.5263292E+04   -1.7007802E+00
   5.8665691E-04   4.4910039E+04   -1.7002266E+00
   5.8936616E-04   4.4559656E+04   -1.6996735E+00
   5.9208791E-04   4.4212120E+04   -1.6991209E+00
   5.9482223E-04   4.3867405E+04   -1.6985688E+00
   5.9756919E-04   4.3525489E+04   -1.6980173E+00
   6.0032882E-04   4.3186348E+04   -1.6974663E+00
   6.0310120E-04   4.2849958E+04   -1.6969158E+00
   6.0588639E-04   4.2516296E+04   -1.6963658E+00
   6.0868443E-04   4.2185339E+04   -1.6958164E+00
   6.1149540E-04   4.1857064E+04   -1.6952675E+00
   6.1431935E-04   4.1531449E+04   -1.6947192E+00
   6.1715634E-04   4.1208470E+04   -1.6941715E+00
   6.2000644E-04   4.0888107E+04   -1.6936243E+00
   6.2286969E-04   4.0570336E+04   -1.6930776E+00
   6.2574617E-04   4.0255137E+04   -1.6925316E+00
   6.2863593E-04   3.9942486E+04   -1.6919861E+00
   6.3153904E-04   3.9632364E+04   -1.6914412E+00
   6.3445555E-04   3.9324748E+04   -1.6908969E+00
   6.3738553E-04   3.9019617E+04   -1.6903532E+00
   6.4032904E-04   3.8716951E+04   -1.6898101E+00
   6.4328615E-04   3.8416729E+04   -1.6892675E+00
   6.4625691E-04   3.8118930E+04   -1.6887256E+00
   6.4924140E-04   3.7823533E+04   -1.6881843E+00
   6.5223966E-04   3.7530520E+04   -1.6876436E+00
   6.5525177E-04   3.7239869E+04   -1.6871035E+00
   6.5827779E-04   3.6951561E+04   -1.6865641E+00
   6.6131779E-04   3.6665576E+04   -1.6860253E+00
   6.6437182E-04   3.6381895E+04   -1.6854871E+00
   6.6743996E-04   3.6100498E+04   -1.6849495E+00
   6.7052227E-04   3.5821366E+04   -1.6844126E+00
   6.7361881E-04   3.5544481E+04   -1.6838763E+00
   6.7672965E-04   3.5269822E+04   -1.6833407E+00
   6.7985486E-04   3.4997373E+04   -1.6828058E+00
   6.8299450E-04   3.4727113E+04   -1.6822715E+00
   6.8614864E-04   3.4459025E+04   -1.6817378E+00
   6.8931735E-04   3.4193091E+04   -1.6812049E+00
   6.9250069E-04   3.3929293E+04   -1.6806726E+00
   6.9569873E-04   3.3667612E+04   -1.6801410E+00
   6.9891154E-04   3.3408031E+04   -1.6796100E+00
   7.0213919E-04   3.3150533E+04   -1.6790798E+00
   7.0538174E-04   3.2895099E+04   -1.6785502E+00
   7.0863927E-04   3.2641714E+04   -1.6780214E+00
   7.1191184E-04   3.2390359E+04   -1.6774932E+00
   7.1519952E-04   3.2141017E+04   -1.6769658E+00
   7.1850239E-04   3.1893673E+04   -1.6764390E+00
   7.2182050E-04   3.1648309E+04   -1.6759130E+00
   7.2515395E-04   3.1404908E+04   -1.6753877E+00
   7.2850278E-04   3.1163455E+04   -1.6748631E+00
   7.3186709E-04   3.0923933E+04   -1.6743392E+00
   7.3524692E-04   3.0686326E+04   -1.6738160E+00
   7.3864237E-04   3.0450618E+04   -1.6732936E+00
   7.4205350E-04   3.0216793E+04   -1.6727719E+00
   7.4548038E-04   2.9984836E+04   -1.6722510E+00
   7.4892309E-04   2.9754731E+04   -1.6717308E+00
   7.5238169E-04   2.9526462E+04   -1.6712114E+00
   7.5585627E-04   2.9300014E+04   -1.6706927E+00
   7.5934689E-04   2.9075373E+04   -1.6701747E+00
   7.6285364E-04   2.8852523E+04   -1.6696575E+00
   7.6637657E-04   2.8631449E+04   -1.6691411E+00
   7.6991578E-04   2.8412136E+04   -1.6686255E+00
   7.7347133E-04   2.8194570E+04   -1.6681106E+00
   7.7704330E-04   2.7978737E+04   -1.6675965E+00
   7.8063177E-04   2.7764622E+04   -1.6670831E+00
   7.8423681E-04   2.7552210E+04   -1.6665706E+00
   7.8785850E-04   2.7341488E+04   -1.6660588E+00
   7.9149691E-04   2.7132441E+04   -1.6655479E+00
   7.9515213E-04   2.6925056E+04   -1.6650377E+00
   7.9882422E-04   2.6719319E+04   -1.6645283E+00
   8.0251328E-04   2.6515216E+04   -1.6640197E+00
   8.0621937E-04   2.6312734E+04   -1.6635119E+00
   8.0994257E-04   2.6111859E+04   -1.6630049E+00
   8.1368297E-04   2.5912578E+04   -1.6624988E+00
   8.1744065E-04   2.5714878E+04   -1.6619934E+00
   8.2121567E-04   2.5518746E+04   -1.6614889E+00
   8.2500813E-04   2.5324168E+04   -1.6609852E+00
   8.2881811E-04   2.5131133E+04   -1.6604823E+00
   8.3264567E-04   2.4939626E+04   -1.6599802E+00
   8.3649092E-04   2.4749636E+04   -1.6594790E+00
   8.4035392E-04   2.4561150E+04   -1.6589786E+00
   8.4423476E-04   2.4374156E+04   -1.6584790E+00
   8.4813353E-04   2.4188641E+04   -1.6579803E+00
   8.5205030E-04   2.4004593E+04   -1.6574824E+00
   8.5598516E-04   2.3822000E+04   -1.6569854E+00
   8.5993818E-04   2.3640850E+04   -1.6564892E+00
   8.6390947E-04   2.3461131E+04   -1.6559938E+00
   8.6789909E-04   2.3282832E+04   -1.6554994E+00
   8.7190714E-04   2.3105940E+04   -1.6550057E+00
   8.7593370E-04   2.2930444E+04   -1.6545130E+00
   8.7997885E-04   2.2756333E+04   -1.6540211E+00
   8.8404269E-04   2.2583595E+04   -1.6535300E+00
   8.8812529E-04   2.2412219E+04   -1.6530399E+00
   8.9222675E-04   2.2242193E+04   -1.6525506E+00
   8.9634714E-04   2.2073507E+04   -1.6520622E+00
   9.0048657E-04   2.1906150E+04   -1.6515746E+00
   9.0464511E-04   2.1740110E+04   -1.6510880E+00
   9.0882285E-04   2.1575377E+04   -1.6506022E+00
