#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.4793981E-04   5.4216810E+05   -1.8300438E+00
   1.4862301E-04   5.3761646E+05   -1.8295265E+00
   1.4930936E-04   5.3310431E+05   -1.8290085E+00
   1.4999889E-04   5.2863129E+05   -1.8284897E+00
   1.5069160E-04   5.2419705E+05   -1.8279701E+00
   1.5138751E-04   5.1980126E+05   -1.8274498E+00
   1.5208663E-04   5.1544356E+05   -1.8269287E+00
   1.5278899E-04   5.1112362E+05   -1.8264069E+00
   1.5349458E-04   5.0684111E+05   -1.8258844E+00
   1.5420343E-04   5.0259569E+05   -1.8253611E+00
   1.5491556E-04   4.9838704E+05   -1.8248371E+00
   1.5563098E-04   4.9421482E+05   -1.8243124E+00
   1.5634970E-04   4.9007872E+05   -1.8237870E+00
   1.5707174E-04   4.8597840E+05   -1.8232608E+00
   1.5779711E-04   4.8191356E+05   -1.8227340E+00
   1.5852584E-04   4.7788389E+05   -1.8222064E+00
   1.5925792E-04   4.7388906E+05   -1.8216781E+00
   1.5999339E-04   4.6992876E+05   -1.8211492E+00
   1.6073226E-04   4.6600270E+05   -1.8206195E+00
   1.6147454E-04   4.6211057E+05   -1.8200892E+00
   1.6222024E-04   4.5825207E+05   -1.8195581E+00
   1.6296939E-04   4.5442690E+05   -1.8190264E+00
   1.6372200E-04   4.5063477E+05   -1.8184940E+00
   1.6447809E-04   4.4687537E+05   -1.8179609E+00
   1.6523767E-04   4.4314843E+05   -1.8174272E+00
   1.6600075E-04   4.3945365E+05   -1.8168928E+00
   1.6676736E-04   4.3579075E+05   -1.8163577E+00
   1.6753751E-04   4.3215945E+05   -1.8158220E+00
   1.6831122E-04   4.2855946E+05   -1.8152857E+00
   1.6908849E-04   4.2499051E+05   -1.8147486E+00
   1.6986936E-04   4.2145233E+05   -1.8142110E+00
   1.7065384E-04   4.1794464E+05   -1.8136727E+00
   1.7144193E-04   4.1446717E+05   -1.8131338E+00
   1.7223367E-04   4.1101966E+05   -1.8125942E+00
   1.7302906E-04   4.0760184E+05   -1.8120541E+00
   1.7382813E-04   4.0421345E+05   -1.8115133E+00
   1.7463089E-04   4.0085422E+05   -1.8109719E+00
   1.7543735E-04   3.9752390E+05   -1.8104298E+00
   1.7624754E-04   3.9422224E+05   -1.8098872E+00
   1.7706147E-04   3.9094898E+05   -1.8093440E+00
   1.7787916E-04   3.8770386E+05   -1.8088002E+00
   1.7870062E-04   3.8448664E+05   -1.8082558E+00
   1.7952588E-04   3.8129708E+05   -1.8077108E+00
   1.8035495E-04   3.7813493E+05   -1.8071652E+00
   1.8118785E-04   3.7499995E+05   -1.8066191E+00
   1.8202459E-04   3.7189189E+05   -1.8060724E+00
   1.8286520E-04   3.6881052E+05   -1.8055251E+00
   1.8370969E-04   3.6575561E+05   -1.8049772E+00
   1.8455808E-04   3.6272692E+05   -1.8044289E+00
   1.8541039E-04   3.5972421E+05   -1.8038799E+00
   1.8626663E-04   3.5674727E+05   -1.8033304E+00
   1.8712683E-04   3.5379585E+05   -1.8027804E+00
   1.8799100E-04   3.5086975E+05   -1.8022298E+00
   1.8885917E-04   3.4796873E+05   -1.8016787E+00
   1.8973134E-04   3.4509257E+05   -1.8011271E+00
   1.9060754E-04   3.4224105E+05   -1.8005749E+00
   1.9148778E-04   3.3941396E+05   -1.8000223E+00
   1.9237209E-04   3.3661108E+05   -1.7994691E+00
   1.9326049E-04   3.3383220E+05   -1.7989154E+00
   1.9415299E-04   3.3107711E+05   -1.7983613E+00
   1.9504960E-04   3.2834559E+05   -1.7978066E+00
   1.9595036E-04   3.2563744E+05   -1.7972514E+00
   1.9685528E-04   3.2295245E+05   -1.7966958E+00
   1.9776438E-04   3.2029042E+05   -1.7961397E+00
   1.9867768E-04   3.1765115E+05   -1.7955831E+00
   1.9959519E-04   3.1503443E+05   -1.7950260E+00
   2.0051694E-04   3.1244008E+05   -1.7944685E+00
   2.0144295E-04   3.0986788E+05   -1.7939105E+00
   2.0237324E-04   3.0731765E+05   -1.7933521E+00
   2.0330782E-04   3.0478919E+05   -1.7927932E+00
   2.0424671E-04   3.0228232E+05   -1.7922339E+00
   2.0518995E-04   2.9979683E+05   -1.7916741E+00
   2.0613754E-04   2.9733255E+05   -1.7911139E+00
   2.0708950E-04   2.9488929E+05   -1.7905533E+00
   2.0804586E-04   2.9246686E+05   -1.7899923E+00
   2.0900664E-04   2.9006508E+05   -1.7894308E+00
   2.0997185E-04   2.8768377E+05   -1.7888690E+00
   2.1094152E-04   2.8532275E+05   -1.7883067E+00
   2.1191567E-04   2.8298184E+05   -1.7877441E+00
   2.1289432E-04   2.8066086E+05   -1.7871810E+00
   2.1387749E-04   2.7835964E+05   -1.7866176E+00
   2.1486520E-04   2.7607800E+05   -1.7860538E+00
   2.1585747E-04   2.7381578E+05   -1.7854896E+00
   2.1685432E-04   2.7157280E+05   -1.7849250E+00
   2.1785578E-04   2.6934890E+05   -1.7843601E+00
   2.1886186E-04   2.6714390E+05   -1.7837948E+00
   2.1987259E-04   2.6495764E+05   -1.7832292E+00
   2.2088798E-04   2.6278996E+05   -1.7826632E+00
   2.2190807E-04   2.6064070E+05   -1.7820969E+00
   2.2293286E-04   2.5850969E+05   -1.7815302E+00
   2.2396239E-04   2.5639677E+05   -1.7809632E+00
   2.2499667E-04   2.5430178E+05   -1.7803959E+00
   2.2603573E-04   2.5222458E+05   -1.7798283E+00
   2.2707958E-04   2.5016499E+05   -1.7792603E+00
   2.2812826E-04   2.4812287E+05   -1.7786921E+00
   2.2918178E-04   2.4609807E+05   -1.7781235E+00
   2.3024017E-04   2.4409043E+05   -1.7775547E+00
   2.3130344E-04   2.4209980E+05   -1.7769856E+00
   2.3237162E-04   2.4012603E+05   -1.7764161E+00
   2.3344474E-04   2.3816899E+05   -1.7758464E+00
   2.3452281E-04   2.3622851E+05   -1.7752765E+00
   2.3560586E-04   2.3430446E+05   -1.7747062E+00
   2.3669392E-04   2.3239669E+05   -1.7741358E+00
   2.3778699E-04   2.3050506E+05   -1.7735650E+00
   2.3888512E-04   2.2862943E+05   -1.7729940E+00
   2.3998831E-04   2.2676965E+05   -1.7724228E+00
   2.4109661E-04   2.2492560E+05   -1.7718513E+00
   2.4221001E-04   2.2309713E+05   -1.7712796E+00
   2.4332857E-04   2.2128411E+05   -1.7707077E+00
   2.4445228E-04   2.1948640E+05   -1.7701355E+00
   2.4558119E-04   2.1770387E+05   -1.7695632E+00
   2.4671531E-04   2.1593638E+05   -1.7689906E+00
   2.4785467E-04   2.1418381E+05   -1.7684178E+00
   2.4899928E-04   2.1244602E+05   -1.7678449E+00
   2.5014919E-04   2.1072289E+05   -1.7672717E+00
   2.5130440E-04   2.0901429E+05   -1.7666984E+00
   2.5246495E-04   2.0732009E+05   -1.7661249E+00
   2.5363086E-04   2.0564017E+05   -1.7655512E+00
   2.5480216E-04   2.0397440E+05   -1.7649773E+00
   2.5597886E-04   2.0232265E+05   -1.7644033E+00
   2.5716100E-04   2.0068482E+05   -1.7638292E+00
   2.5834859E-04   1.9906076E+05   -1.7632548E+00
   2.5954168E-04   1.9745038E+05   -1.7626804E+00
   2.6074027E-04   1.9585354E+05   -1.7621058E+00
   2.6194439E-04   1.9427012E+05   -1.7615311E+00
   2.6315408E-04   1.9270002E+05   -1.7609563E+00
   2.6436935E-04   1.9114312E+05   -1.7603813E+00
   2.6559024E-04   1.8959930E+05   -1.7598063E+00
   2.6681676E-04   1.8806844E+05   -1.7592311E+00
   2.6804895E-04   1.8655044E+05   -1.7586558E+00
   2.6928683E-04   1.8504518E+05   -1.7580805E+00
   2.7053042E-04   1.8355256E+05   -1.7575050E+00
   2.7177976E-04   1.8207245E+05   -1.7569295E+00
   2.7303487E-04   1.8060476E+05   -1.7563539E+00
   2.7429577E-04   1.7914938E+05   -1.7557783E+00
   2.7556250E-04   1.7770620E+05   -1.7552025E+00
   2.7683507E-04   1.7627511E+05   -1.7546267E+00
   2.7811353E-04   1.7485601E+05   -1.7540509E+00
   2.7939788E-04   1.7344879E+05   -1.7534750E+00
   2.8068817E-04   1.7205336E+05   -1.7528991E+00
   2.8198442E-04   1.7066960E+05   -1.7523232E+00
   2.8328665E-04   1.6929742E+05   -1.7517472E+00
   2.8459490E-04   1.6793673E+05   -1.7511712E+00
   2.8590919E-04   1.6658741E+05   -1.7505952E+00
   2.8722955E-04   1.6524936E+05   -1.7500192E+00
   2.8855600E-04   1.6392251E+05   -1.7494432E+00
   2.8988859E-04   1.6260673E+05   -1.7488672E+00
   2.9122732E-04   1.6130195E+05   -1.7482912E+00
   2.9257224E-04   1.6000806E+05   -1.7477152E+00
   2.9392337E-04   1.5872497E+05   -1.7471393E+00
   2.9528074E-04   1.5745259E+05   -1.7465634E+00
   2.9664438E-04   1.5619082E+05   -1.7459875E+00
   2.9801431E-04   1.5493958E+05   -1.7454117E+00
   2.9939057E-04   1.5369876E+05   -1.7448359E+00
   3.0077319E-04   1.5246829E+05   -1.7442601E+00
   3.0216219E-04   1.5124807E+05   -1.7436844E+00
   3.0355761E-04   1.5003801E+05   -1.7431088E+00
   3.0495947E-04   1.4883803E+05   -1.7425333E+00
   3.0636780E-04   1.4764804E+05   -1.7419578E+00
   3.0778264E-04   1.4646795E+05   -1.7413825E+00
   3.0920401E-04   1.4529768E+05   -1.7408072E+00
   3.1063195E-04   1.4413714E+05   -1.7402320E+00
   3.1206648E-04   1.4298624E+05   -1.7396569E+00
   3.1350764E-04   1.4184492E+05   -1.7390819E+00
   3.1495545E-04   1.4071307E+05   -1.7385071E+00
   3.1640994E-04   1.3959063E+05   -1.7379323E+00
   3.1787116E-04   1.3847751E+05   -1.7373577E+00
   3.1933912E-04   1.3737363E+05   -1.7367832E+00
   3.2081386E-04   1.3627891E+05   -1.7362089E+00
   3.2229541E-04   1.3519326E+05   -1.7356347E+00
   3.2378381E-04   1.3411663E+05   -1.7350606E+00
   3.2527908E-04   1.3304892E+05   -1.7344868E+00
   3.2678125E-04   1.3199005E+05   -1.7339130E+00
   3.2829036E-04   1.3093996E+05   -1.7333395E+00
   3.2980644E-04   1.2989857E+05   -1.7327661E+00
   3.3132952E-04   1.2886580E+05   -1.7321929E+00
   3.3285963E-04   1.2784158E+05   -1.7316199E+00
   3.3439681E-04   1.2682584E+05   -1.7310471E+00
   3.3594109E-04   1.2581850E+05   -1.7304745E+00
   3.3749250E-04   1.2481948E+05   -1.7299021E+00
   3.3905108E-04   1.2382873E+05   -1.7293299E+00
   3.4061685E-04   1.2284616E+05   -1.7287579E+00
   3.4218986E-04   1.2187172E+05   -1.7281861E+00
   3.4377013E-04   1.2090532E+05   -1.7276146E+00
   3.4535769E-04   1.1994690E+05   -1.7270433E+00
   3.4695259E-04   1.1899639E+05   -1.7264722E+00
   3.4855485E-04   1.1805372E+05   -1.7259014E+00
   3.5016452E-04   1.1711883E+05   -1.7253309E+00
   3.5178161E-04   1.1619164E+05   -1.7247606E+00
   3.5340618E-04   1.1527210E+05   -1.7241906E+00
   3.5503824E-04   1.1436014E+05   -1.7236208E+00
   3.5667785E-04   1.1345569E+05   -1.7230513E+00
   3.5832502E-04   1.1255869E+05   -1.7224821E+00
   3.5997981E-04   1.1166907E+05   -1.7219132E+00
   3.6164223E-04   1.1078678E+05   -1.7213446E+00
   3.6331233E-04   1.0991174E+05   -1.7207763E+00
   3.6499015E-04   1.0904390E+05   -1.7202082E+00
   3.6667571E-04   1.0818320E+05   -1.7196405E+00
   3.6836906E-04   1.0732957E+05   -1.7190731E+00
   3.7007022E-04   1.0648295E+05   -1.7185061E+00
   3.7177925E-04   1.0564329E+05   -1.7179393E+00
   3.7349616E-04   1.0481052E+05   -1.7173729E+00
   3.7522101E-04   1.0398459E+05   -1.7168069E+00
   3.7695382E-04   1.0316544E+05   -1.7162412E+00
   3.7869463E-04   1.0235300E+05   -1.7156758E+00
   3.8044348E-04   1.0154723E+05   -1.7151108E+00
   3.8220041E-04   1.0074806E+05   -1.7145461E+00
   3.8396545E-04   9.9955448E+04   -1.7139819E+00
   3.8573864E-04   9.9169325E+04   -1.7134180E+00
   3.8752002E-04   9.8389640E+04   -1.7128544E+00
   3.8930963E-04   9.7616338E+04   -1.7122913E+00
   3.9110750E-04   9.6849365E+04   -1.7117285E+00
   3.9291368E-04   9.6088668E+04   -1.7111662E+00
   3.9472820E-04   9.5334192E+04   -1.7106042E+00
   3.9655109E-04   9.4585885E+04   -1.7100427E+00
   3.9838241E-04   9.3843694E+04   -1.7094816E+00
   4.0022218E-04   9.3107568E+04   -1.7089208E+00
   4.0207045E-04   9.2377455E+04   -1.7083606E+00
   4.0392725E-04   9.1653303E+04   -1.7078007E+00
   4.0579263E-04   9.0935063E+04   -1.7072413E+00
   4.0766662E-04   9.0222684E+04   -1.7066823E+00
   4.0954927E-04   8.9516116E+04   -1.7061237E+00
   4.1144061E-04   8.8815309E+04   -1.7055656E+00
   4.1334068E-04   8.8120216E+04   -1.7050080E+00
   4.1524953E-04   8.7430787E+04   -1.7044508E+00
   4.1716720E-04   8.6746975E+04   -1.7038941E+00
   4.1909372E-04   8.6068732E+04   -1.7033379E+00
   4.2102914E-04   8.5396010E+04   -1.7027821E+00
   4.2297350E-04   8.4728763E+04   -1.7022269E+00
   4.2492683E-04   8.4066945E+04   -1.7016721E+00
   4.2688919E-04   8.3410509E+04   -1.7011178E+00
   4.2886061E-04   8.2759411E+04   -1.7005640E+00
   4.3084113E-04   8.2113604E+04   -1.7000107E+00
   4.3283080E-04   8.1473045E+04   -1.6994579E+00
   4.3482966E-04   8.0837688E+04   -1.6989056E+00
   4.3683775E-04   8.0207490E+04   -1.6983539E+00
   4.3885511E-04   7.9582407E+04   -1.6978027E+00
   4.4088179E-04   7.8962396E+04   -1.6972520E+00
   4.4291783E-04   7.8347414E+04   -1.6967018E+00
   4.4496327E-04   7.7737418E+04   -1.6961522E+00
   4.4701816E-04   7.7132367E+04   -1.6956031E+00
   4.4908253E-04   7.6532219E+04   -1.6950546E+00
   4.5115644E-04   7.5936932E+04   -1.6945066E+00
   4.5323993E-04   7.5346466E+04   -1.6939592E+00
   4.5533304E-04   7.4760780E+04   -1.6934123E+00
   4.5743582E-04   7.4179833E+04   -1.6928660E+00
   4.5954830E-04   7.3603586E+04   -1.6923203E+00
   4.6167054E-04   7.3031998E+04   -1.6917752E+00
   4.6380259E-04   7.2465032E+04   -1.6912306E+00
   4.6594448E-04   7.1902647E+04   -1.6906867E+00
   4.6809626E-04   7.1344805E+04   -1.6901433E+00
   4.7025797E-04   7.0791469E+04   -1.6896005E+00
   4.7242967E-04   7.0242599E+04   -1.6890584E+00
   4.7461140E-04   6.9698159E+04   -1.6885168E+00
   4.7680321E-04   6.9158111E+04   -1.6879759E+00
   4.7900514E-04   6.8622419E+04   -1.6874355E+00
   4.8121723E-04   6.8091046E+04   -1.6868958E+00
   4.8343954E-04   6.7563955E+04   -1.6863568E+00
   4.8567212E-04   6.7041111E+04   -1.6858183E+00
   4.8791500E-04   6.6522478E+04   -1.6852805E+00
   4.9016825E-04   6.6008021E+04   -1.6847433E+00
   4.9243189E-04   6.5497704E+04   -1.6842068E+00
   4.9470600E-04   6.4991493E+04   -1.6836709E+00
   4.9699060E-04   6.4489353E+04   -1.6831357E+00
   4.9928575E-04   6.3991251E+04   -1.6826011E+00
   5.0159151E-04   6.3497153E+04   -1.6820672E+00
   5.0390791E-04   6.3007024E+04   -1.6815340E+00
   5.0623501E-04   6.2520832E+04   -1.6810014E+00
   5.0857286E-04   6.2038544E+04   -1.6804695E+00
   5.1092150E-04   6.1560127E+04   -1.6799383E+00
   5.1328099E-04   6.1085549E+04   -1.6794078E+00
   5.1565137E-04   6.0614778E+04   -1.6788780E+00
   5.1803270E-04   6.0147781E+04   -1.6783488E+00
   5.2042503E-04   5.9684528E+04   -1.6778204E+00
   5.2282841E-04   5.9224987E+04   -1.6772926E+00
   5.2524289E-04   5.8769127E+04   -1.6767656E+00
   5.2766851E-04   5.8316917E+04   -1.6762392E+00
   5.3010534E-04   5.7868327E+04   -1.6757136E+00
   5.3255342E-04   5.7423326E+04   -1.6751887E+00
   5.3501281E-04   5.6981886E+04   -1.6746646E+00
   5.3748356E-04   5.6543975E+04   -1.6741411E+00
   5.3996571E-04   5.6109565E+04   -1.6736184E+00
   5.4245933E-04   5.5678626E+04   -1.6730964E+00
   5.4496446E-04   5.5251130E+04   -1.6725752E+00
   5.4748117E-04   5.4827048E+04   -1.6720546E+00
   5.5000949E-04   5.4406352E+04   -1.6715349E+00
   5.5254949E-04   5.3989012E+04   -1.6710159E+00
   5.5510123E-04   5.3575002E+04   -1.6704976E+00
   5.5766474E-04   5.3164294E+04   -1.6699801E+00
   5.6024010E-04   5.2756859E+04   -1.6694634E+00
   5.6282734E-04   5.2352672E+04   -1.6689474E+00
   5.6542654E-04   5.1951705E+04   -1.6684322E+00
   5.6803774E-04   5.1553931E+04   -1.6679178E+00
   5.7066099E-04   5.1159324E+04   -1.6674041E+00
   5.7329637E-04   5.0767857E+04   -1.6668913E+00
   5.7594391E-04   5.0379505E+04   -1.6663792E+00
   5.7860368E-04   4.9994241E+04   -1.6658679E+00
   5.8127573E-04   4.9612040E+04   -1.6653574E+00
   5.8396012E-04   4.9232877E+04   -1.6648476E+00
   5.8665691E-04   4.8856727E+04   -1.6643387E+00
   5.8936616E-04   4.8483563E+04   -1.6638306E+00
   5.9208791E-04   4.8113363E+04   -1.6633233E+00
   5.9482223E-04   4.7746101E+04   -1.6628168E+00
   5.9756919E-04   4.7381752E+04   -1.6623111E+00
   6.0032882E-04   4.7020294E+04   -1.6618062E+00
   6.0310120E-04   4.6661701E+04   -1.6613022E+00
   6.0588639E-04   4.6305951E+04   -1.6607989E+00
   6.0868443E-04   4.5953019E+04   -1.6602965E+00
   6.1149540E-04   4.5602883E+04   -1.6597950E+00
   6.1431935E-04   4.5255519E+04   -1.6592942E+00
   6.1715634E-04   4.4910904E+04   -1.6587943E+00
   6.2000644E-04   4.4569016E+04   -1.6582952E+00
   6.2286969E-04   4.4229833E+04   -1.6577970E+00
   6.2574617E-04   4.3893332E+04   -1.6572996E+00
   6.2863593E-04   4.3559490E+04   -1.6568031E+00
   6.3153904E-04   4.3228286E+04   -1.6563074E+00
   6.3445555E-04   4.2899699E+04   -1.6558125E+00
   6.3738553E-04   4.2573706E+04   -1.6553185E+00
   6.4032904E-04   4.2250286E+04   -1.6548254E+00
   6.4328615E-04   4.1929418E+04   -1.6543332E+00
   6.4625691E-04   4.1611082E+04   -1.6538418E+00
   6.4924140E-04   4.1295256E+04   -1.6533513E+00
   6.5223966E-04   4.0981919E+04   -1.6528616E+00
   6.5525177E-04   4.0671052E+04   -1.6523728E+00
   6.5827779E-04   4.0362634E+04   -1.6518849E+00
   6.6131779E-04   4.0056644E+04   -1.6513979E+00
   6.6437182E-04   3.9753063E+04   -1.6509118E+00
   6.6743996E-04   3.9451872E+04   -1.6504265E+00
   6.7052227E-04   3.9153049E+04   -1.6499422E+00
   6.7361881E-04   3.8856577E+04   -1.6494587E+00
   6.7672965E-04   3.8562436E+04   -1.6489761E+00
   6.7985486E-04   3.8270606E+04   -1.6484944E+00
   6.8299450E-04   3.7981069E+04   -1.6480136E+00
   6.8614864E-04   3.7693805E+04   -1.6475338E+00
   6.8931735E-04   3.7408797E+04   -1.6470548E+00
   6.9250069E-04   3.7126026E+04   -1.6465767E+00
   6.9569873E-04   3.6845474E+04   -1.6460996E+00
   6.9891154E-04   3.6567122E+04   -1.6456233E+00
   7.0213919E-04   3.6290952E+04   -1.6451480E+00
   7.0538174E-04   3.6016947E+04   -1.6446736E+00
   7.0863927E-04   3.5745088E+04   -1.6442000E+00
   7.1191184E-04   3.5475359E+04   -1.6437275E+00
   7.1519952E-04   3.5207742E+04   -1.6432558E+00
   7.1850239E-04   3.4942220E+04   -1.6427851E+00
   7.2182050E-04   3.4678775E+04   -1.6423153E+00
   7.2515395E-04   3.4417391E+04   -1.6418464E+00
   7.2850278E-04   3.4158050E+04   -1.6413785E+00
   7.3186709E-04   3.3900737E+04   -1.6409114E+00
   7.3524692E-04   3.3645435E+04   -1.6404454E+00
   7.3864237E-04   3.3392126E+04   -1.6399802E+00
   7.4205350E-04   3.3140796E+04   -1.6395160E+00
   7.4548038E-04   3.2891428E+04   -1.6390528E+00
   7.4892309E-04   3.2644006E+04   -1.6385905E+00
   7.5238169E-04   3.2398514E+04   -1.6381291E+00
   7.5585627E-04   3.2154936E+04   -1.6376687E+00
   7.5934689E-04   3.1913258E+04   -1.6372093E+00
   7.6285364E-04   3.1673462E+04   -1.6367508E+00
   7.6637657E-04   3.1435535E+04   -1.6362932E+00
   7.6991578E-04   3.1199461E+04   -1.6358366E+00
   7.7347133E-04   3.0965225E+04   -1.6353810E+00
   7.7704330E-04   3.0732812E+04   -1.6349263E+00
   7.8063177E-04   3.0502207E+04   -1.6344726E+00
   7.8423681E-04   3.0273395E+04   -1.6340198E+00
   7.8785850E-04   3.0046363E+04   -1.6335680E+00
   7.9149691E-04   2.9821096E+04   -1.6331172E+00
   7.9515213E-04   2.9597578E+04   -1.6326674E+00
   7.9882422E-04   2.9375797E+04   -1.6322185E+00
   8.0251328E-04   2.9155738E+04   -1.6317706E+00
   8.0621937E-04   2.8937387E+04   -1.6313236E+00
   8.0994257E-04   2.8720730E+04   -1.6308777E+00
   8.1368297E-04   2.8505754E+04   -1.6304327E+00
   8.1744065E-04   2.8292445E+04   -1.6299887E+00
   8.2121567E-04   2.8080790E+04   -1.6295456E+00
   8.2500813E-04   2.7870774E+04   -1.6291036E+00
   8.2881811E-04   2.7662386E+04   -1.6286625E+00
   8.3264567E-04   2.7455612E+04   -1.6282224E+00
   8.3649092E-04   2.7250438E+04   -1.6277833E+00
   8.4035392E-04   2.7046853E+04   -1.6273452E+00
   8.4423476E-04   2.6844842E+04   -1.6269081E+00
   8.4813353E-04   2.6644394E+04   -1.6264720E+00
   8.5205030E-04   2.6445496E+04   -1.6260368E+00
   8.5598516E-04   2.6248135E+04   -1.6256026E+00
   8.5993818E-04   2.6052299E+04   -1.6251695E+00
   8.6390947E-04   2.5857975E+04   -1.6247373E+00
   8.6789909E-04   2.5665152E+04   -1.6243061E+00
   8.7190714E-04   2.5473818E+04   -1.6238760E+00
   8.7593370E-04   2.5283960E+04   -1.6234468E+00
   8.7997885E-04   2.5095567E+04   -1.6230186E+00
   8.8404269E-04   2.4908626E+04   -1.6225914E+00
   8.8812529E-04   2.4723127E+04   -1.6221652E+00
   8.9222675E-04   2.4539057E+04   -1.6217400E+00
   8.9634714E-04   2.4356405E+04   -1.6213159E+00
   9.0048657E-04   2.4175160E+04   -1.6208927E+00
   9.0464511E-04   2.3995310E+04   -1.6204705E+00
   9.0882285E-04   2.3816845E+04   -1.6200493E+00
