#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.0805138E+06   -1.8643870E+00
   1.0046181E-04   1.0712729E+06   -1.8639311E+00
   1.0092575E-04   1.0621133E+06   -1.8634743E+00
   1.0139184E-04   1.0530343E+06   -1.8630165E+00
   1.0186008E-04   1.0440350E+06   -1.8625578E+00
   1.0233048E-04   1.0351149E+06   -1.8620981E+00
   1.0280305E-04   1.0262731E+06   -1.8616375E+00
   1.0327781E-04   1.0175090E+06   -1.8611759E+00
   1.0375475E-04   1.0088219E+06   -1.8607134E+00
   1.0423390E-04   1.0002112E+06   -1.8602499E+00
   1.0471527E-04   9.9167599E+05   -1.8597855E+00
   1.0519885E-04   9.8321577E+05   -1.8593202E+00
   1.0568467E-04   9.7482980E+05   -1.8588539E+00
   1.0617274E-04   9.6651745E+05   -1.8583867E+00
   1.0666305E-04   9.5827803E+05   -1.8579185E+00
   1.0715563E-04   9.5011092E+05   -1.8574494E+00
   1.0765049E-04   9.4201544E+05   -1.8569794E+00
   1.0814763E-04   9.3399097E+05   -1.8565084E+00
   1.0864707E-04   9.2603686E+05   -1.8560365E+00
   1.0914881E-04   9.1815249E+05   -1.8555637E+00
   1.0965287E-04   9.1033724E+05   -1.8550900E+00
   1.1015926E-04   9.0259048E+05   -1.8546154E+00
   1.1066799E-04   8.9491160E+05   -1.8541398E+00
   1.1117906E-04   8.8729999E+05   -1.8536634E+00
   1.1169250E-04   8.7975506E+05   -1.8531860E+00
   1.1220831E-04   8.7227620E+05   -1.8527077E+00
   1.1272650E-04   8.6486283E+05   -1.8522285E+00
   1.1324708E-04   8.5751436E+05   -1.8517484E+00
   1.1377007E-04   8.5023022E+05   -1.8512674E+00
   1.1429547E-04   8.4300982E+05   -1.8507855E+00
   1.1482330E-04   8.3585259E+05   -1.8503027E+00
   1.1535356E-04   8.2875797E+05   -1.8498190E+00
   1.1588628E-04   8.2172541E+05   -1.8493344E+00
   1.1642145E-04   8.1475434E+05   -1.8488490E+00
   1.1695910E-04   8.0784422E+05   -1.8483626E+00
   1.1749923E-04   8.0099450E+05   -1.8478754E+00
   1.1804185E-04   7.9420465E+05   -1.8473873E+00
   1.1858698E-04   7.8747412E+05   -1.8468983E+00
   1.1913463E-04   7.8080239E+05   -1.8464084E+00
   1.1968481E-04   7.7418894E+05   -1.8459177E+00
   1.2023752E-04   7.6763324E+05   -1.8454261E+00
   1.2079279E-04   7.6113477E+05   -1.8449336E+00
   1.2135063E-04   7.5469304E+05   -1.8444402E+00
   1.2191104E-04   7.4830753E+05   -1.8439461E+00
   1.2247403E-04   7.4197773E+05   -1.8434510E+00
   1.2303963E-04   7.3570316E+05   -1.8429551E+00
   1.2360784E-04   7.2948332E+05   -1.8424583E+00
   1.2417868E-04   7.2331772E+05   -1.8419607E+00
   1.2475215E-04   7.1720587E+05   -1.8414623E+00
   1.2532826E-04   7.1114731E+05   -1.8409630E+00
   1.2590704E-04   7.0514154E+05   -1.8404629E+00
   1.2648850E-04   6.9918811E+05   -1.8399619E+00
   1.2707263E-04   6.9328655E+05   -1.8394601E+00
   1.2765947E-04   6.8743638E+05   -1.8389575E+00
   1.2824901E-04   6.8163717E+05   -1.8384541E+00
   1.2884128E-04   6.7588844E+05   -1.8379498E+00
   1.2943628E-04   6.7018976E+05   -1.8374447E+00
   1.3003403E-04   6.6454067E+05   -1.8369388E+00
   1.3063454E-04   6.5894074E+05   -1.8364321E+00
   1.3123783E-04   6.5338952E+05   -1.8359246E+00
   1.3184390E-04   6.4788658E+05   -1.8354163E+00
   1.3245277E-04   6.4243150E+05   -1.8349071E+00
   1.3306445E-04   6.3702384E+05   -1.8343972E+00
   1.3367895E-04   6.3166319E+05   -1.8338865E+00
   1.3429630E-04   6.2634912E+05   -1.8333750E+00
   1.3491649E-04   6.2108122E+05   -1.8328627E+00
   1.3553955E-04   6.1585908E+05   -1.8323496E+00
   1.3616548E-04   6.1068230E+05   -1.8318358E+00
   1.3679431E-04   6.0555047E+05   -1.8313212E+00
   1.3742604E-04   6.0046319E+05   -1.8308057E+00
   1.3806069E-04   5.9542006E+05   -1.8302896E+00
   1.3869827E-04   5.9042069E+05   -1.8297726E+00
   1.3933879E-04   5.8546469E+05   -1.8292549E+00
   1.3998227E-04   5.8055168E+05   -1.8287365E+00
   1.4062872E-04   5.7568128E+05   -1.8282173E+00
   1.4127816E-04   5.7085310E+05   -1.8276973E+00
   1.4193060E-04   5.6606677E+05   -1.8271766E+00
   1.4258605E-04   5.6132192E+05   -1.8266552E+00
   1.4324453E-04   5.5661817E+05   -1.8261330E+00
   1.4390605E-04   5.5195518E+05   -1.8256101E+00
   1.4457062E-04   5.4733257E+05   -1.8250865E+00
   1.4523826E-04   5.4274998E+05   -1.8245621E+00
   1.4590899E-04   5.3820706E+05   -1.8240370E+00
   1.4658281E-04   5.3370346E+05   -1.8235112E+00
   1.4725974E-04   5.2923883E+05   -1.8229847E+00
   1.4793981E-04   5.2481282E+05   -1.8224575E+00
   1.4862301E-04   5.2042509E+05   -1.8219295E+00
   1.4930936E-04   5.1607530E+05   -1.8214009E+00
   1.4999889E-04   5.1176311E+05   -1.8208716E+00
   1.5069160E-04   5.0748819E+05   -1.8203415E+00
