#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.0349948E+06   -1.8764217E+00
   1.0046181E-04   1.0260862E+06   -1.8759925E+00
   1.0092575E-04   1.0172564E+06   -1.8755624E+00
   1.0139184E-04   1.0085046E+06   -1.8751312E+00
   1.0186008E-04   9.9982999E+05   -1.8746991E+00
   1.0233048E-04   9.9123201E+05   -1.8742659E+00
   1.0280305E-04   9.8270993E+05   -1.8738318E+00
   1.0327781E-04   9.7426307E+05   -1.8733966E+00
   1.0375475E-04   9.6589076E+05   -1.8729605E+00
   1.0423390E-04   9.5759232E+05   -1.8725234E+00
   1.0471527E-04   9.4936709E+05   -1.8720853E+00
   1.0519885E-04   9.4121441E+05   -1.8716462E+00
   1.0568467E-04   9.3313363E+05   -1.8712061E+00
   1.0617274E-04   9.2512410E+05   -1.8707650E+00
   1.0666305E-04   9.1718520E+05   -1.8703230E+00
   1.0715563E-04   9.0931627E+05   -1.8698799E+00
   1.0765049E-04   9.0151670E+05   -1.8694359E+00
   1.0814763E-04   8.9378586E+05   -1.8689909E+00
   1.0864707E-04   8.8612314E+05   -1.8685450E+00
   1.0914881E-04   8.7852791E+05   -1.8680980E+00
   1.0965287E-04   8.7099958E+05   -1.8676501E+00
   1.1015926E-04   8.6353755E+05   -1.8672012E+00
   1.1066799E-04   8.5614122E+05   -1.8667514E+00
   1.1117906E-04   8.4881000E+05   -1.8663005E+00
   1.1169250E-04   8.4154331E+05   -1.8658488E+00
   1.1220831E-04   8.3434056E+05   -1.8653960E+00
   1.1272650E-04   8.2720119E+05   -1.8649423E+00
   1.1324708E-04   8.2012463E+05   -1.8644876E+00
   1.1377007E-04   8.1311032E+05   -1.8640319E+00
   1.1429547E-04   8.0615769E+05   -1.8635753E+00
   1.1482330E-04   7.9926619E+05   -1.8631178E+00
   1.1535356E-04   7.9243528E+05   -1.8626592E+00
   1.1588628E-04   7.8566441E+05   -1.8621998E+00
   1.1642145E-04   7.7895305E+05   -1.8617394E+00
   1.1695910E-04   7.7230065E+05   -1.8612780E+00
   1.1749923E-04   7.6570669E+05   -1.8608157E+00
   1.1804185E-04   7.5917066E+05   -1.8603524E+00
   1.1858698E-04   7.5269202E+05   -1.8598882E+00
   1.1913463E-04   7.4627027E+05   -1.8594230E+00
   1.1968481E-04   7.3990489E+05   -1.8589570E+00
   1.2023752E-04   7.3359539E+05   -1.8584899E+00
   1.2079279E-04   7.2734125E+05   -1.8580220E+00
   1.2135063E-04   7.2114200E+05   -1.8575531E+00
   1.2191104E-04   7.1499712E+05   -1.8570833E+00
   1.2247403E-04   7.0890614E+05   -1.8566125E+00
   1.2303963E-04   7.0286858E+05   -1.8561408E+00
   1.2360784E-04   6.9688395E+05   -1.8556682E+00
   1.2417868E-04   6.9095179E+05   -1.8551947E+00
   1.2475215E-04   6.8507161E+05   -1.8547203E+00
   1.2532826E-04   6.7924297E+05   -1.8542449E+00
   1.2590704E-04   6.7346539E+05   -1.8537686E+00
   1.2648850E-04   6.6773842E+05   -1.8532915E+00
   1.2707263E-04   6.6206161E+05   -1.8528134E+00
   1.2765947E-04   6.5643451E+05   -1.8523344E+00
   1.2824901E-04   6.5085668E+05   -1.8518545E+00
   1.2884128E-04   6.4532767E+05   -1.8513736E+00
   1.2943628E-04   6.3984704E+05   -1.8508919E+00
   1.3003403E-04   6.3441438E+05   -1.8504093E+00
   1.3063454E-04   6.2902923E+05   -1.8499258E+00
   1.3123783E-04   6.2369119E+05   -1.8494415E+00
   1.3184390E-04   6.1839983E+05   -1.8489562E+00
   1.3245277E-04   6.1315474E+05   -1.8484700E+00
   1.3306445E-04   6.0795549E+05   -1.8479830E+00
   1.3367895E-04   6.0280169E+05   -1.8474950E+00
   1.3429630E-04   5.9769292E+05   -1.8470062E+00
   1.3491649E-04   5.9262878E+05   -1.8465166E+00
   1.3553955E-04   5.8760887E+05   -1.8460260E+00
   1.3616548E-04   5.8263281E+05   -1.8455346E+00
   1.3679431E-04   5.7770020E+05   -1.8450423E+00
   1.3742604E-04   5.7281065E+05   -1.8445491E+00
   1.3806069E-04   5.6796377E+05   -1.8440551E+00
   1.3869827E-04   5.6315918E+05   -1.8435603E+00
   1.3933879E-04   5.5839652E+05   -1.8430646E+00
   1.3998227E-04   5.5367540E+05   -1.8425680E+00
   1.4062872E-04   5.4899545E+05   -1.8420706E+00
   1.4127816E-04   5.4435631E+05   -1.8415723E+00
   1.4193060E-04   5.3975760E+05   -1.8410732E+00
   1.4258605E-04   5.3519898E+05   -1.8405732E+00
   1.4324453E-04   5.3068009E+05   -1.8400725E+00
   1.4390605E-04   5.2620056E+05   -1.8395708E+00
   1.4457062E-04   5.2176006E+05   -1.8390684E+00
   1.4523826E-04   5.1735822E+05   -1.8385651E+00
   1.4590899E-04   5.1299472E+05   -1.8380610E+00
   1.4658281E-04   5.0866919E+05   -1.8375561E+00
   1.4725974E-04   5.0438132E+05   -1.8370504E+00
   1.4793981E-04   5.0013075E+05   -1.8365439E+00
   1.4862301E-04   4.9591717E+05   -1.8360365E+00
   1.4930936E-04   4.9174023E+05   -1.8355284E+00
   1.4999889E-04   4.8759962E+05   -1.8350194E+00
   1.5069160E-04   4.8349500E+05   -1.8345097E+00
   1.5138751E-04   4.7942607E+05   -1.8339991E+00
   1.5208663E-04   4.7539250E+05   -1.8334878E+00
   1.5278899E-04   4.7139397E+05   -1.8329757E+00
   1.5349458E-04   4.6743019E+05   -1.8324627E+00
   1.5420343E-04   4.6350082E+05   -1.8319491E+00
   1.5491556E-04   4.5960558E+05   -1.8314346E+00
   1.5563098E-04   4.5574416E+05   -1.8309194E+00
   1.5634970E-04   4.5191625E+05   -1.8304033E+00
   1.5707174E-04   4.4812155E+05   -1.8298866E+00
   1.5779711E-04   4.4435978E+05   -1.8293690E+00
   1.5852584E-04   4.4063064E+05   -1.8288507E+00
   1.5925792E-04   4.3693384E+05   -1.8283317E+00
   1.5999339E-04   4.3326910E+05   -1.8278119E+00
   1.6073226E-04   4.2963611E+05   -1.8272914E+00
   1.6147454E-04   4.2603462E+05   -1.8267701E+00
   1.6222024E-04   4.2246433E+05   -1.8262480E+00
   1.6296939E-04   4.1892497E+05   -1.8257253E+00
   1.6372200E-04   4.1541626E+05   -1.8252018E+00
   1.6447809E-04   4.1193793E+05   -1.8246776E+00
   1.6523767E-04   4.0848972E+05   -1.8241527E+00
   1.6600075E-04   4.0507135E+05   -1.8236270E+00
   1.6676736E-04   4.0168256E+05   -1.8231006E+00
