#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2247403E-04   7.3782625E+05   -1.8737689E+00
   1.2303963E-04   7.3148450E+05   -1.8733336E+00
   1.2360784E-04   7.2519871E+05   -1.8728974E+00
   1.2417868E-04   7.1896838E+05   -1.8724601E+00
   1.2475215E-04   7.1279302E+05   -1.8720218E+00
   1.2532826E-04   7.0667212E+05   -1.8715826E+00
   1.2590704E-04   7.0060521E+05   -1.8711424E+00
   1.2648850E-04   6.9459179E+05   -1.8707011E+00
   1.2707263E-04   6.8863138E+05   -1.8702589E+00
   1.2765947E-04   6.8272352E+05   -1.8698158E+00
   1.2824901E-04   6.7686773E+05   -1.8693716E+00
   1.2884128E-04   6.7106354E+05   -1.8689265E+00
   1.2943628E-04   6.6531048E+05   -1.8684804E+00
   1.3003403E-04   6.5960810E+05   -1.8680333E+00
   1.3063454E-04   6.5395595E+05   -1.8675852E+00
   1.3123783E-04   6.4835357E+05   -1.8671362E+00
   1.3184390E-04   6.4280051E+05   -1.8666862E+00
   1.3245277E-04   6.3729634E+05   -1.8662352E+00
   1.3306445E-04   6.3184062E+05   -1.8657833E+00
   1.3367895E-04   6.2643290E+05   -1.8653304E+00
   1.3429630E-04   6.2107277E+05   -1.8648765E+00
   1.3491649E-04   6.1575978E+05   -1.8644216E+00
   1.3553955E-04   6.1049353E+05   -1.8639659E+00
   1.3616548E-04   6.0527360E+05   -1.8635091E+00
   1.3679431E-04   6.0009956E+05   -1.8630514E+00
   1.3742604E-04   5.9497100E+05   -1.8625927E+00
   1.3806069E-04   5.8988752E+05   -1.8621331E+00
   1.3869827E-04   5.8484872E+05   -1.8616725E+00
   1.3933879E-04   5.7985418E+05   -1.8612110E+00
   1.3998227E-04   5.7490353E+05   -1.8607486E+00
   1.4062872E-04   5.6999635E+05   -1.8602852E+00
   1.4127816E-04   5.6513227E+05   -1.8598208E+00
   1.4193060E-04   5.6031090E+05   -1.8593555E+00
   1.4258605E-04   5.5553186E+05   -1.8588893E+00
   1.4324453E-04   5.5079475E+05   -1.8584221E+00
   1.4390605E-04   5.4609923E+05   -1.8579540E+00
   1.4457062E-04   5.4144490E+05   -1.8574850E+00
   1.4523826E-04   5.3683139E+05   -1.8570150E+00
   1.4590899E-04   5.3225836E+05   -1.8565441E+00
   1.4658281E-04   5.2772542E+05   -1.8560723E+00
   1.4725974E-04   5.2323223E+05   -1.8555996E+00
   1.4793981E-04   5.1877842E+05   -1.8551259E+00
   1.4862301E-04   5.1436365E+05   -1.8546513E+00
   1.4930936E-04   5.0998757E+05   -1.8541758E+00
   1.4999889E-04   5.0564982E+05   -1.8536994E+00
   1.5069160E-04   5.0135007E+05   -1.8532221E+00
   1.5138751E-04   4.9708798E+05   -1.8527438E+00
   1.5208663E-04   4.9286321E+05   -1.8522647E+00
   1.5278899E-04   4.8867542E+05   -1.8517847E+00
   1.5349458E-04   4.8452429E+05   -1.8513037E+00
   1.5420343E-04   4.8040949E+05   -1.8508219E+00
   1.5491556E-04   4.7633069E+05   -1.8503391E+00
   1.5563098E-04   4.7228758E+05   -1.8498555E+00
   1.5634970E-04   4.6827982E+05   -1.8493710E+00
   1.5707174E-04   4.6430712E+05   -1.8488855E+00
   1.5779711E-04   4.6036914E+05   -1.8483992E+00
   1.5852584E-04   4.5646559E+05   -1.8479121E+00
   1.5925792E-04   4.5259615E+05   -1.8474240E+00
   1.5999339E-04   4.4876053E+05   -1.8469351E+00
   1.6073226E-04   4.4495841E+05   -1.8464452E+00
   1.6147454E-04   4.4118951E+05   -1.8459546E+00
   1.6222024E-04   4.3745351E+05   -1.8454630E+00
   1.6296939E-04   4.3375014E+05   -1.8449706E+00
   1.6372200E-04   4.3007910E+05   -1.8444773E+00
   1.6447809E-04   4.2644010E+05   -1.8439831E+00
   1.6523767E-04   4.2283285E+05   -1.8434881E+00
   1.6600075E-04   4.1925707E+05   -1.8429923E+00
   1.6676736E-04   4.1571248E+05   -1.8424956E+00
   1.6753751E-04   4.1219880E+05   -1.8419980E+00
   1.6831122E-04   4.0871576E+05   -1.8414996E+00
   1.6908849E-04   4.0526308E+05   -1.8410004E+00
   1.6986936E-04   4.0184049E+05   -1.8405003E+00
   1.7065384E-04   3.9844773E+05   -1.8399994E+00
   1.7144193E-04   3.9508452E+05   -1.8394977E+00
   1.7223367E-04   3.9175061E+05   -1.8389951E+00
   1.7302906E-04   3.8844574E+05   -1.8384917E+00
   1.7382813E-04   3.8516963E+05   -1.8379875E+00
   1.7463089E-04   3.8192205E+05   -1.8374824E+00
   1.7543735E-04   3.7870273E+05   -1.8369766E+00
   1.7624754E-04   3.7551142E+05   -1.8364699E+00
   1.7706147E-04   3.7234788E+05   -1.8359624E+00
   1.7787916E-04   3.6921185E+05   -1.8354541E+00
   1.7870062E-04   3.6610309E+05   -1.8349451E+00
   1.7952588E-04   3.6302136E+05   -1.8344352E+00
   1.8035495E-04   3.5996642E+05   -1.8339245E+00
   1.8118785E-04   3.5693802E+05   -1.8334130E+00
   1.8202459E-04   3.5393594E+05   -1.8329008E+00
   1.8286520E-04   3.5095993E+05   -1.8323878E+00
   1.8370969E-04   3.4800978E+05   -1.8318739E+00
   1.8455808E-04   3.4508524E+05   -1.8313594E+00
   1.8541039E-04   3.4218609E+05   -1.8308440E+00
   1.8626663E-04   3.3931210E+05   -1.8303279E+00
   1.8712683E-04   3.3646305E+05   -1.8298110E+00
   1.8799100E-04   3.3363871E+05   -1.8292933E+00
   1.8885917E-04   3.3083888E+05   -1.8287749E+00
   1.8973134E-04   3.2806332E+05   -1.8282557E+00
   1.9060754E-04   3.2531183E+05   -1.8277358E+00
   1.9148778E-04   3.2258419E+05   -1.8272151E+00
   1.9237209E-04   3.1988019E+05   -1.8266937E+00
   1.9326049E-04   3.1719961E+05   -1.8261716E+00
   1.9415299E-04   3.1454226E+05   -1.8256487E+00
   1.9504960E-04   3.1190792E+05   -1.8251251E+00
   1.9595036E-04   3.0929639E+05   -1.8246008E+00
   1.9685528E-04   3.0670747E+05   -1.8240757E+00
   1.9776438E-04   3.0414095E+05   -1.8235499E+00
   1.9867768E-04   3.0159664E+05   -1.8230234E+00
   1.9959519E-04   2.9907434E+05   -1.8224962E+00
   2.0051694E-04   2.9657386E+05   -1.8219683E+00
   2.0144295E-04   2.9409500E+05   -1.8214397E+00
   2.0237324E-04   2.9163757E+05   -1.8209104E+00
   2.0330782E-04   2.8920138E+05   -1.8203805E+00
   2.0424671E-04   2.8678623E+05   -1.8198498E+00
   2.0518995E-04   2.8439196E+05   -1.8193184E+00
   2.0613754E-04   2.8201836E+05   -1.8187864E+00
   2.0708950E-04   2.7966526E+05   -1.8182536E+00
   2.0804586E-04   2.7733248E+05   -1.8177203E+00
   2.0900664E-04   2.7501983E+05   -1.8171862E+00
   2.0997185E-04   2.7272714E+05   -1.8166515E+00
   2.1094152E-04   2.7045423E+05   -1.8161161E+00
   2.1191567E-04   2.6820092E+05   -1.8155801E+00
   2.1289432E-04   2.6596704E+05   -1.8150434E+00
   2.1387749E-04   2.6375242E+05   -1.8145061E+00
   2.1486520E-04   2.6155689E+05   -1.8139681E+00
   2.1585747E-04   2.5938028E+05   -1.8134295E+00
   2.1685432E-04   2.5722242E+05   -1.8128903E+00
   2.1785578E-04   2.5508314E+05   -1.8123504E+00
   2.1886186E-04   2.5296229E+05   -1.8118100E+00
   2.1987259E-04   2.5085970E+05   -1.8112689E+00
   2.2088798E-04   2.4877520E+05   -1.8107272E+00
   2.2190807E-04   2.4670864E+05   -1.8101849E+00
   2.2293286E-04   2.4465986E+05   -1.8096420E+00
   2.2396239E-04   2.4262870E+05   -1.8090985E+00
   2.2499667E-04   2.4061501E+05   -1.8085543E+00
   2.2603573E-04   2.3861863E+05   -1.8080097E+00
   2.2707958E-04   2.3663940E+05   -1.8074644E+00
   2.2812826E-04   2.3467718E+05   -1.8069185E+00
   2.2918178E-04   2.3273182E+05   -1.8063721E+00
   2.3024017E-04   2.3080317E+05   -1.8058251E+00
   2.3130344E-04   2.2889107E+05   -1.8052776E+00
   2.3237162E-04   2.2699539E+05   -1.8047295E+00
   2.3344474E-04   2.2511598E+05   -1.8041808E+00
   2.3452281E-04   2.2325270E+05   -1.8036316E+00
   2.3560586E-04   2.2140539E+05   -1.8030818E+00
   2.3669392E-04   2.1957393E+05   -1.8025315E+00
   2.3778699E-04   2.1775817E+05   -1.8019807E+00
   2.3888512E-04   2.1595798E+05   -1.8014293E+00
   2.3998831E-04   2.1417321E+05   -1.8008774E+00
   2.4109661E-04   2.1240373E+05   -1.8003250E+00
   2.4221001E-04   2.1064941E+05   -1.7997721E+00
   2.4332857E-04   2.0891010E+05   -1.7992187E+00
   2.4445228E-04   2.0718569E+05   -1.7986648E+00
   2.4558119E-04   2.0547604E+05   -1.7981103E+00
   2.4671531E-04   2.0378102E+05   -1.7975554E+00
   2.4785467E-04   2.0210049E+05   -1.7970000E+00
   2.4899928E-04   2.0043434E+05   -1.7964441E+00
   2.5014919E-04   1.9878243E+05   -1.7958878E+00
   2.5130440E-04   1.9714465E+05   -1.7953310E+00
   2.5246495E-04   1.9552085E+05   -1.7947737E+00
   2.5363086E-04   1.9391093E+05   -1.7942159E+00
   2.5480216E-04   1.9231477E+05   -1.7936577E+00
   2.5597886E-04   1.9073223E+05   -1.7930990E+00
   2.5716100E-04   1.8916320E+05   -1.7925399E+00
   2.5834859E-04   1.8760756E+05   -1.7919804E+00
   2.5954168E-04   1.8606519E+05   -1.7914204E+00
   2.6074027E-04   1.8453598E+05   -1.7908600E+00
   2.6194439E-04   1.8301982E+05   -1.7902991E+00
   2.6315408E-04   1.8151657E+05   -1.7897379E+00
   2.6436935E-04   1.8002615E+05   -1.7891762E+00
   2.6559024E-04   1.7854842E+05   -1.7886142E+00
   2.6681676E-04   1.7708328E+05   -1.7880517E+00
   2.6804895E-04   1.7563061E+05   -1.7874888E+00
   2.6928683E-04   1.7419032E+05   -1.7869256E+00
   2.7053042E-04   1.7276229E+05   -1.7863620E+00
   2.7177976E-04   1.7134640E+05   -1.7857979E+00
   2.7303487E-04   1.6994257E+05   -1.7852336E+00
   2.7429577E-04   1.6855067E+05   -1.7846688E+00
   2.7556250E-04   1.6717061E+05   -1.7841037E+00
   2.7683507E-04   1.6580228E+05   -1.7835382E+00
   2.7811353E-04   1.6444558E+05   -1.7829724E+00
   2.7939788E-04   1.6310041E+05   -1.7824062E+00
   2.8068817E-04   1.6176666E+05   -1.7818397E+00
   2.8198442E-04   1.6044424E+05   -1.7812729E+00
   2.8328665E-04   1.5913304E+05   -1.7807057E+00
   2.8459490E-04   1.5783297E+05   -1.7801382E+00
   2.8590919E-04   1.5654394E+05   -1.7795704E+00
   2.8722955E-04   1.5526583E+05   -1.7790023E+00
   2.8855600E-04   1.5399857E+05   -1.7784339E+00
   2.8988859E-04   1.5274205E+05   -1.7778652E+00
   2.9122732E-04   1.5149617E+05   -1.7772962E+00
   2.9257224E-04   1.5026086E+05   -1.7767269E+00
   2.9392337E-04   1.4903600E+05   -1.7761573E+00
   2.9528074E-04   1.4782152E+05   -1.7755875E+00
   2.9664438E-04   1.4661733E+05   -1.7750173E+00
   2.9801431E-04   1.4542332E+05   -1.7744470E+00
   2.9939057E-04   1.4423942E+05   -1.7738763E+00
   3.0077319E-04   1.4306553E+05   -1.7733054E+00
   3.0216219E-04   1.4190157E+05   -1.7727343E+00
   3.0355761E-04   1.4074745E+05   -1.7721629E+00
   3.0495947E-04   1.3960308E+05   -1.7715913E+00
   3.0636780E-04   1.3846838E+05   -1.7710194E+00
   3.0778264E-04   1.3734327E+05   -1.7704474E+00
   3.0920401E-04   1.3622765E+05   -1.7698751E+00
   3.1063195E-04   1.3512146E+05   -1.7693026E+00
   3.1206648E-04   1.3402460E+05   -1.7687299E+00
   3.1350764E-04   1.3293700E+05   -1.7681570E+00
   3.1495545E-04   1.3185857E+05   -1.7675839E+00
   3.1640994E-04   1.3078923E+05   -1.7670107E+00
   3.1787116E-04   1.2972891E+05   -1.7664372E+00
   3.1933912E-04   1.2867753E+05   -1.7658636E+00
   3.2081386E-04   1.2763500E+05   -1.7652898E+00
   3.2229541E-04   1.2660126E+05   -1.7647158E+00
   3.2378381E-04   1.2557622E+05   -1.7641417E+00
   3.2527908E-04   1.2455981E+05   -1.7635674E+00
   3.2678125E-04   1.2355195E+05   -1.7629930E+00
   3.2829036E-04   1.2255257E+05   -1.7624185E+00
   3.2980644E-04   1.2156160E+05   -1.7618438E+00
   3.3132952E-04   1.2057896E+05   -1.7612690E+00
   3.3285963E-04   1.1960458E+05   -1.7606941E+00
   3.3439681E-04   1.1863839E+05   -1.7601190E+00
   3.3594109E-04   1.1768031E+05   -1.7595439E+00
   3.3749250E-04   1.1673028E+05   -1.7589686E+00
   3.3905108E-04   1.1578823E+05   -1.7583933E+00
   3.4061685E-04   1.1485408E+05   -1.7578179E+00
   3.4218986E-04   1.1392778E+05   -1.7572423E+00
   3.4377013E-04   1.1300924E+05   -1.7566667E+00
   3.4535769E-04   1.1209841E+05   -1.7560911E+00
   3.4695259E-04   1.1119521E+05   -1.7555153E+00
   3.4855485E-04   1.1029958E+05   -1.7549395E+00
   3.5016452E-04   1.0941146E+05   -1.7543637E+00
   3.5178161E-04   1.0853077E+05   -1.7537878E+00
   3.5340618E-04   1.0765746E+05   -1.7532119E+00
   3.5503824E-04   1.0679146E+05   -1.7526359E+00
   3.5667785E-04   1.0593271E+05   -1.7520599E+00
   3.5832502E-04   1.0508115E+05   -1.7514839E+00
   3.5997981E-04   1.0423670E+05   -1.7509079E+00
   3.6164223E-04   1.0339932E+05   -1.7503318E+00
   3.6331233E-04   1.0256893E+05   -1.7497558E+00
   3.6499015E-04   1.0174548E+05   -1.7491797E+00
   3.6667571E-04   1.0092892E+05   -1.7486037E+00
   3.6836906E-04   1.0011917E+05   -1.7480276E+00
   3.7007022E-04   9.9316178E+04   -1.7474516E+00
   3.7177925E-04   9.8519891E+04   -1.7468756E+00
   3.7349616E-04   9.7730248E+04   -1.7462997E+00
   3.7522101E-04   9.6947191E+04   -1.7457238E+00
   3.7695382E-04   9.6170663E+04   -1.7451479E+00
   3.7869463E-04   9.5400609E+04   -1.7445721E+00
   3.8044348E-04   9.4636972E+04   -1.7439963E+00
   3.8220041E-04   9.3879696E+04   -1.7434206E+00
   3.8396545E-04   9.3128726E+04   -1.7428450E+00
   3.8573864E-04   9.2384009E+04   -1.7422695E+00
   3.8752002E-04   9.1645490E+04   -1.7416940E+00
   3.8930963E-04   9.0913116E+04   -1.7411186E+00
   3.9110750E-04   9.0186834E+04   -1.7405433E+00
   3.9291368E-04   8.9466591E+04   -1.7399681E+00
   3.9472820E-04   8.8752335E+04   -1.7393930E+00
   3.9655109E-04   8.8044014E+04   -1.7388181E+00
   3.9838241E-04   8.7341578E+04   -1.7382432E+00
   4.0022218E-04   8.6644975E+04   -1.7376685E+00
   4.0207045E-04   8.5954157E+04   -1.7370939E+00
   4.0392725E-04   8.5269071E+04   -1.7365194E+00
   4.0579263E-04   8.4589670E+04   -1.7359451E+00
   4.0766662E-04   8.3915904E+04   -1.7353709E+00
   4.0954927E-04   8.3247725E+04   -1.7347969E+00
   4.1144061E-04   8.2585085E+04   -1.7342230E+00
   4.1334068E-04   8.1927936E+04   -1.7336493E+00
   4.1524953E-04   8.1276231E+04   -1.7330758E+00
   4.1716720E-04   8.0629923E+04   -1.7325024E+00
   4.1909372E-04   7.9988965E+04   -1.7319293E+00
   4.2102914E-04   7.9353312E+04   -1.7313563E+00
   4.2297350E-04   7.8722919E+04   -1.7307835E+00
   4.2492683E-04   7.8097739E+04   -1.7302109E+00
   4.2688919E-04   7.7477729E+04   -1.7296386E+00
   4.2886061E-04   7.6862843E+04   -1.7290664E+00
   4.3084113E-04   7.6253039E+04   -1.7284945E+00
   4.3283080E-04   7.5648272E+04   -1.7279228E+00
   4.3482966E-04   7.5048499E+04   -1.7273513E+00
   4.3683775E-04   7.4453677E+04   -1.7267801E+00
   4.3885511E-04   7.3863764E+04   -1.7262091E+00
   4.4088179E-04   7.3278717E+04   -1.7256383E+00
   4.4291783E-04   7.2698496E+04   -1.7250678E+00
   4.4496327E-04   7.2123058E+04   -1.7244976E+00
   4.4701816E-04   7.1552364E+04   -1.7239276E+00
   4.4908253E-04   7.0986371E+04   -1.7233579E+00
   4.5115644E-04   7.0425040E+04   -1.7227885E+00
   4.5323993E-04   6.9868332E+04   -1.7222194E+00
   4.5533304E-04   6.9316205E+04   -1.7216505E+00
   4.5743582E-04   6.8768623E+04   -1.7210820E+00
   4.5954830E-04   6.8225544E+04   -1.7205138E+00
   4.6167054E-04   6.7686932E+04   -1.7199458E+00
   4.6380259E-04   6.7152747E+04   -1.7193782E+00
   4.6594448E-04   6.6622953E+04   -1.7188109E+00
   4.6809626E-04   6.6097510E+04   -1.7182439E+00
   4.7025797E-04   6.5576383E+04   -1.7176773E+00
   4.7242967E-04   6.5059535E+04   -1.7171110E+00
   4.7461140E-04   6.4546928E+04   -1.7165450E+00
   4.7680321E-04   6.4038528E+04   -1.7159794E+00
   4.7900514E-04   6.3534297E+04   -1.7154141E+00
   4.8121723E-04   6.3034201E+04   -1.7148492E+00
   4.8343954E-04   6.2538203E+04   -1.7142847E+00
   4.8567212E-04   6.2046270E+04   -1.7137205E+00
   4.8791500E-04   6.1558367E+04   -1.7131567E+00
   4.9016825E-04   6.1074459E+04   -1.7125933E+00
   4.9243189E-04   6.0594512E+04   -1.7120303E+00
   4.9470600E-04   6.0118492E+04   -1.7114676E+00
   4.9699060E-04   5.9646367E+04   -1.7109054E+00
   4.9928575E-04   5.9178102E+04   -1.7103435E+00
   5.0159151E-04   5.8713666E+04   -1.7097821E+00
   5.0390791E-04   5.8253025E+04   -1.7092211E+00
   5.0623501E-04   5.7796148E+04   -1.7086605E+00
   5.0857286E-04   5.7343001E+04   -1.7081004E+00
   5.1092150E-04   5.6893555E+04   -1.7075406E+00
   5.1328099E-04   5.6447777E+04   -1.7069813E+00
   5.1565137E-04   5.6005636E+04   -1.7064225E+00
   5.1803270E-04   5.5567101E+04   -1.7058641E+00
   5.2042503E-04   5.5132142E+04   -1.7053061E+00
   5.2282841E-04   5.4700728E+04   -1.7047486E+00
   5.2524289E-04   5.4272829E+04   -1.7041916E+00
   5.2766851E-04   5.3848415E+04   -1.7036350E+00
   5.3010534E-04   5.3427457E+04   -1.7030789E+00
   5.3255342E-04   5.3009926E+04   -1.7025233E+00
   5.3501281E-04   5.2595793E+04   -1.7019682E+00
   5.3748356E-04   5.2185028E+04   -1.7014136E+00
   5.3996571E-04   5.1777604E+04   -1.7008594E+00
   5.4245933E-04   5.1373491E+04   -1.7003058E+00
   5.4496446E-04   5.0972663E+04   -1.6997527E+00
   5.4748117E-04   5.0575091E+04   -1.6992000E+00
   5.5000949E-04   5.0180747E+04   -1.6986479E+00
   5.5254949E-04   4.9789605E+04   -1.6980963E+00
   5.5510123E-04   4.9401637E+04   -1.6975453E+00
   5.5766474E-04   4.9016816E+04   -1.6969948E+00
   5.6024010E-04   4.8635117E+04   -1.6964448E+00
   5.6282734E-04   4.8256512E+04   -1.6958953E+00
   5.6542654E-04   4.7880975E+04   -1.6953464E+00
   5.6803774E-04   4.7508481E+04   -1.6947980E+00
   5.7066099E-04   4.7139004E+04   -1.6942502E+00
   5.7329637E-04   4.6772518E+04   -1.6937030E+00
   5.7594391E-04   4.6408999E+04   -1.6931563E+00
   5.7860368E-04   4.6048421E+04   -1.6926102E+00
   5.8127573E-04   4.5690759E+04   -1.6920647E+00
   5.8396012E-04   4.5335989E+04   -1.6915198E+00
   5.8665691E-04   4.4984087E+04   -1.6909754E+00
   5.8936616E-04   4.4635028E+04   -1.6904316E+00
   5.9208791E-04   4.4288789E+04   -1.6898885E+00
   5.9482223E-04   4.3945345E+04   -1.6893459E+00
   5.9756919E-04   4.3604673E+04   -1.6888039E+00
   6.0032882E-04   4.3266751E+04   -1.6882626E+00
   6.0310120E-04   4.2931554E+04   -1.6877218E+00
   6.0588639E-04   4.2599060E+04   -1.6871817E+00
   6.0868443E-04   4.2269246E+04   -1.6866422E+00
   6.1149540E-04   4.1942090E+04   -1.6861033E+00
   6.1431935E-04   4.1617570E+04   -1.6855651E+00
   6.1715634E-04   4.1295663E+04   -1.6850275E+00
   6.2000644E-04   4.0976347E+04   -1.6844905E+00
   6.2286969E-04   4.0659600E+04   -1.6839542E+00
   6.2574617E-04   4.0345402E+04   -1.6834185E+00
   6.2863593E-04   4.0033731E+04   -1.6828835E+00
   6.3153904E-04   3.9724565E+04   -1.6823492E+00
   6.3445555E-04   3.9417883E+04   -1.6818155E+00
   6.3738553E-04   3.9113666E+04   -1.6812825E+00
   6.4032904E-04   3.8811891E+04   -1.6807501E+00
   6.4328615E-04   3.8512539E+04   -1.6802185E+00
   6.4625691E-04   3.8215590E+04   -1.6796875E+00
   6.4924140E-04   3.7921023E+04   -1.6791572E+00
   6.5223966E-04   3.7628818E+04   -1.6786276E+00
   6.5525177E-04   3.7338956E+04   -1.6780986E+00
   6.5827779E-04   3.7051417E+04   -1.6775704E+00
   6.6131779E-04   3.6766182E+04   -1.6770429E+00
   6.6437182E-04   3.6483232E+04   -1.6765161E+00
   6.6743996E-04   3.6202546E+04   -1.6759900E+00
   6.7052227E-04   3.5924107E+04   -1.6754646E+00
   6.7361881E-04   3.5647896E+04   -1.6749400E+00
   6.7672965E-04   3.5373894E+04   -1.6744160E+00
   6.7985486E-04   3.5102083E+04   -1.6738928E+00
   6.8299450E-04   3.4832444E+04   -1.6733704E+00
   6.8614864E-04   3.4564960E+04   -1.6728486E+00
   6.8931735E-04   3.4299612E+04   -1.6723276E+00
   6.9250069E-04   3.4036383E+04   -1.6718074E+00
   6.9569873E-04   3.3775255E+04   -1.6712878E+00
   6.9891154E-04   3.3516210E+04   -1.6707691E+00
   7.0213919E-04   3.3259232E+04   -1.6702511E+00
   7.0538174E-04   3.3004303E+04   -1.6697338E+00
   7.0863927E-04   3.2751405E+04   -1.6692173E+00
   7.1191184E-04   3.2500523E+04   -1.6687016E+00
   7.1519952E-04   3.2251639E+04   -1.6681867E+00
   7.1850239E-04   3.2004737E+04   -1.6676725E+00
   7.2182050E-04   3.1759800E+04   -1.6671591E+00
   7.2515395E-04   3.1516813E+04   -1.6666465E+00
   7.2850278E-04   3.1275758E+04   -1.6661347E+00
   7.3186709E-04   3.1036620E+04   -1.6656236E+00
   7.3524692E-04   3.0799383E+04   -1.6651134E+00
   7.3864237E-04   3.0564031E+04   -1.6646039E+00
   7.4205350E-04   3.0330549E+04   -1.6640953E+00
   7.4548038E-04   3.0098921E+04   -1.6635874E+00
   7.4892309E-04   2.9869131E+04   -1.6630804E+00
   7.5238169E-04   2.9641165E+04   -1.6625742E+00
   7.5585627E-04   2.9415008E+04   -1.6620687E+00
   7.5934689E-04   2.9190644E+04   -1.6615641E+00
   7.6285364E-04   2.8968058E+04   -1.6610604E+00
   7.6637657E-04   2.8747237E+04   -1.6605574E+00
   7.6991578E-04   2.8528165E+04   -1.6600553E+00
   7.7347133E-04   2.8310827E+04   -1.6595540E+00
   7.7704330E-04   2.8095211E+04   -1.6590535E+00
   7.8063177E-04   2.7881300E+04   -1.6585538E+00
   7.8423681E-04   2.7669083E+04   -1.6580551E+00
   7.8785850E-04   2.7458543E+04   -1.6575571E+00
   7.9149691E-04   2.7249668E+04   -1.6570600E+00
   7.9515213E-04   2.7042444E+04   -1.6565637E+00
   7.9882422E-04   2.6836857E+04   -1.6560683E+00
   8.0251328E-04   2.6632893E+04   -1.6555738E+00
   8.0621937E-04   2.6430540E+04   -1.6550801E+00
   8.0994257E-04   2.6229784E+04   -1.6545872E+00
   8.1368297E-04   2.6030612E+04   -1.6540953E+00
   8.1744065E-04   2.5833011E+04   -1.6536042E+00
   8.2121567E-04   2.5636967E+04   -1.6531139E+00
   8.2500813E-04   2.5442469E+04   -1.6526246E+00
   8.2881811E-04   2.5249504E+04   -1.6521361E+00
   8.3264567E-04   2.5058058E+04   -1.6516485E+00
   8.3649092E-04   2.4868119E+04   -1.6511617E+00
   8.4035392E-04   2.4679676E+04   -1.6506759E+00
   8.4423476E-04   2.4492715E+04   -1.6501909E+00
   8.4813353E-04   2.4307225E+04   -1.6497069E+00
   8.5205030E-04   2.4123194E+04   -1.6492237E+00
   8.5598516E-04   2.3940609E+04   -1.6487414E+00
   8.5993818E-04   2.3759459E+04   -1.6482600E+00
   8.6390947E-04   2.3579731E+04   -1.6477795E+00
   8.6789909E-04   2.3401415E+04   -1.6473000E+00
   8.7190714E-04   2.3224499E+04   -1.6468213E+00
   8.7593370E-04   2.3048971E+04   -1.6463435E+00
   8.7997885E-04   2.2874820E+04   -1.6458666E+00
   8.8404269E-04   2.2702035E+04   -1.6453907E+00
   8.8812529E-04   2.2530604E+04   -1.6449157E+00
   8.9222675E-04   2.2360517E+04   -1.6444415E+00
   8.9634714E-04   2.2191762E+04   -1.6439683E+00
   9.0048657E-04   2.2024328E+04   -1.6434961E+00
   9.0464511E-04   2.1858205E+04   -1.6430247E+00
   9.0882285E-04   2.1693383E+04   -1.6425543E+00
