#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1154193E+06   -1.8995381E+00
   1.0046181E-04   1.1057006E+06   -1.8991677E+00
   1.0092575E-04   1.0960685E+06   -1.8987963E+00
   1.0139184E-04   1.0865221E+06   -1.8984238E+00
   1.0186008E-04   1.0770607E+06   -1.8980504E+00
   1.0233048E-04   1.0676836E+06   -1.8976759E+00
   1.0280305E-04   1.0583899E+06   -1.8973004E+00
   1.0327781E-04   1.0491789E+06   -1.8969239E+00
   1.0375475E-04   1.0400500E+06   -1.8965463E+00
   1.0423390E-04   1.0310022E+06   -1.8961678E+00
   1.0471527E-04   1.0220349E+06   -1.8957882E+00
   1.0519885E-04   1.0131474E+06   -1.8954076E+00
   1.0568467E-04   1.0043390E+06   -1.8950259E+00
   1.0617274E-04   9.9560884E+05   -1.8946433E+00
   1.0666305E-04   9.8695635E+05   -1.8942596E+00
   1.0715563E-04   9.7838079E+05   -1.8938749E+00
   1.0765049E-04   9.6988146E+05   -1.8934892E+00
   1.0814763E-04   9.6145768E+05   -1.8931025E+00
   1.0864707E-04   9.5310876E+05   -1.8927147E+00
   1.0914881E-04   9.4483403E+05   -1.8923260E+00
   1.0965287E-04   9.3663282E+05   -1.8919362E+00
   1.1015926E-04   9.2850447E+05   -1.8915453E+00
   1.1066799E-04   9.2044832E+05   -1.8911535E+00
   1.1117906E-04   9.1246371E+05   -1.8907606E+00
   1.1169250E-04   9.0455001E+05   -1.8903668E+00
   1.1220831E-04   8.9670657E+05   -1.8899719E+00
   1.1272650E-04   8.8893276E+05   -1.8895759E+00
   1.1324708E-04   8.8122796E+05   -1.8891790E+00
   1.1377007E-04   8.7359153E+05   -1.8887810E+00
   1.1429547E-04   8.6602288E+05   -1.8883821E+00
   1.1482330E-04   8.5852137E+05   -1.8879821E+00
   1.1535356E-04   8.5108642E+05   -1.8875810E+00
   1.1588628E-04   8.4371741E+05   -1.8871790E+00
   1.1642145E-04   8.3641376E+05   -1.8867760E+00
   1.1695910E-04   8.2917487E+05   -1.8863719E+00
   1.1749923E-04   8.2200017E+05   -1.8859668E+00
   1.1804185E-04   8.1488907E+05   -1.8855607E+00
   1.1858698E-04   8.0784100E+05   -1.8851536E+00
   1.1913463E-04   8.0085540E+05   -1.8847454E+00
   1.1968481E-04   7.9393169E+05   -1.8843363E+00
   1.2023752E-04   7.8706933E+05   -1.8839261E+00
   1.2079279E-04   7.8026776E+05   -1.8835149E+00
   1.2135063E-04   7.7352644E+05   -1.8831027E+00
   1.2191104E-04   7.6684482E+05   -1.8826895E+00
   1.2247403E-04   7.6022236E+05   -1.8822753E+00
   1.2303963E-04   7.5365853E+05   -1.8818601E+00
   1.2360784E-04   7.4715281E+05   -1.8814438E+00
   1.2417868E-04   7.4070467E+05   -1.8810266E+00
   1.2475215E-04   7.3431359E+05   -1.8806083E+00
   1.2532826E-04   7.2797906E+05   -1.8801891E+00
   1.2590704E-04   7.2170057E+05   -1.8797688E+00
   1.2648850E-04   7.1547761E+05   -1.8793475E+00
   1.2707263E-04   7.0930969E+05   -1.8789252E+00
   1.2765947E-04   7.0319632E+05   -1.8785019E+00
   1.2824901E-04   6.9713700E+05   -1.8780777E+00
   1.2884128E-04   6.9113124E+05   -1.8776524E+00
   1.2943628E-04   6.8517856E+05   -1.8772261E+00
   1.3003403E-04   6.7927849E+05   -1.8767988E+00
   1.3063454E-04   6.7343055E+05   -1.8763705E+00
   1.3123783E-04   6.6763428E+05   -1.8759412E+00
   1.3184390E-04   6.6188921E+05   -1.8755109E+00
   1.3245277E-04   6.5619487E+05   -1.8750796E+00
   1.3306445E-04   6.5055082E+05   -1.8746473E+00
   1.3367895E-04   6.4495660E+05   -1.8742140E+00
   1.3429630E-04   6.3941176E+05   -1.8737797E+00
   1.3491649E-04   6.3391587E+05   -1.8733445E+00
   1.3553955E-04   6.2846847E+05   -1.8729082E+00
   1.3616548E-04   6.2306914E+05   -1.8724709E+00
   1.3679431E-04   6.1771745E+05   -1.8720327E+00
   1.3742604E-04   6.1241295E+05   -1.8715935E+00
   1.3806069E-04   6.0715524E+05   -1.8711533E+00
   1.3869827E-04   6.0194389E+05   -1.8707121E+00
   1.3933879E-04   5.9677849E+05   -1.8702699E+00
   1.3998227E-04   5.9165861E+05   -1.8698267E+00
   1.4062872E-04   5.8658386E+05   -1.8693826E+00
   1.4127816E-04   5.8155383E+05   -1.8689375E+00
   1.4193060E-04   5.7656812E+05   -1.8684914E+00
   1.4258605E-04   5.7162632E+05   -1.8680443E+00
   1.4324453E-04   5.6672805E+05   -1.8675963E+00
   1.4390605E-04   5.6187291E+05   -1.8671473E+00
   1.4457062E-04   5.5706052E+05   -1.8666973E+00
   1.4523826E-04   5.5229050E+05   -1.8662463E+00
   1.4590899E-04   5.4756246E+05   -1.8657944E+00
   1.4658281E-04   5.4287603E+05   -1.8653415E+00
   1.4725974E-04   5.3823083E+05   -1.8648877E+00
   1.4793981E-04   5.3362649E+05   -1.8644329E+00
   1.4862301E-04   5.2906265E+05   -1.8639771E+00
   1.4930936E-04   5.2453895E+05   -1.8635203E+00
   1.4999889E-04   5.2005502E+05   -1.8630627E+00
   1.5069160E-04   5.1561051E+05   -1.8626040E+00
   1.5138751E-04   5.1120507E+05   -1.8621444E+00
   1.5208663E-04   5.0683834E+05   -1.8616839E+00
   1.5278899E-04   5.0250998E+05   -1.8612224E+00
   1.5349458E-04   4.9821965E+05   -1.8607599E+00
   1.5420343E-04   4.9396699E+05   -1.8602965E+00
   1.5491556E-04   4.8975169E+05   -1.8598322E+00
   1.5563098E-04   4.8557339E+05   -1.8593669E+00
   1.5634970E-04   4.8143178E+05   -1.8589007E+00
   1.5707174E-04   4.7732652E+05   -1.8584336E+00
   1.5779711E-04   4.7325728E+05   -1.8579655E+00
   1.5852584E-04   4.6922375E+05   -1.8574965E+00
   1.5925792E-04   4.6522559E+05   -1.8570265E+00
   1.5999339E-04   4.6126251E+05   -1.8565556E+00
   1.6073226E-04   4.5733418E+05   -1.8560838E+00
   1.6147454E-04   4.5344029E+05   -1.8556111E+00
   1.6222024E-04   4.4958054E+05   -1.8551375E+00
   1.6296939E-04   4.4575462E+05   -1.8546629E+00
   1.6372200E-04   4.4196222E+05   -1.8541874E+00
   1.6447809E-04   4.3820304E+05   -1.8537110E+00
   1.6523767E-04   4.3447680E+05   -1.8532337E+00
   1.6600075E-04   4.3078319E+05   -1.8527555E+00
   1.6676736E-04   4.2712192E+05   -1.8522764E+00
   1.6753751E-04   4.2349271E+05   -1.8517963E+00
   1.6831122E-04   4.1989526E+05   -1.8513154E+00
   1.6908849E-04   4.1632930E+05   -1.8508336E+00
   1.6986936E-04   4.1279453E+05   -1.8503508E+00
