#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1737767E+06   -1.8998122E+00
   1.0046181E-04   1.1635480E+06   -1.8994425E+00
   1.0092575E-04   1.1534105E+06   -1.8990718E+00
   1.0139184E-04   1.1433633E+06   -1.8987002E+00
   1.0186008E-04   1.1334055E+06   -1.8983275E+00
   1.0233048E-04   1.1235363E+06   -1.8979537E+00
   1.0280305E-04   1.1137551E+06   -1.8975790E+00
   1.0327781E-04   1.1040609E+06   -1.8972032E+00
   1.0375475E-04   1.0944529E+06   -1.8968265E+00
   1.0423390E-04   1.0849305E+06   -1.8964487E+00
   1.0471527E-04   1.0754928E+06   -1.8960698E+00
   1.0519885E-04   1.0661390E+06   -1.8956900E+00
   1.0568467E-04   1.0568685E+06   -1.8953091E+00
   1.0617274E-04   1.0476804E+06   -1.8949272E+00
   1.0666305E-04   1.0385740E+06   -1.8945443E+00
   1.0715563E-04   1.0295486E+06   -1.8941604E+00
   1.0765049E-04   1.0206034E+06   -1.8937754E+00
   1.0814763E-04   1.0117378E+06   -1.8933895E+00
   1.0864707E-04   1.0029509E+06   -1.8930025E+00
   1.0914881E-04   9.9424212E+05   -1.8926144E+00
   1.0965287E-04   9.8561074E+05   -1.8922254E+00
   1.1015926E-04   9.7705604E+05   -1.8918353E+00
   1.1066799E-04   9.6857733E+05   -1.8914443E+00
   1.1117906E-04   9.6017393E+05   -1.8910521E+00
   1.1169250E-04   9.5184516E+05   -1.8906590E+00
   1.1220831E-04   9.4359035E+05   -1.8902649E+00
   1.1272650E-04   9.3540883E+05   -1.8898697E+00
   1.1324708E-04   9.2729994E+05   -1.8894735E+00
   1.1377007E-04   9.1926302E+05   -1.8890763E+00
   1.1429547E-04   9.1129743E+05   -1.8886781E+00
   1.1482330E-04   9.0340253E+05   -1.8882789E+00
   1.1535356E-04   8.9557767E+05   -1.8878786E+00
   1.1588628E-04   8.8782222E+05   -1.8874773E+00
   1.1642145E-04   8.8013556E+05   -1.8870750E+00
   1.1695910E-04   8.7251708E+05   -1.8866717E+00
   1.1749923E-04   8.6496614E+05   -1.8862674E+00
   1.1804185E-04   8.5748216E+05   -1.8858620E+00
   1.1858698E-04   8.5006451E+05   -1.8854556E+00
   1.1913463E-04   8.4271262E+05   -1.8850483E+00
   1.1968481E-04   8.3542587E+05   -1.8846399E+00
   1.2023752E-04   8.2820370E+05   -1.8842304E+00
   1.2079279E-04   8.2104551E+05   -1.8838200E+00
   1.2135063E-04   8.1395073E+05   -1.8834086E+00
   1.2191104E-04   8.0691879E+05   -1.8829961E+00
   1.2247403E-04   7.9994912E+05   -1.8825827E+00
   1.2303963E-04   7.9304117E+05   -1.8821682E+00
   1.2360784E-04   7.8619437E+05   -1.8817527E+00
   1.2417868E-04   7.7940818E+05   -1.8813362E+00
   1.2475215E-04   7.7268205E+05   -1.8809187E+00
   1.2532826E-04   7.6601543E+05   -1.8805002E+00
   1.2590704E-04   7.5940781E+05   -1.8800806E+00
   1.2648850E-04   7.5285863E+05   -1.8796601E+00
   1.2707263E-04   7.4636739E+05   -1.8792386E+00
   1.2765947E-04   7.3993355E+05   -1.8788160E+00
   1.2824901E-04   7.3355661E+05   -1.8783925E+00
   1.2884128E-04   7.2723604E+05   -1.8779679E+00
   1.2943628E-04   7.2097135E+05   -1.8775423E+00
   1.3003403E-04   7.1476202E+05   -1.8771158E+00
   1.3063454E-04   7.0860757E+05   -1.8766882E+00
   1.3123783E-04   7.0250750E+05   -1.8762597E+00
   1.3184390E-04   6.9646131E+05   -1.8758301E+00
   1.3245277E-04   6.9046853E+05   -1.8753996E+00
   1.3306445E-04   6.8452867E+05   -1.8749680E+00
   1.3367895E-04   6.7864127E+05   -1.8745355E+00
   1.3429630E-04   6.7280584E+05   -1.8741019E+00
   1.3491649E-04   6.6702192E+05   -1.8736674E+00
   1.3553955E-04   6.6128905E+05   -1.8732319E+00
   1.3616548E-04   6.5560677E+05   -1.8727954E+00
   1.3679431E-04   6.4997463E+05   -1.8723579E+00
   1.3742604E-04   6.4439217E+05   -1.8719194E+00
   1.3806069E-04   6.3885895E+05   -1.8714799E+00
   1.3869827E-04   6.3337453E+05   -1.8710394E+00
   1.3933879E-04   6.2793846E+05   -1.8705980E+00
   1.3998227E-04   6.2255032E+05   -1.8701555E+00
   1.4062872E-04   6.1720967E+05   -1.8697121E+00
   1.4127816E-04   6.1191609E+05   -1.8692677E+00
   1.4193060E-04   6.0666915E+05   -1.8688224E+00
   1.4258605E-04   6.0146844E+05   -1.8683760E+00
   1.4324453E-04   5.9631353E+05   -1.8679287E+00
   1.4390605E-04   5.9120403E+05   -1.8674804E+00
   1.4457062E-04   5.8613953E+05   -1.8670311E+00
   1.4523826E-04   5.8111961E+05   -1.8665809E+00
   1.4590899E-04   5.7614388E+05   -1.8661297E+00
   1.4658281E-04   5.7121194E+05   -1.8656775E+00
   1.4725974E-04   5.6632340E+05   -1.8652244E+00
   1.4793981E-04   5.6147788E+05   -1.8647703E+00
   1.4862301E-04   5.5667498E+05   -1.8643152E+00
   1.4930936E-04   5.5191432E+05   -1.8638592E+00
   1.4999889E-04   5.4719552E+05   -1.8634022E+00
   1.5069160E-04   5.4251821E+05   -1.8629443E+00
   1.5138751E-04   5.3788202E+05   -1.8624854E+00
   1.5208663E-04   5.3328658E+05   -1.8620256E+00
   1.5278899E-04   5.2873152E+05   -1.8615648E+00
   1.5349458E-04   5.2421648E+05   -1.8611030E+00
   1.5420343E-04   5.1974110E+05   -1.8606403E+00
   1.5491556E-04   5.1530504E+05   -1.8601767E+00
   1.5563098E-04   5.1090792E+05   -1.8597121E+00
   1.5634970E-04   5.0654942E+05   -1.8592466E+00
   1.5707174E-04   5.0222917E+05   -1.8587801E+00
   1.5779711E-04   4.9794684E+05   -1.8583128E+00
   1.5852584E-04   4.9370209E+05   -1.8578444E+00
   1.5925792E-04   4.8949458E+05   -1.8573752E+00
   1.5999339E-04   4.8532397E+05   -1.8569050E+00
   1.6073226E-04   4.8118995E+05   -1.8564339E+00
   1.6147454E-04   4.7709218E+05   -1.8559618E+00
   1.6222024E-04   4.7303033E+05   -1.8554889E+00
   1.6296939E-04   4.6900409E+05   -1.8550150E+00
   1.6372200E-04   4.6501313E+05   -1.8545402E+00
   1.6447809E-04   4.6105715E+05   -1.8540644E+00
   1.6523767E-04   4.5713582E+05   -1.8535878E+00
   1.6600075E-04   4.5324884E+05   -1.8531103E+00
   1.6676736E-04   4.4939590E+05   -1.8526318E+00
   1.6753751E-04   4.4557669E+05   -1.8521525E+00
   1.6831122E-04   4.4179092E+05   -1.8516722E+00
   1.6908849E-04   4.3803829E+05   -1.8511910E+00
   1.6986936E-04   4.3431849E+05   -1.8507090E+00
   1.7065384E-04   4.3063124E+05   -1.8502260E+00
   1.7144193E-04   4.2697624E+05   -1.8497422E+00
   1.7223367E-04   4.2335321E+05   -1.8492574E+00
   1.7302906E-04   4.1976187E+05   -1.8487718E+00
   1.7382813E-04   4.1620192E+05   -1.8482853E+00
   1.7463089E-04   4.1267309E+05   -1.8477979E+00
   1.7543735E-04   4.0917509E+05   -1.8473096E+00
   1.7624754E-04   4.0570766E+05   -1.8468205E+00
   1.7706147E-04   4.0227053E+05   -1.8463304E+00
   1.7787916E-04   3.9886341E+05   -1.8458395E+00
   1.7870062E-04   3.9548604E+05   -1.8453478E+00
   1.7952588E-04   3.9213817E+05   -1.8448551E+00
   1.8035495E-04   3.8881951E+05   -1.8443616E+00
   1.8118785E-04   3.8552982E+05   -1.8438673E+00
   1.8202459E-04   3.8226883E+05   -1.8433721E+00
   1.8286520E-04   3.7903630E+05   -1.8428760E+00
   1.8370969E-04   3.7583195E+05   -1.8423791E+00
   1.8455808E-04   3.7265555E+05   -1.8418813E+00
   1.8541039E-04   3.6950685E+05   -1.8413827E+00
   1.8626663E-04   3.6638559E+05   -1.8408833E+00
   1.8712683E-04   3.6329153E+05   -1.8403830E+00
   1.8799100E-04   3.6022444E+05   -1.8398819E+00
   1.8885917E-04   3.5718406E+05   -1.8393800E+00
   1.8973134E-04   3.5417016E+05   -1.8388772E+00
   1.9060754E-04   3.5118251E+05   -1.8383736E+00
   1.9148778E-04   3.4822087E+05   -1.8378692E+00
   1.9237209E-04   3.4528501E+05   -1.8373639E+00
   1.9326049E-04   3.4237470E+05   -1.8368579E+00
   1.9415299E-04   3.3948971E+05   -1.8363510E+00
   1.9504960E-04   3.3662982E+05   -1.8358433E+00
   1.9595036E-04   3.3379480E+05   -1.8353349E+00
   1.9685528E-04   3.3098444E+05   -1.8348256E+00
   1.9776438E-04   3.2819851E+05   -1.8343155E+00
   1.9867768E-04   3.2543679E+05   -1.8338046E+00
   1.9959519E-04   3.2269907E+05   -1.8332930E+00
   2.0051694E-04   3.1998514E+05   -1.8327805E+00
   2.0144295E-04   3.1729478E+05   -1.8322673E+00
   2.0237324E-04   3.1462778E+05   -1.8317533E+00
   2.0330782E-04   3.1198395E+05   -1.8312385E+00
   2.0424671E-04   3.0936306E+05   -1.8307230E+00
   2.0518995E-04   3.0676492E+05   -1.8302066E+00
   2.0613754E-04   3.0418932E+05   -1.8296896E+00
   2.0708950E-04   3.0163607E+05   -1.8291717E+00
   2.0804586E-04   2.9910496E+05   -1.8286531E+00
   2.0900664E-04   2.9659580E+05   -1.8281338E+00
   2.0997185E-04   2.9410840E+05   -1.8276137E+00
   2.1094152E-04   2.9164255E+05   -1.8270928E+00
   2.1191567E-04   2.8919808E+05   -1.8265712E+00
   2.1289432E-04   2.8677478E+05   -1.8260489E+00
   2.1387749E-04   2.8437247E+05   -1.8255258E+00
