#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.4658281E-04   5.7750881E+05   -1.8477546E+00
   1.4725974E-04   5.7261371E+05   -1.8472662E+00
   1.4793981E-04   5.6776139E+05   -1.8467770E+00
   1.4862301E-04   5.6295145E+05   -1.8462869E+00
   1.4930936E-04   5.5818352E+05   -1.8457960E+00
   1.4999889E-04   5.5345723E+05   -1.8453041E+00
   1.5069160E-04   5.4877220E+05   -1.8448114E+00
   1.5138751E-04   5.4412807E+05   -1.8443179E+00
   1.5208663E-04   5.3952446E+05   -1.8438235E+00
   1.5278899E-04   5.3496103E+05   -1.8433282E+00
   1.5349458E-04   5.3043740E+05   -1.8428321E+00
   1.5420343E-04   5.2595323E+05   -1.8423351E+00
   1.5491556E-04   5.2150817E+05   -1.8418373E+00
   1.5563098E-04   5.1710186E+05   -1.8413386E+00
   1.5634970E-04   5.1273395E+05   -1.8408391E+00
   1.5707174E-04   5.0840412E+05   -1.8403388E+00
   1.5779711E-04   5.0411201E+05   -1.8398376E+00
   1.5852584E-04   4.9985729E+05   -1.8393356E+00
   1.5925792E-04   4.9563962E+05   -1.8388327E+00
   1.5999339E-04   4.9145869E+05   -1.8383291E+00
   1.6073226E-04   4.8731415E+05   -1.8378246E+00
   1.6147454E-04   4.8320569E+05   -1.8373193E+00
   1.6222024E-04   4.7913298E+05   -1.8368132E+00
   1.6296939E-04   4.7509571E+05   -1.8363063E+00
   1.6372200E-04   4.7109356E+05   -1.8357985E+00
   1.6447809E-04   4.6712622E+05   -1.8352900E+00
   1.6523767E-04   4.6319338E+05   -1.8347807E+00
   1.6600075E-04   4.5929472E+05   -1.8342705E+00
   1.6676736E-04   4.5542995E+05   -1.8337596E+00
   1.6753751E-04   4.5159877E+05   -1.8332479E+00
   1.6831122E-04   4.4780087E+05   -1.8327354E+00
   1.6908849E-04   4.4403596E+05   -1.8322221E+00
   1.6986936E-04   4.4030374E+05   -1.8317081E+00
   1.7065384E-04   4.3660393E+05   -1.8311932E+00
   1.7144193E-04   4.3293624E+05   -1.8306776E+00
   1.7223367E-04   4.2930037E+05   -1.8301613E+00
   1.7302906E-04   4.2569606E+05   -1.8296441E+00
   1.7382813E-04   4.2212301E+05   -1.8291262E+00
   1.7463089E-04   4.1858096E+05   -1.8286076E+00
   1.7543735E-04   4.1506962E+05   -1.8280882E+00
   1.7624754E-04   4.1158871E+05   -1.8275680E+00
   1.7706147E-04   4.0813798E+05   -1.8270471E+00
   1.7787916E-04   4.0471716E+05   -1.8265255E+00
   1.7870062E-04   4.0132597E+05   -1.8260031E+00
   1.7952588E-04   3.9796415E+05   -1.8254800E+00
   1.8035495E-04   3.9463144E+05   -1.8249562E+00
   1.8118785E-04   3.9132759E+05   -1.8244316E+00
   1.8202459E-04   3.8805234E+05   -1.8239063E+00
   1.8286520E-04   3.8480543E+05   -1.8233803E+00
   1.8370969E-04   3.8158662E+05   -1.8228536E+00
   1.8455808E-04   3.7839565E+05   -1.8223262E+00
   1.8541039E-04   3.7523228E+05   -1.8217981E+00
   1.8626663E-04   3.7209626E+05   -1.8212692E+00
   1.8712683E-04   3.6898734E+05   -1.8207397E+00
   1.8799100E-04   3.6590530E+05   -1.8202095E+00
   1.8885917E-04   3.6284989E+05   -1.8196786E+00
   1.8973134E-04   3.5982087E+05   -1.8191471E+00
   1.9060754E-04   3.5681801E+05   -1.8186148E+00
   1.9148778E-04   3.5384108E+05   -1.8180819E+00
   1.9237209E-04   3.5088984E+05   -1.8175483E+00
   1.9326049E-04   3.4796408E+05   -1.8170140E+00
   1.9415299E-04   3.4506356E+05   -1.8164791E+00
   1.9504960E-04   3.4218807E+05   -1.8159435E+00
   1.9595036E-04   3.3933738E+05   -1.8154073E+00
   1.9685528E-04   3.3651126E+05   -1.8148704E+00
   1.9776438E-04   3.3370951E+05   -1.8143329E+00
   1.9867768E-04   3.3093191E+05   -1.8137947E+00
   1.9959519E-04   3.2817824E+05   -1.8132559E+00
   2.0051694E-04   3.2544829E+05   -1.8127165E+00
   2.0144295E-04   3.2274185E+05   -1.8121765E+00
   2.0237324E-04   3.2005872E+05   -1.8116358E+00
   2.0330782E-04   3.1739868E+05   -1.8110945E+00
   2.0424671E-04   3.1476154E+05   -1.8105526E+00
   2.0518995E-04   3.1214709E+05   -1.8100101E+00
   2.0613754E-04   3.0955512E+05   -1.8094670E+00
   2.0708950E-04   3.0698545E+05   -1.8089233E+00
   2.0804586E-04   3.0443788E+05   -1.8083791E+00
   2.0900664E-04   3.0191220E+05   -1.8078342E+00
   2.0997185E-04   2.9940823E+05   -1.8072887E+00
   2.1094152E-04   2.9692577E+05   -1.8067427E+00
   2.1191567E-04   2.9446464E+05   -1.8061961E+00
   2.1289432E-04   2.9202464E+05   -1.8056490E+00
   2.1387749E-04   2.8960559E+05   -1.8051012E+00
   2.1486520E-04   2.8720730E+05   -1.8045529E+00
   2.1585747E-04   2.8482960E+05   -1.8040041E+00
   2.1685432E-04   2.8247229E+05   -1.8034547E+00
   2.1785578E-04   2.8013520E+05   -1.8029048E+00
   2.1886186E-04   2.7781815E+05   -1.8023543E+00
   2.1987259E-04   2.7552097E+05   -1.8018033E+00
   2.2088798E-04   2.7324348E+05   -1.8012518E+00
   2.2190807E-04   2.7098550E+05   -1.8006998E+00
   2.2293286E-04   2.6874686E+05   -1.8001472E+00
   2.2396239E-04   2.6652740E+05   -1.7995942E+00
   2.2499667E-04   2.6432694E+05   -1.7990406E+00
   2.2603573E-04   2.6214532E+05   -1.7984865E+00
   2.2707958E-04   2.5998236E+05   -1.7979319E+00
   2.2812826E-04   2.5783791E+05   -1.7973769E+00
   2.2918178E-04   2.5571181E+05   -1.7968213E+00
   2.3024017E-04   2.5360388E+05   -1.7962653E+00
   2.3130344E-04   2.5151398E+05   -1.7957088E+00
   2.3237162E-04   2.4944193E+05   -1.7951518E+00
   2.3344474E-04   2.4738760E+05   -1.7945944E+00
   2.3452281E-04   2.4535081E+05   -1.7940365E+00
   2.3560586E-04   2.4333142E+05   -1.7934781E+00
   2.3669392E-04   2.4132927E+05   -1.7929193E+00
   2.3778699E-04   2.3934421E+05   -1.7923601E+00
   2.3888512E-04   2.3737609E+05   -1.7918004E+00
   2.3998831E-04   2.3542476E+05   -1.7912403E+00
   2.4109661E-04   2.3349008E+05   -1.7906798E+00
   2.4221001E-04   2.3157189E+05   -1.7901188E+00
   2.4332857E-04   2.2967005E+05   -1.7895575E+00
   2.4445228E-04   2.2778443E+05   -1.7889957E+00
   2.4558119E-04   2.2591486E+05   -1.7884335E+00
   2.4671531E-04   2.2406123E+05   -1.7878709E+00
   2.4785467E-04   2.2222338E+05   -1.7873079E+00
   2.4899928E-04   2.2040118E+05   -1.7867446E+00
   2.5014919E-04   2.1859448E+05   -1.7861808E+00
   2.5130440E-04   2.1680316E+05   -1.7856167E+00
   2.5246495E-04   2.1502708E+05   -1.7850522E+00
   2.5363086E-04   2.1326610E+05   -1.7844873E+00
   2.5480216E-04   2.1152010E+05   -1.7839221E+00
   2.5597886E-04   2.0978893E+05   -1.7833566E+00
   2.5716100E-04   2.0807248E+05   -1.7827906E+00
   2.5834859E-04   2.0637061E+05   -1.7822244E+00
   2.5954168E-04   2.0468319E+05   -1.7816578E+00
   2.6074027E-04   2.0301010E+05   -1.7810908E+00
   2.6194439E-04   2.0135121E+05   -1.7805236E+00
   2.6315408E-04   1.9970640E+05   -1.7799560E+00
   2.6436935E-04   1.9807555E+05   -1.7793881E+00
   2.6559024E-04   1.9645852E+05   -1.7788199E+00
   2.6681676E-04   1.9485521E+05   -1.7782514E+00
   2.6804895E-04   1.9326549E+05   -1.7776826E+00
   2.6928683E-04   1.9168924E+05   -1.7771135E+00
   2.7053042E-04   1.9012635E+05   -1.7765442E+00
   2.7177976E-04   1.8857669E+05   -1.7759745E+00
   2.7303487E-04   1.8704015E+05   -1.7754046E+00
   2.7429577E-04   1.8551663E+05   -1.7748344E+00
   2.7556250E-04   1.8400599E+05   -1.7742639E+00
   2.7683507E-04   1.8250814E+05   -1.7736932E+00
   2.7811353E-04   1.8102295E+05   -1.7731223E+00
   2.7939788E-04   1.7955032E+05   -1.7725510E+00
   2.8068817E-04   1.7809015E+05   -1.7719796E+00
   2.8198442E-04   1.7664231E+05   -1.7714079E+00
   2.8328665E-04   1.7520670E+05   -1.7708360E+00
   2.8459490E-04   1.7378322E+05   -1.7702639E+00
   2.8590919E-04   1.7237176E+05   -1.7696916E+00
   2.8722955E-04   1.7097221E+05   -1.7691190E+00
   2.8855600E-04   1.6958448E+05   -1.7685463E+00
   2.8988859E-04   1.6820845E+05   -1.7679733E+00
   2.9122732E-04   1.6684403E+05   -1.7674002E+00
   2.9257224E-04   1.6549111E+05   -1.7668269E+00
   2.9392337E-04   1.6414960E+05   -1.7662534E+00
   2.9528074E-04   1.6281939E+05   -1.7656797E+00
   2.9664438E-04   1.6150039E+05   -1.7651059E+00
   2.9801431E-04   1.6019250E+05   -1.7645319E+00
   2.9939057E-04   1.5889562E+05   -1.7639578E+00
   3.0077319E-04   1.5760965E+05   -1.7633835E+00
   3.0216219E-04   1.5633451E+05   -1.7628090E+00
   3.0355761E-04   1.5507009E+05   -1.7622344E+00
   3.0495947E-04   1.5381631E+05   -1.7616597E+00
   3.0636780E-04   1.5257307E+05   -1.7610849E+00
   3.0778264E-04   1.5134028E+05   -1.7605100E+00
   3.0920401E-04   1.5011785E+05   -1.7599349E+00
   3.1063195E-04   1.4890568E+05   -1.7593597E+00
   3.1206648E-04   1.4770370E+05   -1.7587845E+00
   3.1350764E-04   1.4651180E+05   -1.7582091E+00
   3.1495545E-04   1.4532991E+05   -1.7576337E+00
   3.1640994E-04   1.4415794E+05   -1.7570581E+00
   3.1787116E-04   1.4299579E+05   -1.7564825E+00
   3.1933912E-04   1.4184339E+05   -1.7559069E+00
   3.2081386E-04   1.4070066E+05   -1.7553311E+00
   3.2229541E-04   1.3956749E+05   -1.7547553E+00
   3.2378381E-04   1.3844382E+05   -1.7541795E+00
   3.2527908E-04   1.3732957E+05   -1.7536036E+00
   3.2678125E-04   1.3622464E+05   -1.7530277E+00
   3.2829036E-04   1.3512896E+05   -1.7524517E+00
   3.2980644E-04   1.3404245E+05   -1.7518757E+00
   3.3132952E-04   1.3296503E+05   -1.7512997E+00
   3.3285963E-04   1.3189661E+05   -1.7507237E+00
   3.3439681E-04   1.3083713E+05   -1.7501476E+00
   3.3594109E-04   1.2978651E+05   -1.7495716E+00
   3.3749250E-04   1.2874466E+05   -1.7489956E+00
   3.3905108E-04   1.2771152E+05   -1.7484196E+00
   3.4061685E-04   1.2668700E+05   -1.7478436E+00
   3.4218986E-04   1.2567104E+05   -1.7472676E+00
   3.4377013E-04   1.2466355E+05   -1.7466916E+00
   3.4535769E-04   1.2366447E+05   -1.7461157E+00
   3.4695259E-04   1.2267372E+05   -1.7455398E+00
   3.4855485E-04   1.2169123E+05   -1.7449640E+00
   3.5016452E-04   1.2071693E+05   -1.7443882E+00
   3.5178161E-04   1.1975075E+05   -1.7438125E+00
   3.5340618E-04   1.1879262E+05   -1.7432368E+00
   3.5503824E-04   1.1784246E+05   -1.7426612E+00
   3.5667785E-04   1.1690022E+05   -1.7420857E+00
   3.5832502E-04   1.1596581E+05   -1.7415103E+00
   3.5997981E-04   1.1503918E+05   -1.7409350E+00
   3.6164223E-04   1.1412026E+05   -1.7403597E+00
   3.6331233E-04   1.1320898E+05   -1.7397846E+00
   3.6499015E-04   1.1230527E+05   -1.7392096E+00
   3.6667571E-04   1.1140907E+05   -1.7386346E+00
   3.6836906E-04   1.1052032E+05   -1.7380598E+00
   3.7007022E-04   1.0963894E+05   -1.7374852E+00
   3.7177925E-04   1.0876488E+05   -1.7369106E+00
   3.7349616E-04   1.0789808E+05   -1.7363362E+00
   3.7522101E-04   1.0703847E+05   -1.7357620E+00
   3.7695382E-04   1.0618598E+05   -1.7351879E+00
   3.7869463E-04   1.0534057E+05   -1.7346139E+00
   3.8044348E-04   1.0450216E+05   -1.7340401E+00
   3.8220041E-04   1.0367070E+05   -1.7334665E+00
   3.8396545E-04   1.0284613E+05   -1.7328930E+00
   3.8573864E-04   1.0202838E+05   -1.7323198E+00
   3.8752002E-04   1.0121740E+05   -1.7317467E+00
   3.8930963E-04   1.0041314E+05   -1.7311738E+00
   3.9110750E-04   9.9615526E+04   -1.7306011E+00
   3.9291368E-04   9.8824510E+04   -1.7300286E+00
   3.9472820E-04   9.8040034E+04   -1.7294563E+00
   3.9655109E-04   9.7262042E+04   -1.7288843E+00
   3.9838241E-04   9.6490478E+04   -1.7283124E+00
   4.0022218E-04   9.5725287E+04   -1.7277408E+00
   4.0207045E-04   9.4966414E+04   -1.7271694E+00
   4.0392725E-04   9.4213805E+04   -1.7265983E+00
   4.0579263E-04   9.3467406E+04   -1.7260274E+00
   4.0766662E-04   9.2727165E+04   -1.7254568E+00
   4.0954927E-04   9.1993027E+04   -1.7248864E+00
   4.1144061E-04   9.1264942E+04   -1.7243162E+00
   4.1334068E-04   9.0542857E+04   -1.7237464E+00
   4.1524953E-04   8.9826721E+04   -1.7231768E+00
   4.1716720E-04   8.9116483E+04   -1.7226075E+00
   4.1909372E-04   8.8412093E+04   -1.7220385E+00
   4.2102914E-04   8.7713500E+04   -1.7214698E+00
   4.2297350E-04   8.7020655E+04   -1.7209013E+00
   4.2492683E-04   8.6333508E+04   -1.7203332E+00
   4.2688919E-04   8.5652012E+04   -1.7197654E+00
   4.2886061E-04   8.4976118E+04   -1.7191979E+00
   4.3084113E-04   8.4305778E+04   -1.7186307E+00
   4.3283080E-04   8.3640944E+04   -1.7180639E+00
   4.3482966E-04   8.2981570E+04   -1.7174974E+00
   4.3683775E-04   8.2327609E+04   -1.7169312E+00
   4.3885511E-04   8.1679014E+04   -1.7163654E+00
   4.4088179E-04   8.1035740E+04   -1.7157999E+00
   4.4291783E-04   8.0397742E+04   -1.7152348E+00
   4.4496327E-04   7.9764975E+04   -1.7146700E+00
   4.4701816E-04   7.9137393E+04   -1.7141056E+00
   4.4908253E-04   7.8514954E+04   -1.7135416E+00
   4.5115644E-04   7.7897612E+04   -1.7129779E+00
   4.5323993E-04   7.7285325E+04   -1.7124147E+00
   4.5533304E-04   7.6678050E+04   -1.7118518E+00
   4.5743582E-04   7.6075744E+04   -1.7112893E+00
   4.5954830E-04   7.5478364E+04   -1.7107272E+00
   4.6167054E-04   7.4885869E+04   -1.7101655E+00
   4.6380259E-04   7.4298218E+04   -1.7096043E+00
   4.6594448E-04   7.3715368E+04   -1.7090434E+00
   4.6809626E-04   7.3137279E+04   -1.7084830E+00
   4.7025797E-04   7.2563912E+04   -1.7079230E+00
   4.7242967E-04   7.1995225E+04   -1.7073634E+00
   4.7461140E-04   7.1431179E+04   -1.7068043E+00
   4.7680321E-04   7.0871734E+04   -1.7062456E+00
   4.7900514E-04   7.0316852E+04   -1.7056874E+00
   4.8121723E-04   6.9766493E+04   -1.7051296E+00
   4.8343954E-04   6.9220620E+04   -1.7045723E+00
   4.8567212E-04   6.8679195E+04   -1.7040154E+00
   4.8791500E-04   6.8142179E+04   -1.7034590E+00
   4.9016825E-04   6.7609535E+04   -1.7029031E+00
   4.9243189E-04   6.7081227E+04   -1.7023477E+00
   4.9470600E-04   6.6557217E+04   -1.7017928E+00
   4.9699060E-04   6.6037469E+04   -1.7012383E+00
   4.9928575E-04   6.5521947E+04   -1.7006844E+00
   5.0159151E-04   6.5010616E+04   -1.7001309E+00
   5.0390791E-04   6.4503439E+04   -1.6995780E+00
   5.0623501E-04   6.4000382E+04   -1.6990255E+00
   5.0857286E-04   6.3501410E+04   -1.6984736E+00
   5.1092150E-04   6.3006488E+04   -1.6979222E+00
   5.1328099E-04   6.2515582E+04   -1.6973714E+00
   5.1565137E-04   6.2028659E+04   -1.6968211E+00
   5.1803270E-04   6.1545684E+04   -1.6962713E+00
   5.2042503E-04   6.1066624E+04   -1.6957220E+00
   5.2282841E-04   6.0591446E+04   -1.6951733E+00
   5.2524289E-04   6.0120118E+04   -1.6946252E+00
   5.2766851E-04   5.9652607E+04   -1.6940776E+00
   5.3010534E-04   5.9188880E+04   -1.6935306E+00
   5.3255342E-04   5.8728907E+04   -1.6929841E+00
   5.3501281E-04   5.8272654E+04   -1.6924382E+00
   5.3748356E-04   5.7820092E+04   -1.6918929E+00
   5.3996571E-04   5.7371188E+04   -1.6913482E+00
   5.4245933E-04   5.6925912E+04   -1.6908040E+00
   5.4496446E-04   5.6484234E+04   -1.6902605E+00
   5.4748117E-04   5.6046123E+04   -1.6897175E+00
   5.5000949E-04   5.5611549E+04   -1.6891752E+00
   5.5254949E-04   5.5180483E+04   -1.6886334E+00
   5.5510123E-04   5.4752894E+04   -1.6880923E+00
   5.5766474E-04   5.4328754E+04   -1.6875518E+00
   5.6024010E-04   5.3908034E+04   -1.6870119E+00
   5.6282734E-04   5.3490705E+04   -1.6864726E+00
   5.6542654E-04   5.3076739E+04   -1.6859340E+00
   5.6803774E-04   5.2666106E+04   -1.6853960E+00
   5.7066099E-04   5.2258781E+04   -1.6848586E+00
   5.7329637E-04   5.1854733E+04   -1.6843219E+00
   5.7594391E-04   5.1453937E+04   -1.6837858E+00
   5.7860368E-04   5.1056365E+04   -1.6832504E+00
   5.8127573E-04   5.0661990E+04   -1.6827156E+00
   5.8396012E-04   5.0270785E+04   -1.6821815E+00
   5.8665691E-04   4.9882723E+04   -1.6816481E+00
   5.8936616E-04   4.9497778E+04   -1.6811153E+00
   5.9208791E-04   4.9115925E+04   -1.6805832E+00
   5.9482223E-04   4.8737137E+04   -1.6800518E+00
   5.9756919E-04   4.8361388E+04   -1.6795211E+00
   6.0032882E-04   4.7988654E+04   -1.6789910E+00
   6.0310120E-04   4.7618908E+04   -1.6784617E+00
   6.0588639E-04   4.7252127E+04   -1.6779330E+00
   6.0868443E-04   4.6888284E+04   -1.6774051E+00
   6.1149540E-04   4.6527357E+04   -1.6768778E+00
   6.1431935E-04   4.6169320E+04   -1.6763513E+00
   6.1715634E-04   4.5814149E+04   -1.6758254E+00
   6.2000644E-04   4.5461820E+04   -1.6753003E+00
   6.2286969E-04   4.5112310E+04   -1.6747759E+00
   6.2574617E-04   4.4765595E+04   -1.6742523E+00
   6.2863593E-04   4.4421652E+04   -1.6737293E+00
   6.3153904E-04   4.4080458E+04   -1.6732071E+00
   6.3445555E-04   4.3741990E+04   -1.6726857E+00
   6.3738553E-04   4.3406224E+04   -1.6721649E+00
   6.4032904E-04   4.3073139E+04   -1.6716449E+00
   6.4328615E-04   4.2742713E+04   -1.6711257E+00
   6.4625691E-04   4.2414922E+04   -1.6706072E+00
   6.4924140E-04   4.2089746E+04   -1.6700895E+00
   6.5223966E-04   4.1767163E+04   -1.6695725E+00
   6.5525177E-04   4.1447151E+04   -1.6690563E+00
   6.5827779E-04   4.1129688E+04   -1.6685409E+00
   6.6131779E-04   4.0814753E+04   -1.6680263E+00
   6.6437182E-04   4.0502326E+04   -1.6675124E+00
   6.6743996E-04   4.0192386E+04   -1.6669993E+00
   6.7052227E-04   3.9884912E+04   -1.6664869E+00
   6.7361881E-04   3.9579883E+04   -1.6659754E+00
   6.7672965E-04   3.9277280E+04   -1.6654647E+00
   6.7985486E-04   3.8977081E+04   -1.6649547E+00
   6.8299450E-04   3.8679268E+04   -1.6644455E+00
   6.8614864E-04   3.8383821E+04   -1.6639372E+00
   6.8931735E-04   3.8090719E+04   -1.6634296E+00
   6.9250069E-04   3.7799944E+04   -1.6629229E+00
   6.9569873E-04   3.7511476E+04   -1.6624170E+00
   6.9891154E-04   3.7225296E+04   -1.6619118E+00
   7.0213919E-04   3.6941385E+04   -1.6614075E+00
   7.0538174E-04   3.6659725E+04   -1.6609041E+00
   7.0863927E-04   3.6380297E+04   -1.6604014E+00
   7.1191184E-04   3.6103082E+04   -1.6598996E+00
   7.1519952E-04   3.5828062E+04   -1.6593986E+00
   7.1850239E-04   3.5555219E+04   -1.6588984E+00
   7.2182050E-04   3.5284535E+04   -1.6583991E+00
   7.2515395E-04   3.5015993E+04   -1.6579006E+00
   7.2850278E-04   3.4749574E+04   -1.6574030E+00
   7.3186709E-04   3.4485261E+04   -1.6569062E+00
   7.3524692E-04   3.4223037E+04   -1.6564102E+00
   7.3864237E-04   3.3962884E+04   -1.6559151E+00
   7.4205350E-04   3.3704786E+04   -1.6554209E+00
   7.4548038E-04   3.3448725E+04   -1.6549275E+00
   7.4892309E-04   3.3194685E+04   -1.6544350E+00
   7.5238169E-04   3.2942649E+04   -1.6539433E+00
   7.5585627E-04   3.2692600E+04   -1.6534526E+00
   7.5934689E-04   3.2444523E+04   -1.6529627E+00
   7.6285364E-04   3.2198401E+04   -1.6524736E+00
   7.6637657E-04   3.1954218E+04   -1.6519854E+00
   7.6991578E-04   3.1711958E+04   -1.6514982E+00
   7.7347133E-04   3.1471605E+04   -1.6510118E+00
   7.7704330E-04   3.1233144E+04   -1.6505262E+00
   7.8063177E-04   3.0996559E+04   -1.6500416E+00
   7.8423681E-04   3.0761835E+04   -1.6495579E+00
   7.8785850E-04   3.0528956E+04   -1.6490750E+00
   7.9149691E-04   3.0297908E+04   -1.6485931E+00
   7.9515213E-04   3.0068674E+04   -1.6481120E+00
   7.9882422E-04   2.9841242E+04   -1.6476319E+00
   8.0251328E-04   2.9615595E+04   -1.6471526E+00
   8.0621937E-04   2.9391719E+04   -1.6466743E+00
   8.0994257E-04   2.9169599E+04   -1.6461968E+00
   8.1368297E-04   2.8949222E+04   -1.6457203E+00
   8.1744065E-04   2.8730573E+04   -1.6452447E+00
   8.2121567E-04   2.8513638E+04   -1.6447700E+00
   8.2500813E-04   2.8298402E+04   -1.6442962E+00
   8.2881811E-04   2.8084853E+04   -1.6438234E+00
   8.3264567E-04   2.7872976E+04   -1.6433514E+00
   8.3649092E-04   2.7662757E+04   -1.6428804E+00
   8.4035392E-04   2.7454183E+04   -1.6424103E+00
   8.4423476E-04   2.7247241E+04   -1.6419412E+00
   8.4813353E-04   2.7041917E+04   -1.6414730E+00
   8.5205030E-04   2.6838198E+04   -1.6410057E+00
   8.5598516E-04   2.6636071E+04   -1.6405393E+00
   8.5993818E-04   2.6435523E+04   -1.6400739E+00
   8.6390947E-04   2.6236542E+04   -1.6396094E+00
   8.6789909E-04   2.6039113E+04   -1.6391459E+00
   8.7190714E-04   2.5843226E+04   -1.6386833E+00
   8.7593370E-04   2.5648867E+04   -1.6382216E+00
   8.7997885E-04   2.5456023E+04   -1.6377609E+00
   8.8404269E-04   2.5264683E+04   -1.6373012E+00
   8.8812529E-04   2.5074835E+04   -1.6368424E+00
   8.9222675E-04   2.4886465E+04   -1.6363846E+00
   8.9634714E-04   2.4699563E+04   -1.6359277E+00
   9.0048657E-04   2.4514116E+04   -1.6354717E+00
   9.0464511E-04   2.4330112E+04   -1.6350168E+00
   9.0882285E-04   2.4147540E+04   -1.6345628E+00
