#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.3123783E-04   6.7026833E+05   -1.8315950E+00
   1.3184390E-04   6.6463650E+05   -1.8310800E+00
   1.3245277E-04   6.5905356E+05   -1.8305643E+00
   1.3306445E-04   6.5351908E+05   -1.8300477E+00
   1.3367895E-04   6.4803261E+05   -1.8295304E+00
   1.3429630E-04   6.4259373E+05   -1.8290124E+00
   1.3491649E-04   6.3720203E+05   -1.8284936E+00
   1.3553955E-04   6.3185707E+05   -1.8279740E+00
   1.3616548E-04   6.2655846E+05   -1.8274537E+00
   1.3679431E-04   6.2130576E+05   -1.8269327E+00
   1.3742604E-04   6.1609859E+05   -1.8264109E+00
   1.3806069E-04   6.1093652E+05   -1.8258884E+00
   1.3869827E-04   6.0581916E+05   -1.8253651E+00
   1.3933879E-04   6.0074612E+05   -1.8248412E+00
   1.3998227E-04   5.9571700E+05   -1.8243164E+00
   1.4062872E-04   5.9073140E+05   -1.8237910E+00
   1.4127816E-04   5.8578895E+05   -1.8232649E+00
   1.4193060E-04   5.8088926E+05   -1.8227380E+00
   1.4258605E-04   5.7603196E+05   -1.8222105E+00
   1.4324453E-04   5.7121665E+05   -1.8216822E+00
   1.4390605E-04   5.6644299E+05   -1.8211533E+00
   1.4457062E-04   5.6171058E+05   -1.8206236E+00
   1.4523826E-04   5.5701907E+05   -1.8200933E+00
   1.4590899E-04   5.5236810E+05   -1.8195622E+00
   1.4658281E-04   5.4775731E+05   -1.8190305E+00
   1.4725974E-04   5.4318633E+05   -1.8184982E+00
   1.4793981E-04   5.3865482E+05   -1.8179651E+00
   1.4862301E-04   5.3416242E+05   -1.8174314E+00
   1.4930936E-04   5.2970880E+05   -1.8168970E+00
   1.4999889E-04   5.2529360E+05   -1.8163619E+00
   1.5069160E-04   5.2091649E+05   -1.8158262E+00
   1.5138751E-04   5.1657713E+05   -1.8152899E+00
   1.5208663E-04   5.1227518E+05   -1.8147529E+00
   1.5278899E-04   5.0801031E+05   -1.8142152E+00
   1.5349458E-04   5.0378220E+05   -1.8136769E+00
   1.5420343E-04   4.9959052E+05   -1.8131380E+00
   1.5491556E-04   4.9543495E+05   -1.8125985E+00
   1.5563098E-04   4.9131517E+05   -1.8120583E+00
   1.5634970E-04   4.8723086E+05   -1.8115176E+00
   1.5707174E-04   4.8318170E+05   -1.8109762E+00
   1.5779711E-04   4.7916739E+05   -1.8104342E+00
   1.5852584E-04   4.7518762E+05   -1.8098915E+00
   1.5925792E-04   4.7124209E+05   -1.8093483E+00
   1.5999339E-04   4.6733048E+05   -1.8088045E+00
   1.6073226E-04   4.6345250E+05   -1.8082601E+00
   1.6147454E-04   4.5960786E+05   -1.8077152E+00
   1.6222024E-04   4.5579626E+05   -1.8071696E+00
   1.6296939E-04   4.5201740E+05   -1.8066235E+00
   1.6372200E-04   4.4827100E+05   -1.8060768E+00
   1.6447809E-04   4.4455677E+05   -1.8055295E+00
   1.6523767E-04   4.4087444E+05   -1.8049817E+00
   1.6600075E-04   4.3722370E+05   -1.8044333E+00
   1.6676736E-04   4.3360429E+05   -1.8038844E+00
   1.6753751E-04   4.3001594E+05   -1.8033349E+00
   1.6831122E-04   4.2645835E+05   -1.8027849E+00
   1.6908849E-04   4.2293128E+05   -1.8022343E+00
   1.6986936E-04   4.1943443E+05   -1.8016832E+00
   1.7065384E-04   4.1596756E+05   -1.8011316E+00
   1.7144193E-04   4.1253039E+05   -1.8005795E+00
   1.7223367E-04   4.0912267E+05   -1.8000268E+00
   1.7302906E-04   4.0574413E+05   -1.7994737E+00
   1.7382813E-04   4.0239451E+05   -1.7989200E+00
   1.7463089E-04   3.9907357E+05   -1.7983658E+00
   1.7543735E-04   3.9578104E+05   -1.7978112E+00
   1.7624754E-04   3.9251669E+05   -1.7972560E+00
   1.7706147E-04   3.8928025E+05   -1.7967004E+00
   1.7787916E-04   3.8607149E+05   -1.7961443E+00
   1.7870062E-04   3.8289015E+05   -1.7955877E+00
   1.7952588E-04   3.7973601E+05   -1.7950307E+00
   1.8035495E-04   3.7660882E+05   -1.7944731E+00
   1.8118785E-04   3.7350834E+05   -1.7939152E+00
   1.8202459E-04   3.7043433E+05   -1.7933567E+00
   1.8286520E-04   3.6738658E+05   -1.7927979E+00
   1.8370969E-04   3.6436483E+05   -1.7922386E+00
   1.8455808E-04   3.6136888E+05   -1.7916788E+00
   1.8541039E-04   3.5839848E+05   -1.7911186E+00
   1.8626663E-04   3.5545341E+05   -1.7905580E+00
   1.8712683E-04   3.5253346E+05   -1.7899970E+00
   1.8799100E-04   3.4963840E+05   -1.7894356E+00
   1.8885917E-04   3.4676800E+05   -1.7888737E+00
   1.8973134E-04   3.4392207E+05   -1.7883115E+00
   1.9060754E-04   3.4110037E+05   -1.7877489E+00
   1.9148778E-04   3.3830271E+05   -1.7871858E+00
   1.9237209E-04   3.3552885E+05   -1.7866224E+00
   1.9326049E-04   3.3277861E+05   -1.7860586E+00
   1.9415299E-04   3.3005177E+05   -1.7854944E+00
   1.9504960E-04   3.2734812E+05   -1.7849299E+00
   1.9595036E-04   3.2466747E+05   -1.7843650E+00
   1.9685528E-04   3.2200961E+05   -1.7837997E+00
   1.9776438E-04   3.1937433E+05   -1.7832341E+00
   1.9867768E-04   3.1676145E+05   -1.7826681E+00
   1.9959519E-04   3.1417077E+05   -1.7821018E+00
   2.0051694E-04   3.1160208E+05   -1.7815351E+00
   2.0144295E-04   3.0905521E+05   -1.7809682E+00
   2.0237324E-04   3.0652995E+05   -1.7804009E+00
   2.0330782E-04   3.0402612E+05   -1.7798333E+00
   2.0424671E-04   3.0154353E+05   -1.7792653E+00
   2.0518995E-04   2.9908200E+05   -1.7786971E+00
   2.0613754E-04   2.9664134E+05   -1.7781285E+00
   2.0708950E-04   2.9422136E+05   -1.7775597E+00
   2.0804586E-04   2.9182190E+05   -1.7769906E+00
   2.0900664E-04   2.8944276E+05   -1.7764212E+00
   2.0997185E-04   2.8708377E+05   -1.7758515E+00
   2.1094152E-04   2.8474475E+05   -1.7752816E+00
   2.1191567E-04   2.8242554E+05   -1.7747113E+00
   2.1289432E-04   2.8012594E+05   -1.7741409E+00
   2.1387749E-04   2.7784581E+05   -1.7735701E+00
   2.1486520E-04   2.7558495E+05   -1.7729991E+00
   2.1585747E-04   2.7334322E+05   -1.7724279E+00
   2.1685432E-04   2.7112043E+05   -1.7718564E+00
   2.1785578E-04   2.6891643E+05   -1.7712848E+00
   2.1886186E-04   2.6673104E+05   -1.7707128E+00
   2.1987259E-04   2.6456411E+05   -1.7701407E+00
   2.2088798E-04   2.6241548E+05   -1.7695684E+00
   2.2190807E-04   2.6028499E+05   -1.7689958E+00
   2.2293286E-04   2.5817247E+05   -1.7684230E+00
   2.2396239E-04   2.5607778E+05   -1.7678501E+00
   2.2499667E-04   2.5400075E+05   -1.7672770E+00
   2.2603573E-04   2.5194123E+05   -1.7667036E+00
   2.2707958E-04   2.4989907E+05   -1.7661301E+00
   2.2812826E-04   2.4787413E+05   -1.7655565E+00
   2.2918178E-04   2.4586623E+05   -1.7649826E+00
   2.3024017E-04   2.4387525E+05   -1.7644086E+00
   2.3130344E-04   2.4190103E+05   -1.7638345E+00
   2.3237162E-04   2.3994343E+05   -1.7632602E+00
   2.3344474E-04   2.3800230E+05   -1.7626858E+00
   2.3452281E-04   2.3607750E+05   -1.7621112E+00
   2.3560586E-04   2.3416888E+05   -1.7615365E+00
   2.3669392E-04   2.3227631E+05   -1.7609617E+00
   2.3778699E-04   2.3039965E+05   -1.7603867E+00
   2.3888512E-04   2.2853875E+05   -1.7598117E+00
   2.3998831E-04   2.2669349E+05   -1.7592365E+00
   2.4109661E-04   2.2486372E+05   -1.7586613E+00
   2.4221001E-04   2.2304931E+05   -1.7580859E+00
   2.4332857E-04   2.2125013E+05   -1.7575105E+00
   2.4445228E-04   2.1946604E+05   -1.7569350E+00
   2.4558119E-04   2.1769691E+05   -1.7563594E+00
   2.4671531E-04   2.1594262E+05   -1.7557838E+00
   2.4785467E-04   2.1420304E+05   -1.7552081E+00
   2.4899928E-04   2.1247803E+05   -1.7546323E+00
   2.5014919E-04   2.1076747E+05   -1.7540565E+00
   2.5130440E-04   2.0907124E+05   -1.7534806E+00
   2.5246495E-04   2.0738921E+05   -1.7529047E+00
   2.5363086E-04   2.0572126E+05   -1.7523288E+00
   2.5480216E-04   2.0406726E+05   -1.7517528E+00
   2.5597886E-04   2.0242710E+05   -1.7511769E+00
   2.5716100E-04   2.0080065E+05   -1.7506009E+00
   2.5834859E-04   1.9918780E+05   -1.7500249E+00
   2.5954168E-04   1.9758843E+05   -1.7494489E+00
   2.6074027E-04   1.9600243E+05   -1.7488729E+00
   2.6194439E-04   1.9442966E+05   -1.7482969E+00
   2.6315408E-04   1.9287004E+05   -1.7477210E+00
   2.6436935E-04   1.9132342E+05   -1.7471450E+00
   2.6559024E-04   1.8978972E+05   -1.7465691E+00
   2.6681676E-04   1.8826881E+05   -1.7459933E+00
   2.6804895E-04   1.8676058E+05   -1.7454174E+00
   2.6928683E-04   1.8526493E+05   -1.7448416E+00
   2.7053042E-04   1.8378174E+05   -1.7442659E+00
   2.7177976E-04   1.8231091E+05   -1.7436903E+00
   2.7303487E-04   1.8085233E+05   -1.7431147E+00
   2.7429577E-04   1.7940590E+05   -1.7425391E+00
   2.7556250E-04   1.7797150E+05   -1.7419637E+00
   2.7683507E-04   1.7654904E+05   -1.7413883E+00
   2.7811353E-04   1.7513842E+05   -1.7408131E+00
   2.7939788E-04   1.7373953E+05   -1.7402379E+00
   2.8068817E-04   1.7235226E+05   -1.7396628E+00
   2.8198442E-04   1.7097653E+05   -1.7390879E+00
   2.8328665E-04   1.6961223E+05   -1.7385130E+00
   2.8459490E-04   1.6825926E+05   -1.7379383E+00
   2.8590919E-04   1.6691752E+05   -1.7373637E+00
   2.8722955E-04   1.6558693E+05   -1.7367892E+00
   2.8855600E-04   1.6426737E+05   -1.7362149E+00
   2.8988859E-04   1.6295876E+05   -1.7356407E+00
   2.9122732E-04   1.6166100E+05   -1.7350667E+00
   2.9257224E-04   1.6037400E+05   -1.7344928E+00
   2.9392337E-04   1.5909767E+05   -1.7339191E+00
   2.9528074E-04   1.5783191E+05   -1.7333456E+00
   2.9664438E-04   1.5657664E+05   -1.7327722E+00
   2.9801431E-04   1.5533176E+05   -1.7321990E+00
   2.9939057E-04   1.5409719E+05   -1.7316260E+00
   3.0077319E-04   1.5287283E+05   -1.7310532E+00
   3.0216219E-04   1.5165860E+05   -1.7304806E+00
   3.0355761E-04   1.5045441E+05   -1.7299082E+00
   3.0495947E-04   1.4926017E+05   -1.7293361E+00
   3.0636780E-04   1.4807581E+05   -1.7287641E+00
   3.0778264E-04   1.4690123E+05   -1.7281923E+00
   3.0920401E-04   1.4573635E+05   -1.7276208E+00
   3.1063195E-04   1.4458109E+05   -1.7270495E+00
   3.1206648E-04   1.4343536E+05   -1.7264785E+00
   3.1350764E-04   1.4229909E+05   -1.7259077E+00
   3.1495545E-04   1.4117219E+05   -1.7253372E+00
   3.1640994E-04   1.4005458E+05   -1.7247669E+00
   3.1787116E-04   1.3894618E+05   -1.7241969E+00
   3.1933912E-04   1.3784692E+05   -1.7236271E+00
   3.2081386E-04   1.3675672E+05   -1.7230577E+00
   3.2229541E-04   1.3567549E+05   -1.7224885E+00
   3.2378381E-04   1.3460316E+05   -1.7219196E+00
   3.2527908E-04   1.3353966E+05   -1.7213510E+00
   3.2678125E-04   1.3248491E+05   -1.7207827E+00
   3.2829036E-04   1.3143883E+05   -1.7202147E+00
   3.2980644E-04   1.3040136E+05   -1.7196470E+00
   3.3132952E-04   1.2937241E+05   -1.7190796E+00
   3.3285963E-04   1.2835192E+05   -1.7185126E+00
   3.3439681E-04   1.2733980E+05   -1.7179459E+00
   3.3594109E-04   1.2633600E+05   -1.7173795E+00
   3.3749250E-04   1.2534044E+05   -1.7168134E+00
   3.3905108E-04   1.2435305E+05   -1.7162477E+00
   3.4061685E-04   1.2337376E+05   -1.7156824E+00
   3.4218986E-04   1.2240250E+05   -1.7151174E+00
   3.4377013E-04   1.2143920E+05   -1.7145528E+00
   3.4535769E-04   1.2048380E+05   -1.7139885E+00
   3.4695259E-04   1.1953622E+05   -1.7134246E+00
   3.4855485E-04   1.1859640E+05   -1.7128611E+00
   3.5016452E-04   1.1766428E+05   -1.7122980E+00
   3.5178161E-04   1.1673979E+05   -1.7117352E+00
   3.5340618E-04   1.1582286E+05   -1.7111729E+00
   3.5503824E-04   1.1491343E+05   -1.7106110E+00
   3.5667785E-04   1.1401143E+05   -1.7100494E+00
   3.5832502E-04   1.1311681E+05   -1.7094883E+00
   3.5997981E-04   1.1222950E+05   -1.7089276E+00
   3.6164223E-04   1.1134944E+05   -1.7083674E+00
   3.6331233E-04   1.1047656E+05   -1.7078075E+00
   3.6499015E-04   1.0961081E+05   -1.7072481E+00
   3.6667571E-04   1.0875212E+05   -1.7066891E+00
   3.6836906E-04   1.0790044E+05   -1.7061306E+00
   3.7007022E-04   1.0705570E+05   -1.7055725E+00
   3.7177925E-04   1.0621785E+05   -1.7050149E+00
   3.7349616E-04   1.0538683E+05   -1.7044578E+00
   3.7522101E-04   1.0456257E+05   -1.7039011E+00
   3.7695382E-04   1.0374503E+05   -1.7033449E+00
   3.7869463E-04   1.0293415E+05   -1.7027891E+00
   3.8044348E-04   1.0212986E+05   -1.7022339E+00
   3.8220041E-04   1.0133212E+05   -1.7016791E+00
   3.8396545E-04   1.0054087E+05   -1.7011248E+00
   3.8573864E-04   9.9756048E+04   -1.7005710E+00
   3.8752002E-04   9.8977606E+04   -1.7000178E+00
   3.8930963E-04   9.8205489E+04   -1.6994650E+00
   3.9110750E-04   9.7439643E+04   -1.6989127E+00
   3.9291368E-04   9.6680015E+04   -1.6983610E+00
   3.9472820E-04   9.5926553E+04   -1.6978098E+00
   3.9655109E-04   9.5179205E+04   -1.6972591E+00
   3.9838241E-04   9.4437919E+04   -1.6967090E+00
   4.0022218E-04   9.3702643E+04   -1.6961594E+00
   4.0207045E-04   9.2973328E+04   -1.6956103E+00
   4.0392725E-04   9.2249922E+04   -1.6950618E+00
   4.0579263E-04   9.1532376E+04   -1.6945138E+00
   4.0766662E-04   9.0820641E+04   -1.6939664E+00
   4.0954927E-04   9.0114667E+04   -1.6934196E+00
   4.1144061E-04   8.9414406E+04   -1.6928733E+00
   4.1334068E-04   8.8719810E+04   -1.6923277E+00
   4.1524953E-04   8.8030830E+04   -1.6917825E+00
   4.1716720E-04   8.7347421E+04   -1.6912380E+00
   4.1909372E-04   8.6669534E+04   -1.6906941E+00
   4.2102914E-04   8.5997123E+04   -1.6901507E+00
   4.2297350E-04   8.5330143E+04   -1.6896080E+00
   4.2492683E-04   8.4668548E+04   -1.6890658E+00
   4.2688919E-04   8.4012291E+04   -1.6885243E+00
   4.2886061E-04   8.3361330E+04   -1.6879834E+00
   4.3084113E-04   8.2715618E+04   -1.6874431E+00
   4.3283080E-04   8.2075112E+04   -1.6869034E+00
   4.3482966E-04   8.1439769E+04   -1.6863643E+00
   4.3683775E-04   8.0809544E+04   -1.6858259E+00
   4.3885511E-04   8.0184395E+04   -1.6852881E+00
   4.4088179E-04   7.9564279E+04   -1.6847510E+00
   4.4291783E-04   7.8949154E+04   -1.6842145E+00
   4.4496327E-04   7.8338978E+04   -1.6836786E+00
   4.4701816E-04   7.7733710E+04   -1.6831434E+00
   4.4908253E-04   7.7133308E+04   -1.6826088E+00
   4.5115644E-04   7.6537732E+04   -1.6820750E+00
   4.5323993E-04   7.5946942E+04   -1.6815417E+00
   4.5533304E-04   7.5360897E+04   -1.6810092E+00
   4.5743582E-04   7.4779558E+04   -1.6804773E+00
   4.5954830E-04   7.4202884E+04   -1.6799461E+00
   4.6167054E-04   7.3630838E+04   -1.6794156E+00
   4.6380259E-04   7.3063381E+04   -1.6788858E+00
   4.6594448E-04   7.2500474E+04   -1.6783567E+00
   4.6809626E-04   7.1942078E+04   -1.6778283E+00
   4.7025797E-04   7.1388157E+04   -1.6773005E+00
   4.7242967E-04   7.0838674E+04   -1.6767735E+00
   4.7461140E-04   7.0293590E+04   -1.6762472E+00
   4.7680321E-04   6.9752869E+04   -1.6757216E+00
   4.7900514E-04   6.9216475E+04   -1.6751968E+00
   4.8121723E-04   6.8684373E+04   -1.6746726E+00
   4.8343954E-04   6.8156525E+04   -1.6741492E+00
   4.8567212E-04   6.7632897E+04   -1.6736265E+00
   4.8791500E-04   6.7113453E+04   -1.6731045E+00
   4.9016825E-04   6.6598159E+04   -1.6725833E+00
   4.9243189E-04   6.6086980E+04   -1.6720628E+00
   4.9470600E-04   6.5579881E+04   -1.6715431E+00
   4.9699060E-04   6.5076830E+04   -1.6710241E+00
   4.9928575E-04   6.4577791E+04   -1.6705059E+00
   5.0159151E-04   6.4082732E+04   -1.6699884E+00
   5.0390791E-04   6.3591620E+04   -1.6694717E+00
   5.0623501E-04   6.3104422E+04   -1.6689557E+00
   5.0857286E-04   6.2621105E+04   -1.6684405E+00
   5.1092150E-04   6.2141637E+04   -1.6679261E+00
   5.1328099E-04   6.1665987E+04   -1.6674125E+00
   5.1565137E-04   6.1194122E+04   -1.6668997E+00
   5.1803270E-04   6.0726011E+04   -1.6663876E+00
   5.2042503E-04   6.0261622E+04   -1.6658763E+00
   5.2282841E-04   5.9800926E+04   -1.6653658E+00
   5.2524289E-04   5.9343892E+04   -1.6648561E+00
   5.2766851E-04   5.8890488E+04   -1.6643472E+00
   5.3010534E-04   5.8440686E+04   -1.6638392E+00
   5.3255342E-04   5.7994455E+04   -1.6633319E+00
   5.3501281E-04   5.7551765E+04   -1.6628254E+00
   5.3748356E-04   5.7112588E+04   -1.6623197E+00
   5.3996571E-04   5.6676894E+04   -1.6618149E+00
   5.4245933E-04   5.6244654E+04   -1.6613108E+00
   5.4496446E-04   5.5815841E+04   -1.6608076E+00
   5.4748117E-04   5.5390425E+04   -1.6603053E+00
   5.5000949E-04   5.4968379E+04   -1.6598037E+00
   5.5254949E-04   5.4549675E+04   -1.6593030E+00
   5.5510123E-04   5.4134284E+04   -1.6588031E+00
   5.5766474E-04   5.3722181E+04   -1.6583040E+00
   5.6024010E-04   5.3313337E+04   -1.6578058E+00
   5.6282734E-04   5.2907725E+04   -1.6573085E+00
   5.6542654E-04   5.2505320E+04   -1.6568120E+00
   5.6803774E-04   5.2106095E+04   -1.6563163E+00
   5.7066099E-04   5.1710023E+04   -1.6558215E+00
   5.7329637E-04   5.1317079E+04   -1.6553275E+00
   5.7594391E-04   5.0927236E+04   -1.6548344E+00
   5.7860368E-04   5.0540470E+04   -1.6543422E+00
   5.8127573E-04   5.0156755E+04   -1.6538508E+00
   5.8396012E-04   4.9776065E+04   -1.6533603E+00
   5.8665691E-04   4.9398377E+04   -1.6528707E+00
   5.8936616E-04   4.9023665E+04   -1.6523820E+00
   5.9208791E-04   4.8651904E+04   -1.6518941E+00
   5.9482223E-04   4.8283072E+04   -1.6514071E+00
   5.9756919E-04   4.7917143E+04   -1.6509210E+00
   6.0032882E-04   4.7554093E+04   -1.6504358E+00
   6.0310120E-04   4.7193900E+04   -1.6499514E+00
   6.0588639E-04   4.6836539E+04   -1.6494680E+00
   6.0868443E-04   4.6481988E+04   -1.6489855E+00
   6.1149540E-04   4.6130223E+04   -1.6485038E+00
   6.1431935E-04   4.5781222E+04   -1.6480230E+00
   6.1715634E-04   4.5434961E+04   -1.6475432E+00
   6.2000644E-04   4.5091420E+04   -1.6470642E+00
   6.2286969E-04   4.4750574E+04   -1.6465862E+00
   6.2574617E-04   4.4412403E+04   -1.6461091E+00
   6.2863593E-04   4.4076884E+04   -1.6456328E+00
   6.3153904E-04   4.3743995E+04   -1.6451575E+00
   6.3445555E-04   4.3413716E+04   -1.6446831E+00
   6.3738553E-04   4.3086024E+04   -1.6442097E+00
   6.4032904E-04   4.2760899E+04   -1.6437371E+00
   6.4328615E-04   4.2438320E+04   -1.6432655E+00
   6.4625691E-04   4.2118265E+04   -1.6427948E+00
   6.4924140E-04   4.1800715E+04   -1.6423250E+00
   6.5223966E-04   4.1485649E+04   -1.6418562E+00
   6.5525177E-04   4.1173046E+04   -1.6413883E+00
   6.5827779E-04   4.0862887E+04   -1.6409213E+00
   6.6131779E-04   4.0555152E+04   -1.6404552E+00
   6.6437182E-04   4.0249821E+04   -1.6399901E+00
   6.6743996E-04   3.9946873E+04   -1.6395260E+00
   6.7052227E-04   3.9646291E+04   -1.6390628E+00
   6.7361881E-04   3.9348054E+04   -1.6386005E+00
   6.7672965E-04   3.9052144E+04   -1.6381392E+00
   6.7985486E-04   3.8758541E+04   -1.6376788E+00
   6.8299450E-04   3.8467228E+04   -1.6372194E+00
   6.8614864E-04   3.8178184E+04   -1.6367609E+00
   6.8931735E-04   3.7891393E+04   -1.6363034E+00
   6.9250069E-04   3.7606835E+04   -1.6358468E+00
   6.9569873E-04   3.7324492E+04   -1.6353912E+00
   6.9891154E-04   3.7044347E+04   -1.6349365E+00
   7.0213919E-04   3.6766382E+04   -1.6344829E+00
   7.0538174E-04   3.6490578E+04   -1.6340301E+00
   7.0863927E-04   3.6216919E+04   -1.6335784E+00
   7.1191184E-04   3.5945387E+04   -1.6331276E+00
   7.1519952E-04   3.5675964E+04   -1.6326778E+00
   7.1850239E-04   3.5408635E+04   -1.6322289E+00
   7.2182050E-04   3.5143381E+04   -1.6317810E+00
   7.2515395E-04   3.4880186E+04   -1.6313341E+00
   7.2850278E-04   3.4619033E+04   -1.6308882E+00
   7.3186709E-04   3.4359906E+04   -1.6304433E+00
   7.3524692E-04   3.4102789E+04   -1.6299993E+00
   7.3864237E-04   3.3847665E+04   -1.6295563E+00
   7.4205350E-04   3.3594518E+04   -1.6291143E+00
   7.4548038E-04   3.3343332E+04   -1.6286732E+00
   7.4892309E-04   3.3094091E+04   -1.6282332E+00
   7.5238169E-04   3.2846780E+04   -1.6277941E+00
   7.5585627E-04   3.2601383E+04   -1.6273560E+00
   7.5934689E-04   3.2357885E+04   -1.6269190E+00
   7.6285364E-04   3.2116270E+04   -1.6264828E+00
   7.6637657E-04   3.1876523E+04   -1.6260477E+00
   7.6991578E-04   3.1638629E+04   -1.6256136E+00
   7.7347133E-04   3.1402573E+04   -1.6251805E+00
   7.7704330E-04   3.1168340E+04   -1.6247484E+00
   7.8063177E-04   3.0935916E+04   -1.6243172E+00
   7.8423681E-04   3.0705287E+04   -1.6238871E+00
   7.8785850E-04   3.0476437E+04   -1.6234579E+00
   7.9149691E-04   3.0249352E+04   -1.6230298E+00
   7.9515213E-04   3.0024019E+04   -1.6226026E+00
   7.9882422E-04   2.9800422E+04   -1.6221765E+00
   8.0251328E-04   2.9578549E+04   -1.6217513E+00
   8.0621937E-04   2.9358385E+04   -1.6213272E+00
   8.0994257E-04   2.9139917E+04   -1.6209040E+00
   8.1368297E-04   2.8923131E+04   -1.6204819E+00
   8.1744065E-04   2.8708014E+04   -1.6200608E+00
   8.2121567E-04   2.8494551E+04   -1.6196407E+00
   8.2500813E-04   2.8282731E+04   -1.6192215E+00
   8.2881811E-04   2.8072539E+04   -1.6188034E+00
   8.3264567E-04   2.7863963E+04   -1.6183863E+00
   8.3649092E-04   2.7656990E+04   -1.6179702E+00
   8.4035392E-04   2.7451607E+04   -1.6175551E+00
   8.4423476E-04   2.7247801E+04   -1.6171411E+00
   8.4813353E-04   2.7045559E+04   -1.6167280E+00
   8.5205030E-04   2.6844870E+04   -1.6163159E+00
   8.5598516E-04   2.6645720E+04   -1.6159049E+00
   8.5993818E-04   2.6448098E+04   -1.6154949E+00
   8.6390947E-04   2.6251991E+04   -1.6150858E+00
   8.6789909E-04   2.6057388E+04   -1.6146778E+00
   8.7190714E-04   2.5864275E+04   -1.6142709E+00
   8.7593370E-04   2.5672642E+04   -1.6138649E+00
   8.7997885E-04   2.5482476E+04   -1.6134599E+00
   8.8404269E-04   2.5293766E+04   -1.6130560E+00
   8.8812529E-04   2.5106500E+04   -1.6126531E+00
   8.9222675E-04   2.4920666E+04   -1.6122512E+00
   8.9634714E-04   2.4736254E+04   -1.6118503E+00
   9.0048657E-04   2.4553252E+04   -1.6114504E+00
   9.0464511E-04   2.4371649E+04   -1.6110516E+00
   9.0882285E-04   2.4191433E+04   -1.6106537E+00
