#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1670358E+06   -1.8766224E+00
   1.0046181E-04   1.1569897E+06   -1.8761937E+00
   1.0092575E-04   1.1470323E+06   -1.8757640E+00
   1.0139184E-04   1.1371629E+06   -1.8753333E+00
   1.0186008E-04   1.1273807E+06   -1.8749017E+00
   1.0233048E-04   1.1176848E+06   -1.8744690E+00
   1.0280305E-04   1.1080745E+06   -1.8740353E+00
   1.0327781E-04   1.0985490E+06   -1.8736006E+00
   1.0375475E-04   1.0891076E+06   -1.8731649E+00
   1.0423390E-04   1.0797496E+06   -1.8727283E+00
   1.0471527E-04   1.0704740E+06   -1.8722906E+00
   1.0519885E-04   1.0612804E+06   -1.8718520E+00
   1.0568467E-04   1.0521678E+06   -1.8714124E+00
   1.0617274E-04   1.0431355E+06   -1.8709718E+00
   1.0666305E-04   1.0341829E+06   -1.8705302E+00
   1.0715563E-04   1.0253092E+06   -1.8700876E+00
   1.0765049E-04   1.0165138E+06   -1.8696441E+00
   1.0814763E-04   1.0077958E+06   -1.8691995E+00
   1.0864707E-04   9.9915469E+05   -1.8687540E+00
   1.0914881E-04   9.9058968E+05   -1.8683076E+00
   1.0965287E-04   9.8210012E+05   -1.8678601E+00
   1.1015926E-04   9.7368532E+05   -1.8674117E+00
   1.1066799E-04   9.6534462E+05   -1.8669623E+00
   1.1117906E-04   9.5707735E+05   -1.8665119E+00
   1.1169250E-04   9.4888285E+05   -1.8660605E+00
   1.1220831E-04   9.4076047E+05   -1.8656082E+00
   1.1272650E-04   9.3270957E+05   -1.8651550E+00
   1.1324708E-04   9.2472950E+05   -1.8647007E+00
   1.1377007E-04   9.1681962E+05   -1.8642455E+00
   1.1429547E-04   9.0897931E+05   -1.8637894E+00
   1.1482330E-04   9.0120795E+05   -1.8633323E+00
   1.1535356E-04   8.9350491E+05   -1.8628742E+00
   1.1588628E-04   8.8586959E+05   -1.8624152E+00
   1.1642145E-04   8.7830137E+05   -1.8619552E+00
   1.1695910E-04   8.7079965E+05   -1.8614943E+00
   1.1749923E-04   8.6336384E+05   -1.8610324E+00
   1.1804185E-04   8.5599335E+05   -1.8605696E+00
   1.1858698E-04   8.4868760E+05   -1.8601058E+00
   1.1913463E-04   8.4144599E+05   -1.8596411E+00
