#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2532826E-04   6.8628639E+05   -1.8422851E+00
   1.2590704E-04   6.8048643E+05   -1.8417872E+00
   1.2648850E-04   6.7473704E+05   -1.8412884E+00
   1.2707263E-04   6.6903776E+05   -1.8407888E+00
   1.2765947E-04   6.6338815E+05   -1.8402884E+00
   1.2824901E-04   6.5778777E+05   -1.8397872E+00
   1.2884128E-04   6.5223618E+05   -1.8392851E+00
   1.2943628E-04   6.4673293E+05   -1.8387822E+00
   1.3003403E-04   6.4127761E+05   -1.8382784E+00
   1.3063454E-04   6.3586978E+05   -1.8377739E+00
   1.3123783E-04   6.3050902E+05   -1.8372685E+00
   1.3184390E-04   6.2519491E+05   -1.8367623E+00
   1.3245277E-04   6.1992704E+05   -1.8362554E+00
   1.3306445E-04   6.1470499E+05   -1.8357476E+00
   1.3367895E-04   6.0952836E+05   -1.8352390E+00
   1.3429630E-04   6.0439674E+05   -1.8347295E+00
   1.3491649E-04   5.9930973E+05   -1.8342194E+00
   1.3553955E-04   5.9426693E+05   -1.8337084E+00
   1.3616548E-04   5.8926796E+05   -1.8331966E+00
   1.3679431E-04   5.8431241E+05   -1.8326840E+00
   1.3742604E-04   5.7939991E+05   -1.8321707E+00
   1.3806069E-04   5.7453007E+05   -1.8316565E+00
   1.3869827E-04   5.6970251E+05   -1.8311416E+00
   1.3933879E-04   5.6491686E+05   -1.8306260E+00
   1.3998227E-04   5.6017274E+05   -1.8301095E+00
   1.4062872E-04   5.5546978E+05   -1.8295923E+00
   1.4127816E-04   5.5080762E+05   -1.8290744E+00
   1.4193060E-04   5.4618589E+05   -1.8285557E+00
   1.4258605E-04   5.4160424E+05   -1.8280362E+00
   1.4324453E-04   5.3706231E+05   -1.8275160E+00
   1.4390605E-04   5.3255974E+05   -1.8269950E+00
   1.4457062E-04   5.2809620E+05   -1.8264733E+00
   1.4523826E-04   5.2367132E+05   -1.8259509E+00
   1.4590899E-04   5.1928477E+05   -1.8254277E+00
   1.4658281E-04   5.1493620E+05   -1.8249038E+00
   1.4725974E-04   5.1062529E+05   -1.8243792E+00
   1.4793981E-04   5.0635169E+05   -1.8238539E+00
   1.4862301E-04   5.0211507E+05   -1.8233278E+00
   1.4930936E-04   4.9791510E+05   -1.8228010E+00
   1.4999889E-04   4.9375147E+05   -1.8222736E+00
   1.5069160E-04   4.8962385E+05   -1.8217454E+00
   1.5138751E-04   4.8553191E+05   -1.8212165E+00
   1.5208663E-04   4.8147534E+05   -1.8206869E+00
   1.5278899E-04   4.7745383E+05   -1.8201567E+00
   1.5349458E-04   4.7346707E+05   -1.8196257E+00
   1.5420343E-04   4.6951475E+05   -1.8190941E+00
   1.5491556E-04   4.6559656E+05   -1.8185618E+00
   1.5563098E-04   4.6171221E+05   -1.8180288E+00
   1.5634970E-04   4.5786138E+05   -1.8174952E+00
   1.5707174E-04   4.5404379E+05   -1.8169608E+00
   1.5779711E-04   4.5025914E+05   -1.8164259E+00
   1.5852584E-04   4.4650713E+05   -1.8158902E+00
   1.5925792E-04   4.4278749E+05   -1.8153540E+00
   1.5999339E-04   4.3909992E+05   -1.8148170E+00
   1.6073226E-04   4.3544413E+05   -1.8142795E+00
   1.6147454E-04   4.3181985E+05   -1.8137413E+00
   1.6222024E-04   4.2822680E+05   -1.8132024E+00
   1.6296939E-04   4.2466471E+05   -1.8126629E+00
   1.6372200E-04   4.2113329E+05   -1.8121229E+00
   1.6447809E-04   4.1763227E+05   -1.8115821E+00
   1.6523767E-04   4.1416140E+05   -1.8110408E+00
   1.6600075E-04   4.1072039E+05   -1.8104989E+00
   1.6676736E-04   4.0730899E+05   -1.8099563E+00
   1.6753751E-04   4.0392694E+05   -1.8094132E+00
   1.6831122E-04   4.0057397E+05   -1.8088695E+00
   1.6908849E-04   3.9724983E+05   -1.8083251E+00
   1.6986936E-04   3.9395427E+05   -1.8077802E+00
   1.7065384E-04   3.9068702E+05   -1.8072347E+00
   1.7144193E-04   3.8744785E+05   -1.8066887E+00
   1.7223367E-04   3.8423650E+05   -1.8061420E+00
   1.7302906E-04   3.8105272E+05   -1.8055948E+00
   1.7382813E-04   3.7789629E+05   -1.8050471E+00
   1.7463089E-04   3.7476694E+05   -1.8044987E+00
   1.7543735E-04   3.7166445E+05   -1.8039499E+00
   1.7624754E-04   3.6858857E+05   -1.8034005E+00
   1.7706147E-04   3.6553908E+05   -1.8028505E+00
   1.7787916E-04   3.6251573E+05   -1.8023000E+00
   1.7870062E-04   3.5951830E+05   -1.8017490E+00
   1.7952588E-04   3.5654656E+05   -1.8011974E+00
   1.8035495E-04   3.5360029E+05   -1.8006453E+00
   1.8118785E-04   3.5067925E+05   -1.8000928E+00
   1.8202459E-04   3.4778323E+05   -1.7995397E+00
   1.8286520E-04   3.4491200E+05   -1.7989860E+00
   1.8370969E-04   3.4206536E+05   -1.7984319E+00
   1.8455808E-04   3.3924307E+05   -1.7978773E+00
   1.8541039E-04   3.3644493E+05   -1.7973222E+00
   1.8626663E-04   3.3367072E+05   -1.7967667E+00
   1.8712683E-04   3.3092024E+05   -1.7962106E+00
   1.8799100E-04   3.2819326E+05   -1.7956541E+00
   1.8885917E-04   3.2548960E+05   -1.7950971E+00
   1.8973134E-04   3.2280904E+05   -1.7945396E+00
   1.9060754E-04   3.2015137E+05   -1.7939817E+00
   1.9148778E-04   3.1751640E+05   -1.7934233E+00
   1.9237209E-04   3.1490393E+05   -1.7928645E+00
   1.9326049E-04   3.1231376E+05   -1.7923052E+00
   1.9415299E-04   3.0974569E+05   -1.7917455E+00
   1.9504960E-04   3.0719954E+05   -1.7911854E+00
   1.9595036E-04   3.0467509E+05   -1.7906249E+00
   1.9685528E-04   3.0217218E+05   -1.7900639E+00
   1.9776438E-04   2.9969060E+05   -1.7895025E+00
   1.9867768E-04   2.9723017E+05   -1.7889407E+00
   1.9959519E-04   2.9479070E+05   -1.7883785E+00
   2.0051694E-04   2.9237201E+05   -1.7878159E+00
   2.0144295E-04   2.8997392E+05   -1.7872529E+00
   2.0237324E-04   2.8759624E+05   -1.7866895E+00
   2.0330782E-04   2.8523880E+05   -1.7861258E+00
   2.0424671E-04   2.8290142E+05   -1.7855616E+00
   2.0518995E-04   2.8058392E+05   -1.7849971E+00
   2.0613754E-04   2.7828613E+05   -1.7844322E+00
   2.0708950E-04   2.7600788E+05   -1.7838670E+00
   2.0804586E-04   2.7374899E+05   -1.7833014E+00
   2.0900664E-04   2.7150930E+05   -1.7827355E+00
   2.0997185E-04   2.6928863E+05   -1.7821692E+00
   2.1094152E-04   2.6708683E+05   -1.7816026E+00
   2.1191567E-04   2.6490371E+05   -1.7810357E+00
   2.1289432E-04   2.6273913E+05   -1.7804684E+00
   2.1387749E-04   2.6059292E+05   -1.7799008E+00
   2.1486520E-04   2.5846491E+05   -1.7793329E+00
   2.1585747E-04   2.5635496E+05   -1.7787647E+00
   2.1685432E-04   2.5426289E+05   -1.7781962E+00
   2.1785578E-04   2.5218856E+05   -1.7776274E+00
   2.1886186E-04   2.5013180E+05   -1.7770583E+00
   2.1987259E-04   2.4809247E+05   -1.7764889E+00
   2.2088798E-04   2.4607041E+05   -1.7759193E+00
   2.2190807E-04   2.4406548E+05   -1.7753494E+00
   2.2293286E-04   2.4207751E+05   -1.7747792E+00
   2.2396239E-04   2.4010637E+05   -1.7742087E+00
   2.2499667E-04   2.3815191E+05   -1.7736380E+00
   2.2603573E-04   2.3621398E+05   -1.7730670E+00
   2.2707958E-04   2.3429243E+05   -1.7724958E+00
   2.2812826E-04   2.3238712E+05   -1.7719244E+00
   2.2918178E-04   2.3049792E+05   -1.7713527E+00
   2.3024017E-04   2.2862468E+05   -1.7707808E+00
   2.3130344E-04   2.2676725E+05   -1.7702087E+00
   2.3237162E-04   2.2492552E+05   -1.7696364E+00
   2.3344474E-04   2.2309932E+05   -1.7690639E+00
   2.3452281E-04   2.2128854E+05   -1.7684911E+00
   2.3560586E-04   2.1949304E+05   -1.7679182E+00
   2.3669392E-04   2.1771268E+05   -1.7673451E+00
   2.3778699E-04   2.1594733E+05   -1.7667718E+00
   2.3888512E-04   2.1419686E+05   -1.7661983E+00
   2.3998831E-04   2.1246114E+05   -1.7656246E+00
   2.4109661E-04   2.1074004E+05   -1.7650508E+00
   2.4221001E-04   2.0903344E+05   -1.7644768E+00
   2.4332857E-04   2.0734121E+05   -1.7639027E+00
   2.4445228E-04   2.0566322E+05   -1.7633284E+00
   2.4558119E-04   2.0399935E+05   -1.7627540E+00
   2.4671531E-04   2.0234948E+05   -1.7621794E+00
   2.4785467E-04   2.0071348E+05   -1.7616047E+00
   2.4899928E-04   1.9909124E+05   -1.7610299E+00
   2.5014919E-04   1.9748263E+05   -1.7604550E+00
   2.5130440E-04   1.9588754E+05   -1.7598799E+00
   2.5246495E-04   1.9430584E+05   -1.7593048E+00
   2.5363086E-04   1.9273743E+05   -1.7587296E+00
   2.5480216E-04   1.9118219E+05   -1.7581542E+00
   2.5597886E-04   1.8963999E+05   -1.7575788E+00
   2.5716100E-04   1.8811074E+05   -1.7570033E+00
   2.5834859E-04   1.8659431E+05   -1.7564277E+00
   2.5954168E-04   1.8509060E+05   -1.7558521E+00
   2.6074027E-04   1.8359949E+05   -1.7552763E+00
   2.6194439E-04   1.8212088E+05   -1.7547006E+00
   2.6315408E-04   1.8065466E+05   -1.7541248E+00
   2.6436935E-04   1.7920071E+05   -1.7535489E+00
   2.6559024E-04   1.7775894E+05   -1.7529730E+00
   2.6681676E-04   1.7632924E+05   -1.7523971E+00
   2.6804895E-04   1.7491150E+05   -1.7518211E+00
   2.6928683E-04   1.7350562E+05   -1.7512451E+00
   2.7053042E-04   1.7211150E+05   -1.7506691E+00
   2.7177976E-04   1.7072903E+05   -1.7500931E+00
   2.7303487E-04   1.6935811E+05   -1.7495171E+00
   2.7429577E-04   1.6799865E+05   -1.7489412E+00
   2.7556250E-04   1.6665055E+05   -1.7483652E+00
   2.7683507E-04   1.6531370E+05   -1.7477892E+00
   2.7811353E-04   1.6398801E+05   -1.7472133E+00
   2.7939788E-04   1.6267338E+05   -1.7466373E+00
   2.8068817E-04   1.6136972E+05   -1.7460615E+00
   2.8198442E-04   1.6007693E+05   -1.7454856E+00
   2.8328665E-04   1.5879492E+05   -1.7449098E+00
   2.8459490E-04   1.5752360E+05   -1.7443341E+00
   2.8590919E-04   1.5626287E+05   -1.7437584E+00
   2.8722955E-04   1.5501264E+05   -1.7431828E+00
   2.8855600E-04   1.5377282E+05   -1.7426073E+00
   2.8988859E-04   1.5254332E+05   -1.7420318E+00
   2.9122732E-04   1.5132405E+05   -1.7414564E+00
   2.9257224E-04   1.5011492E+05   -1.7408811E+00
   2.9392337E-04   1.4891586E+05   -1.7403059E+00
   2.9528074E-04   1.4772676E+05   -1.7397308E+00
   2.9664438E-04   1.4654754E+05   -1.7391559E+00
   2.9801431E-04   1.4537812E+05   -1.7385810E+00
   2.9939057E-04   1.4421842E+05   -1.7380062E+00
   3.0077319E-04   1.4306835E+05   -1.7374316E+00
   3.0216219E-04   1.4192782E+05   -1.7368571E+00
   3.0355761E-04   1.4079676E+05   -1.7362828E+00
   3.0495947E-04   1.3967508E+05   -1.7357086E+00
   3.0636780E-04   1.3856270E+05   -1.7351345E+00
   3.0778264E-04   1.3745955E+05   -1.7345606E+00
   3.0920401E-04   1.3636554E+05   -1.7339869E+00
   3.1063195E-04   1.3528059E+05   -1.7334133E+00
   3.1206648E-04   1.3420463E+05   -1.7328399E+00
   3.1350764E-04   1.3313758E+05   -1.7322667E+00
   3.1495545E-04   1.3207937E+05   -1.7316937E+00
   3.1640994E-04   1.3102991E+05   -1.7311209E+00
   3.1787116E-04   1.2998913E+05   -1.7305482E+00
   3.1933912E-04   1.2895696E+05   -1.7299758E+00
   3.2081386E-04   1.2793332E+05   -1.7294036E+00
   3.2229541E-04   1.2691814E+05   -1.7288316E+00
   3.2378381E-04   1.2591135E+05   -1.7282598E+00
   3.2527908E-04   1.2491288E+05   -1.7276883E+00
   3.2678125E-04   1.2392264E+05   -1.7271169E+00
   3.2829036E-04   1.2294059E+05   -1.7265459E+00
   3.2980644E-04   1.2196663E+05   -1.7259750E+00
   3.3132952E-04   1.2100071E+05   -1.7254045E+00
   3.3285963E-04   1.2004276E+05   -1.7248341E+00
   3.3439681E-04   1.1909270E+05   -1.7242641E+00
   3.3594109E-04   1.1815047E+05   -1.7236943E+00
   3.3749250E-04   1.1721600E+05   -1.7231248E+00
   3.3905108E-04   1.1628923E+05   -1.7225556E+00
   3.4061685E-04   1.1537009E+05   -1.7219866E+00
   3.4218986E-04   1.1445852E+05   -1.7214180E+00
   3.4377013E-04   1.1355444E+05   -1.7208496E+00
   3.4535769E-04   1.1265780E+05   -1.7202816E+00
   3.4695259E-04   1.1176854E+05   -1.7197139E+00
   3.4855485E-04   1.1088658E+05   -1.7191464E+00
   3.5016452E-04   1.1001187E+05   -1.7185793E+00
   3.5178161E-04   1.0914434E+05   -1.7180126E+00
   3.5340618E-04   1.0828394E+05   -1.7174461E+00
   3.5503824E-04   1.0743060E+05   -1.7168800E+00
   3.5667785E-04   1.0658426E+05   -1.7163143E+00
   3.5832502E-04   1.0574487E+05   -1.7157489E+00
   3.5997981E-04   1.0491236E+05   -1.7151839E+00
   3.6164223E-04   1.0408668E+05   -1.7146192E+00
   3.6331233E-04   1.0326776E+05   -1.7140549E+00
   3.6499015E-04   1.0245555E+05   -1.7134909E+00
   3.6667571E-04   1.0165000E+05   -1.7129274E+00
   3.6836906E-04   1.0085103E+05   -1.7123642E+00
   3.7007022E-04   1.0005861E+05   -1.7118014E+00
   3.7177925E-04   9.9272675E+04   -1.7112390E+00
   3.7349616E-04   9.8493166E+04   -1.7106770E+00
   3.7522101E-04   9.7720030E+04   -1.7101154E+00
   3.7695382E-04   9.6953214E+04   -1.7095542E+00
   3.7869463E-04   9.6192665E+04   -1.7089935E+00
   3.8044348E-04   9.5438327E+04   -1.7084331E+00
   3.8220041E-04   9.4690150E+04   -1.7078732E+00
   3.8396545E-04   9.3948080E+04   -1.7073138E+00
   3.8573864E-04   9.3212066E+04   -1.7067547E+00
   3.8752002E-04   9.2482056E+04   -1.7061961E+00
   3.8930963E-04   9.1757999E+04   -1.7056380E+00
   3.9110750E-04   9.1039845E+04   -1.7050803E+00
   3.9291368E-04   9.0327544E+04   -1.7045231E+00
   3.9472820E-04   8.9621046E+04   -1.7039664E+00
   3.9655109E-04   8.8920301E+04   -1.7034101E+00
   3.9838241E-04   8.8225262E+04   -1.7028543E+00
   4.0022218E-04   8.7535879E+04   -1.7022989E+00
   4.0207045E-04   8.6852106E+04   -1.7017441E+00
   4.0392725E-04   8.6173894E+04   -1.7011898E+00
   4.0579263E-04   8.5501196E+04   -1.7006359E+00
   4.0766662E-04   8.4833966E+04   -1.7000826E+00
   4.0954927E-04   8.4172158E+04   -1.6995297E+00
   4.1144061E-04   8.3515725E+04   -1.6989774E+00
   4.1334068E-04   8.2864621E+04   -1.6984256E+00
   4.1524953E-04   8.2218803E+04   -1.6978743E+00
   4.1716720E-04   8.1578226E+04   -1.6973236E+00
   4.1909372E-04   8.0942844E+04   -1.6967733E+00
   4.2102914E-04   8.0312615E+04   -1.6962237E+00
   4.2297350E-04   7.9687494E+04   -1.6956745E+00
   4.2492683E-04   7.9067439E+04   -1.6951259E+00
   4.2688919E-04   7.8452407E+04   -1.6945779E+00
   4.2886061E-04   7.7842356E+04   -1.6940304E+00
   4.3084113E-04   7.7237243E+04   -1.6934835E+00
   4.3283080E-04   7.6637027E+04   -1.6929372E+00
   4.3482966E-04   7.6041667E+04   -1.6923914E+00
   4.3683775E-04   7.5451121E+04   -1.6918462E+00
   4.3885511E-04   7.4865350E+04   -1.6913016E+00
   4.4088179E-04   7.4284312E+04   -1.6907576E+00
   4.4291783E-04   7.3707969E+04   -1.6902141E+00
   4.4496327E-04   7.3136280E+04   -1.6896713E+00
   4.4701816E-04   7.2569207E+04   -1.6891291E+00
   4.4908253E-04   7.2006710E+04   -1.6885875E+00
   4.5115644E-04   7.1448752E+04   -1.6880465E+00
   4.5323993E-04   7.0895294E+04   -1.6875061E+00
   4.5533304E-04   7.0346298E+04   -1.6869663E+00
   4.5743582E-04   6.9801727E+04   -1.6864271E+00
   4.5954830E-04   6.9261543E+04   -1.6858886E+00
   4.6167054E-04   6.8725710E+04   -1.6853507E+00
   4.6380259E-04   6.8194192E+04   -1.6848135E+00
   4.6594448E-04   6.7666952E+04   -1.6842769E+00
   4.6809626E-04   6.7143954E+04   -1.6837410E+00
   4.7025797E-04   6.6625162E+04   -1.6832057E+00
   4.7242967E-04   6.6110542E+04   -1.6826710E+00
   4.7461140E-04   6.5600058E+04   -1.6821371E+00
   4.7680321E-04   6.5093677E+04   -1.6816037E+00
   4.7900514E-04   6.4591362E+04   -1.6810711E+00
   4.8121723E-04   6.4093082E+04   -1.6805391E+00
   4.8343954E-04   6.3598801E+04   -1.6800079E+00
   4.8567212E-04   6.3108486E+04   -1.6794773E+00
   4.8791500E-04   6.2622104E+04   -1.6789474E+00
   4.9016825E-04   6.2139623E+04   -1.6784181E+00
   4.9243189E-04   6.1661009E+04   -1.6778896E+00
   4.9470600E-04   6.1186230E+04   -1.6773618E+00
   4.9699060E-04   6.0715255E+04   -1.6768347E+00
   4.9928575E-04   6.0248051E+04   -1.6763083E+00
   5.0159151E-04   5.9784587E+04   -1.6757826E+00
   5.0390791E-04   5.9324832E+04   -1.6752576E+00
   5.0623501E-04   5.8868755E+04   -1.6747334E+00
   5.0857286E-04   5.8416325E+04   -1.6742098E+00
   5.1092150E-04   5.7967512E+04   -1.6736870E+00
   5.1328099E-04   5.7522286E+04   -1.6731650E+00
   5.1565137E-04   5.7080616E+04   -1.6726436E+00
   5.1803270E-04   5.6642474E+04   -1.6721231E+00
   5.2042503E-04   5.6207829E+04   -1.6716032E+00
   5.2282841E-04   5.5776654E+04   -1.6710841E+00
   5.2524289E-04   5.5348918E+04   -1.6705658E+00
   5.2766851E-04   5.4924593E+04   -1.6700482E+00
   5.3010534E-04   5.4503651E+04   -1.6695314E+00
   5.3255342E-04   5.4086065E+04   -1.6690153E+00
   5.3501281E-04   5.3671804E+04   -1.6685001E+00
   5.3748356E-04   5.3260844E+04   -1.6679856E+00
   5.3996571E-04   5.2853155E+04   -1.6674718E+00
   5.4245933E-04   5.2448711E+04   -1.6669589E+00
   5.4496446E-04   5.2047484E+04   -1.6664467E+00
   5.4748117E-04   5.1649449E+04   -1.6659353E+00
   5.5000949E-04   5.1254579E+04   -1.6654247E+00
   5.5254949E-04   5.0862847E+04   -1.6649149E+00
   5.5510123E-04   5.0474227E+04   -1.6644059E+00
   5.5766474E-04   5.0088694E+04   -1.6638977E+00
   5.6024010E-04   4.9706222E+04   -1.6633903E+00
   5.6282734E-04   4.9326786E+04   -1.6628837E+00
   5.6542654E-04   4.8950361E+04   -1.6623779E+00
   5.6803774E-04   4.8576921E+04   -1.6618730E+00
   5.7066099E-04   4.8206442E+04   -1.6613688E+00
   5.7329637E-04   4.7838899E+04   -1.6608655E+00
   5.7594391E-04   4.7474269E+04   -1.6603630E+00
   5.7860368E-04   4.7112528E+04   -1.6598614E+00
   5.8127573E-04   4.6753650E+04   -1.6593605E+00
   5.8396012E-04   4.6397614E+04   -1.6588605E+00
   5.8665691E-04   4.6044394E+04   -1.6583613E+00
   5.8936616E-04   4.5693969E+04   -1.6578630E+00
   5.9208791E-04   4.5346314E+04   -1.6573655E+00
   5.9482223E-04   4.5001408E+04   -1.6568689E+00
   5.9756919E-04   4.4659227E+04   -1.6563731E+00
   6.0032882E-04   4.4319749E+04   -1.6558782E+00
   6.0310120E-04   4.3982952E+04   -1.6553841E+00
   6.0588639E-04   4.3648813E+04   -1.6548909E+00
   6.0868443E-04   4.3317312E+04   -1.6543986E+00
   6.1149540E-04   4.2988425E+04   -1.6539071E+00
   6.1431935E-04   4.2662132E+04   -1.6534165E+00
   6.1715634E-04   4.2338412E+04   -1.6529267E+00
   6.2000644E-04   4.2017242E+04   -1.6524379E+00
   6.2286969E-04   4.1698603E+04   -1.6519499E+00
   6.2574617E-04   4.1382473E+04   -1.6514628E+00
   6.2863593E-04   4.1068832E+04   -1.6509765E+00
   6.3153904E-04   4.0757659E+04   -1.6504912E+00
   6.3445555E-04   4.0448934E+04   -1.6500067E+00
   6.3738553E-04   4.0142637E+04   -1.6495232E+00
   6.4032904E-04   3.9838748E+04   -1.6490405E+00
   6.4328615E-04   3.9537248E+04   -1.6485587E+00
   6.4625691E-04   3.9238116E+04   -1.6480778E+00
   6.4924140E-04   3.8941334E+04   -1.6475979E+00
   6.5223966E-04   3.8646882E+04   -1.6471188E+00
   6.5525177E-04   3.8354741E+04   -1.6466406E+00
   6.5827779E-04   3.8064892E+04   -1.6461634E+00
   6.6131779E-04   3.7777317E+04   -1.6456870E+00
   6.6437182E-04   3.7491996E+04   -1.6452116E+00
   6.6743996E-04   3.7208912E+04   -1.6447371E+00
   6.7052227E-04   3.6928046E+04   -1.6442635E+00
   6.7361881E-04   3.6649380E+04   -1.6437908E+00
   6.7672965E-04   3.6372895E+04   -1.6433190E+00
   6.7985486E-04   3.6098575E+04   -1.6428482E+00
   6.8299450E-04   3.5826402E+04   -1.6423783E+00
   6.8614864E-04   3.5556357E+04   -1.6419093E+00
   6.8931735E-04   3.5288424E+04   -1.6414413E+00
   6.9250069E-04   3.5022586E+04   -1.6409742E+00
   6.9569873E-04   3.4758825E+04   -1.6405080E+00
   6.9891154E-04   3.4497124E+04   -1.6400428E+00
   7.0213919E-04   3.4237468E+04   -1.6395785E+00
   7.0538174E-04   3.3979838E+04   -1.6391151E+00
   7.0863927E-04   3.3724218E+04   -1.6386527E+00
   7.1191184E-04   3.3470593E+04   -1.6381913E+00
   7.1519952E-04   3.3218946E+04   -1.6377308E+00
   7.1850239E-04   3.2969261E+04   -1.6372712E+00
   7.2182050E-04   3.2721521E+04   -1.6368126E+00
   7.2515395E-04   3.2475712E+04   -1.6363549E+00
   7.2850278E-04   3.2231817E+04   -1.6358982E+00
   7.3186709E-04   3.1989821E+04   -1.6354425E+00
   7.3524692E-04   3.1749709E+04   -1.6349877E+00
   7.3864237E-04   3.1511465E+04   -1.6345339E+00
   7.4205350E-04   3.1275074E+04   -1.6340811E+00
   7.4548038E-04   3.1040521E+04   -1.6336292E+00
   7.4892309E-04   3.0807791E+04   -1.6331782E+00
   7.5238169E-04   3.0576869E+04   -1.6327283E+00
   7.5585627E-04   3.0347742E+04   -1.6322793E+00
   7.5934689E-04   3.0120393E+04   -1.6318313E+00
   7.6285364E-04   2.9894809E+04   -1.6313842E+00
   7.6637657E-04   2.9670976E+04   -1.6309382E+00
   7.6991578E-04   2.9448879E+04   -1.6304931E+00
   7.7347133E-04   2.9228504E+04   -1.6300490E+00
   7.7704330E-04   2.9009838E+04   -1.6296058E+00
   7.8063177E-04   2.8792867E+04   -1.6291637E+00
   7.8423681E-04   2.8577576E+04   -1.6287225E+00
   7.8785850E-04   2.8363953E+04   -1.6282823E+00
   7.9149691E-04   2.8151984E+04   -1.6278431E+00
   7.9515213E-04   2.7941655E+04   -1.6274049E+00
   7.9882422E-04   2.7732954E+04   -1.6269677E+00
   8.0251328E-04   2.7525867E+04   -1.6265315E+00
   8.0621937E-04   2.7320381E+04   -1.6260962E+00
   8.0994257E-04   2.7116483E+04   -1.6256619E+00
   8.1368297E-04   2.6914161E+04   -1.6252287E+00
   8.1744065E-04   2.6713402E+04   -1.6247964E+00
   8.2121567E-04   2.6514193E+04   -1.6243651E+00
   8.2500813E-04   2.6316522E+04   -1.6239348E+00
   8.2881811E-04   2.6120376E+04   -1.6235056E+00
   8.3264567E-04   2.5925743E+04   -1.6230773E+00
   8.3649092E-04   2.5732612E+04   -1.6226500E+00
   8.4035392E-04   2.5540969E+04   -1.6222237E+00
   8.4423476E-04   2.5350803E+04   -1.6217984E+00
   8.4813353E-04   2.5162103E+04   -1.6213741E+00
   8.5205030E-04   2.4974855E+04   -1.6209508E+00
   8.5598516E-04   2.4789050E+04   -1.6205286E+00
   8.5993818E-04   2.4604674E+04   -1.6201073E+00
   8.6390947E-04   2.4421718E+04   -1.6196870E+00
   8.6789909E-04   2.4240168E+04   -1.6192678E+00
   8.7190714E-04   2.4060015E+04   -1.6188495E+00
   8.7593370E-04   2.3881247E+04   -1.6184323E+00
   8.7997885E-04   2.3703852E+04   -1.6180160E+00
   8.8404269E-04   2.3527820E+04   -1.6176008E+00
   8.8812529E-04   2.3353140E+04   -1.6171866E+00
   8.9222675E-04   2.3179801E+04   -1.6167734E+00
   8.9634714E-04   2.3007793E+04   -1.6163612E+00
   9.0048657E-04   2.2837104E+04   -1.6159500E+00
   9.0464511E-04   2.2667724E+04   -1.6155398E+00
   9.0882285E-04   2.2499644E+04   -1.6151307E+00
