#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.7382813E-04   4.0394588E+05   -1.8548503E+00
   1.7463089E-04   4.0050884E+05   -1.8543752E+00
   1.7543735E-04   3.9710191E+05   -1.8538992E+00
   1.7624754E-04   3.9372483E+05   -1.8534222E+00
   1.7706147E-04   3.9037732E+05   -1.8529443E+00
   1.7787916E-04   3.8705913E+05   -1.8524656E+00
   1.7870062E-04   3.8376999E+05   -1.8519859E+00
   1.7952588E-04   3.8050964E+05   -1.8515053E+00
   1.8035495E-04   3.7727783E+05   -1.8510238E+00
   1.8118785E-04   3.7407430E+05   -1.8505415E+00
   1.8202459E-04   3.7089879E+05   -1.8500582E+00
   1.8286520E-04   3.6775106E+05   -1.8495740E+00
   1.8370969E-04   3.6463086E+05   -1.8490890E+00
   1.8455808E-04   3.6153794E+05   -1.8486030E+00
   1.8541039E-04   3.5847206E+05   -1.8481162E+00
   1.8626663E-04   3.5543298E+05   -1.8476285E+00
   1.8712683E-04   3.5242045E+05   -1.8471399E+00
   1.8799100E-04   3.4943424E+05   -1.8466504E+00
   1.8885917E-04   3.4647412E+05   -1.8461601E+00
   1.8973134E-04   3.4353986E+05   -1.8456689E+00
   1.9060754E-04   3.4063121E+05   -1.8451768E+00
   1.9148778E-04   3.3774796E+05   -1.8446839E+00
   1.9237209E-04   3.3488987E+05   -1.8441901E+00
   1.9326049E-04   3.3205672E+05   -1.8436954E+00
   1.9415299E-04   3.2924830E+05   -1.8431999E+00
   1.9504960E-04   3.2646437E+05   -1.8427036E+00
   1.9595036E-04   3.2370472E+05   -1.8422064E+00
   1.9685528E-04   3.2096914E+05   -1.8417083E+00
   1.9776438E-04   3.1825741E+05   -1.8412094E+00
   1.9867768E-04   3.1556931E+05   -1.8407097E+00
   1.9959519E-04   3.1290464E+05   -1.8402091E+00
   2.0051694E-04   3.1026318E+05   -1.8397077E+00
   2.0144295E-04   3.0764474E+05   -1.8392054E+00
   2.0237324E-04   3.0504909E+05   -1.8387024E+00
   2.0330782E-04   3.0247605E+05   -1.8381985E+00
   2.0424671E-04   2.9992541E+05   -1.8376938E+00
   2.0518995E-04   2.9739698E+05   -1.8371882E+00
   2.0613754E-04   2.9489054E+05   -1.8366819E+00
   2.0708950E-04   2.9240591E+05   -1.8361747E+00
   2.0804586E-04   2.8994289E+05   -1.8356668E+00
   2.0900664E-04   2.8750130E+05   -1.8351580E+00
   2.0997185E-04   2.8508093E+05   -1.8346485E+00
   2.1094152E-04   2.8268160E+05   -1.8341381E+00
   2.1191567E-04   2.8030313E+05   -1.8336269E+00
   2.1289432E-04   2.7794532E+05   -1.8331150E+00
   2.1387749E-04   2.7560800E+05   -1.8326023E+00
   2.1486520E-04   2.7329098E+05   -1.8320888E+00
   2.1585747E-04   2.7099407E+05   -1.8315745E+00
   2.1685432E-04   2.6871711E+05   -1.8310594E+00
   2.1785578E-04   2.6645992E+05   -1.8305436E+00
   2.1886186E-04   2.6422231E+05   -1.8300270E+00
   2.1987259E-04   2.6200412E+05   -1.8295097E+00
   2.2088798E-04   2.5980517E+05   -1.8289916E+00
   2.2190807E-04   2.5762529E+05   -1.8284727E+00
   2.2293286E-04   2.5546432E+05   -1.8279531E+00
   2.2396239E-04   2.5332207E+05   -1.8274327E+00
   2.2499667E-04   2.5119839E+05   -1.8269116E+00
   2.2603573E-04   2.4909312E+05   -1.8263897E+00
   2.2707958E-04   2.4700608E+05   -1.8258671E+00
   2.2812826E-04   2.4493712E+05   -1.8253438E+00
   2.2918178E-04   2.4288608E+05   -1.8248198E+00
   2.3024017E-04   2.4085279E+05   -1.8242950E+00
   2.3130344E-04   2.3883710E+05   -1.8237695E+00
   2.3237162E-04   2.3683885E+05   -1.8232433E+00
   2.3344474E-04   2.3485790E+05   -1.8227164E+00
   2.3452281E-04   2.3289407E+05   -1.8221888E+00
   2.3560586E-04   2.3094723E+05   -1.8216604E+00
   2.3669392E-04   2.2901723E+05   -1.8211314E+00
   2.3778699E-04   2.2710390E+05   -1.8206017E+00
   2.3888512E-04   2.2520711E+05   -1.8200713E+00
   2.3998831E-04   2.2332671E+05   -1.8195402E+00
   2.4109661E-04   2.2146255E+05   -1.8190084E+00
   2.4221001E-04   2.1961449E+05   -1.8184759E+00
   2.4332857E-04   2.1778239E+05   -1.8179428E+00
   2.4445228E-04   2.1596610E+05   -1.8174090E+00
   2.4558119E-04   2.1416549E+05   -1.8168746E+00
   2.4671531E-04   2.1238041E+05   -1.8163394E+00
   2.4785467E-04   2.1061073E+05   -1.8158037E+00
   2.4899928E-04   2.0885631E+05   -1.8152672E+00
   2.5014919E-04   2.0711702E+05   -1.8147302E+00
   2.5130440E-04   2.0539273E+05   -1.8141924E+00
   2.5246495E-04   2.0368329E+05   -1.8136541E+00
   2.5363086E-04   2.0198858E+05   -1.8131151E+00
   2.5480216E-04   2.0030847E+05   -1.8125755E+00
   2.5597886E-04   1.9864283E+05   -1.8120353E+00
   2.5716100E-04   1.9699152E+05   -1.8114944E+00
   2.5834859E-04   1.9535444E+05   -1.8109529E+00
   2.5954168E-04   1.9373144E+05   -1.8104109E+00
   2.6074027E-04   1.9212241E+05   -1.8098682E+00
   2.6194439E-04   1.9052721E+05   -1.8093249E+00
   2.6315408E-04   1.8894574E+05   -1.8087810E+00
   2.6436935E-04   1.8737786E+05   -1.8082366E+00
   2.6559024E-04   1.8582346E+05   -1.8076915E+00
   2.6681676E-04   1.8428241E+05   -1.8071459E+00
   2.6804895E-04   1.8275461E+05   -1.8065997E+00
   2.6928683E-04   1.8123993E+05   -1.8060529E+00
   2.7053042E-04   1.7973825E+05   -1.8055055E+00
   2.7177976E-04   1.7824947E+05   -1.8049576E+00
   2.7303487E-04   1.7677346E+05   -1.8044092E+00
   2.7429577E-04   1.7531012E+05   -1.8038602E+00
   2.7556250E-04   1.7385934E+05   -1.8033106E+00
   2.7683507E-04   1.7242099E+05   -1.8027605E+00
   2.7811353E-04   1.7099498E+05   -1.8022099E+00
   2.7939788E-04   1.6958120E+05   -1.8016587E+00
   2.8068817E-04   1.6817953E+05   -1.8011070E+00
   2.8198442E-04   1.6678987E+05   -1.8005548E+00
   2.8328665E-04   1.6541211E+05   -1.8000021E+00
   2.8459490E-04   1.6404616E+05   -1.7994489E+00
   2.8590919E-04   1.6269189E+05   -1.7988951E+00
   2.8722955E-04   1.6134922E+05   -1.7983409E+00
   2.8855600E-04   1.6001804E+05   -1.7977861E+00
   2.8988859E-04   1.5869825E+05   -1.7972309E+00
   2.9122732E-04   1.5738974E+05   -1.7966752E+00
   2.9257224E-04   1.5609243E+05   -1.7961190E+00
   2.9392337E-04   1.5480620E+05   -1.7955624E+00
   2.9528074E-04   1.5353097E+05   -1.7950052E+00
   2.9664438E-04   1.5226663E+05   -1.7944476E+00
   2.9801431E-04   1.5101310E+05   -1.7938896E+00
   2.9939057E-04   1.4977027E+05   -1.7933311E+00
   3.0077319E-04   1.4853805E+05   -1.7927721E+00
   3.0216219E-04   1.4731634E+05   -1.7922127E+00
   3.0355761E-04   1.4610506E+05   -1.7916529E+00
   3.0495947E-04   1.4490412E+05   -1.7910927E+00
   3.0636780E-04   1.4371342E+05   -1.7905320E+00
   3.0778264E-04   1.4253287E+05   -1.7899709E+00
   3.0920401E-04   1.4136238E+05   -1.7894094E+00
   3.1063195E-04   1.4020187E+05   -1.7888474E+00
   3.1206648E-04   1.3905124E+05   -1.7882851E+00
   3.1350764E-04   1.3791042E+05   -1.7877224E+00
   3.1495545E-04   1.3677931E+05   -1.7871593E+00
   3.1640994E-04   1.3565783E+05   -1.7865958E+00
   3.1787116E-04   1.3454590E+05   -1.7860319E+00
   3.1933912E-04   1.3344342E+05   -1.7854676E+00
   3.2081386E-04   1.3235033E+05   -1.7849030E+00
   3.2229541E-04   1.3126652E+05   -1.7843380E+00
   3.2378381E-04   1.3019194E+05   -1.7837726E+00
   3.2527908E-04   1.2912648E+05   -1.7832069E+00
   3.2678125E-04   1.2807008E+05   -1.7826409E+00
   3.2829036E-04   1.2702266E+05   -1.7820745E+00
   3.2980644E-04   1.2598413E+05   -1.7815078E+00
   3.3132952E-04   1.2495441E+05   -1.7809407E+00
   3.3285963E-04   1.2393344E+05   -1.7803733E+00
   3.3439681E-04   1.2292113E+05   -1.7798056E+00
   3.3594109E-04   1.2191741E+05   -1.7792376E+00
   3.3749250E-04   1.2092220E+05   -1.7786693E+00
   3.3905108E-04   1.1993543E+05   -1.7781006E+00
   3.4061685E-04   1.1895702E+05   -1.7775317E+00
   3.4218986E-04   1.1798690E+05   -1.7769625E+00
   3.4377013E-04   1.1702501E+05   -1.7763930E+00
   3.4535769E-04   1.1607125E+05   -1.7758233E+00
   3.4695259E-04   1.1512558E+05   -1.7752532E+00
   3.4855485E-04   1.1418791E+05   -1.7746829E+00
   3.5016452E-04   1.1325817E+05   -1.7741123E+00
   3.5178161E-04   1.1233630E+05   -1.7735415E+00
   3.5340618E-04   1.1142222E+05   -1.7729704E+00
   3.5503824E-04   1.1051588E+05   -1.7723991E+00
   3.5667785E-04   1.0961719E+05   -1.7718276E+00
   3.5832502E-04   1.0872610E+05   -1.7712558E+00
   3.5997981E-04   1.0784254E+05   -1.7706838E+00
   3.6164223E-04   1.0696644E+05   -1.7701116E+00
   3.6331233E-04   1.0609774E+05   -1.7695391E+00
   3.6499015E-04   1.0523637E+05   -1.7689665E+00
   3.6667571E-04   1.0438227E+05   -1.7683936E+00
   3.6836906E-04   1.0353537E+05   -1.7678206E+00
   3.7007022E-04   1.0269562E+05   -1.7672473E+00
   3.7177925E-04   1.0186294E+05   -1.7666739E+00
   3.7349616E-04   1.0103729E+05   -1.7661003E+00
   3.7522101E-04   1.0021859E+05   -1.7655266E+00
   3.7695382E-04   9.9406786E+04   -1.7649527E+00
   3.7869463E-04   9.8601821E+04   -1.7643786E+00
   3.8044348E-04   9.7803633E+04   -1.7638043E+00
   3.8220041E-04   9.7012164E+04   -1.7632299E+00
   3.8396545E-04   9.6227354E+04   -1.7626554E+00
   3.8573864E-04   9.5449145E+04   -1.7620807E+00
   3.8752002E-04   9.4677481E+04   -1.7615060E+00
   3.8930963E-04   9.3912304E+04   -1.7609310E+00
   3.9110750E-04   9.3153558E+04   -1.7603560E+00
   3.9291368E-04   9.2401187E+04   -1.7597809E+00
   3.9472820E-04   9.1655135E+04   -1.7592056E+00
   3.9655109E-04   9.0915348E+04   -1.7586303E+00
   3.9838241E-04   9.0181771E+04   -1.7580548E+00
   4.0022218E-04   8.9454351E+04   -1.7574793E+00
   4.0207045E-04   8.8733033E+04   -1.7569037E+00
   4.0392725E-04   8.8017765E+04   -1.7563280E+00
   4.0579263E-04   8.7308495E+04   -1.7557523E+00
   4.0766662E-04   8.6605170E+04   -1.7551765E+00
   4.0954927E-04   8.5907738E+04   -1.7546006E+00
   4.1144061E-04   8.5216149E+04   -1.7540247E+00
   4.1334068E-04   8.4530352E+04   -1.7534487E+00
   4.1524953E-04   8.3850296E+04   -1.7528727E+00
   4.1716720E-04   8.3175932E+04   -1.7522967E+00
   4.1909372E-04   8.2507211E+04   -1.7517206E+00
   4.2102914E-04   8.1844083E+04   -1.7511446E+00
   4.2297350E-04   8.1186501E+04   -1.7505685E+00
   4.2492683E-04   8.0534415E+04   -1.7499924E+00
   4.2688919E-04   7.9887780E+04   -1.7494163E+00
   4.2886061E-04   7.9246547E+04   -1.7488402E+00
   4.3084113E-04   7.8610669E+04   -1.7482641E+00
   4.3283080E-04   7.7980101E+04   -1.7476881E+00
   4.3482966E-04   7.7354796E+04   -1.7471120E+00
   4.3683775E-04   7.6734709E+04   -1.7465360E+00
   4.3885511E-04   7.6119794E+04   -1.7459600E+00
   4.4088179E-04   7.5510008E+04   -1.7453841E+00
   4.4291783E-04   7.4905305E+04   -1.7448082E+00
   4.4496327E-04   7.4305642E+04   -1.7442324E+00
   4.4701816E-04   7.3710975E+04   -1.7436566E+00
   4.4908253E-04   7.3121261E+04   -1.7430809E+00
   4.5115644E-04   7.2536458E+04   -1.7425053E+00
   4.5323993E-04   7.1956522E+04   -1.7419297E+00
   4.5533304E-04   7.1381413E+04   -1.7413543E+00
   4.5743582E-04   7.0811088E+04   -1.7407789E+00
   4.5954830E-04   7.0245506E+04   -1.7402036E+00
   4.6167054E-04   6.9684625E+04   -1.7396284E+00
   4.6380259E-04   6.9128407E+04   -1.7390534E+00
   4.6594448E-04   6.8576810E+04   -1.7384784E+00
   4.6809626E-04   6.8029794E+04   -1.7379036E+00
   4.7025797E-04   6.7487320E+04   -1.7373289E+00
   4.7242967E-04   6.6949350E+04   -1.7367543E+00
   4.7461140E-04   6.6415843E+04   -1.7361799E+00
   4.7680321E-04   6.5886763E+04   -1.7356056E+00
   4.7900514E-04   6.5362070E+04   -1.7350314E+00
   4.8121723E-04   6.4841727E+04   -1.7344574E+00
   4.8343954E-04   6.4325696E+04   -1.7338836E+00
   4.8567212E-04   6.3813941E+04   -1.7333100E+00
   4.8791500E-04   6.3306425E+04   -1.7327365E+00
   4.9016825E-04   6.2803111E+04   -1.7321632E+00
   4.9243189E-04   6.2303963E+04   -1.7315901E+00
   4.9470600E-04   6.1808945E+04   -1.7310172E+00
   4.9699060E-04   6.1318022E+04   -1.7304445E+00
   4.9928575E-04   6.0831159E+04   -1.7298720E+00
   5.0159151E-04   6.0348320E+04   -1.7292997E+00
   5.0390791E-04   5.9869472E+04   -1.7287276E+00
   5.0623501E-04   5.9394580E+04   -1.7281557E+00
   5.0857286E-04   5.8923610E+04   -1.7275841E+00
   5.1092150E-04   5.8456529E+04   -1.7270127E+00
   5.1328099E-04   5.7993303E+04   -1.7264415E+00
   5.1565137E-04   5.7533899E+04   -1.7258706E+00
   5.1803270E-04   5.7078284E+04   -1.7253000E+00
   5.2042503E-04   5.6626426E+04   -1.7247296E+00
   5.2282841E-04   5.6178293E+04   -1.7241594E+00
   5.2524289E-04   5.5733853E+04   -1.7235896E+00
   5.2766851E-04   5.5293073E+04   -1.7230200E+00
   5.3010534E-04   5.4855924E+04   -1.7224507E+00
   5.3255342E-04   5.4422374E+04   -1.7218817E+00
   5.3501281E-04   5.3992391E+04   -1.7213129E+00
   5.3748356E-04   5.3565946E+04   -1.7207445E+00
   5.3996571E-04   5.3143009E+04   -1.7201764E+00
   5.4245933E-04   5.2723549E+04   -1.7196086E+00
   5.4496446E-04   5.2307536E+04   -1.7190411E+00
   5.4748117E-04   5.1894942E+04   -1.7184739E+00
   5.5000949E-04   5.1485737E+04   -1.7179071E+00
   5.5254949E-04   5.1079892E+04   -1.7173406E+00
   5.5510123E-04   5.0677378E+04   -1.7167744E+00
   5.5766474E-04   5.0278167E+04   -1.7162086E+00
   5.6024010E-04   4.9882231E+04   -1.7156431E+00
   5.6282734E-04   4.9489541E+04   -1.7150780E+00
   5.6542654E-04   4.9100071E+04   -1.7145132E+00
   5.6803774E-04   4.8713793E+04   -1.7139488E+00
   5.7066099E-04   4.8330679E+04   -1.7133848E+00
   5.7329637E-04   4.7950703E+04   -1.7128212E+00
   5.7594391E-04   4.7573837E+04   -1.7122579E+00
   5.7860368E-04   4.7200056E+04   -1.7116951E+00
   5.8127573E-04   4.6829334E+04   -1.7111326E+00
   5.8396012E-04   4.6461643E+04   -1.7105705E+00
   5.8665691E-04   4.6096959E+04   -1.7100089E+00
   5.8936616E-04   4.5735255E+04   -1.7094476E+00
   5.9208791E-04   4.5376507E+04   -1.7088868E+00
   5.9482223E-04   4.5020689E+04   -1.7083264E+00
   5.9756919E-04   4.4667777E+04   -1.7077664E+00
   6.0032882E-04   4.4317745E+04   -1.7072069E+00
   6.0310120E-04   4.3970570E+04   -1.7066478E+00
   6.0588639E-04   4.3626226E+04   -1.7060891E+00
   6.0868443E-04   4.3284691E+04   -1.7055309E+00
   6.1149540E-04   4.2945940E+04   -1.7049731E+00
   6.1431935E-04   4.2609949E+04   -1.7044158E+00
   6.1715634E-04   4.2276696E+04   -1.7038590E+00
   6.2000644E-04   4.1946157E+04   -1.7033027E+00
   6.2286969E-04   4.1618308E+04   -1.7027468E+00
   6.2574617E-04   4.1293128E+04   -1.7021914E+00
   6.2863593E-04   4.0970593E+04   -1.7016365E+00
   6.3153904E-04   4.0650681E+04   -1.7010821E+00
   6.3445555E-04   4.0333371E+04   -1.7005281E+00
   6.3738553E-04   4.0018639E+04   -1.6999747E+00
   6.4032904E-04   3.9706464E+04   -1.6994218E+00
   6.4328615E-04   3.9396825E+04   -1.6988694E+00
   6.4625691E-04   3.9089700E+04   -1.6983176E+00
   6.4924140E-04   3.8785068E+04   -1.6977662E+00
   6.5223966E-04   3.8482907E+04   -1.6972154E+00
   6.5525177E-04   3.8183198E+04   -1.6966651E+00
   6.5827779E-04   3.7885918E+04   -1.6961153E+00
   6.6131779E-04   3.7591049E+04   -1.6955661E+00
   6.6437182E-04   3.7298568E+04   -1.6950175E+00
   6.6743996E-04   3.7008457E+04   -1.6944694E+00
   6.7052227E-04   3.6720695E+04   -1.6939218E+00
   6.7361881E-04   3.6435263E+04   -1.6933748E+00
   6.7672965E-04   3.6152140E+04   -1.6928284E+00
   6.7985486E-04   3.5871307E+04   -1.6922826E+00
   6.8299450E-04   3.5592745E+04   -1.6917373E+00
   6.8614864E-04   3.5316436E+04   -1.6911926E+00
   6.8931735E-04   3.5042359E+04   -1.6906486E+00
   6.9250069E-04   3.4770496E+04   -1.6901051E+00
   6.9569873E-04   3.4500829E+04   -1.6895622E+00
   6.9891154E-04   3.4233339E+04   -1.6890199E+00
   7.0213919E-04   3.3968008E+04   -1.6884782E+00
   7.0538174E-04   3.3704817E+04   -1.6879371E+00
   7.0863927E-04   3.3443748E+04   -1.6873966E+00
   7.1191184E-04   3.3184785E+04   -1.6868568E+00
   7.1519952E-04   3.2927908E+04   -1.6863176E+00
   7.1850239E-04   3.2673101E+04   -1.6857790E+00
   7.2182050E-04   3.2420347E+04   -1.6852410E+00
   7.2515395E-04   3.2169627E+04   -1.6847037E+00
   7.2850278E-04   3.1920925E+04   -1.6841671E+00
   7.3186709E-04   3.1674224E+04   -1.6836310E+00
   7.3524692E-04   3.1429507E+04   -1.6830957E+00
   7.3864237E-04   3.1186758E+04   -1.6825610E+00
   7.4205350E-04   3.0945960E+04   -1.6820269E+00
   7.4548038E-04   3.0707097E+04   -1.6814935E+00
   7.4892309E-04   3.0470152E+04   -1.6809608E+00
   7.5238169E-04   3.0235110E+04   -1.6804288E+00
   7.5585627E-04   3.0001954E+04   -1.6798975E+00
   7.5934689E-04   2.9770670E+04   -1.6793668E+00
   7.6285364E-04   2.9541240E+04   -1.6788368E+00
   7.6637657E-04   2.9313650E+04   -1.6783075E+00
   7.6991578E-04   2.9087884E+04   -1.6777789E+00
   7.7347133E-04   2.8863927E+04   -1.6772510E+00
   7.7704330E-04   2.8641764E+04   -1.6767238E+00
   7.8063177E-04   2.8421381E+04   -1.6761974E+00
   7.8423681E-04   2.8202761E+04   -1.6756716E+00
   7.8785850E-04   2.7985891E+04   -1.6751466E+00
   7.9149691E-04   2.7770755E+04   -1.6746222E+00
   7.9515213E-04   2.7557340E+04   -1.6740986E+00
   7.9882422E-04   2.7345631E+04   -1.6735758E+00
   8.0251328E-04   2.7135613E+04   -1.6730536E+00
   8.0621937E-04   2.6927273E+04   -1.6725322E+00
   8.0994257E-04   2.6720597E+04   -1.6720116E+00
   8.1368297E-04   2.6515571E+04   -1.6714917E+00
   8.1744065E-04   2.6312181E+04   -1.6709725E+00
   8.2121567E-04   2.6110414E+04   -1.6704541E+00
   8.2500813E-04   2.5910255E+04   -1.6699364E+00
   8.2881811E-04   2.5711692E+04   -1.6694195E+00
   8.3264567E-04   2.5514712E+04   -1.6689034E+00
   8.3649092E-04   2.5319301E+04   -1.6683880E+00
   8.4035392E-04   2.5125446E+04   -1.6678735E+00
   8.4423476E-04   2.4933135E+04   -1.6673597E+00
   8.4813353E-04   2.4742353E+04   -1.6668466E+00
   8.5205030E-04   2.4553090E+04   -1.6663344E+00
   8.5598516E-04   2.4365332E+04   -1.6658229E+00
   8.5993818E-04   2.4179067E+04   -1.6653122E+00
   8.6390947E-04   2.3994282E+04   -1.6648024E+00
   8.6789909E-04   2.3810965E+04   -1.6642933E+00
   8.7190714E-04   2.3629104E+04   -1.6637850E+00
   8.7593370E-04   2.3448686E+04   -1.6632775E+00
   8.7997885E-04   2.3269701E+04   -1.6627709E+00
   8.8404269E-04   2.3092136E+04   -1.6622650E+00
   8.8812529E-04   2.2915979E+04   -1.6617600E+00
   8.9222675E-04   2.2741219E+04   -1.6612557E+00
   8.9634714E-04   2.2567844E+04   -1.6607523E+00
   9.0048657E-04   2.2395843E+04   -1.6602498E+00
   9.0464511E-04   2.2225204E+04   -1.6597480E+00
   9.0882285E-04   2.2055916E+04   -1.6592471E+00
