#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0705440E-05   7.3037972E+06   7.3037972E+06   9.7366877E+06   1.0564913E+04   8.5669768E+05   7.3038999E+06   7.3037972E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1504150E-05   7.3037960E+06   7.3037960E+06   9.7364216E+06   1.0564733E+04   8.5669024E+05   7.3038986E+06   7.3037960E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2362450E-05   7.3037945E+06   7.3037945E+06   9.7361143E+06   1.0564524E+04   8.5668165E+05   7.3038970E+06   7.3037945E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3284785E-05   7.3037929E+06   7.3037929E+06   9.7357595E+06   1.0564284E+04   8.5667173E+05   7.3038952E+06   7.3037929E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4275934E-05   7.3037909E+06   7.3037909E+06   9.7353497E+06   1.0564006E+04   8.5666028E+05   7.3038932E+06   7.3037909E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5341031E-05   7.3037887E+06   7.3037887E+06   9.7348766E+06   1.0563685E+04   8.5664706E+05   7.3038908E+06   7.3037887E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6485592E-05   7.3037862E+06   7.3037862E+06   9.7343303E+06   1.0563315E+04   8.5663179E+05   7.3038881E+06   7.3037862E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7715546E-05   7.3037832E+06   7.3037832E+06   9.7336994E+06   1.0562887E+04   8.5661416E+05   7.3038849E+06   7.3037832E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9037264E-05   7.3037798E+06   7.3037798E+06   9.7329710E+06   1.0562393E+04   8.5659380E+05   7.3038813E+06   7.3037798E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0457593E-05   7.3037759E+06   7.3037759E+06   9.7321299E+06   1.0561823E+04   8.5657029E+05   7.3038771E+06   7.3037759E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1983890E-05   7.3037714E+06   7.3037714E+06   9.7311586E+06   1.0561164E+04   8.5654315E+05   7.3038722E+06   7.3037714E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3624060E-05   7.3037661E+06   7.3037661E+06   9.7300372E+06   1.0560404E+04   8.5651182E+05   7.3038666E+06   7.3037661E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5386600E-05   7.3037601E+06   7.3037601E+06   9.7287423E+06   1.0559525E+04   8.5647564E+05   7.3038601E+06   7.3037601E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7280639E-05   7.3037531E+06   7.3037531E+06   9.7272472E+06   1.0558512E+04   8.5643387E+05   7.3038526E+06   7.3037531E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9315988E-05   7.3037450E+06   7.3037450E+06   9.7255209E+06   1.0557341E+04   8.5638565E+05   7.3038439E+06   7.3037450E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1503190E-05   7.3037357E+06   7.3037357E+06   9.7235279E+06   1.0555989E+04   8.5632998E+05   7.3038340E+06   7.3037357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
