#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0637859E-05   7.6218219E+06   7.6218219E+06   1.0160841E+07   1.4594393E+04   6.8688419E+05   7.6219831E+06   7.6218219E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1431526E-05   7.6218205E+06   7.6218205E+06   1.0160594E+07   1.4594172E+04   6.8687821E+05   7.6219815E+06   7.6218205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2284408E-05   7.6218188E+06   7.6218188E+06   1.0160308E+07   1.4593917E+04   6.8687130E+05   7.6219797E+06   7.6218188E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3200921E-05   7.6218169E+06   7.6218169E+06   1.0159978E+07   1.4593622E+04   6.8686332E+05   7.6219776E+06   7.6218169E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4185813E-05   7.6218146E+06   7.6218146E+06   1.0159596E+07   1.4593281E+04   6.8685411E+05   7.6219752E+06   7.6218146E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5244185E-05   7.6218121E+06   7.6218121E+06   1.0159156E+07   1.4592888E+04   6.8684347E+05   7.6219724E+06   7.6218121E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6381521E-05   7.6218091E+06   7.6218091E+06   1.0158647E+07   1.4592434E+04   6.8683119E+05   7.6219692E+06   7.6218091E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7603711E-05   7.6218057E+06   7.6218057E+06   1.0158060E+07   1.4591910E+04   6.8681701E+05   7.6219656E+06   7.6218057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8917085E-05   7.6218017E+06   7.6218017E+06   1.0157382E+07   1.4591304E+04   6.8680063E+05   7.6219613E+06   7.6218017E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0328448E-05   7.6217972E+06   7.6217972E+06   1.0156599E+07   1.4590605E+04   6.8678172E+05   7.6219564E+06   7.6217972E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1845109E-05   7.6217919E+06   7.6217919E+06   1.0155695E+07   1.4589798E+04   6.8675989E+05   7.6219507E+06   7.6217919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3474925E-05   7.6217858E+06   7.6217858E+06   1.0154651E+07   1.4588866E+04   6.8673468E+05   7.6219441E+06   7.6217858E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5226339E-05   7.6217788E+06   7.6217788E+06   1.0153446E+07   1.4587789E+04   6.8670557E+05   7.6219365E+06   7.6217788E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7108421E-05   7.6217706E+06   7.6217706E+06   1.0152054E+07   1.4586547E+04   6.8667196E+05   7.6219278E+06   7.6217706E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9130921E-05   7.6217613E+06   7.6217613E+06   1.0150447E+07   1.4585111E+04   6.8663317E+05   7.6219176E+06   7.6217613E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1304316E-05   7.6217504E+06   7.6217504E+06   1.0148592E+07   1.4583454E+04   6.8658838E+05   7.6219060E+06   7.6217504E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3639863E-05   7.6217379E+06   7.6217379E+06   1.0146450E+07   1.4581541E+04   6.8653667E+05   7.6218925E+06   7.6217379E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6149660E-05   7.6217235E+06   7.6217235E+06   1.0143977E+07   1.4579332E+04   6.8647699E+05   7.6218769E+06   7.6217235E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8846708E-05   7.6217068E+06   7.6217068E+06   1.0141122E+07   1.4576782E+04   6.8640809E+05   7.6218589E+06   7.6217068E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1744976E-05   7.6216876E+06   7.6216876E+06   1.0137826E+07   1.4573837E+04   6.8632857E+05   7.6218382E+06   7.6216876E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4859478E-05   7.6216653E+06   7.6216653E+06   1.0134021E+07   1.4570438E+04   6.8623679E+05   7.6218142E+06   7.6216653E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8206347E-05   7.6216396E+06   7.6216396E+06   1.0129628E+07   1.4566514E+04   6.8613087E+05   7.6217865E+06   7.6216396E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1802918E-05   7.6216100E+06   7.6216100E+06   1.0124559E+07   1.4561983E+04   6.8600865E+05   7.6217545E+06   7.6216100E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5667821E-05   7.6215758E+06   7.6215758E+06   1.0118707E+07   1.4556754E+04   6.8586764E+05   7.6217176E+06   7.6215758E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
