#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0584077E-05   2.7781303E+06   2.7781303E+06   3.7039214E+06   1.1069490E+04   3.5741695E+04   2.7783829E+06   2.7781303E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1373732E-05   2.7781299E+06   2.7781299E+06   3.7038819E+06   1.1069417E+04   3.5741370E+04   2.7783824E+06   2.7781299E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2222301E-05   2.7781295E+06   2.7781295E+06   3.7038362E+06   1.1069333E+04   3.5740994E+04   2.7783819E+06   2.7781295E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3134180E-05   2.7781290E+06   2.7781290E+06   3.7037834E+06   1.1069236E+04   3.5740561E+04   2.7783814E+06   2.7781290E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4114093E-05   2.7781284E+06   2.7781284E+06   3.7037225E+06   1.1069123E+04   3.5740060E+04   2.7783807E+06   2.7781284E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5167115E-05   2.7781277E+06   2.7781277E+06   3.7036522E+06   1.1068994E+04   3.5739482E+04   2.7783800E+06   2.7781277E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6298700E-05   2.7781269E+06   2.7781269E+06   3.7035710E+06   1.1068844E+04   3.5738815E+04   2.7783791E+06   2.7781269E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7514711E-05   2.7781260E+06   2.7781260E+06   3.7034772E+06   1.1068671E+04   3.5738044E+04   2.7783781E+06   2.7781260E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8821446E-05   2.7781250E+06   2.7781250E+06   3.7033689E+06   1.1068472E+04   3.5737154E+04   2.7783770E+06   2.7781250E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0225673E-05   2.7781238E+06   2.7781238E+06   3.7032438E+06   1.1068241E+04   3.5736127E+04   2.7783757E+06   2.7781238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1734666E-05   2.7781224E+06   2.7781224E+06   3.7030994E+06   1.1067975E+04   3.5734940E+04   2.7783741E+06   2.7781224E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3356242E-05   2.7781208E+06   2.7781208E+06   3.7029326E+06   1.1067667E+04   3.5733570E+04   2.7783724E+06   2.7781208E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5098801E-05   2.7781190E+06   2.7781190E+06   3.7027401E+06   1.1067313E+04   3.5731988E+04   2.7783703E+06   2.7781190E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6971368E-05   2.7781168E+06   2.7781168E+06   3.7025177E+06   1.1066903E+04   3.5730161E+04   2.7783680E+06   2.7781168E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8983643E-05   2.7781144E+06   2.7781144E+06   3.7022609E+06   1.1066429E+04   3.5728052E+04   2.7783652E+06   2.7781144E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1146050E-05   2.7781115E+06   2.7781115E+06   3.7019644E+06   1.1065883E+04   3.5725616E+04   2.7783621E+06   2.7781115E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3469789E-05   2.7781082E+06   2.7781082E+06   3.7016221E+06   1.1065252E+04   3.5722804E+04   2.7783584E+06   2.7781082E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5966897E-05   2.7781044E+06   2.7781044E+06   3.7012268E+06   1.1064523E+04   3.5719557E+04   2.7783542E+06   2.7781044E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8650309E-05   2.7781000E+06   2.7781000E+06   3.7007703E+06   1.1063682E+04   3.5715809E+04   2.7783494E+06   2.7781000E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
