#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0065143E-05   2.9555211E+06   2.9555211E+06   3.9404193E+06   1.2523018E+04   3.7762624E+04   2.9558070E+06   2.9555211E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0816082E-05   2.9555206E+06   2.9555206E+06   3.9403761E+06   1.2522934E+04   3.7762269E+04   2.9558065E+06   2.9555206E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1623046E-05   2.9555201E+06   2.9555201E+06   3.9403262E+06   1.2522836E+04   3.7761860E+04   2.9558059E+06   2.9555201E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2490216E-05   2.9555196E+06   2.9555196E+06   3.9402686E+06   1.2522724E+04   3.7761387E+04   2.9558053E+06   2.9555196E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3422084E-05   2.9555189E+06   2.9555189E+06   3.9402020E+06   1.2522593E+04   3.7760842E+04   2.9558045E+06   2.9555189E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4423477E-05   2.9555181E+06   2.9555181E+06   3.9401252E+06   1.2522443E+04   3.7760211E+04   2.9558037E+06   2.9555181E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5499581E-05   2.9555172E+06   2.9555172E+06   3.9400365E+06   1.2522269E+04   3.7759483E+04   2.9558027E+06   2.9555172E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6655971E-05   2.9555162E+06   2.9555162E+06   3.9399340E+06   1.2522069E+04   3.7758643E+04   2.9558016E+06   2.9555162E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7898637E-05   2.9555150E+06   2.9555150E+06   3.9398157E+06   1.2521838E+04   3.7757673E+04   2.9558002E+06   2.9555150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9234016E-05   2.9555136E+06   2.9555136E+06   3.9396790E+06   1.2521570E+04   3.7756552E+04   2.9557987E+06   2.9555136E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0669024E-05   2.9555121E+06   2.9555121E+06   3.9395213E+06   1.2521262E+04   3.7755258E+04   2.9557970E+06   2.9555121E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2211095E-05   2.9555102E+06   2.9555102E+06   3.9393391E+06   1.2520905E+04   3.7753764E+04   2.9557949E+06   2.9555102E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3868216E-05   2.9555081E+06   2.9555081E+06   3.9391287E+06   1.2520494E+04   3.7752039E+04   2.9557926E+06   2.9555081E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5648972E-05   2.9555057E+06   2.9555057E+06   3.9388858E+06   1.2520018E+04   3.7750047E+04   2.9557899E+06   2.9555057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7562586E-05   2.9555029E+06   2.9555029E+06   3.9386053E+06   1.2519470E+04   3.7747747E+04   2.9557868E+06   2.9555029E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9618971E-05   2.9554996E+06   2.9554996E+06   3.9382814E+06   1.2518836E+04   3.7745091E+04   2.9557832E+06   2.9554996E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1828778E-05   2.9554959E+06   2.9554959E+06   3.9379074E+06   1.2518104E+04   3.7742025E+04   2.9557790E+06   2.9554959E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4203454E-05   2.9554915E+06   2.9554915E+06   3.9374755E+06   1.2517259E+04   3.7738484E+04   2.9557742E+06   2.9554915E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6755299E-05   2.9554865E+06   2.9554865E+06   3.9369769E+06   1.2516283E+04   3.7734397E+04   2.9557687E+06   2.9554865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9497532E-05   2.9554807E+06   2.9554807E+06   3.9364011E+06   1.2515157E+04   3.7729678E+04   2.9557623E+06   2.9554807E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2444358E-05   2.9554741E+06   2.9554741E+06   3.9357363E+06   1.2513856E+04   3.7724230E+04   2.9557549E+06   2.9554741E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5611039E-05   2.9554663E+06   2.9554663E+06   3.9349688E+06   1.2512354E+04   3.7717941E+04   2.9557464E+06   2.9554663E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9013980E-05   2.9554574E+06   2.9554574E+06   3.9340827E+06   1.2510620E+04   3.7710680E+04   2.9557365E+06   2.9554574E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2670806E-05   2.9554472E+06   2.9554472E+06   3.9330596E+06   1.2508618E+04   3.7702300E+04   2.9557251E+06   2.9554472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6600461E-05   2.9554353E+06   2.9554353E+06   3.9318784E+06   1.2506306E+04   3.7692627E+04   2.9557120E+06   2.9554353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0823298E-05   2.9554216E+06   2.9554216E+06   3.9305149E+06   1.2503637E+04   3.7681463E+04   2.9556968E+06   2.9554216E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5361192E-05   2.9554057E+06   2.9554057E+06   3.9289408E+06   1.2500555E+04   3.7668579E+04   2.9556793E+06   2.9554057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0237649E-05   2.9553875E+06   2.9553875E+06   3.9271239E+06   1.2496998E+04   3.7653712E+04   2.9556590E+06   2.9553875E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5477927E-05   2.9553664E+06   2.9553664E+06   3.9250267E+06   1.2492892E+04   3.7636558E+04   2.9556357E+06   2.9553664E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1109171E-05   2.9553420E+06   2.9553420E+06   3.9226061E+06   1.2488151E+04   3.7616769E+04   2.9556087E+06   2.9553420E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7160551E-05   2.9553139E+06   2.9553139E+06   3.9198127E+06   1.2482680E+04   3.7593942E+04   2.9555776E+06   2.9553139E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3663410E-05   2.9552814E+06   2.9552814E+06   3.9165892E+06   1.2476365E+04   3.7567617E+04   2.9555416E+06   2.9552814E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0065143E-04   2.9552439E+06   2.9552439E+06   3.9128698E+06   1.2469077E+04   3.7537263E+04   2.9555001E+06   2.9552439E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0816082E-04   2.9552006E+06   2.9552006E+06   3.9085788E+06   1.2460666E+04   3.7502272E+04   2.9554522E+06   2.9552006E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1623046E-04   2.9551506E+06   2.9551506E+06   3.9036291E+06   1.2450962E+04   3.7461947E+04   2.9553969E+06   2.9551506E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2490216E-04   2.9550929E+06   2.9550929E+06   3.8979206E+06   1.2439765E+04   3.7415489E+04   2.9553330E+06   2.9550929E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3422084E-04   2.9550263E+06   2.9550263E+06   3.8913381E+06   1.2426850E+04   3.7361984E+04   2.9552593E+06   2.9550263E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
