#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0697563E-05   1.4260911E+07   1.4260911E+07   1.9007928E+07   1.1192422E+04   7.8962537E+06   1.4260947E+07   1.4260911E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1495685E-05   1.4260908E+07   1.4260908E+07   1.9006900E+07   1.1192033E+04   7.8961525E+06   1.4260944E+07   1.4260908E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2353353E-05   1.4260905E+07   1.4260905E+07   1.9005713E+07   1.1191584E+04   7.8960357E+06   1.4260941E+07   1.4260905E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3275010E-05   1.4260901E+07   1.4260901E+07   1.9004342E+07   1.1191065E+04   7.8959008E+06   1.4260937E+07   1.4260901E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4265429E-05   1.4260897E+07   1.4260897E+07   1.9002759E+07   1.1190467E+04   7.8957450E+06   1.4260933E+07   1.4260897E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5329742E-05   1.4260892E+07   1.4260892E+07   1.9000931E+07   1.1189775E+04   7.8955652E+06   1.4260927E+07   1.4260892E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6473461E-05   1.4260886E+07   1.4260886E+07   1.8998821E+07   1.1188977E+04   7.8953576E+06   1.4260921E+07   1.4260886E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7702510E-05   1.4260879E+07   1.4260879E+07   1.8996384E+07   1.1188055E+04   7.8951178E+06   1.4260914E+07   1.4260879E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9023256E-05   1.4260872E+07   1.4260872E+07   1.8993570E+07   1.1186991E+04   7.8948410E+06   1.4260906E+07   1.4260872E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0442540E-05   1.4260863E+07   1.4260863E+07   1.8990322E+07   1.1185762E+04   7.8945215E+06   1.4260897E+07   1.4260863E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1967713E-05   1.4260852E+07   1.4260852E+07   1.8986571E+07   1.1184343E+04   7.8941525E+06   1.4260886E+07   1.4260852E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3606677E-05   1.4260841E+07   1.4260841E+07   1.8982240E+07   1.1182704E+04   7.8937267E+06   1.4260874E+07   1.4260841E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5367920E-05   1.4260827E+07   1.4260827E+07   1.8977240E+07   1.1180812E+04   7.8932350E+06   1.4260860E+07   1.4260827E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7260565E-05   1.4260811E+07   1.4260811E+07   1.8971468E+07   1.1178628E+04   7.8926675E+06   1.4260843E+07   1.4260811E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9294416E-05   1.4260793E+07   1.4260793E+07   1.8964805E+07   1.1176107E+04   7.8920125E+06   1.4260824E+07   1.4260793E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1480009E-05   1.4260772E+07   1.4260772E+07   1.8957113E+07   1.1173196E+04   7.8912566E+06   1.4260802E+07   1.4260772E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3828664E-05   1.4260748E+07   1.4260748E+07   1.8948234E+07   1.1169835E+04   7.8903842E+06   1.4260777E+07   1.4260748E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6352548E-05   1.4260720E+07   1.4260720E+07   1.8937986E+07   1.1165956E+04   7.8893775E+06   1.4260747E+07   1.4260720E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9064732E-05   1.4260688E+07   1.4260688E+07   1.8926158E+07   1.1161478E+04   7.8882161E+06   1.4260713E+07   1.4260688E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1979267E-05   1.4260650E+07   1.4260650E+07   1.8912508E+07   1.1156310E+04   7.8868761E+06   1.4260674E+07   1.4260650E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5111249E-05   1.4260607E+07   1.4260607E+07   1.8896757E+07   1.1150345E+04   7.8853306E+06   1.4260629E+07   1.4260607E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8476901E-05   1.4260558E+07   1.4260558E+07   1.8878583E+07   1.1143461E+04   7.8835483E+06   1.4260577E+07   1.4260558E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2093658E-05   1.4260500E+07   1.4260500E+07   1.8857617E+07   1.1135518E+04   7.8814933E+06   1.4260517E+07   1.4260500E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5980252E-05   1.4260434E+07   1.4260434E+07   1.8833433E+07   1.1126354E+04   7.8791244E+06   1.4260447E+07   1.4260434E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0156817E-05   1.4260357E+07   1.4260357E+07   1.8805543E+07   1.1115781E+04   7.8763944E+06   1.4260367E+07   1.4260357E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
