#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0828051E-05   2.4960865E+06   2.4960865E+06   3.3279237E+06   1.2376887E+04   2.1829056E+04   2.4964041E+06   2.4960865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1635908E-05   2.4960861E+06   2.4960861E+06   3.3278936E+06   1.2376818E+04   2.1828847E+04   2.4964037E+06   2.4960861E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2504038E-05   2.4960857E+06   2.4960857E+06   3.3278588E+06   1.2376738E+04   2.1828606E+04   2.4964033E+06   2.4960857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3436937E-05   2.4960853E+06   2.4960853E+06   3.3278186E+06   1.2376646E+04   2.1828327E+04   2.4964028E+06   2.4960853E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4439438E-05   2.4960848E+06   2.4960848E+06   3.3277723E+06   1.2376539E+04   2.1828005E+04   2.4964022E+06   2.4960848E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5516733E-05   2.4960842E+06   2.4960842E+06   3.3277188E+06   1.2376416E+04   2.1827634E+04   2.4964015E+06   2.4960842E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6674403E-05   2.4960835E+06   2.4960835E+06   3.3276569E+06   1.2376274E+04   2.1827205E+04   2.4964008E+06   2.4960835E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7918444E-05   2.4960827E+06   2.4960827E+06   3.3275856E+06   1.2376109E+04   2.1826709E+04   2.4963999E+06   2.4960827E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9255300E-05   2.4960817E+06   2.4960817E+06   3.3275031E+06   1.2375919E+04   2.1826137E+04   2.4963989E+06   2.4960817E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0691896E-05   2.4960807E+06   2.4960807E+06   3.3274079E+06   1.2375700E+04   2.1825477E+04   2.4963977E+06   2.4960807E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2235674E-05   2.4960794E+06   2.4960794E+06   3.3272980E+06   1.2375447E+04   2.1824714E+04   2.4963963E+06   2.4960794E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3894629E-05   2.4960780E+06   2.4960780E+06   3.3271711E+06   1.2375155E+04   2.1823833E+04   2.4963947E+06   2.4960780E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5677356E-05   2.4960764E+06   2.4960764E+06   3.3270245E+06   1.2374818E+04   2.1822816E+04   2.4963929E+06   2.4960764E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7593087E-05   2.4960745E+06   2.4960745E+06   3.3268553E+06   1.2374428E+04   2.1821641E+04   2.4963908E+06   2.4960745E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9651748E-05   2.4960723E+06   2.4960723E+06   3.3266598E+06   1.2373978E+04   2.1820285E+04   2.4963884E+06   2.4960723E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
