#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1468117E-05   1.9765869E+06   1.9765869E+06   2.6353007E+06   7.8055423E+03   1.7015106E+04   1.9767860E+06   1.9765869E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2323729E-05   1.9765866E+06   1.9765866E+06   2.6352775E+06   7.8054996E+03   1.7014951E+04   1.9767858E+06   1.9765866E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3243175E-05   1.9765864E+06   1.9765864E+06   2.6352506E+06   7.8054504E+03   1.7014772E+04   1.9767855E+06   1.9765864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4231220E-05   1.9765861E+06   1.9765861E+06   2.6352196E+06   7.8053935E+03   1.7014565E+04   1.9767852E+06   1.9765861E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5292980E-05   1.9765858E+06   1.9765858E+06   2.6351838E+06   7.8053278E+03   1.7014326E+04   1.9767848E+06   1.9765858E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6433956E-05   1.9765854E+06   1.9765854E+06   2.6351424E+06   7.8052520E+03   1.7014050E+04   1.9767844E+06   1.9765854E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7660058E-05   1.9765849E+06   1.9765849E+06   2.6350947E+06   7.8051644E+03   1.7013731E+04   1.9767839E+06   1.9765849E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8977637E-05   1.9765844E+06   1.9765844E+06   2.6350395E+06   7.8050633E+03   1.7013363E+04   1.9767833E+06   1.9765844E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0393517E-05   1.9765838E+06   1.9765838E+06   2.6349759E+06   7.8049465E+03   1.7012938E+04   1.9767827E+06   1.9765838E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1915033E-05   1.9765831E+06   1.9765831E+06   2.6349023E+06   7.8048116E+03   1.7012448E+04   1.9767819E+06   1.9765831E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3550066E-05   1.9765823E+06   1.9765823E+06   2.6348174E+06   7.8046559E+03   1.7011881E+04   1.9767810E+06   1.9765823E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5307085E-05   1.9765814E+06   1.9765814E+06   2.6347193E+06   7.8044761E+03   1.7011227E+04   1.9767800E+06   1.9765814E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7195192E-05   1.9765804E+06   1.9765804E+06   2.6346061E+06   7.8042684E+03   1.7010471E+04   1.9767788E+06   1.9765804E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
