#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6887753E-06   8.6444657E+06   8.6444657E+06   1.1524308E+07   2.4785198E+04   5.7755217E+05   8.6447783E+06   8.6444657E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0411634E-05   8.6444637E+06   8.6444637E+06   1.1524050E+07   2.4784855E+04   5.7754684E+05   8.6447761E+06   8.6444637E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1188423E-05   8.6444613E+06   8.6444613E+06   1.1523753E+07   2.4784460E+04   5.7754067E+05   8.6447735E+06   8.6444613E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2023167E-05   8.6444586E+06   8.6444586E+06   1.1523410E+07   2.4784002E+04   5.7753355E+05   8.6447706E+06   8.6444586E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2920189E-05   8.6444554E+06   8.6444554E+06   1.1523013E+07   2.4783474E+04   5.7752533E+05   8.6447671E+06   8.6444554E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3884137E-05   8.6444518E+06   8.6444518E+06   1.1522555E+07   2.4782865E+04   5.7751584E+05   8.6447632E+06   8.6444518E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4920002E-05   8.6444476E+06   8.6444476E+06   1.1522026E+07   2.4782161E+04   5.7750488E+05   8.6447586E+06   8.6444476E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6033151E-05   8.6444428E+06   8.6444428E+06   1.1521416E+07   2.4781348E+04   5.7749222E+05   8.6447533E+06   8.6444428E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7229350E-05   8.6444371E+06   8.6444371E+06   1.1520711E+07   2.4780409E+04   5.7747760E+05   8.6447472E+06   8.6444371E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8514794E-05   8.6444307E+06   8.6444307E+06   1.1519896E+07   2.4779325E+04   5.7746073E+05   8.6447402E+06   8.6444307E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9896142E-05   8.6444232E+06   8.6444232E+06   1.1518956E+07   2.4778074E+04   5.7744124E+05   8.6447321E+06   8.6444232E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1380550E-05   8.6444146E+06   8.6444146E+06   1.1517871E+07   2.4776628E+04   5.7741875E+05   8.6447227E+06   8.6444146E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2975707E-05   8.6444046E+06   8.6444046E+06   1.1516617E+07   2.4774959E+04   5.7739277E+05   8.6447119E+06   8.6444046E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4689874E-05   8.6443931E+06   8.6443931E+06   1.1515170E+07   2.4773032E+04   5.7736278E+05   8.6446993E+06   8.6443931E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6531932E-05   8.6443798E+06   8.6443798E+06   1.1513499E+07   2.4770807E+04   5.7732816E+05   8.6446849E+06   8.6443798E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8511422E-05   8.6443645E+06   8.6443645E+06   1.1511570E+07   2.4768238E+04   5.7728818E+05   8.6446682E+06   8.6443645E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0638598E-05   8.6443468E+06   8.6443468E+06   1.1509342E+07   2.4765272E+04   5.7724204E+05   8.6446489E+06   8.6443468E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
