#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1263392E-05   5.4208484E+06   5.4208484E+06   7.2266969E+06   7.3794599E+03   4.9009837E+05   5.4209298E+06   5.4208484E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2103730E-05   5.4208477E+06   5.4208477E+06   7.2265254E+06   7.3793510E+03   4.9009432E+05   5.4209290E+06   5.4208477E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3006763E-05   5.4208468E+06   5.4208468E+06   7.2263275E+06   7.3792253E+03   4.9008964E+05   5.4209281E+06   5.4208468E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3977169E-05   5.4208458E+06   5.4208458E+06   7.2260989E+06   7.3790802E+03   4.9008424E+05   5.4209270E+06   5.4208458E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5019975E-05   5.4208446E+06   5.4208446E+06   7.2258350E+06   7.3789126E+03   4.9007800E+05   5.4209257E+06   5.4208446E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6140583E-05   5.4208432E+06   5.4208432E+06   7.2255302E+06   7.3787190E+03   4.9007080E+05   5.4209243E+06   5.4208432E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7344797E-05   5.4208417E+06   5.4208417E+06   7.2251783E+06   7.3784955E+03   4.9006249E+05   5.4209226E+06   5.4208417E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8638855E-05   5.4208399E+06   5.4208399E+06   7.2247719E+06   7.3782374E+03   4.9005288E+05   5.4209207E+06   5.4208399E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0029459E-05   5.4208378E+06   5.4208378E+06   7.2243026E+06   7.3779393E+03   4.9004179E+05   5.4209184E+06   5.4208378E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1523813E-05   5.4208354E+06   5.4208354E+06   7.2237607E+06   7.3775952E+03   4.9002899E+05   5.4209159E+06   5.4208354E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3129658E-05   5.4208326E+06   5.4208326E+06   7.2231350E+06   7.3771978E+03   4.9001421E+05   5.4209129E+06   5.4208326E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4855312E-05   5.4208294E+06   5.4208294E+06   7.2224125E+06   7.3767389E+03   4.8999714E+05   5.4209094E+06   5.4208294E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6709713E-05   5.4208258E+06   5.4208258E+06   7.2215783E+06   7.3762091E+03   4.8997744E+05   5.4209055E+06   5.4208258E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8702466E-05   5.4208215E+06   5.4208215E+06   7.2206151E+06   7.3755973E+03   4.8995468E+05   5.4209009E+06   5.4208215E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0843895E-05   5.4208166E+06   5.4208166E+06   7.2195029E+06   7.3748908E+03   4.8992842E+05   5.4208956E+06   5.4208166E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3145091E-05   5.4208109E+06   5.4208109E+06   7.2182188E+06   7.3740751E+03   4.8989809E+05   5.4208895E+06   5.4208109E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5617974E-05   5.4208043E+06   5.4208043E+06   7.2167362E+06   7.3731333E+03   4.8986308E+05   5.4208824E+06   5.4208043E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8275354E-05   5.4207967E+06   5.4207967E+06   7.2150245E+06   7.3720459E+03   4.8982267E+05   5.4208743E+06   5.4207967E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1130995E-05   5.4207880E+06   5.4207880E+06   7.2130483E+06   7.3707904E+03   4.8977602E+05   5.4208649E+06   5.4207880E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4199689E-05   5.4207779E+06   5.4207779E+06   7.2107669E+06   7.3693409E+03   4.8972218E+05   5.4208540E+06   5.4207779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7497332E-05   5.4207662E+06   5.4207662E+06   7.2081332E+06   7.3676675E+03   4.8966004E+05   5.4208415E+06   5.4207662E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1041005E-05   5.4207527E+06   5.4207527E+06   7.2050931E+06   7.3657355E+03   4.8958832E+05   5.4208270E+06   5.4207527E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4849064E-05   5.4207371E+06   5.4207371E+06   7.2015838E+06   7.3635053E+03   4.8950557E+05   5.4208103E+06   5.4207371E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8941233E-05   5.4207191E+06   5.4207191E+06   7.1975335E+06   7.3609308E+03   4.8941009E+05   5.4207910E+06   5.4207191E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3338711E-05   5.4206984E+06   5.4206984E+06   7.1928590E+06   7.3579591E+03   4.8929993E+05   5.4207687E+06   5.4206984E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8064274E-05   5.4206744E+06   5.4206744E+06   7.1874645E+06   7.3545292E+03   4.8917287E+05   5.4207430E+06   5.4206744E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3142402E-05   5.4206468E+06   5.4206468E+06   7.1812399E+06   7.3505706E+03   4.8902634E+05   5.4207133E+06   5.4206468E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8599398E-05   5.4206148E+06   5.4206148E+06   7.1740582E+06   7.3460024E+03   4.8885737E+05   5.4206789E+06   5.4206148E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4463528E-05   5.4205779E+06   5.4205779E+06   7.1657734E+06   7.3407312E+03   4.8866260E+05   5.4206393E+06   5.4205779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0765168E-05   5.4205353E+06   5.4205353E+06   7.1562178E+06   7.3346496E+03   4.8843812E+05   5.4205936E+06   5.4205353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7536961E-05   5.4204862E+06   5.4204862E+06   7.1451982E+06   7.3276338E+03   4.8817951E+05   5.4205408E+06   5.4204862E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
