#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1215809E-05   1.8834885E+07   1.8834885E+07   2.5100134E+07   1.0573168E+04   3.0709362E+07   1.8834889E+07   1.8834885E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2052596E-05   1.8834882E+07   1.8834882E+07   2.5098111E+07   1.0572618E+04   3.0708659E+07   1.8834885E+07   1.8834882E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2951814E-05   1.8834878E+07   1.8834878E+07   2.5095774E+07   1.0571982E+04   3.0707846E+07   1.8834881E+07   1.8834878E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3918121E-05   1.8834873E+07   1.8834873E+07   2.5093076E+07   1.0571248E+04   3.0706908E+07   1.8834876E+07   1.8834873E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4956522E-05   1.8834867E+07   1.8834867E+07   2.5089961E+07   1.0570400E+04   3.0705825E+07   1.8834870E+07   1.8834867E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6072395E-05   1.8834861E+07   1.8834861E+07   2.5086364E+07   1.0569422E+04   3.0704574E+07   1.8834864E+07   1.8834861E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7271522E-05   1.8834853E+07   1.8834853E+07   2.5082211E+07   1.0568291E+04   3.0703130E+07   1.8834856E+07   1.8834853E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8560113E-05   1.8834845E+07   1.8834845E+07   2.5077415E+07   1.0566986E+04   3.0701464E+07   1.8834847E+07   1.8834845E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9944842E-05   1.8834835E+07   1.8834835E+07   2.5071879E+07   1.0565480E+04   3.0699539E+07   1.8834837E+07   1.8834835E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1432884E-05   1.8834823E+07   1.8834823E+07   2.5065487E+07   1.0563740E+04   3.0697318E+07   1.8834825E+07   1.8834823E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3031945E-05   1.8834810E+07   1.8834810E+07   2.5058107E+07   1.0561732E+04   3.0694753E+07   1.8834811E+07   1.8834810E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4750308E-05   1.8834795E+07   1.8834795E+07   2.5049588E+07   1.0559413E+04   3.0691793E+07   1.8834795E+07   1.8834795E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6596875E-05   1.8834777E+07   1.8834777E+07   2.5039754E+07   1.0556736E+04   3.0688376E+07   1.8834777E+07   1.8834777E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8581210E-05   1.8834757E+07   1.8834757E+07   2.5028402E+07   1.0553645E+04   3.0684433E+07   1.8834756E+07   1.8834757E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0713592E-05   1.8834733E+07   1.8834733E+07   2.5015298E+07   1.0550078E+04   3.0679883E+07   1.8834731E+07   1.8834733E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3005066E-05   1.8834706E+07   1.8834706E+07   2.5000175E+07   1.0545960E+04   3.0674632E+07   1.8834703E+07   1.8834706E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5467503E-05   1.8834674E+07   1.8834674E+07   2.4982721E+07   1.0541206E+04   3.0668574E+07   1.8834670E+07   1.8834674E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8113656E-05   1.8834638E+07   1.8834638E+07   2.4962579E+07   1.0535720E+04   3.0661585E+07   1.8834633E+07   1.8834638E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0957233E-05   1.8834596E+07   1.8834596E+07   2.4939338E+07   1.0529389E+04   3.0653524E+07   1.8834589E+07   1.8834596E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4012963E-05   1.8834548E+07   1.8834548E+07   2.4912525E+07   1.0522083E+04   3.0644228E+07   1.8834539E+07   1.8834548E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7296675E-05   1.8834492E+07   1.8834492E+07   2.4881596E+07   1.0513653E+04   3.0633510E+07   1.8834481E+07   1.8834492E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0825377E-05   1.8834428E+07   1.8834428E+07   2.4845922E+07   1.0503927E+04   3.0621155E+07   1.8834414E+07   1.8834428E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4617348E-05   1.8834353E+07   1.8834353E+07   2.4804786E+07   1.0492709E+04   3.0606918E+07   1.8834337E+07   1.8834353E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8692230E-05   1.8834267E+07   1.8834267E+07   2.4757362E+07   1.0479770E+04   3.0590517E+07   1.8834248E+07   1.8834267E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3071130E-05   1.8834168E+07   1.8834168E+07   2.4702701E+07   1.0464851E+04   3.0571630E+07   1.8834145E+07   1.8834168E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7776730E-05   1.8834054E+07   1.8834054E+07   2.4639718E+07   1.0447652E+04   3.0549891E+07   1.8834027E+07   1.8834054E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2833404E-05   1.8833922E+07   1.8833922E+07   2.4567171E+07   1.0427830E+04   3.0524879E+07   1.8833890E+07   1.8833922E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8267346E-05   1.8833769E+07   1.8833769E+07   2.4483641E+07   1.0404991E+04   3.0496121E+07   1.8833731E+07   1.8833769E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4106703E-05   1.8833593E+07   1.8833593E+07   2.4387508E+07   1.0378686E+04   3.0463077E+07   1.8833549E+07   1.8833593E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0381722E-05   1.8833390E+07   1.8833390E+07   2.4276931E+07   1.0348401E+04   3.0425137E+07   1.8833338E+07   1.8833390E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7124906E-05   1.8833156E+07   1.8833156E+07   2.4149814E+07   1.0313550E+04   3.0381615E+07   1.8833095E+07   1.8833156E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0437118E-04   1.8832886E+07   1.8832886E+07   2.4003789E+07   1.0273467E+04   3.0331743E+07   1.8832815E+07   1.8832886E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1215809E-04   1.8832574E+07   1.8832574E+07   2.3836177E+07   1.0227395E+04   3.0274662E+07   1.8832491E+07   1.8832574E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2052596E-04   1.8832214E+07   1.8832214E+07   2.3643970E+07   1.0174476E+04   3.0209421E+07   1.8832118E+07   1.8832214E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2951814E-04   1.8831800E+07   1.8831800E+07   2.3423799E+07   1.0113745E+04   3.0134975E+07   1.8831688E+07   1.8831800E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3918121E-04   1.8831322E+07   1.8831322E+07   2.3171912E+07   1.0044116E+04   3.0050184E+07   1.8831192E+07   1.8831322E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4956522E-04   1.8830770E+07   1.8830770E+07   2.2884160E+07   9.9643730E+03   2.9953821E+07   1.8830620E+07   1.8830770E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6072395E-04   1.8830135E+07   1.8830135E+07   2.2555993E+07   9.8731652E+03   2.9844584E+07   1.8829961E+07   1.8830135E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7271522E-04   1.8829404E+07   1.8829404E+07   2.2182465E+07   9.7689996E+03   2.9721115E+07   1.8829202E+07   1.8829404E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8560113E-04   1.8828561E+07   1.8828561E+07   2.1758270E+07   9.6502404E+03   2.9582039E+07   1.8828328E+07   1.8828561E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9944842E-04   1.8827591E+07   1.8827591E+07   2.1277800E+07   9.5151128E+03   2.9426007E+07   1.8827321E+07   1.8827591E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1432884E-04   1.8826476E+07   1.8826476E+07   2.0735249E+07   9.3617155E+03   2.9251766E+07   1.8826163E+07   1.8826476E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3031945E-04   1.8825192E+07   1.8825192E+07   2.0124764E+07   9.1880429E+03   2.9058250E+07   1.8824832E+07   1.8825192E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4750308E-04   1.8823718E+07   1.8823718E+07   1.9440664E+07   8.9920229E+03   2.8844694E+07   1.8823301E+07   1.8823718E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6596875E-04   1.8822024E+07   1.8822024E+07   1.8677742E+07   8.7715716E+03   2.8610787E+07   1.8821543E+07   1.8822024E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
