#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0845639E-05   1.0530038E+06   1.0530038E+06   1.4039685E+06   1.0391845E+04   1.3381938E+03   1.0534353E+06   1.0530038E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1654808E-05   1.0530037E+06   1.0530037E+06   1.4039627E+06   1.0391817E+04   1.3381790E+03   1.0534352E+06   1.0530037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2524348E-05   1.0530035E+06   1.0530035E+06   1.4039561E+06   1.0391784E+04   1.3381619E+03   1.0534350E+06   1.0530035E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3458763E-05   1.0530034E+06   1.0530034E+06   1.4039483E+06   1.0391747E+04   1.3381422E+03   1.0534349E+06   1.0530034E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4462892E-05   1.0530032E+06   1.0530032E+06   1.4039394E+06   1.0391704E+04   1.3381194E+03   1.0534347E+06   1.0530032E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5541937E-05   1.0530031E+06   1.0530031E+06   1.4039291E+06   1.0391654E+04   1.3380931E+03   1.0534345E+06   1.0530031E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701487E-05   1.0530028E+06   1.0530028E+06   1.4039172E+06   1.0391596E+04   1.3380627E+03   1.0534342E+06   1.0530028E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7947549E-05   1.0530026E+06   1.0530026E+06   1.4039035E+06   1.0391529E+04   1.3380276E+03   1.0534339E+06   1.0530026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9286576E-05   1.0530023E+06   1.0530023E+06   1.4038876E+06   1.0391452E+04   1.3379871E+03   1.0534336E+06   1.0530023E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0725506E-05   1.0530020E+06   1.0530020E+06   1.4038693E+06   1.0391364E+04   1.3379403E+03   1.0534332E+06   1.0530020E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2271791E-05   1.0530016E+06   1.0530016E+06   1.4038482E+06   1.0391261E+04   1.3378863E+03   1.0534328E+06   1.0530016E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3933441E-05   1.0530011E+06   1.0530011E+06   1.4038238E+06   1.0391143E+04   1.3378239E+03   1.0534323E+06   1.0530011E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5719063E-05   1.0530006E+06   1.0530006E+06   1.4037956E+06   1.0391006E+04   1.3377518E+03   1.0534317E+06   1.0530006E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
