#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0529435E-05   9.5859498E+06   9.5859498E+06   1.2777999E+07   8.8437403E+03   2.5720143E+06   9.5860030E+06   9.5859498E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1315014E-05   9.5859482E+06   9.5859482E+06   1.2777491E+07   8.8435170E+03   2.5719888E+06   9.5860012E+06   9.5859482E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2159202E-05   9.5859463E+06   9.5859463E+06   1.2776904E+07   8.8432591E+03   2.5719594E+06   9.5859992E+06   9.5859463E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3066374E-05   9.5859441E+06   9.5859441E+06   1.2776227E+07   8.8429613E+03   2.5719255E+06   9.5859969E+06   9.5859441E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4041228E-05   9.5859415E+06   9.5859415E+06   1.2775445E+07   8.8426175E+03   2.5718863E+06   9.5859942E+06   9.5859415E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5088813E-05   9.5859386E+06   9.5859386E+06   1.2774542E+07   8.8422204E+03   2.5718410E+06   9.5859911E+06   9.5859386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6214557E-05   9.5859353E+06   9.5859353E+06   1.2773500E+07   8.8417620E+03   2.5717887E+06   9.5859876E+06   9.5859353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7424290E-05   9.5859314E+06   9.5859314E+06   1.2772296E+07   8.8412326E+03   2.5717284E+06   9.5859834E+06   9.5859314E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8724278E-05   9.5859269E+06   9.5859269E+06   1.2770906E+07   8.8406213E+03   2.5716587E+06   9.5859787E+06   9.5859269E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0121256E-05   9.5859217E+06   9.5859217E+06   1.2769300E+07   8.8399154E+03   2.5715783E+06   9.5859732E+06   9.5859217E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
