#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0529435E-05   1.8813228E+06   1.8813228E+06   2.5083096E+06   1.0355170E+04   1.0347054E+04   1.8816251E+06   1.8813228E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1315014E-05   1.8813226E+06   1.8813226E+06   2.5082906E+06   1.0355121E+04   1.0346950E+04   1.8816249E+06   1.8813226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2159202E-05   1.8813223E+06   1.8813223E+06   2.5082687E+06   1.0355064E+04   1.0346830E+04   1.8816246E+06   1.8813223E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3066374E-05   1.8813220E+06   1.8813220E+06   2.5082433E+06   1.0354999E+04   1.0346692E+04   1.8816242E+06   1.8813220E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4041228E-05   1.8813217E+06   1.8813217E+06   2.5082141E+06   1.0354923E+04   1.0346532E+04   1.8816238E+06   1.8813217E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5088813E-05   1.8813213E+06   1.8813213E+06   2.5081803E+06   1.0354836E+04   1.0346347E+04   1.8816234E+06   1.8813213E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6214557E-05   1.8813208E+06   1.8813208E+06   2.5081413E+06   1.0354735E+04   1.0346134E+04   1.8816229E+06   1.8813208E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7424290E-05   1.8813203E+06   1.8813203E+06   2.5080962E+06   1.0354619E+04   1.0345887E+04   1.8816223E+06   1.8813203E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8724278E-05   1.8813196E+06   1.8813196E+06   2.5080442E+06   1.0354484E+04   1.0345603E+04   1.8816216E+06   1.8813196E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0121256E-05   1.8813189E+06   1.8813189E+06   2.5079841E+06   1.0354329E+04   1.0345275E+04   1.8816208E+06   1.8813189E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
