#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0386896E-05   7.6602114E+06   7.6602114E+06   1.0211999E+07   1.4783465E+04   6.9082666E+05   7.6603742E+06   7.6602114E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1161840E-05   7.6602099E+06   7.6602099E+06   1.0211746E+07   1.4783238E+04   6.9082057E+05   7.6603726E+06   7.6602099E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1994601E-05   7.6602082E+06   7.6602082E+06   1.0211455E+07   1.4782976E+04   6.9081355E+05   7.6603708E+06   7.6602082E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2889492E-05   7.6602062E+06   7.6602062E+06   1.0211119E+07   1.4782673E+04   6.9080544E+05   7.6603687E+06   7.6602062E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3851149E-05   7.6602039E+06   7.6602039E+06   1.0210731E+07   1.4782323E+04   6.9079607E+05   7.6603662E+06   7.6602039E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4884553E-05   7.6602013E+06   7.6602013E+06   1.0210282E+07   1.4781920E+04   6.9078525E+05   7.6603634E+06   7.6602013E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5995057E-05   7.6601983E+06   7.6601983E+06   1.0209765E+07   1.4781454E+04   6.9077276E+05   7.6603601E+06   7.6601983E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7188414E-05   7.6601948E+06   7.6601948E+06   1.0209167E+07   1.4780915E+04   6.9075834E+05   7.6603564E+06   7.6601948E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8470804E-05   7.6601908E+06   7.6601908E+06   1.0208477E+07   1.4780294E+04   6.9074169E+05   7.6603520E+06   7.6601908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9848871E-05   7.6601861E+06   7.6601861E+06   1.0207679E+07   1.4779576E+04   6.9072246E+05   7.6603470E+06   7.6601861E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
