#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1343527E-05   1.8676430E+07   1.8676430E+07   2.4889169E+07   1.0375766E+04   2.8969225E+07   1.8676435E+07   1.8676430E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2189843E-05   1.8676427E+07   1.8676427E+07   2.4887194E+07   1.0375234E+04   2.8968599E+07   1.8676431E+07   1.8676427E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3099300E-05   1.8676423E+07   1.8676423E+07   2.4884912E+07   1.0374619E+04   2.8967876E+07   1.8676427E+07   1.8676423E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4076611E-05   1.8676418E+07   1.8676418E+07   2.4882278E+07   1.0373909E+04   2.8967041E+07   1.8676422E+07   1.8676418E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5126836E-05   1.8676412E+07   1.8676412E+07   2.4879236E+07   1.0373089E+04   2.8966077E+07   1.8676417E+07   1.8676412E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6255417E-05   1.8676406E+07   1.8676406E+07   2.4875724E+07   1.0372142E+04   2.8964965E+07   1.8676410E+07   1.8676406E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7468198E-05   1.8676399E+07   1.8676399E+07   2.4871669E+07   1.0371049E+04   2.8963680E+07   1.8676402E+07   1.8676399E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8771462E-05   1.8676390E+07   1.8676390E+07   2.4866987E+07   1.0369787E+04   2.8962197E+07   1.8676394E+07   1.8676390E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0171960E-05   1.8676381E+07   1.8676381E+07   2.4861581E+07   1.0368329E+04   2.8960484E+07   1.8676384E+07   1.8676381E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1676946E-05   1.8676369E+07   1.8676369E+07   2.4855340E+07   1.0366647E+04   2.8958508E+07   1.8676372E+07   1.8676369E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3294216E-05   1.8676356E+07   1.8676356E+07   2.4848134E+07   1.0364704E+04   2.8956226E+07   1.8676358E+07   1.8676356E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5032147E-05   1.8676341E+07   1.8676341E+07   2.4839816E+07   1.0362461E+04   2.8953592E+07   1.8676343E+07   1.8676341E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6899741E-05   1.8676324E+07   1.8676324E+07   2.4830214E+07   1.0359872E+04   2.8950552E+07   1.8676325E+07   1.8676324E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8906673E-05   1.8676304E+07   1.8676304E+07   2.4819129E+07   1.0356882E+04   2.8947044E+07   1.8676304E+07   1.8676304E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1063337E-05   1.8676281E+07   1.8676281E+07   2.4806335E+07   1.0353431E+04   2.8942995E+07   1.8676280E+07   1.8676281E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3380905E-05   1.8676254E+07   1.8676254E+07   2.4791567E+07   1.0349448E+04   2.8938323E+07   1.8676252E+07   1.8676254E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5871382E-05   1.8676223E+07   1.8676223E+07   2.4774525E+07   1.0344850E+04   2.8932932E+07   1.8676220E+07   1.8676223E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8547667E-05   1.8676188E+07   1.8676188E+07   2.4754857E+07   1.0339544E+04   2.8926714E+07   1.8676183E+07   1.8676188E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1423625E-05   1.8676147E+07   1.8676147E+07   2.4732164E+07   1.0333419E+04   2.8919541E+07   1.8676141E+07   1.8676147E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4514152E-05   1.8676099E+07   1.8676099E+07   2.4705982E+07   1.0326352E+04   2.8911269E+07   1.8676092E+07   1.8676099E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7835256E-05   1.8676044E+07   1.8676044E+07   2.4675779E+07   1.0318198E+04   2.8901732E+07   1.8676035E+07   1.8676044E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1404141E-05   1.8675981E+07   1.8675981E+07   2.4640944E+07   1.0308790E+04   2.8890738E+07   1.8675969E+07   1.8675981E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5239292E-05   1.8675908E+07   1.8675908E+07   2.4600774E+07   1.0297938E+04   2.8878069E+07   1.8675893E+07   1.8675908E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9360576E-05   1.8675824E+07   1.8675824E+07   2.4554461E+07   1.0285422E+04   2.8863475E+07   1.8675806E+07   1.8675824E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3789339E-05   1.8675727E+07   1.8675727E+07   2.4501081E+07   1.0270990E+04   2.8846668E+07   1.8675705E+07   1.8675727E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8548523E-05   1.8675614E+07   1.8675614E+07   2.4439572E+07   1.0254351E+04   2.8827322E+07   1.8675588E+07   1.8675614E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3662780E-05   1.8675485E+07   1.8675485E+07   2.4368720E+07   1.0235175E+04   2.8805064E+07   1.8675454E+07   1.8675485E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9158600E-05   1.8675335E+07   1.8675335E+07   2.4287139E+07   1.0213079E+04   2.8779470E+07   1.8675299E+07   1.8675335E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
