#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0773610E-05   4.0735387E+06   4.0735387E+06   5.4307501E+06   7.6212196E+03   1.9215319E+05   4.0736492E+06   4.0735387E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1577406E-05   4.0735382E+06   4.0735382E+06   5.4306511E+06   7.6211340E+03   1.9215157E+05   4.0736486E+06   4.0735382E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2441171E-05   4.0735375E+06   4.0735375E+06   5.4305368E+06   7.6210352E+03   1.9214969E+05   4.0736479E+06   4.0735375E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3369379E-05   4.0735368E+06   4.0735368E+06   5.4304048E+06   7.6209210E+03   1.9214752E+05   4.0736471E+06   4.0735368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4366840E-05   4.0735359E+06   4.0735359E+06   5.4302524E+06   7.6207892E+03   1.9214502E+05   4.0736462E+06   4.0735359E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5438718E-05   4.0735350E+06   4.0735350E+06   5.4300764E+06   7.6206370E+03   1.9214213E+05   4.0736451E+06   4.0735350E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6590568E-05   4.0735338E+06   4.0735338E+06   5.4298732E+06   7.6204612E+03   1.9213879E+05   4.0736439E+06   4.0735338E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7828354E-05   4.0735325E+06   4.0735325E+06   5.4296385E+06   7.6202582E+03   1.9213494E+05   4.0736425E+06   4.0735325E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9158489E-05   4.0735310E+06   4.0735310E+06   5.4293675E+06   7.6200238E+03   1.9213049E+05   4.0736408E+06   4.0735310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0587862E-05   4.0735293E+06   4.0735293E+06   5.4290545E+06   7.6197532E+03   1.9212536E+05   4.0736390E+06   4.0735293E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2123878E-05   4.0735273E+06   4.0735273E+06   5.4286932E+06   7.6194406E+03   1.9211943E+05   4.0736368E+06   4.0735273E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3774492E-05   4.0735250E+06   4.0735250E+06   5.4282759E+06   7.6190797E+03   1.9211258E+05   4.0736343E+06   4.0735250E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5548255E-05   4.0735223E+06   4.0735223E+06   5.4277941E+06   7.6186630E+03   1.9210467E+05   4.0736314E+06   4.0735223E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7454355E-05   4.0735192E+06   4.0735192E+06   5.4272378E+06   7.6181818E+03   1.9209554E+05   4.0736280E+06   4.0735192E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
