#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0773610E-05   1.0439944E+07   1.0439944E+07   1.3915642E+07   7.2948600E+03   4.3624348E+06   1.0439975E+07   1.0439944E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1577406E-05   1.0439942E+07   1.0439942E+07   1.3914977E+07   7.2946368E+03   4.3623866E+06   1.0439973E+07   1.0439942E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2441171E-05   1.0439940E+07   1.0439940E+07   1.3914209E+07   7.2943790E+03   4.3623309E+06   1.0439971E+07   1.0439940E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3369379E-05   1.0439938E+07   1.0439938E+07   1.3913323E+07   7.2940814E+03   4.3622666E+06   1.0439969E+07   1.0439938E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4366840E-05   1.0439935E+07   1.0439935E+07   1.3912299E+07   7.2937377E+03   4.3621923E+06   1.0439966E+07   1.0439935E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5438718E-05   1.0439932E+07   1.0439932E+07   1.3911117E+07   7.2933409E+03   4.3621066E+06   1.0439963E+07   1.0439932E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6590568E-05   1.0439929E+07   1.0439929E+07   1.3909751E+07   7.2928826E+03   4.3620076E+06   1.0439959E+07   1.0439929E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7828354E-05   1.0439925E+07   1.0439925E+07   1.3908175E+07   7.2923535E+03   4.3618934E+06   1.0439955E+07   1.0439925E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9158489E-05   1.0439920E+07   1.0439920E+07   1.3906355E+07   7.2917426E+03   4.3617614E+06   1.0439950E+07   1.0439920E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0587862E-05   1.0439915E+07   1.0439915E+07   1.3904254E+07   7.2910371E+03   4.3616091E+06   1.0439945E+07   1.0439915E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2123878E-05   1.0439909E+07   1.0439909E+07   1.3901827E+07   7.2902226E+03   4.3614332E+06   1.0439938E+07   1.0439909E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3774492E-05   1.0439902E+07   1.0439902E+07   1.3899026E+07   7.2892821E+03   4.3612302E+06   1.0439931E+07   1.0439902E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5548255E-05   1.0439893E+07   1.0439893E+07   1.3895792E+07   7.2881962E+03   4.3609958E+06   1.0439922E+07   1.0439893E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7454355E-05   1.0439884E+07   1.0439884E+07   1.3892058E+07   7.2869424E+03   4.3607252E+06   1.0439912E+07   1.0439884E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9502665E-05   1.0439873E+07   1.0439873E+07   1.3887747E+07   7.2854949E+03   4.3604130E+06   1.0439901E+07   1.0439873E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1703795E-05   1.0439860E+07   1.0439860E+07   1.3882770E+07   7.2838238E+03   4.3600525E+06   1.0439887E+07   1.0439860E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4069146E-05   1.0439846E+07   1.0439846E+07   1.3877025E+07   7.2818945E+03   4.3596365E+06   1.0439872E+07   1.0439846E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6610971E-05   1.0439829E+07   1.0439829E+07   1.3870394E+07   7.2796673E+03   4.3591565E+06   1.0439854E+07   1.0439829E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9342436E-05   1.0439809E+07   1.0439809E+07   1.3862741E+07   7.2770964E+03   4.3586026E+06   1.0439834E+07   1.0439809E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2277690E-05   1.0439787E+07   1.0439787E+07   1.3853907E+07   7.2741289E+03   4.3579635E+06   1.0439810E+07   1.0439787E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5431936E-05   1.0439761E+07   1.0439761E+07   1.3843714E+07   7.2707037E+03   4.3572263E+06   1.0439783E+07   1.0439761E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8821515E-05   1.0439731E+07   1.0439731E+07   1.3831951E+07   7.2667507E+03   4.3563760E+06   1.0439752E+07   1.0439731E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2463982E-05   1.0439697E+07   1.0439697E+07   1.3818379E+07   7.2621889E+03   4.3553954E+06   1.0439715E+07   1.0439697E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
