#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0349355E-05   1.5508288E+07   1.5508288E+07   2.0668387E+07   9.5453654E+03   1.6825230E+07   1.5508300E+07   1.5508288E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1121498E-05   1.5508285E+07   1.5508285E+07   2.0666940E+07   9.5449349E+03   1.6824889E+07   1.5508297E+07   1.5508285E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1951249E-05   1.5508282E+07   1.5508282E+07   2.0665268E+07   9.5444378E+03   1.6824496E+07   1.5508294E+07   1.5508282E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2842905E-05   1.5508278E+07   1.5508278E+07   2.0663338E+07   9.5438638E+03   1.6824042E+07   1.5508290E+07   1.5508278E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3801087E-05   1.5508273E+07   1.5508273E+07   2.0661109E+07   9.5432010E+03   1.6823518E+07   1.5508285E+07   1.5508273E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4830756E-05   1.5508268E+07   1.5508268E+07   2.0658535E+07   9.5424356E+03   1.6822913E+07   1.5508280E+07   1.5508268E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5937246E-05   1.5508262E+07   1.5508262E+07   2.0655564E+07   9.5415519E+03   1.6822214E+07   1.5508273E+07   1.5508262E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7126290E-05   1.5508255E+07   1.5508255E+07   2.0652133E+07   9.5405315E+03   1.6821407E+07   1.5508266E+07   1.5508255E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8404045E-05   1.5508247E+07   1.5508247E+07   2.0648172E+07   9.5393533E+03   1.6820475E+07   1.5508258E+07   1.5508247E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9777131E-05   1.5508238E+07   1.5508238E+07   2.0643598E+07   9.5379929E+03   1.6819400E+07   1.5508248E+07   1.5508238E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
