#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7715991E-06   1.1369148E+07   1.1369148E+07   1.5154864E+07   1.2791896E+04   3.0733769E+06   1.1369224E+07   1.1369148E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0500637E-05   1.1369146E+07   1.1369146E+07   1.5154241E+07   1.2791563E+04   3.0733432E+06   1.1369221E+07   1.1369146E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1284067E-05   1.1369143E+07   1.1369143E+07   1.5153523E+07   1.2791178E+04   3.0733042E+06   1.1369218E+07   1.1369143E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2125946E-05   1.1369140E+07   1.1369140E+07   1.5152693E+07   1.2790734E+04   3.0732593E+06   1.1369215E+07   1.1369140E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3030637E-05   1.1369136E+07   1.1369136E+07   1.5151735E+07   1.2790221E+04   3.0732074E+06   1.1369211E+07   1.1369136E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4002824E-05   1.1369132E+07   1.1369132E+07   1.5150629E+07   1.2789628E+04   3.0731475E+06   1.1369207E+07   1.1369132E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5047545E-05   1.1369127E+07   1.1369127E+07   1.5149351E+07   1.2788944E+04   3.0730783E+06   1.1369202E+07   1.1369127E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6170209E-05   1.1369122E+07   1.1369122E+07   1.5147876E+07   1.2788154E+04   3.0729984E+06   1.1369196E+07   1.1369122E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7376633E-05   1.1369115E+07   1.1369115E+07   1.5146173E+07   1.2787242E+04   3.0729062E+06   1.1369189E+07   1.1369115E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8673066E-05   1.1369108E+07   1.1369108E+07   1.5144207E+07   1.2786189E+04   3.0727997E+06   1.1369181E+07   1.1369108E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0066223E-05   1.1369099E+07   1.1369099E+07   1.5141936E+07   1.2784973E+04   3.0726768E+06   1.1369172E+07   1.1369099E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
