#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7715991E-06   2.0039442E+07   2.0039442E+07   2.6705608E+07   1.5427045E+04   3.2076372E+07   2.0039449E+07   2.0039442E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0500637E-05   2.0039437E+07   2.0039437E+07   2.6703490E+07   1.5426263E+04   3.2075437E+07   2.0039444E+07   2.0039437E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1284067E-05   2.0039432E+07   2.0039432E+07   2.6701045E+07   1.5425358E+04   3.2074356E+07   2.0039438E+07   2.0039432E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2125946E-05   2.0039425E+07   2.0039425E+07   2.6698221E+07   1.5424315E+04   3.2073109E+07   2.0039432E+07   2.0039425E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3030637E-05   2.0039418E+07   2.0039418E+07   2.6694960E+07   1.5423109E+04   3.2071669E+07   2.0039424E+07   2.0039418E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4002824E-05   2.0039410E+07   2.0039410E+07   2.6691195E+07   1.5421717E+04   3.2070006E+07   2.0039416E+07   2.0039410E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5047545E-05   2.0039400E+07   2.0039400E+07   2.6686848E+07   1.5420110E+04   3.2068086E+07   2.0039406E+07   2.0039400E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6170209E-05   2.0039389E+07   2.0039389E+07   2.6681829E+07   1.5418255E+04   3.2065870E+07   2.0039394E+07   2.0039389E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7376633E-05   2.0039376E+07   2.0039376E+07   2.6676034E+07   1.5416112E+04   3.2063311E+07   2.0039381E+07   2.0039376E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8673066E-05   2.0039361E+07   2.0039361E+07   2.6669343E+07   1.5413638E+04   3.2060357E+07   2.0039365E+07   2.0039361E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0066223E-05   2.0039344E+07   2.0039344E+07   2.6661619E+07   1.5410782E+04   3.2056947E+07   2.0039348E+07   2.0039344E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1563321E-05   2.0039325E+07   2.0039325E+07   2.6652702E+07   1.5407485E+04   3.2053011E+07   2.0039327E+07   2.0039325E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3172113E-05   2.0039302E+07   2.0039302E+07   2.6642409E+07   1.5403678E+04   3.2048468E+07   2.0039303E+07   2.0039302E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4900934E-05   2.0039275E+07   2.0039275E+07   2.6630526E+07   1.5399283E+04   3.2043224E+07   2.0039276E+07   2.0039275E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6758739E-05   2.0039245E+07   2.0039245E+07   2.6616810E+07   1.5394210E+04   3.2037173E+07   2.0039244E+07   2.0039245E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8755150E-05   2.0039210E+07   2.0039210E+07   2.6600980E+07   1.5388354E+04   3.2030190E+07   2.0039208E+07   2.0039210E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0900509E-05   2.0039169E+07   2.0039169E+07   2.6582709E+07   1.5381594E+04   3.2022133E+07   2.0039166E+07   2.0039169E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
