#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1062643E-05   1.5875603E+07   1.5875603E+07   2.1159765E+07   1.2416856E+04   9.9169098E+06   1.5875639E+07   1.5875603E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1888002E-05   1.5875600E+07   1.5875600E+07   2.1158568E+07   1.2416405E+04   9.9167817E+06   1.5875636E+07   1.5875600E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2774940E-05   1.5875596E+07   1.5875596E+07   2.1157187E+07   1.2415883E+04   9.9166339E+06   1.5875632E+07   1.5875596E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3728051E-05   1.5875592E+07   1.5875592E+07   2.1155591E+07   1.2415280E+04   9.9164632E+06   1.5875627E+07   1.5875592E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4752271E-05   1.5875587E+07   1.5875587E+07   2.1153748E+07   1.2414584E+04   9.9162661E+06   1.5875622E+07   1.5875587E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5852906E-05   1.5875581E+07   1.5875581E+07   2.1151621E+07   1.2413781E+04   9.9160385E+06   1.5875616E+07   1.5875581E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7035657E-05   1.5875574E+07   1.5875574E+07   2.1149164E+07   1.2412853E+04   9.9157757E+06   1.5875609E+07   1.5875574E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8306650E-05   1.5875567E+07   1.5875567E+07   2.1146328E+07   1.2411782E+04   9.9154724E+06   1.5875601E+07   1.5875567E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9672470E-05   1.5875558E+07   1.5875558E+07   2.1143053E+07   1.2410545E+04   9.9151221E+06   1.5875592E+07   1.5875558E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1140190E-05   1.5875547E+07   1.5875547E+07   2.1139271E+07   1.2409117E+04   9.9147177E+06   1.5875581E+07   1.5875547E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2717413E-05   1.5875536E+07   1.5875536E+07   2.1134906E+07   1.2407468E+04   9.9142509E+06   1.5875569E+07   1.5875536E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4412310E-05   1.5875522E+07   1.5875522E+07   2.1129865E+07   1.2405564E+04   9.9137120E+06   1.5875554E+07   1.5875522E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6233660E-05   1.5875506E+07   1.5875506E+07   2.1124046E+07   1.2403366E+04   9.9130899E+06   1.5875538E+07   1.5875506E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8190896E-05   1.5875488E+07   1.5875488E+07   2.1117327E+07   1.2400829E+04   9.9123719E+06   1.5875519E+07   1.5875488E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
