#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9298298E-06   3.7105918E+06   3.7105918E+06   4.9470560E+06   1.4855579E+04   6.5929626E+04   3.7108974E+06   3.7105918E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0670673E-05   3.7105912E+06   3.7105912E+06   4.9469933E+06   1.4855463E+04   6.5929013E+04   3.7108968E+06   3.7105912E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1466789E-05   3.7105905E+06   3.7105905E+06   4.9469209E+06   1.4855330E+04   6.5928306E+04   3.7108960E+06   3.7105905E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2322301E-05   3.7105897E+06   3.7105897E+06   4.9468373E+06   1.4855176E+04   6.5927489E+04   3.7108951E+06   3.7105897E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3241641E-05   3.7105888E+06   3.7105888E+06   4.9467408E+06   1.4854998E+04   6.5926546E+04   3.7108941E+06   3.7105888E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4229571E-05   3.7105877E+06   3.7105877E+06   4.9466293E+06   1.4854793E+04   6.5925457E+04   3.7108929E+06   3.7105877E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5291208E-05   3.7105865E+06   3.7105865E+06   4.9465006E+06   1.4854556E+04   6.5924199E+04   3.7108915E+06   3.7105865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6432052E-05   3.7105850E+06   3.7105850E+06   4.9463520E+06   1.4854282E+04   6.5922747E+04   3.7108899E+06   3.7105850E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7658012E-05   3.7105834E+06   3.7105834E+06   4.9461803E+06   1.4853966E+04   6.5921070E+04   3.7108881E+06   3.7105834E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8975438E-05   3.7105814E+06   3.7105814E+06   4.9459821E+06   1.4853602E+04   6.5919134E+04   3.7108859E+06   3.7105814E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0391154E-05   3.7105792E+06   3.7105792E+06   4.9457532E+06   1.4853180E+04   6.5916898E+04   3.7108835E+06   3.7105792E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1912494E-05   3.7105766E+06   3.7105766E+06   4.9454890E+06   1.4852694E+04   6.5914316E+04   3.7108806E+06   3.7105766E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3547337E-05   3.7105737E+06   3.7105737E+06   4.9451838E+06   1.4852132E+04   6.5911335E+04   3.7108774E+06   3.7105737E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5304153E-05   3.7105703E+06   3.7105703E+06   4.9448314E+06   1.4851483E+04   6.5907892E+04   3.7108736E+06   3.7105703E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7192041E-05   3.7105663E+06   3.7105663E+06   4.9444245E+06   1.4850734E+04   6.5903918E+04   3.7108692E+06   3.7105663E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9220780E-05   3.7105617E+06   3.7105617E+06   4.9439546E+06   1.4849869E+04   6.5899329E+04   3.7108642E+06   3.7105617E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1400879E-05   3.7105565E+06   3.7105565E+06   4.9434121E+06   1.4848870E+04   6.5894030E+04   3.7108584E+06   3.7105565E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3743630E-05   3.7105504E+06   3.7105504E+06   4.9427857E+06   1.4847716E+04   6.5887913E+04   3.7108517E+06   3.7105504E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6261169E-05   3.7105434E+06   3.7105434E+06   4.9420624E+06   1.4846384E+04   6.5880851E+04   3.7108439E+06   3.7105434E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8966537E-05   3.7105353E+06   3.7105353E+06   4.9412273E+06   1.4844847E+04   6.5872697E+04   3.7108350E+06   3.7105353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1873745E-05   3.7105259E+06   3.7105259E+06   4.9402631E+06   1.4843071E+04   6.5863285E+04   3.7108246E+06   3.7105259E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4997854E-05   3.7105151E+06   3.7105151E+06   4.9391498E+06   1.4841021E+04   6.5852419E+04   3.7108127E+06   3.7105151E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8355047E-05   3.7105026E+06   3.7105026E+06   4.9378646E+06   1.4838653E+04   6.5839876E+04   3.7107989E+06   3.7105026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1962712E-05   3.7104882E+06   3.7104882E+06   4.9363807E+06   1.4835920E+04   6.5825400E+04   3.7107830E+06   3.7104882E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5839537E-05   3.7104715E+06   3.7104715E+06   4.9346678E+06   1.4832765E+04   6.5808691E+04   3.7107646E+06   3.7104715E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0005603E-05   3.7104523E+06   3.7104523E+06   4.9326904E+06   1.4829122E+04   6.5789408E+04   3.7107433E+06   3.7104523E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4482491E-05   3.7104301E+06   3.7104301E+06   4.9304078E+06   1.4824917E+04   6.5767157E+04   3.7107188E+06   3.7104301E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9293390E-05   3.7104045E+06   3.7104045E+06   4.9277732E+06   1.4820062E+04   6.5741483E+04   3.7106905E+06   3.7104045E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4463219E-05   3.7103749E+06   3.7103749E+06   4.9247324E+06   1.4814458E+04   6.5711864E+04   3.7106579E+06   3.7103749E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0018758E-05   3.7103407E+06   3.7103407E+06   4.9212232E+06   1.4807990E+04   6.5677699E+04   3.7106201E+06   3.7103407E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5988784E-05   3.7103013E+06   3.7103013E+06   4.9171736E+06   1.4800524E+04   6.5638297E+04   3.7105766E+06   3.7103013E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2404220E-05   3.7102557E+06   3.7102557E+06   4.9125012E+06   1.4791908E+04   6.5592863E+04   3.7105263E+06   3.7102557E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9298298E-05   3.7102031E+06   3.7102031E+06   4.9071107E+06   1.4781965E+04   6.5540488E+04   3.7104682E+06   3.7102031E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0670673E-04   3.7101424E+06   3.7101424E+06   4.9008927E+06   1.4770493E+04   6.5480126E+04   3.7104012E+06   3.7101424E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1466789E-04   3.7100724E+06   3.7100724E+06   4.8937214E+06   1.4757256E+04   6.5410581E+04   3.7103238E+06   3.7100724E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2322301E-04   3.7099915E+06   3.7099915E+06   4.8854523E+06   1.4741988E+04   6.5330485E+04   3.7102345E+06   3.7099915E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3241641E-04   3.7098981E+06   3.7098981E+06   4.8759195E+06   1.4724378E+04   6.5238275E+04   3.7101314E+06   3.7098981E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4229571E-04   3.7097903E+06   3.7097903E+06   4.8649328E+06   1.4704072E+04   6.5132170E+04   3.7100124E+06   3.7097903E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5291208E-04   3.7096659E+06   3.7096659E+06   4.8522744E+06   1.4680661E+04   6.5010143E+04   3.7098751E+06   3.7096659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6432052E-04   3.7095223E+06   3.7095223E+06   4.8376949E+06   1.4653677E+04   6.4869895E+04   3.7097166E+06   3.7095223E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7658012E-04   3.7093567E+06   3.7093567E+06   4.8209096E+06   1.4622586E+04   6.4708825E+04   3.7095338E+06   3.7093567E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
