#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5097726E-06   1.8053000E+07   1.8053000E+07   2.4062182E+07   2.0588657E+04   9.5873176E+06   1.8053068E+07   1.8053000E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0219276E-05   1.8052995E+07   1.8052995E+07   2.4060863E+07   2.0587935E+04   9.5871695E+06   1.8053063E+07   1.8052995E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0981714E-05   1.8052990E+07   1.8052990E+07   2.4059340E+07   2.0587102E+04   9.5869985E+06   1.8053057E+07   1.8052990E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1801036E-05   1.8052984E+07   1.8052984E+07   2.4057581E+07   2.0586139E+04   9.5868011E+06   1.8053051E+07   1.8052984E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2681486E-05   1.8052976E+07   1.8052976E+07   2.4055549E+07   2.0585028E+04   9.5865731E+06   1.8053043E+07   1.8052976E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3627624E-05   1.8052968E+07   1.8052968E+07   2.4053204E+07   2.0583744E+04   9.5863099E+06   1.8053034E+07   1.8052968E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4644351E-05   1.8052958E+07   1.8052958E+07   2.4050496E+07   2.0582262E+04   9.5860060E+06   1.8053024E+07   1.8052958E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5736934E-05   1.8052947E+07   1.8052947E+07   2.4047369E+07   2.0580551E+04   9.5856551E+06   1.8053012E+07   1.8052947E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6911033E-05   1.8052934E+07   1.8052934E+07   2.4043758E+07   2.0578575E+04   9.5852500E+06   1.8052998E+07   1.8052934E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8172728E-05   1.8052919E+07   1.8052919E+07   2.4039590E+07   2.0576294E+04   9.5847823E+06   1.8052982E+07   1.8052919E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9528556E-05   1.8052901E+07   1.8052901E+07   2.4034777E+07   2.0573660E+04   9.5842424E+06   1.8052964E+07   1.8052901E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0985539E-05   1.8052881E+07   1.8052881E+07   2.4029220E+07   2.0570619E+04   9.5836190E+06   1.8052943E+07   1.8052881E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2551225E-05   1.8052858E+07   1.8052858E+07   2.4022804E+07   2.0567107E+04   9.5828995E+06   1.8052919E+07   1.8052858E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4233723E-05   1.8052832E+07   1.8052832E+07   2.4015397E+07   2.0563053E+04   9.5820689E+06   1.8052891E+07   1.8052832E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6041748E-05   1.8052801E+07   1.8052801E+07   2.4006847E+07   2.0558373E+04   9.5811102E+06   1.8052858E+07   1.8052801E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7984666E-05   1.8052765E+07   1.8052765E+07   2.3996977E+07   2.0552969E+04   9.5800038E+06   1.8052821E+07   1.8052765E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0072541E-05   1.8052724E+07   1.8052724E+07   2.3985584E+07   2.0546732E+04   9.5787269E+06   1.8052778E+07   1.8052724E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2316188E-05   1.8052677E+07   1.8052677E+07   2.3972434E+07   2.0539531E+04   9.5772535E+06   1.8052728E+07   1.8052677E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4727229E-05   1.8052622E+07   1.8052622E+07   2.3957256E+07   2.0531220E+04   9.5755534E+06   1.8052670E+07   1.8052622E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7318152E-05   1.8052559E+07   1.8052559E+07   2.3939741E+07   2.0521626E+04   9.5735922E+06   1.8052603E+07   1.8052559E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0102379E-05   1.8052486E+07   1.8052486E+07   2.3919530E+07   2.0510555E+04   9.5713300E+06   1.8052527E+07   1.8052486E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3094330E-05   1.8052402E+07   1.8052402E+07   2.3896211E+07   2.0497777E+04   9.5687211E+06   1.8052438E+07   1.8052402E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6309504E-05   1.8052304E+07   1.8052304E+07   2.3869309E+07   2.0483034E+04   9.5657129E+06   1.8052335E+07   1.8052304E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9764556E-05   1.8052192E+07   1.8052192E+07   2.3838279E+07   2.0466023E+04   9.5622453E+06   1.8052217E+07   1.8052192E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3477381E-05   1.8052062E+07   1.8052062E+07   2.3802493E+07   2.0446399E+04   9.5582490E+06   1.8052081E+07   1.8052062E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
