#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1365625E-05   1.5186393E+07   1.5186393E+07   2.0238217E+07   6.8219515E+03   2.3518273E+07   1.5186397E+07   1.5186393E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2213590E-05   1.5186391E+07   1.5186391E+07   2.0236619E+07   6.8216028E+03   2.3517772E+07   1.5186394E+07   1.5186391E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3124819E-05   1.5186388E+07   1.5186388E+07   2.0234773E+07   6.8212002E+03   2.3517194E+07   1.5186391E+07   1.5186388E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4104034E-05   1.5186385E+07   1.5186385E+07   2.0232643E+07   6.8207353E+03   2.3516526E+07   1.5186388E+07   1.5186385E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5156305E-05   1.5186381E+07   1.5186381E+07   2.0230182E+07   6.8201984E+03   2.3515755E+07   1.5186384E+07   1.5186381E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6287084E-05   1.5186377E+07   1.5186377E+07   2.0227341E+07   6.8195786E+03   2.3514865E+07   1.5186379E+07   1.5186377E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7502228E-05   1.5186372E+07   1.5186372E+07   2.0224061E+07   6.8188629E+03   2.3513837E+07   1.5186374E+07   1.5186372E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8808031E-05   1.5186366E+07   1.5186366E+07   2.0220274E+07   6.8180365E+03   2.3512651E+07   1.5186368E+07   1.5186366E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0211258E-05   1.5186360E+07   1.5186360E+07   2.0215901E+07   6.8170823E+03   2.3511281E+07   1.5186362E+07   1.5186360E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1719176E-05   1.5186352E+07   1.5186352E+07   2.0210853E+07   6.8159806E+03   2.3509700E+07   1.5186354E+07   1.5186352E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3339596E-05   1.5186343E+07   1.5186343E+07   2.0205024E+07   6.8147087E+03   2.3507875E+07   1.5186344E+07   1.5186343E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5080913E-05   1.5186333E+07   1.5186333E+07   2.0198296E+07   6.8132402E+03   2.3505768E+07   1.5186334E+07   1.5186333E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6952145E-05   1.5186321E+07   1.5186321E+07   2.0190528E+07   6.8115449E+03   2.3503336E+07   1.5186322E+07   1.5186321E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8962986E-05   1.5186307E+07   1.5186307E+07   2.0181562E+07   6.8095877E+03   2.3500530E+07   1.5186308E+07   1.5186307E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1123852E-05   1.5186292E+07   1.5186292E+07   2.0171213E+07   6.8073283E+03   2.3497291E+07   1.5186291E+07   1.5186292E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3445935E-05   1.5186274E+07   1.5186274E+07   2.0159268E+07   6.8047203E+03   2.3493554E+07   1.5186272E+07   1.5186274E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5941263E-05   1.5186253E+07   1.5186253E+07   2.0145482E+07   6.8017100E+03   2.3489242E+07   1.5186251E+07   1.5186253E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8622763E-05   1.5186228E+07   1.5186228E+07   2.0129573E+07   6.7982356E+03   2.3484268E+07   1.5186226E+07   1.5186228E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1504323E-05   1.5186201E+07   1.5186201E+07   2.0111216E+07   6.7942258E+03   2.3478530E+07   1.5186197E+07   1.5186201E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4600871E-05   1.5186168E+07   1.5186168E+07   2.0090037E+07   6.7895987E+03   2.3471913E+07   1.5186163E+07   1.5186168E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7928445E-05   1.5186131E+07   1.5186131E+07   2.0065606E+07   6.7842597E+03   2.3464284E+07   1.5186125E+07   1.5186131E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1504282E-05   1.5186088E+07   1.5186088E+07   2.0037428E+07   6.7781001E+03   2.3455490E+07   1.5186080E+07   1.5186088E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5346905E-05   1.5186038E+07   1.5186038E+07   2.0004934E+07   6.7709949E+03   2.3445356E+07   1.5186029E+07   1.5186038E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
