#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1420667E-05   1.2917988E+07   1.2917988E+07   1.7216355E+07   5.8337579E+03   1.3534294E+07   1.2917996E+07   1.2917988E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2272738E-05   1.2917986E+07   1.2917986E+07   1.7215172E+07   5.8334984E+03   1.3534075E+07   1.2917994E+07   1.2917986E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3188381E-05   1.2917983E+07   1.2917983E+07   1.7213806E+07   5.8331988E+03   1.3533822E+07   1.2917991E+07   1.2917983E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4172337E-05   1.2917981E+07   1.2917981E+07   1.7212229E+07   5.8328528E+03   1.3533530E+07   1.2917989E+07   1.2917981E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5229704E-05   1.2917978E+07   1.2917978E+07   1.7210408E+07   5.8324534E+03   1.3533193E+07   1.2917986E+07   1.2917978E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6365959E-05   1.2917975E+07   1.2917975E+07   1.7208305E+07   5.8319921E+03   1.3532804E+07   1.2917982E+07   1.2917975E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7586988E-05   1.2917971E+07   1.2917971E+07   1.7205876E+07   5.8314595E+03   1.3532355E+07   1.2917978E+07   1.2917971E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8899115E-05   1.2917966E+07   1.2917966E+07   1.7203073E+07   5.8308445E+03   1.3531837E+07   1.2917973E+07   1.2917966E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0309137E-05   1.2917961E+07   1.2917961E+07   1.7199836E+07   5.8301344E+03   1.3531238E+07   1.2917968E+07   1.2917961E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1824358E-05   1.2917955E+07   1.2917955E+07   1.7196098E+07   5.8293145E+03   1.3530547E+07   1.2917962E+07   1.2917955E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3452626E-05   1.2917948E+07   1.2917948E+07   1.7191783E+07   5.8283679E+03   1.3529749E+07   1.2917954E+07   1.2917948E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5202375E-05   1.2917940E+07   1.2917940E+07   1.7186802E+07   5.8272750E+03   1.3528828E+07   1.2917946E+07   1.2917940E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
