#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1420667E-05   2.0660175E+06   2.0660175E+06   2.7545081E+06   6.1572855E+03   2.6721747E+04   2.0661571E+06   2.0660175E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2272738E-05   2.0660172E+06   2.0660172E+06   2.7544797E+06   6.1572463E+03   2.6721515E+04   2.0661569E+06   2.0660172E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3188381E-05   2.0660170E+06   2.0660170E+06   2.7544469E+06   6.1572011E+03   2.6721247E+04   2.0661566E+06   2.0660170E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4172337E-05   2.0660167E+06   2.0660167E+06   2.7544089E+06   6.1571488E+03   2.6720937E+04   2.0661563E+06   2.0660167E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5229704E-05   2.0660164E+06   2.0660164E+06   2.7543652E+06   6.1570884E+03   2.6720580E+04   2.0661559E+06   2.0660164E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6365959E-05   2.0660160E+06   2.0660160E+06   2.7543146E+06   6.1570187E+03   2.6720167E+04   2.0661555E+06   2.0660160E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7586988E-05   2.0660155E+06   2.0660155E+06   2.7542562E+06   6.1569382E+03   2.6719691E+04   2.0661550E+06   2.0660155E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8899115E-05   2.0660150E+06   2.0660150E+06   2.7541888E+06   6.1568452E+03   2.6719140E+04   2.0661544E+06   2.0660150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0309137E-05   2.0660144E+06   2.0660144E+06   2.7541110E+06   6.1567379E+03   2.6718505E+04   2.0661538E+06   2.0660144E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1824358E-05   2.0660138E+06   2.0660138E+06   2.7540211E+06   6.1566139E+03   2.6717771E+04   2.0661530E+06   2.0660138E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3452626E-05   2.0660130E+06   2.0660130E+06   2.7539173E+06   6.1564708E+03   2.6716924E+04   2.0661522E+06   2.0660130E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5202375E-05   2.0660121E+06   2.0660121E+06   2.7537974E+06   6.1563055E+03   2.6715945E+04   2.0661512E+06   2.0660121E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7082669E-05   2.0660110E+06   2.0660110E+06   2.7536590E+06   6.1561147E+03   2.6714815E+04   2.0661500E+06   2.0660110E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9103249E-05   2.0660098E+06   2.0660098E+06   2.7534992E+06   6.1558943E+03   2.6713511E+04   2.0661487E+06   2.0660098E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1274579E-05   2.0660084E+06   2.0660084E+06   2.7533146E+06   6.1556398E+03   2.6712005E+04   2.0661471E+06   2.0660084E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3607907E-05   2.0660068E+06   2.0660068E+06   2.7531015E+06   6.1553459E+03   2.6710265E+04   2.0661453E+06   2.0660068E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6115320E-05   2.0660049E+06   2.0660049E+06   2.7528554E+06   6.1550065E+03   2.6708257E+04   2.0661433E+06   2.0660049E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
