#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1420667E-05   1.2694286E+07   1.2694286E+07   1.6918370E+07   5.7954974E+03   1.2604888E+07   1.2694295E+07   1.2694286E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2272738E-05   1.2694284E+07   1.2694284E+07   1.6917231E+07   5.7952449E+03   1.2604691E+07   1.2694293E+07   1.2694284E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3188381E-05   1.2694282E+07   1.2694282E+07   1.6915916E+07   5.7949534E+03   1.2604464E+07   1.2694291E+07   1.2694282E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4172337E-05   1.2694280E+07   1.2694280E+07   1.6914397E+07   5.7946167E+03   1.2604201E+07   1.2694288E+07   1.2694280E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5229704E-05   1.2694277E+07   1.2694277E+07   1.6912644E+07   5.7942280E+03   1.2603898E+07   1.2694285E+07   1.2694277E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6365959E-05   1.2694273E+07   1.2694273E+07   1.6910619E+07   5.7937791E+03   1.2603548E+07   1.2694282E+07   1.2694273E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7586988E-05   1.2694269E+07   1.2694269E+07   1.6908281E+07   5.7932608E+03   1.2603144E+07   1.2694278E+07   1.2694269E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8899115E-05   1.2694265E+07   1.2694265E+07   1.6905582E+07   5.7926623E+03   1.2602677E+07   1.2694273E+07   1.2694265E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0309137E-05   1.2694260E+07   1.2694260E+07   1.6902465E+07   5.7919713E+03   1.2602138E+07   1.2694268E+07   1.2694260E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1824358E-05   1.2694254E+07   1.2694254E+07   1.6898866E+07   5.7911734E+03   1.2601517E+07   1.2694261E+07   1.2694254E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3452626E-05   1.2694247E+07   1.2694247E+07   1.6894712E+07   5.7902522E+03   1.2600799E+07   1.2694254E+07   1.2694247E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5202375E-05   1.2694239E+07   1.2694239E+07   1.6889915E+07   5.7891886E+03   1.2599970E+07   1.2694246E+07   1.2694239E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7082669E-05   1.2694230E+07   1.2694230E+07   1.6884378E+07   5.7879607E+03   1.2599013E+07   1.2694237E+07   1.2694230E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9103249E-05   1.2694219E+07   1.2694219E+07   1.6877986E+07   5.7865431E+03   1.2597909E+07   1.2694226E+07   1.2694219E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1274579E-05   1.2694207E+07   1.2694207E+07   1.6870607E+07   5.7849065E+03   1.2596635E+07   1.2694213E+07   1.2694207E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3607907E-05   1.2694193E+07   1.2694193E+07   1.6862090E+07   5.7830172E+03   1.2595165E+07   1.2694198E+07   1.2694193E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6115320E-05   1.2694177E+07   1.2694177E+07   1.6852260E+07   5.7808364E+03   1.2593468E+07   1.2694181E+07   1.2694177E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8809806E-05   1.2694158E+07   1.2694158E+07   1.6840914E+07   5.7783192E+03   1.2591511E+07   1.2694162E+07   1.2694158E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1705321E-05   1.2694136E+07   1.2694136E+07   1.6827822E+07   5.7754139E+03   1.2589253E+07   1.2694139E+07   1.2694136E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4816865E-05   1.2694111E+07   1.2694111E+07   1.6812715E+07   5.7720609E+03   1.2586648E+07   1.2694113E+07   1.2694111E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8160553E-05   1.2694082E+07   1.2694082E+07   1.6795285E+07   5.7681917E+03   1.2583645E+07   1.2694083E+07   1.2694082E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1753708E-05   1.2694049E+07   1.2694049E+07   1.6775179E+07   5.7637272E+03   1.2580182E+07   1.2694048E+07   1.2694049E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5614940E-05   1.2694010E+07   1.2694010E+07   1.6751989E+07   5.7585764E+03   1.2576191E+07   1.2694008E+07   1.2694010E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9764249E-05   1.2693966E+07   1.2693966E+07   1.6725247E+07   5.7526349E+03   1.2571592E+07   1.2693962E+07   1.2693966E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4223130E-05   1.2693914E+07   1.2693914E+07   1.6694415E+07   5.7457822E+03   1.2566294E+07   1.2693908E+07   1.2693914E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9014678E-05   1.2693855E+07   1.2693855E+07   1.6658878E+07   5.7378802E+03   1.2560193E+07   1.2693846E+07   1.2693855E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4163714E-05   1.2693786E+07   1.2693786E+07   1.6617928E+07   5.7287703E+03   1.2553172E+07   1.2693775E+07   1.2693786E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9696907E-05   1.2693707E+07   1.2693707E+07   1.6570758E+07   5.7182704E+03   1.2545095E+07   1.2693693E+07   1.2693707E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5642921E-05   1.2693616E+07   1.2693616E+07   1.6516443E+07   5.7061722E+03   1.2535809E+07   1.2693598E+07   1.2693616E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2032553E-05   1.2693510E+07   1.2693510E+07   1.6453929E+07   5.6922371E+03   1.2525140E+07   1.2693488E+07   1.2693510E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8898902E-05   1.2693389E+07   1.2693389E+07   1.6382015E+07   5.6761926E+03   1.2512892E+07   1.2693362E+07   1.2693389E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0627753E-04   1.2693248E+07   1.2693248E+07   1.6299338E+07   5.6577278E+03   1.2498845E+07   1.2693216E+07   1.2693248E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1420667E-04   1.2693086E+07   1.2693086E+07   1.6204352E+07   5.6364889E+03   1.2482751E+07   1.2693047E+07   1.2693086E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2272738E-04   1.2692900E+07   1.2692900E+07   1.6095311E+07   5.6120740E+03   1.2464336E+07   1.2692853E+07   1.2692900E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3188381E-04   1.2692684E+07   1.2692684E+07   1.5970251E+07   5.5840280E+03   1.2443293E+07   1.2692629E+07   1.2692684E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4172337E-04   1.2692436E+07   1.2692436E+07   1.5826971E+07   5.5518371E+03   1.2419289E+07   1.2692370E+07   1.2692436E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5229704E-04   1.2692149E+07   1.2692149E+07   1.5663020E+07   5.5149238E+03   1.2391959E+07   1.2692072E+07   1.2692149E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6365959E-04   1.2691819E+07   1.2691819E+07   1.5475682E+07   5.4726412E+03   1.2360911E+07   1.2691729E+07   1.2691819E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7586988E-04   1.2691438E+07   1.2691438E+07   1.5261975E+07   5.4242696E+03   1.2325733E+07   1.2691333E+07   1.2691438E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8899115E-04   1.2690999E+07   1.2690999E+07   1.5018655E+07   5.3690126E+03   1.2285993E+07   1.2690877E+07   1.2690999E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0309137E-04   1.2690494E+07   1.2690494E+07   1.4742231E+07   5.3059965E+03   1.2241260E+07   1.2690351E+07   1.2690494E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1824358E-04   1.2689912E+07   1.2689912E+07   1.4429007E+07   5.2342718E+03   1.2191110E+07   1.2689746E+07   1.2689912E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3452626E-04   1.2689243E+07   1.2689243E+07   1.4075142E+07   5.1528192E+03   1.2135157E+07   1.2689050E+07   1.2689243E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5202375E-04   1.2688473E+07   1.2688473E+07   1.3676745E+07   5.0605606E+03   1.2073077E+07   1.2688249E+07   1.2688473E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7082669E-04   1.2687588E+07   1.2687588E+07   1.3230017E+07   4.9563780E+03   1.2004651E+07   1.2687328E+07   1.2687588E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9103249E-04   1.2686571E+07   1.2686571E+07   1.2731436E+07   4.8391417E+03   1.1929809E+07   1.2686270E+07   1.2686571E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1274579E-04   1.2685403E+07   1.2685403E+07   1.2178015E+07   4.7077507E+03   1.1848688E+07   1.2685055E+07   1.2685403E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3607907E-04   1.2684064E+07   1.2684064E+07   1.1567622E+07   4.5611874E+03   1.1761704E+07   1.2683662E+07   1.2684064E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6115320E-04   1.2682529E+07   1.2682529E+07   1.0899384E+07   4.3985898E+03   1.1669614E+07   1.2682066E+07   1.2682529E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8809806E-04   1.2680772E+07   1.2680772E+07   1.0174168E+07   4.2193428E+03   1.1573591E+07   1.2680238E+07   1.2680772E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1705321E-04   1.2678763E+07   1.2678763E+07   9.3951253E+06   4.0231901E+03   1.1475281E+07   1.2678147E+07   1.2678763E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4816865E-04   1.2676469E+07   1.2676469E+07   8.5682739E+06   3.8103647E+03   1.1376822E+07   1.2675760E+07   1.2676469E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8160553E-04   1.2673851E+07   1.2673851E+07   7.7030673E+06   3.5817335E+03   1.1280826E+07   1.2673036E+07   1.2673851E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1753708E-04   1.2670871E+07   1.2670871E+07   6.8128556E+06   3.3389474E+03   1.1190253E+07   1.2669934E+07   1.2670871E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5614940E-04   1.2667481E+07   1.2667481E+07   5.9151189E+06   3.0845777E+03   1.1108184E+07   1.2666407E+07   1.2667481E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9764249E-04   1.2663633E+07   1.2663633E+07   5.0313017E+06   2.8222158E+03   1.1037426E+07   1.2662402E+07   1.2663633E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4223130E-04   1.2659271E+07   1.2659271E+07   4.1860525E+06   2.5564991E+03   1.0979950E+07   1.2657864E+07   1.2659271E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9014678E-04   1.2654336E+07   1.2654336E+07   3.4056681E+06   2.2930217E+03   1.0936174E+07   1.2652729E+07   1.2654336E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4163714E-04   1.2648761E+07   1.2648761E+07   2.7156077E+06   2.0380824E+03   1.0904177E+07   1.2646930E+07   1.2648761E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
