#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0030185E-05   7.8962538E+06   7.8962538E+06   1.0526331E+07   1.1193075E+04   1.0471229E+06   7.8963555E+06   7.8962538E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0778515E-05   7.8962523E+06   7.8962523E+06   1.0526018E+07   1.1192867E+04   1.0471133E+06   7.8963539E+06   7.8962523E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1582676E-05   7.8962507E+06   7.8962507E+06   1.0525657E+07   1.1192627E+04   1.0471021E+06   7.8963522E+06   7.8962507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2446835E-05   7.8962488E+06   7.8962488E+06   1.0525241E+07   1.1192349E+04   1.0470892E+06   7.8963501E+06   7.8962488E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3375466E-05   7.8962466E+06   7.8962466E+06   1.0524759E+07   1.1192028E+04   1.0470744E+06   7.8963478E+06   7.8962466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4373381E-05   7.8962440E+06   7.8962440E+06   1.0524203E+07   1.1191658E+04   1.0470572E+06   7.8963450E+06   7.8962440E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5445747E-05   7.8962411E+06   7.8962411E+06   1.0523562E+07   1.1191231E+04   1.0470374E+06   7.8963419E+06   7.8962411E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6598121E-05   7.8962377E+06   7.8962377E+06   1.0522821E+07   1.1190737E+04   1.0470145E+06   7.8963382E+06   7.8962377E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7836471E-05   7.8962338E+06   7.8962338E+06   1.0521965E+07   1.1190167E+04   1.0469881E+06   7.8963340E+06   7.8962338E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9167211E-05   7.8962292E+06   7.8962292E+06   1.0520977E+07   1.1189509E+04   1.0469576E+06   7.8963292E+06   7.8962292E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
