#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4575477E-06   1.2360553E+07   1.2360553E+07   1.6476523E+07   1.6658474E+04   3.0131270E+06   1.2360658E+07   1.2360553E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0163155E-05   1.2360551E+07   1.2360551E+07   1.6475867E+07   1.6658054E+04   3.0130936E+06   1.2360655E+07   1.2360551E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0921406E-05   1.2360547E+07   1.2360547E+07   1.6475109E+07   1.6657569E+04   3.0130549E+06   1.2360652E+07   1.2360547E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1736228E-05   1.2360543E+07   1.2360543E+07   1.6474234E+07   1.6657009E+04   3.0130103E+06   1.2360648E+07   1.2360543E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2611843E-05   1.2360539E+07   1.2360539E+07   1.6473224E+07   1.6656362E+04   3.0129588E+06   1.2360643E+07   1.2360539E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3552785E-05   1.2360534E+07   1.2360534E+07   1.6472057E+07   1.6655615E+04   3.0128993E+06   1.2360638E+07   1.2360534E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4563929E-05   1.2360528E+07   1.2360528E+07   1.6470711E+07   1.6654753E+04   3.0128306E+06   1.2360631E+07   1.2360528E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5650512E-05   1.2360521E+07   1.2360521E+07   1.6469155E+07   1.6653757E+04   3.0127513E+06   1.2360624E+07   1.2360521E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6818162E-05   1.2360514E+07   1.2360514E+07   1.6467359E+07   1.6652607E+04   3.0126597E+06   1.2360616E+07   1.2360514E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8072929E-05   1.2360504E+07   1.2360504E+07   1.6465286E+07   1.6651280E+04   3.0125539E+06   1.2360606E+07   1.2360504E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9421311E-05   1.2360494E+07   1.2360494E+07   1.6462891E+07   1.6649747E+04   3.0124319E+06   1.2360595E+07   1.2360494E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0870293E-05   1.2360482E+07   1.2360482E+07   1.6460127E+07   1.6647976E+04   3.0122909E+06   1.2360582E+07   1.2360482E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2427380E-05   1.2360468E+07   1.2360468E+07   1.6456935E+07   1.6645933E+04   3.0121282E+06   1.2360568E+07   1.2360468E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4100638E-05   1.2360452E+07   1.2360452E+07   1.6453250E+07   1.6643573E+04   3.0119404E+06   1.2360550E+07   1.2360452E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5898734E-05   1.2360434E+07   1.2360434E+07   1.6448995E+07   1.6640848E+04   3.0117235E+06   1.2360531E+07   1.2360434E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7830983E-05   1.2360412E+07   1.2360412E+07   1.6444084E+07   1.6637702E+04   3.0114733E+06   1.2360508E+07   1.2360412E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9907392E-05   1.2360387E+07   1.2360387E+07   1.6438413E+07   1.6634070E+04   3.0111844E+06   1.2360482E+07   1.2360387E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2138717E-05   1.2360359E+07   1.2360359E+07   1.6431868E+07   1.6629877E+04   3.0108510E+06   1.2360451E+07   1.2360359E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4536517E-05   1.2360326E+07   1.2360326E+07   1.6424312E+07   1.6625037E+04   3.0104662E+06   1.2360416E+07   1.2360326E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
