#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4575477E-06   1.9460029E+07   1.9460029E+07   2.5935646E+07   1.8573835E+04   1.7420402E+07   1.9460061E+07   1.9460029E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0163155E-05   1.9460024E+07   1.9460024E+07   2.5933927E+07   1.8573047E+04   1.7420032E+07   1.9460056E+07   1.9460024E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0921406E-05   1.9460019E+07   1.9460019E+07   2.5931943E+07   1.8572136E+04   1.7419604E+07   1.9460050E+07   1.9460019E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1736228E-05   1.9460012E+07   1.9460012E+07   2.5929653E+07   1.8571085E+04   1.7419111E+07   1.9460043E+07   1.9460012E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2611843E-05   1.9460004E+07   1.9460004E+07   2.5927007E+07   1.8569871E+04   1.7418541E+07   1.9460035E+07   1.9460004E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3552785E-05   1.9459995E+07   1.9459995E+07   2.5923953E+07   1.8568469E+04   1.7417883E+07   1.9460026E+07   1.9459995E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4563929E-05   1.9459985E+07   1.9459985E+07   2.5920427E+07   1.8566851E+04   1.7417123E+07   1.9460015E+07   1.9459985E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5650512E-05   1.9459973E+07   1.9459973E+07   2.5916355E+07   1.8564982E+04   1.7416246E+07   1.9460003E+07   1.9459973E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6818162E-05   1.9459960E+07   1.9459960E+07   2.5911653E+07   1.8562824E+04   1.7415234E+07   1.9459989E+07   1.9459960E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8072929E-05   1.9459944E+07   1.9459944E+07   2.5906225E+07   1.8560333E+04   1.7414065E+07   1.9459972E+07   1.9459944E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9421311E-05   1.9459926E+07   1.9459926E+07   2.5899958E+07   1.8557456E+04   1.7412716E+07   1.9459953E+07   1.9459926E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0870293E-05   1.9459905E+07   1.9459905E+07   2.5892723E+07   1.8554134E+04   1.7411158E+07   1.9459931E+07   1.9459905E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2427380E-05   1.9459881E+07   1.9459881E+07   2.5884370E+07   1.8550300E+04   1.7409360E+07   1.9459906E+07   1.9459881E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4100638E-05   1.9459853E+07   1.9459853E+07   2.5874727E+07   1.8545873E+04   1.7407285E+07   1.9459877E+07   1.9459853E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5898734E-05   1.9459821E+07   1.9459821E+07   2.5863596E+07   1.8540762E+04   1.7404890E+07   1.9459843E+07   1.9459821E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7830983E-05   1.9459784E+07   1.9459784E+07   2.5850748E+07   1.8534862E+04   1.7402125E+07   1.9459804E+07   1.9459784E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9907392E-05   1.9459741E+07   1.9459741E+07   2.5835919E+07   1.8528052E+04   1.7398936E+07   1.9459759E+07   1.9459741E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2138717E-05   1.9459691E+07   1.9459691E+07   2.5818804E+07   1.8520190E+04   1.7395255E+07   1.9459707E+07   1.9459691E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4536517E-05   1.9459634E+07   1.9459634E+07   2.5799053E+07   1.8511117E+04   1.7391010E+07   1.9459647E+07   1.9459634E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7113212E-05   1.9459567E+07   1.9459567E+07   2.5776263E+07   1.8500646E+04   1.7386112E+07   1.9459578E+07   1.9459567E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9882148E-05   1.9459491E+07   1.9459491E+07   2.5749969E+07   1.8488562E+04   1.7380465E+07   1.9459498E+07   1.9459491E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2857668E-05   1.9459403E+07   1.9459403E+07   2.5719635E+07   1.8474619E+04   1.7373952E+07   1.9459406E+07   1.9459403E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6055186E-05   1.9459301E+07   1.9459301E+07   2.5684649E+07   1.8458532E+04   1.7366445E+07   1.9459299E+07   1.9459301E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9491263E-05   1.9459183E+07   1.9459183E+07   2.5644302E+07   1.8439975E+04   1.7357794E+07   1.9459176E+07   1.9459183E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3183699E-05   1.9459048E+07   1.9459048E+07   2.5597784E+07   1.8418571E+04   1.7347827E+07   1.9459034E+07   1.9459048E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
