#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1098271E-05   5.7348932E+06   5.7348932E+06   7.6455741E+06   1.2682063E+04   3.2376674E+05   5.7350651E+06   5.7348932E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1926289E-05   5.7348923E+06   5.7348923E+06   7.6454258E+06   1.2681911E+04   3.2376400E+05   5.7350640E+06   5.7348923E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2816083E-05   5.7348912E+06   5.7348912E+06   7.6452545E+06   1.2681736E+04   3.2376085E+05   5.7350628E+06   5.7348912E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3772263E-05   5.7348899E+06   5.7348899E+06   7.6450566E+06   1.2681533E+04   3.2375720E+05   5.7350614E+06   5.7348899E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4799782E-05   5.7348884E+06   5.7348884E+06   7.6448282E+06   1.2681299E+04   3.2375298E+05   5.7350598E+06   5.7348884E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5903961E-05   5.7348867E+06   5.7348867E+06   7.6445645E+06   1.2681029E+04   3.2374812E+05   5.7350580E+06   5.7348867E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7090522E-05   5.7348847E+06   5.7348847E+06   7.6442599E+06   1.2680716E+04   3.2374250E+05   5.7350559E+06   5.7348847E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8365608E-05   5.7348825E+06   5.7348825E+06   7.6439082E+06   1.2680356E+04   3.2373602E+05   5.7350534E+06   5.7348825E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9735826E-05   5.7348799E+06   5.7348799E+06   7.6435020E+06   1.2679940E+04   3.2372853E+05   5.7350505E+06   5.7348799E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1208274E-05   5.7348768E+06   5.7348768E+06   7.6430330E+06   1.2679459E+04   3.2371988E+05   5.7350473E+06   5.7348768E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2790577E-05   5.7348733E+06   5.7348733E+06   7.6424915E+06   1.2678904E+04   3.2370990E+05   5.7350435E+06   5.7348733E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4490932E-05   5.7348693E+06   5.7348693E+06   7.6418662E+06   1.2678263E+04   3.2369837E+05   5.7350391E+06   5.7348693E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
