#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0700986E-05   1.4146511E+07   1.4146511E+07   1.8855097E+07   1.0134232E+04   8.9037231E+06   1.4146540E+07   1.4146511E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1499363E-05   1.4146508E+07   1.4146508E+07   1.8854023E+07   1.0133861E+04   8.9036014E+06   1.4146537E+07   1.4146508E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2357305E-05   1.4146505E+07   1.4146505E+07   1.8852783E+07   1.0133432E+04   8.9034610E+06   1.4146534E+07   1.4146505E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3279257E-05   1.4146501E+07   1.4146501E+07   1.8851351E+07   1.0132937E+04   8.9032988E+06   1.4146530E+07   1.4146501E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4269994E-05   1.4146497E+07   1.4146497E+07   1.8849698E+07   1.0132366E+04   8.9031115E+06   1.4146525E+07   1.4146497E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5334647E-05   1.4146492E+07   1.4146492E+07   1.8847789E+07   1.0131706E+04   8.9028952E+06   1.4146520E+07   1.4146492E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6478732E-05   1.4146487E+07   1.4146487E+07   1.8845584E+07   1.0130944E+04   8.9026455E+06   1.4146515E+07   1.4146487E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7708174E-05   1.4146481E+07   1.4146481E+07   1.8843039E+07   1.0130064E+04   8.9023573E+06   1.4146508E+07   1.4146481E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9029342E-05   1.4146473E+07   1.4146473E+07   1.8840100E+07   1.0129048E+04   8.9020244E+06   1.4146500E+07   1.4146473E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0449080E-05   1.4146465E+07   1.4146465E+07   1.8836707E+07   1.0127874E+04   8.9016402E+06   1.4146492E+07   1.4146465E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1974742E-05   1.4146455E+07   1.4146455E+07   1.8832789E+07   1.0126520E+04   8.9011966E+06   1.4146481E+07   1.4146455E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3614229E-05   1.4146444E+07   1.4146444E+07   1.8828266E+07   1.0124956E+04   8.9006845E+06   1.4146469E+07   1.4146444E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5376036E-05   1.4146431E+07   1.4146431E+07   1.8823043E+07   1.0123150E+04   8.9000934E+06   1.4146456E+07   1.4146431E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
