#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9272397E-06   1.8218510E+07   1.8218510E+07   2.4280693E+07   1.4584590E+04   1.7982596E+07   1.8218532E+07   1.8218510E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0667889E-05   1.8218506E+07   1.8218506E+07   2.4279039E+07   1.4583952E+04   1.7982224E+07   1.8218528E+07   1.8218506E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1463798E-05   1.8218501E+07   1.8218501E+07   2.4277128E+07   1.4583214E+04   1.7981795E+07   1.8218523E+07   1.8218501E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2319087E-05   1.8218496E+07   1.8218496E+07   2.4274923E+07   1.4582363E+04   1.7981299E+07   1.8218517E+07   1.8218496E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3238187E-05   1.8218490E+07   1.8218490E+07   2.4272376E+07   1.4581381E+04   1.7980726E+07   1.8218510E+07   1.8218490E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4225859E-05   1.8218482E+07   1.8218482E+07   2.4269435E+07   1.4580246E+04   1.7980065E+07   1.8218503E+07   1.8218482E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5287220E-05   1.8218474E+07   1.8218474E+07   2.4266040E+07   1.4578935E+04   1.7979302E+07   1.8218494E+07   1.8218474E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6427766E-05   1.8218464E+07   1.8218464E+07   2.4262119E+07   1.4577422E+04   1.7978421E+07   1.8218484E+07   1.8218464E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7653406E-05   1.8218452E+07   1.8218452E+07   2.4257593E+07   1.4575676E+04   1.7977403E+07   1.8218472E+07   1.8218452E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8970488E-05   1.8218439E+07   1.8218439E+07   2.4252367E+07   1.4573658E+04   1.7976229E+07   1.8218458E+07   1.8218439E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0385835E-05   1.8218424E+07   1.8218424E+07   2.4246333E+07   1.4571330E+04   1.7974873E+07   1.8218442E+07   1.8218424E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1906778E-05   1.8218407E+07   1.8218407E+07   2.4239367E+07   1.4568641E+04   1.7973308E+07   1.8218424E+07   1.8218407E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3541195E-05   1.8218387E+07   1.8218387E+07   2.4231325E+07   1.4565536E+04   1.7971501E+07   1.8218403E+07   1.8218387E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5297553E-05   1.8218363E+07   1.8218363E+07   2.4222042E+07   1.4561953E+04   1.7969416E+07   1.8218379E+07   1.8218363E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7184948E-05   1.8218336E+07   1.8218336E+07   2.4211325E+07   1.4557815E+04   1.7967009E+07   1.8218351E+07   1.8218336E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9213158E-05   1.8218305E+07   1.8218305E+07   2.4198956E+07   1.4553039E+04   1.7964232E+07   1.8218318E+07   1.8218305E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1392688E-05   1.8218269E+07   1.8218269E+07   2.4184679E+07   1.4547526E+04   1.7961027E+07   1.8218281E+07   1.8218269E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3734829E-05   1.8218228E+07   1.8218228E+07   2.4168203E+07   1.4541162E+04   1.7957329E+07   1.8218237E+07   1.8218228E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6251711E-05   1.8218180E+07   1.8218180E+07   2.4149189E+07   1.4533817E+04   1.7953063E+07   1.8218187E+07   1.8218180E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8956372E-05   1.8218125E+07   1.8218125E+07   2.4127249E+07   1.4525341E+04   1.7948143E+07   1.8218130E+07   1.8218125E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1862823E-05   1.8218061E+07   1.8218061E+07   2.4101937E+07   1.4515559E+04   1.7942469E+07   1.8218063E+07   1.8218061E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4986117E-05   1.8217988E+07   1.8217988E+07   2.4072738E+07   1.4504273E+04   1.7935927E+07   1.8217986E+07   1.8217988E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8342433E-05   1.8217903E+07   1.8217903E+07   2.4039061E+07   1.4491252E+04   1.7928386E+07   1.8217898E+07   1.8217903E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1949157E-05   1.8217804E+07   1.8217804E+07   2.4000225E+07   1.4476232E+04   1.7919696E+07   1.8217795E+07   1.8217804E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5824971E-05   1.8217691E+07   1.8217691E+07   2.3955451E+07   1.4458909E+04   1.7909685E+07   1.8217677E+07   1.8217691E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9989951E-05   1.8217560E+07   1.8217560E+07   2.3903844E+07   1.4438933E+04   1.7898157E+07   1.8217540E+07   1.8217560E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4465671E-05   1.8217410E+07   1.8217410E+07   2.3844379E+07   1.4415904E+04   1.7884887E+07   1.8217383E+07   1.8217410E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9275315E-05   1.8217235E+07   1.8217235E+07   2.3775882E+07   1.4389361E+04   1.7869620E+07   1.8217201E+07   1.8217235E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
