#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9463282E-06   3.5653249E+06   3.5653249E+06   4.7534843E+06   2.4965560E+04   3.0641893E+04   3.5659731E+06   3.5653249E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0688402E-05   3.5653242E+06   3.5653242E+06   4.7534397E+06   2.4965415E+04   3.0641592E+04   3.5659724E+06   3.5653242E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1485841E-05   3.5653235E+06   3.5653235E+06   4.7533883E+06   2.4965247E+04   3.0641244E+04   3.5659716E+06   3.5653235E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2342774E-05   3.5653226E+06   3.5653226E+06   4.7533288E+06   2.4965054E+04   3.0640842E+04   3.5659706E+06   3.5653226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3263642E-05   3.5653216E+06   3.5653216E+06   4.7532602E+06   2.4964831E+04   3.0640379E+04   3.5659695E+06   3.5653216E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4253213E-05   3.5653204E+06   3.5653204E+06   4.7531810E+06   2.4964573E+04   3.0639843E+04   3.5659681E+06   3.5653204E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5316615E-05   3.5653191E+06   3.5653191E+06   4.7530895E+06   2.4964275E+04   3.0639224E+04   3.5659666E+06   3.5653191E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6459354E-05   3.5653175E+06   3.5653175E+06   4.7529838E+06   2.4963931E+04   3.0638510E+04   3.5659649E+06   3.5653175E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7687351E-05   3.5653157E+06   3.5653157E+06   4.7528618E+06   2.4963534E+04   3.0637685E+04   3.5659629E+06   3.5653157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9006966E-05   3.5653137E+06   3.5653137E+06   4.7527209E+06   2.4963076E+04   3.0636733E+04   3.5659606E+06   3.5653137E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
