#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1062823E-05   5.4747676E+06   5.4747676E+06   7.2986396E+06   8.6055910E+03   4.2819060E+05   5.4748688E+06   5.4747676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1888196E-05   5.4747667E+06   5.4747667E+06   7.2984760E+06   8.6054713E+03   4.2818702E+05   5.4748680E+06   5.4747667E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2775149E-05   5.4747658E+06   5.4747658E+06   7.2982870E+06   8.6053330E+03   4.2818288E+05   5.4748669E+06   5.4747658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3728275E-05   5.4747647E+06   5.4747647E+06   7.2980688E+06   8.6051734E+03   4.2817810E+05   5.4748658E+06   5.4747647E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4752512E-05   5.4747635E+06   5.4747635E+06   7.2978168E+06   8.6049891E+03   4.2817258E+05   5.4748644E+06   5.4747635E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853165E-05   5.4747620E+06   5.4747620E+06   7.2975258E+06   8.6047762E+03   4.2816620E+05   5.4748629E+06   5.4747620E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7035935E-05   5.4747604E+06   5.4747604E+06   7.2971898E+06   8.6045304E+03   4.2815884E+05   5.4748611E+06   5.4747604E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8306949E-05   5.4747585E+06   5.4747585E+06   7.2968018E+06   8.6042465E+03   4.2815034E+05   5.4748590E+06   5.4747585E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9672791E-05   5.4747562E+06   5.4747562E+06   7.2963537E+06   8.6039188E+03   4.2814053E+05   5.4748566E+06   5.4747562E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1140535E-05   5.4747537E+06   5.4747537E+06   7.2958364E+06   8.6035403E+03   4.2812919E+05   5.4748539E+06   5.4747537E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2717784E-05   5.4747507E+06   5.4747507E+06   7.2952390E+06   8.6031032E+03   4.2811611E+05   5.4748507E+06   5.4747507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4412709E-05   5.4747473E+06   5.4747473E+06   7.2945492E+06   8.6025986E+03   4.2810100E+05   5.4748470E+06   5.4747473E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6234088E-05   5.4747434E+06   5.4747434E+06   7.2937527E+06   8.6020158E+03   4.2808356E+05   5.4748428E+06   5.4747434E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191356E-05   5.4747388E+06   5.4747388E+06   7.2928331E+06   8.6013430E+03   4.2806342E+05   5.4748379E+06   5.4747388E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
