#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7653099E-06   1.4422160E+07   1.4422160E+07   1.9223208E+07   1.4065126E+04   6.5965634E+06   1.4422214E+07   1.4422160E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0493878E-05   1.4422157E+07   1.4422157E+07   1.9222223E+07   1.4064666E+04   6.5964736E+06   1.4422211E+07   1.4422157E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1276804E-05   1.4422153E+07   1.4422153E+07   1.9221086E+07   1.4064134E+04   6.5963700E+06   1.4422207E+07   1.4422153E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2118142E-05   1.4422149E+07   1.4422149E+07   1.9219772E+07   1.4063520E+04   6.5962503E+06   1.4422203E+07   1.4422149E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3022250E-05   1.4422144E+07   1.4422144E+07   1.9218255E+07   1.4062811E+04   6.5961122E+06   1.4422198E+07   1.4422144E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3993812E-05   1.4422139E+07   1.4422139E+07   1.9216504E+07   1.4061993E+04   6.5959526E+06   1.4422192E+07   1.4422139E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5037860E-05   1.4422132E+07   1.4422132E+07   1.9214482E+07   1.4061047E+04   6.5957684E+06   1.4422185E+07   1.4422132E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6159802E-05   1.4422124E+07   1.4422124E+07   1.9212146E+07   1.4059956E+04   6.5955557E+06   1.4422177E+07   1.4422124E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7365450E-05   1.4422116E+07   1.4422116E+07   1.9209450E+07   1.4058695E+04   6.5953102E+06   1.4422168E+07   1.4422116E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8661048E-05   1.4422106E+07   1.4422106E+07   1.9206337E+07   1.4057240E+04   6.5950267E+06   1.4422157E+07   1.4422106E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0053308E-05   1.4422094E+07   1.4422094E+07   1.9202743E+07   1.4055560E+04   6.5946994E+06   1.4422145E+07   1.4422094E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
