#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0872018E-05   7.8153494E+06   7.8153494E+06   1.0418451E+07   9.7778037E+03   1.1553531E+06   7.8154339E+06   7.8153494E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1683155E-05   7.8153481E+06   7.8153481E+06   1.0418138E+07   9.7776192E+03   1.1553430E+06   7.8154325E+06   7.8153481E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2554810E-05   7.8153466E+06   7.8153466E+06   1.0417776E+07   9.7774062E+03   1.1553313E+06   7.8154309E+06   7.8153466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3491497E-05   7.8153448E+06   7.8153448E+06   1.0417358E+07   9.7771602E+03   1.1553178E+06   7.8154290E+06   7.8153448E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4498068E-05   7.8153428E+06   7.8153428E+06   1.0416875E+07   9.7768761E+03   1.1553022E+06   7.8154268E+06   7.8153428E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5579738E-05   7.8153405E+06   7.8153405E+06   1.0416317E+07   9.7765481E+03   1.1552842E+06   7.8154244E+06   7.8153405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6742108E-05   7.8153378E+06   7.8153378E+06   1.0415674E+07   9.7761693E+03   1.1552635E+06   7.8154215E+06   7.8153378E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7991201E-05   7.8153347E+06   7.8153347E+06   1.0414930E+07   9.7757320E+03   1.1552395E+06   7.8154182E+06   7.8153347E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9333485E-05   7.8153311E+06   7.8153311E+06   1.0414072E+07   9.7752269E+03   1.1552118E+06   7.8154143E+06   7.8153311E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0775914E-05   7.8153269E+06   7.8153269E+06   1.0413081E+07   9.7746437E+03   1.1551798E+06   7.8154099E+06   7.8153269E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2325960E-05   7.8153222E+06   7.8153222E+06   1.0411937E+07   9.7739703E+03   1.1551428E+06   7.8154048E+06   7.8153222E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3991652E-05   7.8153166E+06   7.8153166E+06   1.0410616E+07   9.7731927E+03   1.1551002E+06   7.8153989E+06   7.8153166E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5781617E-05   7.8153103E+06   7.8153103E+06   1.0409090E+07   9.7722949E+03   1.1550510E+06   7.8153921E+06   7.8153103E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7705127E-05   7.8153029E+06   7.8153029E+06   1.0407328E+07   9.7712582E+03   1.1549942E+06   7.8153843E+06   7.8153029E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9772146E-05   7.8152944E+06   7.8152944E+06   1.0405295E+07   9.7700612E+03   1.1549285E+06   7.8153752E+06   7.8152944E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1993382E-05   7.8152846E+06   7.8152846E+06   1.0402947E+07   9.7686791E+03   1.1548528E+06   7.8153647E+06   7.8152846E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4380338E-05   7.8152732E+06   7.8152732E+06   1.0400236E+07   9.7670834E+03   1.1547654E+06   7.8153526E+06   7.8152732E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6945381E-05   7.8152601E+06   7.8152601E+06   1.0397106E+07   9.7652411E+03   1.1546645E+06   7.8153386E+06   7.8152601E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9701795E-05   7.8152450E+06   7.8152450E+06   1.0393493E+07   9.7631142E+03   1.1545480E+06   7.8153225E+06   7.8152450E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2663860E-05   7.8152276E+06   7.8152276E+06   1.0389323E+07   9.7606586E+03   1.1544136E+06   7.8153038E+06   7.8152276E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5846918E-05   7.8152074E+06   7.8152074E+06   1.0384508E+07   9.7578239E+03   1.1542584E+06   7.8152823E+06   7.8152074E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9267457E-05   7.8151841E+06   7.8151841E+06   1.0378952E+07   9.7545517E+03   1.1540795E+06   7.8152575E+06   7.8151841E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
