#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0308174E-05   1.9365537E+07   1.9365537E+07   2.5810149E+07   1.7094040E+04   1.5821359E+07   1.9365571E+07   1.9365537E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1077245E-05   1.9365532E+07   1.9365532E+07   2.5808508E+07   1.7093341E+04   1.5821087E+07   1.9365567E+07   1.9365532E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1903694E-05   1.9365527E+07   1.9365527E+07   2.5806612E+07   1.7092534E+04   1.5820773E+07   1.9365561E+07   1.9365527E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2791803E-05   1.9365521E+07   1.9365521E+07   2.5804424E+07   1.7091601E+04   1.5820410E+07   1.9365554E+07   1.9365521E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3746171E-05   1.9365513E+07   1.9365513E+07   2.5801897E+07   1.7090525E+04   1.5819991E+07   1.9365547E+07   1.9365513E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4771743E-05   1.9365505E+07   1.9365505E+07   2.5798979E+07   1.7089282E+04   1.5819507E+07   1.9365538E+07   1.9365505E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5873831E-05   1.9365496E+07   1.9365496E+07   2.5795610E+07   1.7087846E+04   1.5818949E+07   1.9365528E+07   1.9365496E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7058143E-05   1.9365485E+07   1.9365485E+07   2.5791720E+07   1.7086189E+04   1.5818304E+07   1.9365517E+07   1.9365485E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8330814E-05   1.9365472E+07   1.9365472E+07   2.5787228E+07   1.7084275E+04   1.5817560E+07   1.9365503E+07   1.9365472E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9698436E-05   1.9365457E+07   1.9365457E+07   2.5782042E+07   1.7082066E+04   1.5816701E+07   1.9365488E+07   1.9365457E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1168094E-05   1.9365440E+07   1.9365440E+07   2.5776055E+07   1.7079515E+04   1.5815709E+07   1.9365470E+07   1.9365440E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2747399E-05   1.9365421E+07   1.9365421E+07   2.5769143E+07   1.7076569E+04   1.5814564E+07   1.9365450E+07   1.9365421E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4444533E-05   1.9365398E+07   1.9365398E+07   2.5761163E+07   1.7073169E+04   1.5813242E+07   1.9365426E+07   1.9365398E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6268287E-05   1.9365372E+07   1.9365372E+07   2.5751950E+07   1.7069243E+04   1.5811716E+07   1.9365399E+07   1.9365372E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
