#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1001526E-05   1.6063451E+07   1.6063451E+07   2.1408361E+07   9.4641504E+03   1.7040734E+07   1.6063463E+07   1.6063451E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1822326E-05   1.6063448E+07   1.6063448E+07   2.1406876E+07   9.4637263E+03   1.7040432E+07   1.6063460E+07   1.6063448E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2704364E-05   1.6063444E+07   1.6063444E+07   2.1405161E+07   9.4632367E+03   1.7040082E+07   1.6063457E+07   1.6063444E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3652209E-05   1.6063440E+07   1.6063440E+07   2.1403180E+07   9.4626713E+03   1.7039679E+07   1.6063453E+07   1.6063440E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4670770E-05   1.6063436E+07   1.6063436E+07   2.1400893E+07   9.4620184E+03   1.7039214E+07   1.6063448E+07   1.6063436E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5765325E-05   1.6063431E+07   1.6063431E+07   2.1398253E+07   9.4612645E+03   1.7038676E+07   1.6063442E+07   1.6063431E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6941541E-05   1.6063424E+07   1.6063424E+07   2.1395204E+07   9.4603940E+03   1.7038056E+07   1.6063436E+07   1.6063424E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8205513E-05   1.6063417E+07   1.6063417E+07   2.1391684E+07   9.4593889E+03   1.7037339E+07   1.6063429E+07   1.6063417E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9563787E-05   1.6063409E+07   1.6063409E+07   2.1387619E+07   9.4582283E+03   1.7036512E+07   1.6063420E+07   1.6063409E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1023398E-05   1.6063400E+07   1.6063400E+07   2.1382927E+07   9.4568883E+03   1.7035557E+07   1.6063411E+07   1.6063400E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
