#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1579894E-05   1.0253913E+07   1.0253913E+07   1.3667513E+07   6.0547442E+03   4.8998889E+06   1.0253937E+07   1.0253913E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2443845E-05   1.0253912E+07   1.0253912E+07   1.3666834E+07   6.0545512E+03   4.8998378E+06   1.0253935E+07   1.0253912E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3372253E-05   1.0253910E+07   1.0253910E+07   1.3666051E+07   6.0543283E+03   4.8997789E+06   1.0253933E+07   1.0253910E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4369928E-05   1.0253908E+07   1.0253908E+07   1.3665146E+07   6.0540709E+03   4.8997108E+06   1.0253931E+07   1.0253908E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5442037E-05   1.0253906E+07   1.0253906E+07   1.3664101E+07   6.0537737E+03   4.8996322E+06   1.0253929E+07   1.0253906E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6594133E-05   1.0253903E+07   1.0253903E+07   1.3662895E+07   6.0534306E+03   4.8995415E+06   1.0253926E+07   1.0253903E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7832186E-05   1.0253900E+07   1.0253900E+07   1.3661502E+07   6.0530343E+03   4.8994367E+06   1.0253923E+07   1.0253900E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9162606E-05   1.0253896E+07   1.0253896E+07   1.3659894E+07   6.0525767E+03   4.8993158E+06   1.0253919E+07   1.0253896E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0592287E-05   1.0253892E+07   1.0253892E+07   1.3658037E+07   6.0520484E+03   4.8991761E+06   1.0253915E+07   1.0253892E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2128633E-05   1.0253887E+07   1.0253887E+07   1.3655893E+07   6.0514383E+03   4.8990149E+06   1.0253910E+07   1.0253887E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3779602E-05   1.0253882E+07   1.0253882E+07   1.3653418E+07   6.0507339E+03   4.8988287E+06   1.0253904E+07   1.0253882E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5553746E-05   1.0253875E+07   1.0253875E+07   1.3650559E+07   6.0499206E+03   4.8986139E+06   1.0253897E+07   1.0253875E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7460256E-05   1.0253868E+07   1.0253868E+07   1.3647260E+07   6.0489815E+03   4.8983658E+06   1.0253890E+07   1.0253868E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9509006E-05   1.0253860E+07   1.0253860E+07   1.3643450E+07   6.0478973E+03   4.8980794E+06   1.0253881E+07   1.0253860E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1710609E-05   1.0253850E+07   1.0253850E+07   1.3639052E+07   6.0466456E+03   4.8977489E+06   1.0253870E+07   1.0253850E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4076468E-05   1.0253839E+07   1.0253839E+07   1.3633975E+07   6.0452005E+03   4.8973674E+06   1.0253859E+07   1.0253839E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6618840E-05   1.0253826E+07   1.0253826E+07   1.3628114E+07   6.0435322E+03   4.8969272E+06   1.0253845E+07   1.0253826E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9350892E-05   1.0253811E+07   1.0253811E+07   1.3621349E+07   6.0416063E+03   4.8964192E+06   1.0253829E+07   1.0253811E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2286776E-05   1.0253793E+07   1.0253793E+07   1.3613541E+07   6.0393832E+03   4.8958330E+06   1.0253811E+07   1.0253793E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5441701E-05   1.0253773E+07   1.0253773E+07   1.3604530E+07   6.0368172E+03   4.8951567E+06   1.0253790E+07   1.0253773E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8832007E-05   1.0253750E+07   1.0253750E+07   1.3594131E+07   6.0338555E+03   4.8943767E+06   1.0253766E+07   1.0253750E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2475257E-05   1.0253723E+07   1.0253723E+07   1.3582131E+07   6.0304374E+03   4.8934770E+06   1.0253738E+07   1.0253723E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6390322E-05   1.0253693E+07   1.0253693E+07   1.3568287E+07   6.0264931E+03   4.8924396E+06   1.0253706E+07   1.0253693E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0597482E-05   1.0253657E+07   1.0253657E+07   1.3552317E+07   6.0219419E+03   4.8912436E+06   1.0253668E+07   1.0253657E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5118528E-05   1.0253616E+07   1.0253616E+07   1.3533898E+07   6.0166911E+03   4.8898653E+06   1.0253625E+07   1.0253616E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9976880E-05   1.0253568E+07   1.0253568E+07   1.3512656E+07   6.0106341E+03   4.8882772E+06   1.0253575E+07   1.0253568E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5197704E-05   1.0253514E+07   1.0253514E+07   1.3488167E+07   6.0036481E+03   4.8864481E+06   1.0253518E+07   1.0253514E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0808041E-05   1.0253450E+07   1.0253450E+07   1.3459939E+07   5.9955924E+03   4.8843422E+06   1.0253452E+07   1.0253450E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6836953E-05   1.0253377E+07   1.0253377E+07   1.3427413E+07   5.9863051E+03   4.8819188E+06   1.0253375E+07   1.0253377E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3315670E-05   1.0253293E+07   1.0253293E+07   1.3389944E+07   5.9756006E+03   4.8791316E+06   1.0253287E+07   1.0253293E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0027775E-04   1.0253196E+07   1.0253196E+07   1.3346800E+07   5.9632665E+03   4.8759279E+06   1.0253185E+07   1.0253196E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0775925E-04   1.0253084E+07   1.0253084E+07   1.3297143E+07   5.9490592E+03   4.8722482E+06   1.0253067E+07   1.0253084E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1579894E-04   1.0252954E+07   1.0252954E+07   1.3240018E+07   5.9327010E+03   4.8680253E+06   1.0252931E+07   1.0252954E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2443845E-04   1.0252804E+07   1.0252804E+07   1.3174342E+07   5.9138746E+03   4.8631838E+06   1.0252775E+07   1.0252804E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3372253E-04   1.0252632E+07   1.0252632E+07   1.3098887E+07   5.8922190E+03   4.8576391E+06   1.0252594E+07   1.0252632E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4369928E-04   1.0252433E+07   1.0252433E+07   1.3012265E+07   5.8673242E+03   4.8512976E+06   1.0252385E+07   1.0252433E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5442037E-04   1.0252203E+07   1.0252203E+07   1.2912914E+07   5.8387256E+03   4.8440555E+06   1.0252144E+07   1.0252203E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6594133E-04   1.0251939E+07   1.0251939E+07   1.2799086E+07   5.8058989E+03   4.8357996E+06   1.0251867E+07   1.0251939E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7832186E-04   1.0251634E+07   1.0251634E+07   1.2668831E+07   5.7682541E+03   4.8264068E+06   1.0251547E+07   1.0251634E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9162606E-04   1.0251282E+07   1.0251282E+07   1.2519989E+07   5.7251307E+03   4.8157460E+06   1.0251178E+07   1.0251282E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0592287E-04   1.0250876E+07   1.0250876E+07   1.2350190E+07   5.6757932E+03   4.8036788E+06   1.0250753E+07   1.0250876E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2128633E-04   1.0250409E+07   1.0250409E+07   1.2156849E+07   5.6194275E+03   4.7900633E+06   1.0250264E+07   1.0250409E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3779602E-04   1.0249871E+07   1.0249871E+07   1.1937190E+07   5.5551401E+03   4.7747577E+06   1.0249700E+07   1.0249871E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5553746E-04   1.0249252E+07   1.0249252E+07   1.1688269E+07   5.4819593E+03   4.7576263E+06   1.0249050E+07   1.0249252E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7460256E-04   1.0248539E+07   1.0248539E+07   1.1407024E+07   5.3988407E+03   4.7385480E+06   1.0248303E+07   1.0248539E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9509006E-04   1.0247720E+07   1.0247720E+07   1.1090354E+07   5.3046790E+03   4.7174267E+06   1.0247444E+07   1.0247720E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1710609E-04   1.0246778E+07   1.0246778E+07   1.0735224E+07   5.1983260E+03   4.6942046E+06   1.0246457E+07   1.0246778E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4076468E-04   1.0245696E+07   1.0245696E+07   1.0338816E+07   5.0786195E+03   4.6688797E+06   1.0245322E+07   1.0245696E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6618840E-04   1.0244454E+07   1.0244454E+07   9.8987313E+06   4.9444231E+03   4.6415248E+06   1.0244020E+07   1.0244454E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9350892E-04   1.0243029E+07   1.0243029E+07   9.4132446E+06   4.7946820E+03   4.6123095E+06   1.0242527E+07   1.0243029E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2286776E-04   1.0241397E+07   1.0241397E+07   8.8816241E+06   4.6284958E+03   4.5815230E+06   1.0240817E+07   1.0241397E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5441701E-04   1.0239530E+07   1.0239530E+07   8.3045109E+06   4.4452102E+03   4.5495941E+06   1.0238859E+07   1.0239530E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8832007E-04   1.0237395E+07   1.0237395E+07   7.6843525E+06   4.2445306E+03   4.5171052E+06   1.0236621E+07   1.0237395E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2475257E-04   1.0234958E+07   1.0234958E+07   7.0258654E+06   4.0266543E+03   4.4847918E+06   1.0234066E+07   1.0234958E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6390322E-04   1.0232179E+07   1.0232179E+07   6.3364867E+06   3.7924174E+03   4.4535193E+06   1.0231154E+07   1.0232179E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0597482E-04   1.0229016E+07   1.0229016E+07   5.6267428E+06   3.5434476E+03   4.4242250E+06   1.0227840E+07   1.0229016E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5118528E-04   1.0225422E+07   1.0225422E+07   4.9104383E+06   3.2823036E+03   4.3978125E+06   1.0224074E+07   1.0225422E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9976880E-04   1.0221344E+07   1.0221344E+07   4.2045299E+06   3.0125790E+03   4.3749884E+06   1.0219803E+07   1.0221344E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5197704E-04   1.0216727E+07   1.0216727E+07   3.5285282E+06   2.7389309E+03   4.3560367E+06   1.0214968E+07   1.0216727E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0808041E-04   1.0211509E+07   1.0211509E+07   2.9032693E+06   2.4669937E+03   4.3405450E+06   1.0209505E+07   1.0211509E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6836953E-04   1.0205622E+07   1.0205622E+07   2.3489470E+06   2.2031287E+03   4.3271224E+06   1.0203345E+07   1.0205622E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3315670E-04   1.0198992E+07   1.0198992E+07   1.8824156E+06   1.9539707E+03   4.3131875E+06   1.0196413E+07   1.0198992E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0027775E-03   1.0191540E+07   1.0191540E+07   1.5140088E+06   1.7257608E+03   4.2949514E+06   1.0188627E+07   1.0191540E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
