#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0683788E-05   1.4320613E+07   1.4320613E+07   1.9087138E+07   1.0402479E+04   9.0160934E+06   1.4320643E+07   1.4320613E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1480883E-05   1.4320611E+07   1.4320611E+07   1.9086049E+07   1.0402097E+04   9.0159696E+06   1.4320640E+07   1.4320611E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2337446E-05   1.4320608E+07   1.4320608E+07   1.9084791E+07   1.0401657E+04   9.0158266E+06   1.4320637E+07   1.4320608E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3257916E-05   1.4320604E+07   1.4320604E+07   1.9083339E+07   1.0401148E+04   9.0156615E+06   1.4320633E+07   1.4320604E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4247061E-05   1.4320600E+07   1.4320600E+07   1.9081663E+07   1.0400561E+04   9.0154709E+06   1.4320629E+07   1.4320600E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5310003E-05   1.4320595E+07   1.4320595E+07   1.9079727E+07   1.0399883E+04   9.0152508E+06   1.4320624E+07   1.4320595E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6452249E-05   1.4320589E+07   1.4320589E+07   1.9077491E+07   1.0399100E+04   9.0149966E+06   1.4320618E+07   1.4320589E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7679716E-05   1.4320583E+07   1.4320583E+07   1.9074910E+07   1.0398195E+04   9.0147032E+06   1.4320611E+07   1.4320583E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8998761E-05   1.4320575E+07   1.4320575E+07   1.9071930E+07   1.0397151E+04   9.0143644E+06   1.4320603E+07   1.4320575E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0416217E-05   1.4320566E+07   1.4320566E+07   1.9068489E+07   1.0395946E+04   9.0139733E+06   1.4320594E+07   1.4320566E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1939427E-05   1.4320556E+07   1.4320556E+07   1.9064517E+07   1.0394554E+04   9.0135218E+06   1.4320583E+07   1.4320556E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3576280E-05   1.4320545E+07   1.4320545E+07   1.9059930E+07   1.0392947E+04   9.0130006E+06   1.4320571E+07   1.4320545E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
