#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0683788E-05   1.4639534E+07   1.4639534E+07   1.9512028E+07   1.0462771E+04   9.8069873E+06   1.4639561E+07   1.4639534E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1480883E-05   1.4639531E+07   1.4639531E+07   1.9510886E+07   1.0462377E+04   9.8068479E+06   1.4639558E+07   1.4639531E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2337446E-05   1.4639527E+07   1.4639527E+07   1.9509569E+07   1.0461923E+04   9.8066870E+06   1.4639555E+07   1.4639527E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3257916E-05   1.4639524E+07   1.4639524E+07   1.9508047E+07   1.0461398E+04   9.8065011E+06   1.4639551E+07   1.4639524E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4247061E-05   1.4639519E+07   1.4639519E+07   1.9506290E+07   1.0460792E+04   9.8062866E+06   1.4639547E+07   1.4639519E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5310003E-05   1.4639514E+07   1.4639514E+07   1.9504261E+07   1.0460092E+04   9.8060388E+06   1.4639541E+07   1.4639514E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6452249E-05   1.4639509E+07   1.4639509E+07   1.9501918E+07   1.0459285E+04   9.8057528E+06   1.4639535E+07   1.4639509E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7679716E-05   1.4639502E+07   1.4639502E+07   1.9499213E+07   1.0458352E+04   9.8054226E+06   1.4639528E+07   1.4639502E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8998761E-05   1.4639494E+07   1.4639494E+07   1.9496090E+07   1.0457275E+04   9.8050413E+06   1.4639520E+07   1.4639494E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0416217E-05   1.4639485E+07   1.4639485E+07   1.9492484E+07   1.0456031E+04   9.8046011E+06   1.4639511E+07   1.4639485E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
