#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0261017E-05   8.3791995E+06   8.3791995E+06   1.1169778E+07   9.0571319E+03   1.6103840E+06   8.3792666E+06   8.3791995E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1026569E-05   8.3791981E+06   8.3791981E+06   1.1169392E+07   9.0569340E+03   1.6103687E+06   8.3792651E+06   8.3791981E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1849237E-05   8.3791964E+06   8.3791964E+06   1.1168945E+07   9.0567054E+03   1.6103511E+06   8.3792633E+06   8.3791964E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2733283E-05   8.3791945E+06   8.3791945E+06   1.1168429E+07   9.0564414E+03   1.6103308E+06   8.3792613E+06   8.3791945E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3683286E-05   8.3791923E+06   8.3791923E+06   1.1167833E+07   9.0561365E+03   1.6103073E+06   8.3792590E+06   8.3791923E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4704166E-05   8.3791898E+06   8.3791898E+06   1.1167145E+07   9.0557845E+03   1.6102803E+06   8.3792563E+06   8.3791898E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5801212E-05   8.3791869E+06   8.3791869E+06   1.1166351E+07   9.0553781E+03   1.6102490E+06   8.3792531E+06   8.3791869E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6980106E-05   8.3791835E+06   8.3791835E+06   1.1165434E+07   9.0549087E+03   1.6102129E+06   8.3792495E+06   8.3791835E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8246955E-05   8.3791796E+06   8.3791796E+06   1.1164375E+07   9.0543667E+03   1.6101712E+06   8.3792454E+06   8.3791796E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9608320E-05   8.3791751E+06   8.3791751E+06   1.1163152E+07   9.0537409E+03   1.6101230E+06   8.3792406E+06   8.3791751E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1071255E-05   8.3791698E+06   8.3791698E+06   1.1161740E+07   9.0530183E+03   1.6100674E+06   8.3792350E+06   8.3791698E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2643335E-05   8.3791638E+06   8.3791638E+06   1.1160110E+07   9.0521839E+03   1.6100032E+06   8.3792286E+06   8.3791638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4332705E-05   8.3791569E+06   8.3791569E+06   1.1158228E+07   9.0512205E+03   1.6099291E+06   8.3792213E+06   8.3791569E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6148116E-05   8.3791489E+06   8.3791489E+06   1.1156054E+07   9.0501081E+03   1.6098436E+06   8.3792127E+06   8.3791489E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8098970E-05   8.3791396E+06   8.3791396E+06   1.1153545E+07   9.0488237E+03   1.6097448E+06   8.3792029E+06   8.3791396E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0195373E-05   8.3791289E+06   8.3791289E+06   1.1150648E+07   9.0473408E+03   1.6096308E+06   8.3791915E+06   8.3791289E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2448184E-05   8.3791165E+06   8.3791165E+06   1.1147304E+07   9.0456287E+03   1.6094992E+06   8.3791784E+06   8.3791165E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4869072E-05   8.3791023E+06   8.3791023E+06   1.1143443E+07   9.0436521E+03   1.6093474E+06   8.3791632E+06   8.3791023E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7470578E-05   8.3790858E+06   8.3790858E+06   1.1138986E+07   9.0413701E+03   1.6091721E+06   8.3791457E+06   8.3790858E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0266177E-05   8.3790668E+06   8.3790668E+06   1.1133842E+07   9.0387357E+03   1.6089698E+06   8.3791255E+06   8.3790668E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3270349E-05   8.3790448E+06   8.3790448E+06   1.1127904E+07   9.0356947E+03   1.6087364E+06   8.3791021E+06   8.3790448E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6498655E-05   8.3790195E+06   8.3790195E+06   1.1121050E+07   9.0321845E+03   1.6084671E+06   8.3790751E+06   8.3790195E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9967819E-05   8.3789902E+06   8.3789902E+06   1.1113141E+07   9.0281329E+03   1.6081565E+06   8.3790440E+06   8.3789902E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3695810E-05   8.3789564E+06   8.3789564E+06   1.1104015E+07   9.0234568E+03   1.6077982E+06   8.3790081E+06   8.3789564E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7701937E-05   8.3789173E+06   8.3789173E+06   1.1093485E+07   9.0180603E+03   1.6073851E+06   8.3789666E+06   8.3789173E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2006954E-05   8.3788723E+06   8.3788723E+06   1.1081336E+07   9.0118332E+03   1.6069088E+06   8.3789186E+06   8.3788723E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6633158E-05   8.3788203E+06   8.3788203E+06   1.1067324E+07   9.0046484E+03   1.6063597E+06   8.3788633E+06   8.3788203E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1604513E-05   8.3787602E+06   8.3787602E+06   1.1051163E+07   8.9963597E+03   1.6057270E+06   8.3787994E+06   8.3787602E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6946770E-05   8.3786908E+06   8.3786908E+06   1.1032529E+07   8.9867990E+03   1.6049983E+06   8.3787257E+06   8.3786908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2687602E-05   8.3786108E+06   8.3786108E+06   1.1011049E+07   8.9757730E+03   1.6041591E+06   8.3786406E+06   8.3786108E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8856744E-05   8.3785184E+06   8.3785184E+06   1.0986293E+07   8.9630598E+03   1.6031933E+06   8.3785423E+06   8.3785184E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5486153E-05   8.3784117E+06   8.3784117E+06   1.0957772E+07   8.9484045E+03   1.6020822E+06   8.3784289E+06   8.3784117E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0261017E-04   8.3782886E+06   8.3782886E+06   1.0924925E+07   8.9315152E+03   1.6008048E+06   8.3782980E+06   8.3782886E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1026569E-04   8.3781465E+06   8.3781465E+06   1.0887110E+07   8.9120574E+03   1.5993373E+06   8.3781470E+06   8.3781465E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1849237E-04   8.3779826E+06   8.3779826E+06   1.0843599E+07   8.8896486E+03   1.5976525E+06   8.3779726E+06   8.3779826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2733283E-04   8.3777934E+06   8.3777934E+06   1.0793560E+07   8.8638521E+03   1.5957203E+06   8.3777715E+06   8.3777934E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3683286E-04   8.3775751E+06   8.3775751E+06   1.0736052E+07   8.8341701E+03   1.5935066E+06   8.3775394E+06   8.3775751E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4704166E-04   8.3773233E+06   8.3773233E+06   1.0670008E+07   8.8000367E+03   1.5909734E+06   8.3772717E+06   8.3773233E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5801212E-04   8.3770329E+06   8.3770329E+06   1.0594226E+07   8.7608095E+03   1.5880790E+06   8.3769629E+06   8.3770329E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6980106E-04   8.3766979E+06   8.3766979E+06   1.0507358E+07   8.7157620E+03   1.5847772E+06   8.3766068E+06   8.3766979E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8246955E-04   8.3763118E+06   8.3763118E+06   1.0407895E+07   8.6640755E+03   1.5810180E+06   8.3761963E+06   8.3763118E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9608320E-04   8.3758667E+06   8.3758667E+06   1.0294163E+07   8.6048306E+03   1.5767475E+06   8.3757231E+06   8.3758667E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1071255E-04   8.3753539E+06   8.3753539E+06   1.0164315E+07   8.5370004E+03   1.5719088E+06   8.3751779E+06   8.3753539E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2643335E-04   8.3747630E+06   8.3747630E+06   1.0016333E+07   8.4594443E+03   1.5664428E+06   8.3745499E+06   8.3747630E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4332705E-04   8.3740827E+06   8.3740827E+06   9.8480300E+06   8.3709044E+03   1.5602898E+06   8.3738266E+06   8.3740827E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6148116E-04   8.3732996E+06   8.3732996E+06   9.6570754E+06   8.2700054E+03   1.5533916E+06   8.3729942E+06   8.3732996E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8098970E-04   8.3723986E+06   8.3723986E+06   9.4410215E+06   8.1552590E+03   1.5456949E+06   8.3720366E+06   8.3723986E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0195373E-04   8.3713625E+06   8.3713625E+06   9.1973565E+06   8.0250760E+03   1.5371549E+06   8.3709354E+06   8.3713625E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2448184E-04   8.3701719E+06   8.3701719E+06   8.9235801E+06   7.8777871E+03   1.5277408E+06   8.3696702E+06   8.3701719E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4869072E-04   8.3688047E+06   8.3688047E+06   8.6173089E+06   7.7116768E+03   1.5174420E+06   8.3682174E+06   8.3688047E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7470578E-04   8.3672360E+06   8.3672360E+06   8.2764208E+06   7.5250324E+03   1.5062762E+06   8.3665506E+06   8.3672360E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
