#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1239445E-05   1.2734891E+06   1.2734891E+06   1.6979399E+06   1.3662060E+04   4.9508566E+03   1.2740446E+06   1.2734891E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2077996E-05   1.2734890E+06   1.2734890E+06   1.6979327E+06   1.3662022E+04   4.9508363E+03   1.2740444E+06   1.2734890E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2979109E-05   1.2734888E+06   1.2734888E+06   1.6979243E+06   1.3661978E+04   4.9508130E+03   1.2740442E+06   1.2734888E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3947452E-05   1.2734886E+06   1.2734886E+06   1.6979147E+06   1.3661927E+04   4.9507860E+03   1.2740440E+06   1.2734886E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4988041E-05   1.2734884E+06   1.2734884E+06   1.6979035E+06   1.3661869E+04   4.9507548E+03   1.2740438E+06   1.2734884E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6106266E-05   1.2734881E+06   1.2734881E+06   1.6978907E+06   1.3661801E+04   4.9507188E+03   1.2740435E+06   1.2734881E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7307919E-05   1.2734878E+06   1.2734878E+06   1.6978758E+06   1.3661723E+04   4.9506773E+03   1.2740432E+06   1.2734878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8599226E-05   1.2734875E+06   1.2734875E+06   1.6978586E+06   1.3661633E+04   4.9506293E+03   1.2740428E+06   1.2734875E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9986874E-05   1.2734871E+06   1.2734871E+06   1.6978388E+06   1.3661529E+04   4.9505739E+03   1.2740423E+06   1.2734871E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1478051E-05   1.2734867E+06   1.2734867E+06   1.6978159E+06   1.3661409E+04   4.9505099E+03   1.2740418E+06   1.2734867E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3080482E-05   1.2734861E+06   1.2734861E+06   1.6977895E+06   1.3661270E+04   4.9504360E+03   1.2740412E+06   1.2734861E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4802466E-05   1.2734855E+06   1.2734855E+06   1.6977590E+06   1.3661110E+04   4.9503507E+03   1.2740406E+06   1.2734855E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6652924E-05   1.2734849E+06   1.2734849E+06   1.6977237E+06   1.3660925E+04   4.9502521E+03   1.2740398E+06   1.2734849E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8641441E-05   1.2734841E+06   1.2734841E+06   1.6976830E+06   1.3660711E+04   4.9501384E+03   1.2740389E+06   1.2734841E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0778317E-05   1.2734831E+06   1.2734831E+06   1.6976361E+06   1.3660464E+04   4.9500070E+03   1.2740378E+06   1.2734831E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3074620E-05   1.2734821E+06   1.2734821E+06   1.6975818E+06   1.3660179E+04   4.9498553E+03   1.2740366E+06   1.2734821E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
