#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1239445E-05   1.7823230E+07   1.7823230E+07   2.3754138E+07   1.2001828E+04   1.8359245E+07   1.7823250E+07   1.7823230E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2077996E-05   1.7823226E+07   1.7823226E+07   2.3752559E+07   1.2001312E+04   1.8358978E+07   1.7823246E+07   1.7823226E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2979109E-05   1.7823222E+07   1.7823222E+07   2.3750737E+07   1.2000717E+04   1.8358669E+07   1.7823242E+07   1.7823222E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3947452E-05   1.7823217E+07   1.7823217E+07   2.3748632E+07   1.2000030E+04   1.8358312E+07   1.7823237E+07   1.7823217E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4988041E-05   1.7823212E+07   1.7823212E+07   2.3746202E+07   1.1999236E+04   1.8357901E+07   1.7823231E+07   1.7823212E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6106266E-05   1.7823205E+07   1.7823205E+07   2.3743397E+07   1.1998320E+04   1.8357425E+07   1.7823224E+07   1.7823205E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7307919E-05   1.7823198E+07   1.7823198E+07   2.3740157E+07   1.1997262E+04   1.8356876E+07   1.7823216E+07   1.7823198E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8599226E-05   1.7823189E+07   1.7823189E+07   2.3736416E+07   1.1996040E+04   1.8356242E+07   1.7823207E+07   1.7823189E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9986874E-05   1.7823179E+07   1.7823179E+07   2.3732097E+07   1.1994629E+04   1.8355511E+07   1.7823197E+07   1.7823179E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1478051E-05   1.7823168E+07   1.7823168E+07   2.3727111E+07   1.1993001E+04   1.8354666E+07   1.7823185E+07   1.7823168E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3080482E-05   1.7823155E+07   1.7823155E+07   2.3721354E+07   1.1991120E+04   1.8353691E+07   1.7823171E+07   1.7823155E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4802466E-05   1.7823139E+07   1.7823139E+07   2.3714707E+07   1.1988949E+04   1.8352565E+07   1.7823156E+07   1.7823139E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6652924E-05   1.7823122E+07   1.7823122E+07   2.3707034E+07   1.1986442E+04   1.8351266E+07   1.7823137E+07   1.7823122E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8641441E-05   1.7823102E+07   1.7823102E+07   2.3698176E+07   1.1983548E+04   1.8349766E+07   1.7823116E+07   1.7823102E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0778317E-05   1.7823078E+07   1.7823078E+07   2.3687951E+07   1.1980207E+04   1.8348035E+07   1.7823092E+07   1.7823078E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3074620E-05   1.7823051E+07   1.7823051E+07   2.3676148E+07   1.1976351E+04   1.8346038E+07   1.7823063E+07   1.7823051E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5542246E-05   1.7823020E+07   1.7823020E+07   2.3662526E+07   1.1971899E+04   1.8343733E+07   1.7823031E+07   1.7823020E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8193976E-05   1.7822984E+07   1.7822984E+07   2.3646803E+07   1.1966760E+04   1.8341074E+07   1.7822993E+07   1.7822984E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1043545E-05   1.7822942E+07   1.7822942E+07   2.3628660E+07   1.1960829E+04   1.8338006E+07   1.7822950E+07   1.7822942E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4105715E-05   1.7822894E+07   1.7822894E+07   2.3607725E+07   1.1953984E+04   1.8334468E+07   1.7822900E+07   1.7822894E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7396347E-05   1.7822839E+07   1.7822839E+07   2.3583571E+07   1.1946085E+04   1.8330387E+07   1.7822842E+07   1.7822839E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0932485E-05   1.7822774E+07   1.7822774E+07   2.3555707E+07   1.1936971E+04   1.8325683E+07   1.7822775E+07   1.7822774E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
