#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1239445E-05   8.4065206E+06   8.4065206E+06   1.1206557E+07   1.1248195E+04   2.6094819E+06   8.4066182E+06   8.4065206E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2077996E-05   8.4065191E+06   8.4065191E+06   1.1206224E+07   1.1247985E+04   2.6094710E+06   8.4066166E+06   8.4065191E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2979109E-05   8.4065174E+06   8.4065174E+06   1.1205840E+07   1.1247744E+04   2.6094585E+06   8.4066148E+06   8.4065174E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3947452E-05   8.4065154E+06   8.4065154E+06   1.1205396E+07   1.1247464E+04   2.6094440E+06   8.4066127E+06   8.4065154E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4988041E-05   8.4065132E+06   8.4065132E+06   1.1204884E+07   1.1247142E+04   2.6094273E+06   8.4066103E+06   8.4065132E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6106266E-05   8.4065105E+06   8.4065105E+06   1.1204292E+07   1.1246769E+04   2.6094080E+06   8.4066075E+06   8.4065105E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7307919E-05   8.4065075E+06   8.4065075E+06   1.1203609E+07   1.1246339E+04   2.6093857E+06   8.4066043E+06   8.4065075E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8599226E-05   8.4065040E+06   8.4065040E+06   1.1202820E+07   1.1245842E+04   2.6093600E+06   8.4066005E+06   8.4065040E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9986874E-05   8.4065000E+06   8.4065000E+06   1.1201909E+07   1.1245269E+04   2.6093302E+06   8.4065962E+06   8.4065000E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1478051E-05   8.4064953E+06   8.4064953E+06   1.1200857E+07   1.1244607E+04   2.6092959E+06   8.4065913E+06   8.4064953E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
