#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0387477E-05   1.3431565E+07   1.3431565E+07   1.7903333E+07   1.3045804E+04   5.2162155E+06   1.3431625E+07   1.3431565E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1162464E-05   1.3431563E+07   1.3431563E+07   1.7902490E+07   1.3045412E+04   5.2161554E+06   1.3431622E+07   1.3431563E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1995271E-05   1.3431559E+07   1.3431559E+07   1.7901517E+07   1.3044959E+04   5.2160861E+06   1.3431618E+07   1.3431559E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2890212E-05   1.3431556E+07   1.3431556E+07   1.7900394E+07   1.3044437E+04   5.2160060E+06   1.3431614E+07   1.3431556E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3851923E-05   1.3431551E+07   1.3431551E+07   1.7899096E+07   1.3043833E+04   5.2159135E+06   1.3431610E+07   1.3431551E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4885385E-05   1.3431546E+07   1.3431546E+07   1.7897598E+07   1.3043137E+04   5.2158068E+06   1.3431605E+07   1.3431546E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5995951E-05   1.3431541E+07   1.3431541E+07   1.7895868E+07   1.3042332E+04   5.2156835E+06   1.3431598E+07   1.3431541E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7189374E-05   1.3431534E+07   1.3431534E+07   1.7893871E+07   1.3041403E+04   5.2155412E+06   1.3431592E+07   1.3431534E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8471836E-05   1.3431526E+07   1.3431526E+07   1.7891565E+07   1.3040330E+04   5.2153768E+06   1.3431583E+07   1.3431526E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9849979E-05   1.3431518E+07   1.3431518E+07   1.7888902E+07   1.3039092E+04   5.2151871E+06   1.3431574E+07   1.3431518E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1330943E-05   1.3431507E+07   1.3431507E+07   1.7885827E+07   1.3037662E+04   5.2149681E+06   1.3431563E+07   1.3431507E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2922399E-05   1.3431496E+07   1.3431496E+07   1.7882277E+07   1.3036010E+04   5.2147152E+06   1.3431551E+07   1.3431496E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4632589E-05   1.3431482E+07   1.3431482E+07   1.7878179E+07   1.3034104E+04   5.2144233E+06   1.3431537E+07   1.3431482E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6470373E-05   1.3431466E+07   1.3431466E+07   1.7873447E+07   1.3031902E+04   5.2140863E+06   1.3431520E+07   1.3431466E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
